k_H,K_X,k_STO,eta_NOX,K_O2,K_NOX,K_S,K_STO,mu_H,K_NH4,K_ALK,b_H_O2,b_H_NOX,b_STO_O2,b_STO_NOX,mu_A,K_A_NH4,K_A_O2,K_A_ALK,b_A_O2,b_A_NOX,f_S_I,Y_STO_O2,Y_STO_NOX,Y_H_O2,Y_H_NOX,Y_A,f_X_I,i_N_S_I,i_N_S_S,i_N_X_I,i_N_X_S,i_N_BM,i_SS_X_I,i_SS_X_S,i_SS_BM
13.613808009267697,3.197042020357153,19.624433123026865,10.346895217133785,0.3350927301848228,29.24109708497719,2.4726211721079343,2.2955675514998865e-06,2.3594348476914635,0.587381011742672,0.03473733436361789,1.4602247786142752,0.9564595145150072,0.5197955828915665,28.862053459473664,28.462079303019678,0.02523253326204864,3.036813920276175,0.13660393155293832,26.095749474948228,0.0020362363660230663,0.010376746592046456,0.21532813845316684,1.000676190144741,28.852645050244774,1.0201836416858359,9.245710143253625,0.0045170658429275964,4.609053939888597,2.8690500326287744,20.196249543699544,1.290121037096958,2.5204827552778135,0.749999955,0.749999955,0.899999955
19.789653822708146,4.199269872701962,8.381506009708668,9.140902334796497,0.36243606260563543,29.185924599590795,9.914596593156116,3.0273232639413454e-06,10.515820782861534,4.274376313332803,0.32621797961672105,1.5087191673915061,1.050863309264881,0.7135219250776117,22.770733424498026,28.732275819084585,0.029226751156670172,3.5128175903029253,0.1448390834542451,26.131087057090273,0.0007273077921544443,0.010466980341893667,0.21041689811594896,1.0145538879745177,26.99186652867998,1.0212369885046422,8.419687612318333,0.009735760601623232,12.15545598649291,2.899822124296877,10.271671848875497,1.3631296200684586,2.4922616157401905,0.749999955,0.749999955,0.899999955
16.499740591516108,3.825444762282336,23.74644373996631,11.823594697181976,0.2873490731113303,29.840973328699686,9.624240009892558,3.5626693312773068e-06,1.8890417901906478,0.391254100210313,0.047032375754552574,1.422442860284568,0.4679518020250768,1.4195610839622557,27.605145776099757,28.622957465452522,0.030143614841096723,3.5466264675001145,0.14688588711253617,26.02723078624619,0.001185022313505187,0.012779550505191573,0.23519058033857015,1.0209497167115136,28.64881608278925,0.9574365470479342,8.115021871466082,0.00948634146027984,4.174046880423874,2.4141487113124485,8.935771757585973,1.1010176383288965,2.153278953722798,0.749999955,0.749999955,0.899999955
19.47091949980859,4.50705761390219,16.19604921459232,7.705343556505187,0.4422993541892931,29.953422824540944,16.3803187511529,3.095568006542819e-06,7.655043872584395,2.8988651183550664,0.13925566580253868,1.5482522236657517,0.7821541534725959,0.551905897236703,12.006754795228963,28.136423334951264,0.028521720342335195,3.758028696119668,0.1484256194431823,25.417990285772913,0.004489485574111601,0.009394895875703057,0.1886062117820473,0.9872578753998097,29.676918483245895,1.0263857616763445,8.176818758742881,0.009690341849526678,22.03318843840464,2.81178672821754,9.444964042137771,1.3846209480481966,2.463223486853022,0.749999955,0.749999955,0.899999955
28.840899791318613,6.963532370904347,9.979526238767257,18.62242078229484,0.1866810614626603,29.757359549388,16.72083450067561,4.6297948309217804e-06,1.4161174137539376,0.16649552504200274,0.007062303428790562,1.3576805712281164,1.6872448034891732,0.9850408241458382,21.448273375264403,29.72500349673641,0.031874243910078745,4.856844226433033,0.18974761776638174,26.475613929097477,0.003741885472117795,0.0035855509140966853,0.22394990064928935,1.0056719469395845,22.650530800805083,1.015693869828765,7.051243623755562,0.005111504084686879,15.630840976554332,3.174334460075465,23.422987269042856,1.4189453814375075,2.722865005370873,0.749999955,0.749999955,0.899999955
20.6719289654613,4.932965420399783,21.28790439067948,20.243559973976556,0.17324659161612482,29.956332926940714,15.547614319307613,4.810530518465797e-06,1.5260610966233292,0.2789082530854345,0.0674786449029214,1.3261617693167533,1.3076093638916304,0.45634198935863896,18.458523286352378,28.427094310216546,0.03484400046576477,3.6830454030050204,0.15226945819897675,25.68672436460539,0.010721436850520611,0.009924020047293952,0.2169220709404344,1.0129567766231933,27.464654980239082,0.9892853720521857,8.005728034406339,0.0037099476727299042,3.0517782926605284,3.1295637382324006,29.046109396819144,1.3454825745761063,2.690521751473126,0.749999955,0.749999955,0.899999955
29.75567851750856,6.656882953988835,20.634077367853084,28.038629557682334,0.10893095772690378,29.13451762651454,19.851081731995635,3.2906144622016388e-06,1.933454401416112,0.32854501143178094,0.27703224169507035,1.4261857995849876,2.919458206397463,0.3894989176251983,27.767360430269733,28.53779604185242,0.043743393968286866,6.890273217065592,0.2527209424452007,24.27330665922898,0.013371602422355905,0.011617075899388415,0.2218828384591617,1.0088376448178376,29.011019557417733,1.0208808483483631,5.243402430330442,0.010527161678595484,26.913723746476368,3.4044563873524787,18.652511405114222,1.6008736951721785,2.554259493498854,0.749999955,0.749999955,0.899999955
28.854577375216746,6.516978063938588,5.404664734963883,16.500011202414846,0.21512708710172845,29.903854168517512,6.831285033297907,1.611738204281833e-05,1.9379949686871063,0.41474451749676794,0.14264261209611204,1.394450384889673,1.4834428575116816,1.0826098186494508,22.706045880343133,29.899418689061637,0.03831825373777231,5.976832506941388,0.20134303078835109,26.106102935877217,0.0011070849912045116,0.007780680664638674,0.2009152355449703,0.9684451784182131,28.900741983403375,1.0413483635474186,6.32678759451478,0.009416044381482074,22.45377550216258,3.0250201661980047,12.772326425734942,1.4347380749206784,2.582489151129551,0.749999955,0.749999955,0.899999955
25.65291313923331,5.71881398333329,23.84032099421963,27.063276030105868,0.10325191742379411,29.427856628422095,12.764908167882318,4.785892929479901e-06,1.4783448932312762,0.06676383775998007,0.039387391979348985,1.6132886284838976,1.3047631490364324,3.8877759679584925,7.21493787940287,28.703424460508256,0.02518137906385,1.993849789925628,0.1606827186596061,26.934627326129622,0.0003453207367971311,0.002640662724851164,0.3120795891124995,1.0244351728707883,29.694555583581884,0.9490057332504855,8.072199132650306,0.04098961073376853,2.4978657640779924,3.9973383776603475,6.3039318060867835,1.6131693038615416,3.1638375605890703,0.749999955,0.749999955,0.899999955
20.010508411281915,4.482282014625616,6.852340441338043,27.083138008608916,0.13203341255644233,29.788205371142087,4.740071723202654,1.2391648230709484e-05,1.4504135124622177,0.23911555684438685,0.011928798655809265,1.280504769316197,1.9636890829017808,0.1459325830308372,15.158454310518017,28.543924846937095,0.022002722983319706,2.2952336903202686,0.11196101586523759,26.516025934833852,0.0005834026924664791,0.009859607930364934,0.19983657412630623,0.9759859880700009,26.969131817755798,1.0212600119364998,10.945384219671826,0.00423682636611287,29.682578570859192,3.2841916634071384,18.38617828922656,1.6734908177772976,2.89957621481356,0.749999955,0.749999955,0.899999955
24.997973020477094,5.919854335804586,23.185724118711033,26.13192922772521,0.10391301634602912,29.251811882427145,13.773218075343241,5.339192312536802e-06,1.490851199770532,0.06696046973431881,0.03640893374666604,1.6169267632930688,1.1884148443914195,2.6815466566824764,8.57706599125985,28.95570897589778,0.024785822187404057,1.9037898498743855,0.16457087339470797,27.21593111799569,0.0005635956250605609,0.0027942811491851608,0.3034427723391966,1.0114272828863533,29.665707001967313,0.9553150701930112,8.265511493725974,0.03809969291382899,3.456151868878124,3.9654104459010306,6.5665379649637226,1.5561223190028548,3.088101139270318,0.749999955,0.749999955,0.899999955
17.112812915932807,3.8756988666834333,8.005234668863803,9.836688148138194,0.3441954007126433,28.922926987339242,9.603536715247138,1.554225058717918e-06,1.4820712575929327,0.1652660369713772,0.005967187315121845,1.4549496763071308,0.5767378799459879,2.720160774728174,13.92136219764982,26.212991026804076,0.0412251630082872,5.012334897282888,0.2105276420926584,22.818087663987217,0.006011063431792497,0.012090569257593052,0.2304725903319066,1.0237409865390787,29.56446493934529,0.9701601759725832,6.234227356081694,0.004704197871182592,29.34592752291153,2.6083218544524978,19.669994442917993,1.4785927648320067,2.2889612578934546,0.749999955,0.749999955,0.899999955
24.89930818743434,6.062729868454879,12.9868370095531,8.273092108768559,0.4119337990096071,29.467669176814198,11.423737508624562,2.3099699867063095e-06,15.568850138103775,6.227622228005996,0.5298409000963039,1.5431696180676588,1.0704166089036569,0.9652335028946559,16.210606501734816,28.041743240541667,0.02723737064148563,3.273337266558239,0.15669213720500125,25.556061650212676,0.002044872123824066,0.006702181025616353,0.20890150524849976,0.9801422680411384,28.6695599832617,1.0582345604098125,8.382564015865507,0.00794406846904391,12.679005610983685,2.92642422574848,13.50149556922941,1.2843502169229697,2.4437975727511487,0.749999955,0.749999955,0.899999955
26.297458432427064,5.821952083404913,21.984115561606412,26.485963868614,0.1010198086849334,29.25933054546422,14.239115808557836,5.924654948534366e-06,1.5152899661879,0.06300065126940221,0.04887730181578173,1.6465356789468815,1.1747974537058823,3.7254040699135156,8.153502531230743,29.04054650227488,0.02429636121587611,2.0770051642728617,0.16968986381902823,27.200846438324586,0.00027677055223543026,0.00347266690459865,0.3049678084156672,1.0199100599874924,29.73818017817308,0.9474662456378902,8.200762529515249,0.040729903216387336,2.0037189064422303,3.962118726323852,6.109175906933651,1.5720833641658503,3.1479515541118355,0.749999955,0.749999955,0.899999955
18.507597883127197,4.310698954887588,21.067192358837726,8.09260515242248,0.4144461072480933,29.927560709978206,14.863661378275438,2.11372284706956e-06,9.39239547636953,3.6730052963935855,0.12110240054615043,1.5767930736843274,0.9442239499628692,0.49276565511378556,10.61546910342989,27.768241471005428,0.03012916433971087,3.5515704729791167,0.14700714253468117,25.125232972028957,0.005268615772198572,0.00727692847741138,0.1990918944587817,0.986107332140502,29.447037084542796,1.036863179837742,8.318806054035955,0.01048024251726861,21.193975454341174,2.8306371285863015,9.321577887114486,1.3475693524840815,2.472535990991374,0.749999955,0.749999955,0.899999955
29.812466468498744,7.0174729349392235,25.040205225603543,11.158199248126895,0.3023039525562758,29.86105128060688,24.182565242203832,3.6311399102521354e-06,1.789305198319348,0.311261044780418,0.07051554097683897,1.4504056229257063,0.3482662800758447,0.7901619063576871,9.330745831244908,26.786730389779162,0.03898303224471139,5.245245732449895,0.224977022477608,23.337555470256763,0.008036220442580665,0.006488076233287424,0.252492510486766,0.9919553129757078,26.685282149386286,0.9665669416957234,5.8641416223154055,0.008815445118872701,22.027163764328666,3.010673458429352,16.16354775824032,1.3908956395078247,2.5101432281640936,0.749999955,0.749999955,0.899999955
25.675831627577836,5.713080997194043,23.912160732671374,27.02543250450819,0.10336048338157343,29.414377274306915,13.407340423774922,4.616972873166602e-06,1.4762963360199108,0.06598501695551148,0.04014511424082026,1.6131250928491965,1.3088747355681092,3.9600782874480704,7.052575188671195,28.743063385504815,0.025027510011962288,2.0253473347129414,0.16039673641271768,26.965348928447295,0.0003645690286638664,0.0026287660977751754,0.3101035041860285,1.0240311875038377,29.706862561653985,0.9490382843952171,8.02358095630743,0.04219251561605872,2.4878117525656736,3.9966534293332776,6.1966420194629706,1.6084982497487172,3.1499050207940726,0.749999955,0.749999955,0.899999955
24.35491502649851,5.854226612273233,16.499938025343035,7.980989361426362,0.41207642047710713,28.603853225771065,13.44146681610317,2.052421244034991e-06,17.327504264026953,6.749480927117945,0.5352318992734549,1.5651369509530142,1.009603314211409,0.887760170477163,19.130632668875137,27.748187324206324,0.02734702916799105,3.3981471490896755,0.15364556235071417,25.211927766634105,0.001645327406456441,0.0055161618387887116,0.20874948296638873,0.9816271307413829,29.128401074475885,1.0521844630723391,8.25952419663096,0.008252575500605304,15.460939329631014,2.9012562869422562,12.585715297197623,1.2814033357973493,2.45189091445311,0.749999955,0.749999955,0.899999955
26.556658096870407,6.1416381076826925,23.64807317929075,10.833102962229407,0.3302181098117938,29.68191643155947,29.662913110193312,5.583565284871623e-07,2.8530710230520446,0.8196354056380875,0.08739021858629434,1.480077906922709,1.5163946381857984,0.14110033600849206,16.951132083175768,29.487850726151745,0.03266674547796825,4.803341303071572,0.16691021070570625,26.255889286916634,0.0012910062467386613,0.009627149516047517,0.19752614968676718,0.9872948863827616,27.734142281979263,1.0709906251866226,7.435893167024633,0.0045316166933811195,7.914352364194089,3.3135184558366437,25.568761754709882,1.4916977282889539,2.8539745046304352,0.749999955,0.749999955,0.899999955
27.48153240390112,6.729932460347597,20.17361620309963,26.179854502643575,0.11786379369783175,28.924005778575168,8.10364216899077,1.3525890079169185e-06,1.5943999003152332,0.23878748859857876,0.016951790314736204,1.3666111537515289,1.7002347415526906,0.6509834941898904,27.651199160402335,29.870217171283837,0.03336623105032812,4.736614574015183,0.17952276496699382,26.681220372386328,0.00034421342649109516,0.005266482516202841,0.2227579035378847,1.031662426628457,29.20922268119749,0.9733598233993088,7.081266066296232,0.0070267499329995185,8.11070085880736,2.8340342464645234,16.64848911972336,1.1844198881090415,2.335306328874106,0.749999955,0.749999955,0.899999955
25.52139281602981,5.612220806203803,23.273195497697586,27.15025402210074,0.10267133070452031,29.359856408327527,15.340863669626302,5.274297138464696e-06,1.4774700155786133,0.06836492353490148,0.04226279709082812,1.6092806401323934,1.3471533505106774,3.6496079345987744,6.596517074136984,28.764323299885017,0.025403922286733785,1.9833811443473477,0.1591438679191493,27.000116448720963,0.0003630577517725383,0.002590287018478187,0.31102486836349164,1.022630687549247,29.75870905079933,0.9509608107647392,8.192138474795263,0.040417221101256236,2.671187188394019,3.9722271880728206,6.343516212680892,1.6044727462928519,3.1281762200404057,0.749999955,0.749999955,0.899999955
25.72628465109694,5.717116490144306,23.73766689058906,27.062489008821665,0.10376654248970894,29.397851051565983,13.202425644455964,4.653243153165874e-06,1.474265438654796,0.06628854607681141,0.03940994321222281,1.6103407420638074,1.322271214795045,3.982419368451335,7.06138922500728,28.752947474334867,0.024985878813195035,2.0150142257172177,0.1598523211998339,26.985818035328457,0.0003648450807598785,0.0026565527707061738,0.3099899647374158,1.0235386849637134,29.699944020530186,0.9495573297467504,7.998061516191507,0.04147088026816638,2.38302784952232,3.9942309300891203,6.383904569871764,1.6110337393197223,3.1488514646803902,0.749999955,0.749999955,0.899999955
18.94035534486751,4.560567976700924,20.890455101352867,8.208287451029786,0.408427770968365,29.939808139968726,16.291672459647334,2.049338457095084e-06,8.095228926816915,3.2518554838958544,0.14168454528908628,1.559261253270099,0.8355046987843967,0.4687642807983367,11.635522893260971,27.951579180537966,0.030183477984575092,3.706004328049855,0.1444698316537609,25.247827193385646,0.0038806939690465675,0.007834824365345543,0.19528746851961837,0.9805558722229311,29.54031671715036,1.028906696523588,8.1721969064971,0.010553240512387662,21.16803495731317,2.8243347301652135,9.307264713380585,1.352552000334031,2.4699137684193513,0.749999955,0.749999955,0.899999955
19.19650847228496,4.707786859393278,11.597399294295892,21.71097873047625,0.1317443175453783,29.264590529305025,26.02450571142756,5.3981114042857e-06,1.8043822657104873,0.31528168252418887,0.11426648696824518,1.3974716053547225,0.6509799714813406,1.0249198612084347,22.25471311361501,28.691206456843364,0.041115362662192415,5.541423264242052,0.19311099995915854,25.08438565818219,0.009490783886608647,0.0012760064718075974,0.23279530836861304,1.0293318149921276,27.008605497730883,0.9357008013588008,6.2097574889918095,0.006931223427598186,19.863247878520998,3.597582408616825,25.903658402203067,1.4144886376377113,2.7500103458988905,0.749999955,0.749999955,0.899999955
13.66031055889186,3.201038943630717,19.67000741865819,10.28015394401251,0.3361899132806167,29.23768196525367,2.449698295666083,2.259081931011557e-06,2.3571144475864934,0.5887509877615162,0.034860721299264055,1.4602098775770795,0.9566295887047325,0.5205717235140774,28.860896098509432,28.46210550361679,0.025234056210646828,3.0099483913114797,0.1363298531580263,26.101956177412788,0.0020122115128797247,0.010107144310986228,0.21539739825772586,1.0008406795362947,28.824070601658953,1.0201224596671579,9.248569995119409,0.004471390625733957,4.593977600402739,2.8695122698299986,20.21654968611021,1.2873951287966916,2.519276920180767,0.749999955,0.749999955,0.899999955
29.675563998345506,6.892940227352667,22.296445152194586,11.725362589790587,0.29495154961521974,29.810572751660597,3.7811703207735747,6.785572209220208e-06,2.0937094940646794,0.48186337079425734,0.04054365984891457,1.4482975286944342,0.9469499937776487,3.79695589914737,15.526940758534252,29.861007352651797,0.029165233580045198,3.5438889334704444,0.1600393694076447,27.270834287588816,0.002305703422481125,0.012713202142061484,0.23863584604179552,0.975320707344086,27.721445671623457,1.0174698026438538,8.087999051224358,0.013150170281508543,1.2393296810633614,2.8861778890454226,9.435510993193432,1.1934601248323442,2.393386062871759,0.749999955,0.749999955,0.899999955
15.20639423962956,3.427003354678439,10.621579894211235,9.933038820383128,0.32294863680641456,29.69406251670552,16.462052247401186,4.905191125636265e-07,10.723465863608464,4.832896939835006,0.008189797496982837,1.4951180754940592,0.8539138636195098,0.04565356320981683,11.979412182819512,29.769526922857168,0.02864982803064111,3.289488671813622,0.13580323904561747,27.236836920453253,0.0041087787378658236,0.005871582235364326,0.2125644990840111,1.0066538872732311,28.372571234246696,1.0040828619769255,9.184891916187064,0.006140951875262979,26.472815684421843,2.7574030974436616,13.930457730810659,1.300783921692604,2.3498237908960773,0.749999955,0.749999955,0.899999955
25.71142991491523,5.880904334657679,19.482198234751404,11.680073570215018,0.29629129128120407,29.914377231675953,20.63085547910727,5.337385316087481e-06,1.9393686158907562,0.4101394729001082,0.012352509294744676,1.4359602736837662,0.8348191675624279,0.38410445601398074,20.229393235577934,29.466942144393894,0.037975045384883235,5.559625269952279,0.21629393410383377,25.822518137202493,0.023728247790749862,0.008829483531358248,0.2216729687673641,1.0288904482993522,28.430117530162235,0.9868952493083353,6.250769495094905,0.006393319289806887,27.546532382000095,2.567976712134976,17.204819871569516,1.3475857666307227,2.1995225620425143,0.749999955,0.749999955,0.899999955
23.718817860920762,5.34827787299286,28.524910549116594,12.482689130793178,0.27510508581123383,29.25360450013143,22.927647742762005,2.02726000929136e-06,1.3513614899112345,0.14002531220998904,0.019780518191093895,1.3905362642860764,0.06550061323025322,1.4382228896204154,9.245058510790443,27.738719511469643,0.03288753395118049,3.938293233736331,0.1734991696060623,24.959841081173174,0.0019207702107794083,0.013948082959847915,0.25490547576418887,0.993085272647045,29.70029022904735,0.9428279202192611,7.232717281944904,0.008938943686536941,19.1958219804761,2.4970418676867774,11.17019686163111,1.3410453036308994,2.1835847736586005,0.749999955,0.749999955,0.899999955
18.199257559122685,4.154474831927886,10.983620510725988,14.312483559772396,0.22491735678037061,28.655759467137262,19.65567708034223,2.5541375667857063e-05,1.7986803583405317,0.32098251195965327,0.0719814198898348,1.4067958549616382,1.0592602496367522,0.28611781327130664,24.799373442528605,26.380943301417354,0.037139936901391314,4.821920261303494,0.2136138514350136,23.11804296784042,0.009814218229693968,0.0009921550324400355,0.21639558923917876,1.0275656814584382,27.039838113980842,0.98736015854161,6.2917132471045125,0.0058435698673782125,24.57005785378563,3.3113109240543697,24.61373988402016,1.4036078017925497,2.724924669717514,0.749999955,0.749999955,0.899999955
20.721484311680058,4.832918102947771,12.033714562863947,19.864634936625386,0.1648406372627263,29.974098368066,12.595460927512901,7.706809725492725e-06,1.831908642937874,0.3458293588230991,0.00020091333820328528,1.4242642401279395,1.1532319108886009,1.849369785194684,24.053886462971217,29.63143581864308,0.041116011043926766,5.993133600451179,0.2046856265950708,25.871962812636635,0.0011080505813805342,0.0005210028534831284,0.2519650554992641,0.9960091983056167,29.7517675042153,0.9870801213379661,5.806201493781043,0.012733702085072076,10.65648446645708,2.858168308896921,12.054163498014212,1.17414569539962,2.2860886728941607,0.749999955,0.749999955,0.899999955
18.777029204310676,4.0080527634091085,26.199104488397793,5.318685824839487,0.6029483977249701,29.604722647551053,4.252393253520379,4.218175256001912e-06,16.158952860508297,6.287758195816206,0.04004696307535556,1.7277610162942756,0.6442352106345641,0.5928420145300671,13.704012759718402,29.74960157917746,0.034498001863295685,4.8691275425377905,0.1588919016735245,26.504844567041715,0.0036205102377723226,0.01890873936268938,0.23028251607033542,0.9997891803607216,26.84739430407788,1.0252676479240204,7.253561164234796,0.008392414156496794,20.54082662757043,2.9042382173749712,14.13823441034731,1.5822070606635086,2.4215084063858265,0.749999955,0.749999955,0.899999955
27.979967346789486,6.395258307869571,19.089588739217128,28.11209332813708,0.1205522991200607,29.85012399932723,11.850242832314802,1.1487497590772966e-05,1.4626523429558707,0.23447343931808035,0.005443298985280779,1.3440365226741513,0.2811471517400328,1.411296989059204,15.207109022601484,29.991234713637702,0.038370184183997076,5.469814004406253,0.1984097926598509,26.428983551648397,0.03566255519148525,0.010796050968111502,0.2599459449033716,0.9697742989978376,29.389328935715362,0.9634747151504114,6.19706153595475,0.014169716533212326,1.1390311797854553,2.915984469021047,10.275757300605871,1.207922598759607,2.416841493667457,0.749999955,0.749999955,0.899999955
18.029478681904504,3.9527207472088866,26.87183837694087,23.19496876638769,0.14921728353193395,29.740896595105067,12.804222406199495,1.1060409147712886e-06,1.505045296374475,0.26178510501071445,0.02138063834537689,1.3185874548872334,1.0825076559851337,1.2271665457059449,28.457024079946027,29.607041309848064,0.03576944637603593,4.684739357826746,0.181868372556589,26.398471138419353,0.00016911513178363087,0.012619946442769168,0.22652645341465463,1.0141835645729778,27.67568445027117,0.9696560192605065,7.202497586911275,0.006473389949176647,2.5026399666662,2.6016712605162575,13.641075548754948,1.1565032527892902,2.3136311997301293,0.749999955,0.749999955,0.899999955
27.15560689699415,6.2649961713165485,24.14661087043484,12.608410907966434,0.2741361399967367,29.57721752091638,29.719816516857883,5.162356750936238e-07,2.8407670240523406,0.7900146728628522,0.09666494609495906,1.4499174416649756,1.6936682111859476,0.20223558618518298,15.732580864859694,29.53340947248102,0.031995562688000495,4.794266952436625,0.168334047230175,26.282686030161763,0.0011075488214064414,0.009957881326909725,0.194322146097435,0.988395031187755,28.093561418550035,1.063581193774685,7.514773773906647,0.004299975027215037,8.293276884079834,3.3320263907034877,24.96791812666735,1.4703263110387728,2.8493204731672055,0.749999955,0.749999955,0.899999955
14.830260079964027,3.3978606742473474,12.064857658291293,9.81783604266897,0.3189971118418634,29.699137379912358,14.358054643722976,4.7664601072261477e-07,10.959186921632094,4.803337680793904,0.006942248709307982,1.5148971239204931,0.9042104616056527,0.054915823535577515,10.22125669480705,29.72862394401838,0.02839641028097275,3.3281682380705244,0.13860061116429745,27.169570004622695,0.004508142172014349,0.0051056310298372215,0.2144916904822793,1.0122407191799891,28.790986756511526,1.0015665722051643,9.195860870963564,0.006566251272510422,27.53300736103689,2.7793330907528513,13.521019811708427,1.2770439268815328,2.341428554237362,0.749999955,0.749999955,0.899999955
27.328740861352642,5.8971950703531935,24.134161249028768,19.876172673838205,0.17246832659883174,28.868471633103468,25.723956043146437,4.482608431274766e-06,1.6272901267476163,0.30817670562346794,0.01969500897590774,1.3655235799912577,0.8658170672896827,1.7539814484231613,18.835264220730608,27.758642993925264,0.04145392410512362,5.582543393895208,0.19701403547613805,24.219076191761594,0.0009121298810804873,0.004512111099813989,0.2607920010006538,0.9833004659395141,29.37611034941196,0.9852994607185932,5.858797238784367,0.008184317237544897,18.31745377230702,3.1753679565074133,19.253243393871852,1.419467377220736,2.5966252960531695,0.749999955,0.749999955,0.899999955
25.54198765073942,5.70916405247049,23.55712670105954,27.06958384800198,0.10380527128071053,29.417763746390154,12.353995650629399,4.992169966036032e-06,1.472991223746,0.06708936626655221,0.03976424683494047,1.6109480608586104,1.3017218464570228,3.898240129020934,7.237156595440588,28.68171457995164,0.025327425276784936,1.9877052645112805,0.1603962829931992,26.922998983179873,0.00034583223747982836,0.0026030014133022654,0.3105916565412385,1.0238118379743115,29.689461898010187,0.9496343823371496,8.039573932702519,0.0412216970426235,2.488943371579359,3.995027355100851,6.35302775904279,1.6125485581182464,3.168712597487506,0.749999955,0.749999955,0.899999955
25.545932348765565,5.705717449074759,23.576710294217534,27.037070592620992,0.1038170791330832,29.430116655880045,12.499319656525902,4.852501904162975e-06,1.4745160849481027,0.06686207364314747,0.03890434145761149,1.6132223008016089,1.3045789863353017,3.886490487234811,7.182660842865712,28.69960408951857,0.0252123351573392,1.9923742626552996,0.16043363467563357,26.939888905206175,0.000344629984240196,0.002646814110470562,0.3113653324708993,1.0239690135160737,29.691828227338526,0.9491853273674292,8.053700725357624,0.04123944140374873,2.523637026272882,4.000943377341309,6.344769361182323,1.6095539651840587,3.1695802927918724,0.749999955,0.749999955,0.899999955
21.137950020780593,4.870978176026222,27.416618111417442,14.58461603940377,0.24023161206428303,29.704570890493667,25.525363902433188,1.659572682813861e-05,2.281875745432515,0.6965796668036341,0.024615828303179113,1.3428869424182988,0.5507087055796515,0.30568717814920404,21.351421936938415,29.788894356249347,0.029822022583676513,3.734954753318677,0.13295756000977593,27.05438597283703,0.003331151236109073,0.010181155538247898,0.2057922204309001,1.0042885184087387,28.873149077610826,0.9685611545187081,8.820833263655544,0.002616661538622458,1.2922602924684383,3.001863163297105,28.698921256582345,1.3244015536362268,2.722321138314406,0.749999955,0.749999955,0.899999955
26.338350831818758,5.992389786311627,4.78073833604326,22.627246776151498,0.1469376797605537,29.930094932785988,0.45042636725586127,1.0856740517279311e-05,1.707357208870528,0.3295629586769729,0.046607878870559234,1.3611390673153088,1.7198242985528338,1.1367960027149746,21.64916352585796,29.099592335441294,0.030112881559255327,3.630846250558304,0.15308727575820819,26.39561094763436,0.0033298665974571683,0.016302704079674248,0.22104037610057006,0.9872368151553622,29.753561486498967,1.012099921435241,8.50400457309598,0.0047558354565782,27.232342129157658,2.6925528196077737,18.901878669723967,1.543470222516242,2.2732251439189377,0.749999955,0.749999955,0.899999955
26.161545589087357,5.7893720935733315,20.456581549260772,18.28942442618888,0.18863453188716023,29.310769328368465,6.459088360646247,7.432398814357292e-06,1.7712852907732128,0.3633471112336883,0.010707463013562195,1.3845462042915304,1.340256181590029,0.8039516940491962,23.01842448515222,27.605692218374273,0.036892499578129775,4.203629856151367,0.19829218387434794,24.705001233432956,0.001112553455925595,0.01355606470246847,0.22681841683405882,1.016783115232285,29.908868585521862,0.9908180911803953,6.457366899315679,0.01870366534151715,28.16451185731927,3.14459416591663,9.126031493109762,1.679720546054539,2.5866930158186308,0.749999955,0.749999955,0.899999955
27.52324702045713,6.587156388215805,15.152252175882579,13.377795277994032,0.22724795253063335,29.926985537234888,27.010053134977,4.849244994474955e-07,1.9047405304143252,0.32597000882894617,0.2620309518768805,1.4567084522489038,0.3346070993136927,4.660225054672925,23.058066123583036,27.132513600903,0.04041185877745755,5.405155744371449,0.20332187921408826,23.60014462554231,0.007083418792249378,0.001811311517077158,0.25684848329616894,1.0177594902784781,26.76382238086149,0.9413253671221209,6.090258805011499,0.007552923400601335,15.675010049893842,2.689241175687207,16.280638280664274,1.1163042202104962,2.1687359187366737,0.749999955,0.749999955,0.899999955
28.949837138149988,6.375945580963268,26.391322880186927,9.354429845124798,0.37427279607989034,29.079456375028336,6.473572395444907,2.3920327389243053e-05,1.6860904380533794,0.2796080558145726,0.049179504183093664,1.440388507379317,0.40227029710104656,1.683536603883351,17.242281571690107,29.216400316874978,0.04697595623550753,7.389714436515055,0.25762010336237884,24.769727272622067,0.004044369642145162,0.012405395060464647,0.2379025539562685,1.0256759583074004,29.259968163436152,0.9566519493006467,4.944794251770803,0.007267671620002556,18.100144943896037,3.0686024171509314,23.5081157049631,1.5073761724633377,2.5131806477237197,0.749999955,0.749999955,0.899999955
27.79158349417477,7.3482760869451385,16.209315819175366,26.15376049508475,0.11640481518868635,29.737639220901762,6.8510922301080175,4.759128435847061e-05,1.2473651980888272,0.08695321731736853,0.011248831480658436,1.3075543177409366,0.08734106927726597,0.8441003547056981,23.76434616677476,28.497525493395823,0.03421638713395006,3.9762966823275976,0.18125999308056379,25.62400579603473,0.023086244694964852,0.00605387562801349,0.2250166055721309,1.0375140371180596,28.72315740275952,0.9144291641137025,7.3669413055618795,0.004309456468208819,11.948012403697177,2.9446083070824853,27.586513275979083,1.2617342365827016,2.450170485754658,0.749999955,0.749999955,0.899999955
