sigma_COD,sigma_NH4,sigma_NOx,sigma_TKN,sigma_Alkalinity,sigma_TSS
3.057879235750951,0.1265411860722205,1.8716898779005997,0.8454885062789249,0.5956044762252638,5.297052258453291
3.728147724950347,0.14832849021783415,1.331963187429316,0.9657442359187979,0.5687291108666495,5.073267174978003
3.704738846143441,0.13929095421695034,1.5419591522975398,0.8486211633738459,0.5776707531436261,4.56733079804917
3.581793502608729,0.14516623655926167,1.4120746640037092,0.8693197886475709,0.4767148407554266,4.805331932671808
3.517377310305876,0.14686969066724637,1.5584075769266972,0.8706247326018264,0.6722497416285879,5.019771069546267
3.3501605758174873,0.13060227270519034,1.2641180822169054,0.9131993512682305,0.6110998400038783,5.202703501196435
3.246229896005705,0.14646719113751488,1.4723503285633623,0.7806051177114222,0.5306077215444351,5.081210313403462
3.3221167797743605,0.11444906009682236,1.3285518752271335,0.8315758437295521,0.5163023217118268,4.374260132614178
3.4688108566948985,0.12179797739463252,1.3351863006766185,0.7157783676696504,0.5339641458188195,4.854097655020643
3.998934594139464,0.13663945482798742,1.2101459302719881,0.8169717635646763,0.5840645696622079,4.839084953107945
3.401278792070093,0.13907450477638014,1.4578461089447206,0.9348666466257349,0.6588672129887391,4.261795867306631
3.695662261896187,0.1345256194355488,1.2808821848337464,0.9359647755770103,0.5678364695469652,4.72727180931126
2.9143852462101236,0.13683142964039147,1.3875483291040993,0.9310337260822756,0.600669241194291,5.034894002243438
3.396650311362697,0.13986052547043373,1.6541703858324663,1.0798558811002483,0.5890230525832477,4.827071253192516
3.65939815181059,0.13553556792216442,1.4314922108373427,0.9545552047239997,0.5848339279123892,4.68005691254806
3.1078109040262833,0.12826288314950648,1.5404241648666164,0.8139153503787439,0.6530647653707465,4.641028005048561
3.553092399753491,0.16659167932683672,1.315376421855917,0.9137495116578908,0.5630115481174365,4.747798173891356
3.4391940173227247,0.16535248419998058,1.3815095741895744,0.8288505423800544,0.587913087629921,4.574244076247099
2.931673416155418,0.13756531503492275,1.4609145551081328,0.7338359985954327,0.6901444030185637,5.092687301635872
3.0550519293283798,0.13142772445256562,1.5188415407180849,0.7942435692488145,0.47092645552398404,4.811256360632158
3.377270817950103,0.15187377623258513,1.4067470350556641,0.7904675392191113,0.5382215854470023,4.905369354650135
3.6146238250495633,0.15633818459219798,1.4747338238018004,0.9000780426738337,0.5325338564582034,5.066352164154957
3.366350093981101,0.1360046178118831,1.3657693426206783,0.8502770780062396,0.5989150657665774,4.423284923184582
3.729710783023739,0.1639079498298476,1.367726726119319,0.7707905525861205,0.5490481329614538,5.175327787243036
3.5134599003909184,0.14754710320096356,1.2515965112291079,0.9555905872309058,0.6731011452276535,4.8837385498701975
3.095132993482928,0.15609549544406956,1.4651130889528445,0.8264176998696543,0.5605204533029058,4.583637754141129
3.400315655315332,0.1455484992056295,1.4377289290808353,0.8445675343130284,0.5349380980225906,3.8497280506853744
3.218085949771789,0.15688373022926178,1.3670691316720862,0.8417728824585867,0.6505391179898716,4.528068418056975
3.3585108312336294,0.125739572401226,1.46409573801113,0.8616290518927768,0.6299849090211015,4.607258360653145
3.1977737355840303,0.13324340881456592,1.3616311925588,0.8875461672602271,0.5063440547720206,4.47856038437275
3.145914144126697,0.11834224883981609,1.5341092098235323,0.6742335092295146,0.682578091084152,4.6852007387126156
3.267987753590437,0.13885113283628797,1.3311900395238918,0.8987971817464282,0.6681914013637629,5.355867308784431
3.339256776261842,0.17089243094279247,1.4262953310561521,0.8712583251671759,0.5963068183774968,5.352134647891929
3.399676911868643,0.13253988174408252,1.361208386071554,1.0899793197894667,0.5992396576214233,5.222706326252318
4.024122351409252,0.1252656337556425,1.4594188397482268,1.1282372501792435,0.5731783839662798,4.026938517731168
3.573447152519119,0.12014316752370661,1.6387266578431199,0.8454600559858676,0.6826751606766623,5.043099039107876
3.122635687033045,0.17371682142291478,1.4464289241838812,0.818375003303971,0.5374750394169928,4.8477600031745025
3.841026741356805,0.13957979365037626,1.5882191975770155,0.9423231517852965,0.5291058502048372,5.306906518018691
3.6847520412580708,0.1379800682948471,1.4951462880337485,0.800394469935599,0.5757779601308832,4.715448045542393
3.7137482890770324,0.1227047997586428,1.4901336532834335,0.7887350394168826,0.635521080167176,5.155250773603272
3.080383767655848,0.13105436490363345,1.4710471784131365,0.7954756648056449,0.4753595823508597,4.9519682094595945
3.468081570487395,0.13576639986809874,1.593716309680666,0.7531869606578198,0.5086766967346773,4.951726006426007
3.5405034533408477,0.13713202208257655,1.480841559627903,0.9767691977134436,0.516569517166761,4.850987473007946
3.896838984906024,0.12751777799821082,1.3957013858003793,0.9388557174340892,0.6935299817631524,4.407986737512634
3.4973561405137694,0.1396206265416631,1.2710324215499438,0.8799487466289385,0.5010585111245744,4.4887437450647925
3.4156656839166932,0.1563984848958028,1.4235578064140106,0.9238017102961023,0.6632014266245883,5.084628504242326
3.414803024072366,0.1408741304771144,1.4850406869599053,0.8442430100864641,0.5338782866139086,4.910913262919478
3.163477485401974,0.12411234358650258,1.4805307136751071,0.8102848489149309,0.5657290789505223,4.76894634879464
3.6311967064120254,0.12627220591917207,1.3155802769818068,0.9022661937907547,0.6975221154419151,4.828948433975002
2.9077388316286976,0.11305139192197301,1.6210703806897473,0.8473957332025249,0.5397725583315609,4.697184772424709
3.726207036468493,0.1359507395497199,1.563207266931243,0.8180681456872407,0.4945530083779438,4.755556806904489
3.848035516258026,0.17013054318184015,1.391738729756295,0.9570739237681997,0.5794920405771458,5.203448028676597
3.3352966840245197,0.15292050049493722,1.6253574330348854,0.8579502773247122,0.5939307647973533,5.507691640464375
3.718641565547602,0.13732962348194624,1.3756611296749888,0.8322823424495837,0.6048910897758694,3.9909804006045633
3.188368907379425,0.15244449250096026,1.2405811969013807,0.8697422806409664,0.5230792820161305,3.979403384271141
3.4990345671601446,0.14115207083769096,1.2617103762790352,0.7574137374898101,0.6063081013650158,4.916836623666879
3.3565571813102393,0.12480611087828766,1.422994581085818,0.830196908568794,0.5938651306799924,4.61811759454605
3.461571641912459,0.15159770576121706,1.3290296716214112,0.9756928592991395,0.5397524132228059,5.184507144937002
3.3941061046343464,0.13051083808188865,1.450636458268051,0.9186337780642038,0.584701967975617,5.071733879265323
2.9744604980950866,0.1366906530753905,1.5155819183923607,1.004399985272852,0.5842159516213354,5.9005736303013325
3.305066232662312,0.14248249525830034,1.8272564880472115,0.8175622623981513,0.5649707006249918,4.690758049973886
3.0846583848523,0.13226375032028584,1.3607393960447525,0.807615368323793,0.5992539620585049,4.749252909573002
4.0006655167825445,0.15456055217570813,1.2896018126575044,0.8490324433481653,0.5279802465731515,4.782305228803004
3.451701016792235,0.1049843703778363,1.470585009579923,0.8806052251631842,0.6206888077007173,5.065559255014771
3.4550901367378,0.1216592928382406,1.6321623266426764,0.9047090919002946,0.6946855325013608,5.439744705820175
3.184964719330891,0.13864562329031926,1.3174265796543452,0.8902623362296561,0.5472006923639464,4.836237343360394
3.2878298809148796,0.14810536177522063,1.528949841935635,0.919276368472308,0.5414978529849271,5.092289713160482
3.011951356993843,0.18239396480804212,1.3679944123014012,0.8009589353798382,0.547837431173126,4.5294182068863025
3.5472088198156384,0.12033103736464758,1.420302265075832,0.8792077482307971,0.4733521076940697,4.0497683245513
3.390265804208766,0.15689232714174817,1.2507554756761714,0.7228908786684186,0.5069918329175715,5.686564402949611
3.476917823557793,0.14226323870440796,1.319239955853129,0.9005574515164816,0.6031133277991396,4.933480504926253
3.3291382327469408,0.11828574185047606,1.462131897591678,0.96760889237397,0.5484410487284347,5.192362898193697
3.5656252312309555,0.11363995733606064,1.5226798125322956,0.7921648194405864,0.5883106482653927,5.286152176539267
3.571003454292322,0.13014373190485531,1.2906257407773594,0.7919602243730335,0.6010155114342297,4.5859108795803785
3.2724551577180114,0.13193318479232025,1.6444049312306201,0.9655276168677999,0.5758140828129902,4.854735148024831
3.2639947596894423,0.15107620021116297,1.5856487622503972,0.7833141254355498,0.450493967538935,5.498429193864552
4.074265166050807,0.14464308897296652,1.4390698415266134,1.023124120421715,0.529834570983126,4.775436678551355
3.326056598982986,0.13196267261231492,1.3255819762556746,0.9064951173925129,0.5115825699000013,4.761271902383085
3.642989414047705,0.14609633405908504,1.5576866979003292,0.9160376463744816,0.5771461126408098,4.5971934574719375
3.777113057274408,0.13575630755879678,1.3389805541514934,0.9500992664671896,0.5533350319904765,4.654982514552554
3.9035016255763004,0.1441829333587163,1.7635214399544736,0.7374995127711516,0.5748999028821488,4.427276682936668
4.124646477784773,0.1575552590936639,1.4408925946207745,0.9060522189622575,0.5878092896573608,4.5631947290204975
3.457133790464386,0.11990075696357555,1.3648216503540318,0.8656298197954461,0.5738300830124958,5.011691046554025
3.0362198045419966,0.11768726461496987,1.45198857103018,0.8328820367660649,0.5740494115714885,4.305509186445785
3.5641395060877072,0.15066178628588944,1.3816919895488677,0.9130774927890186,0.6917453649034326,4.802635194040218
3.5137283161204413,0.18666299378768358,1.4039317469389851,0.7091794785567986,0.5890987852200349,4.69280999945369
3.9461113744013363,0.1415280081833164,1.1866991621647158,0.8843503970372918,0.5812353573509987,4.810113020538477
3.5050407057469646,0.15929055676052878,1.4822632238957656,0.8544912906850762,0.6548185235389272,4.8905368653682455
3.849497962202468,0.1769389582861971,1.5666347051799991,0.8794504913785993,0.5712549270032188,4.786151728955263
3.7373357386879333,0.1252930444287531,1.4585617246707359,0.8539105300837313,0.5574608908858681,4.881864592065206
3.9844105649915775,0.1250751242427371,1.555093679292144,0.7346773977275277,0.7023771701856822,5.117701357720226
3.1415990416252315,0.16445401374729549,1.4217449062740275,0.8513811275239056,0.5391766663076076,5.148486285718349
3.1201773912914827,0.17140776403703573,1.4044092170601838,0.9229620959488528,0.5426046705392598,4.615579028485175
3.399831475601071,0.1373438454548988,1.5682000061499946,1.024026012133498,0.529769696834669,4.9510123925178515
3.0418427921139743,0.1176380314980723,1.6017612487930128,0.8114379213831098,0.5438839683269776,4.877095380961867
3.297583965562563,0.1334006140057592,1.3467332202189077,0.8587961106780685,0.5073717592142766,4.817759027128925
3.743342231376493,0.13841654100978504,1.7501709849839413,0.9370854316395882,0.5323374808889823,4.878486908810745
3.5745498374465354,0.12937961973372322,1.4287219007404752,0.6673575427159355,0.6154030073044142,4.785627615785865
3.417305681110067,0.1432401506821396,1.4157401506727734,0.8446993581594765,0.5751684550560964,4.290055212042958
3.0289570793523266,0.12466052901734465,1.53467404746479,0.7955794933733321,0.5134660725644952,4.912448274428404
3.811392643229129,0.1587207301772677,1.4764301529865975,0.926038760921174,0.5730995307874661,4.543433479439357
3.3054373000924073,0.13833582660546215,1.4757473314106542,0.8188219796475863,0.5822884925400527,4.793415724925458
2.8111837851421675,0.13494692810520328,1.7657756416530517,0.9264906235623137,0.6766679866254538,4.6806626134653815
3.481272235650465,0.10872156259683509,1.5067166748844902,0.8581272775703428,0.5840458079690746,4.407818489321397
3.3907071408142664,0.13674695630754632,1.662555432141678,0.9311033107667401,0.5978715531723469,5.321236579602179
3.361983347881915,0.1463660414658741,1.4884721025457763,0.759400183442031,0.5249269911930792,5.005255767292173
3.1388238085005065,0.147588289915661,1.6197767533147542,0.7851635059230208,0.5569758997186597,4.349033116629049
3.4907333965867577,0.14686480761181292,1.32950211179752,0.907086445941145,0.5270583720640942,4.541815895932243
3.4825571489760567,0.1408120373946958,1.4135811091126202,1.1354428736815778,0.5710978919852173,4.567027138630323
3.3334805462402817,0.14719265533742665,1.4587554710858404,0.8210099129245829,0.6526773863306714,5.020385602837572
3.9776571172558985,0.12147933031354455,1.2256591802658836,0.7947942443188172,0.6721544642069007,4.921824398251458
4.05994413898386,0.14058229287967927,1.3519945180340056,0.9604147014142106,0.5613414698064738,4.823128393762418
3.4068983001932702,0.1375574025556409,1.3366023956942354,1.0024337047427478,0.5686832454932996,4.60030861423912
3.5936598233784545,0.14781534789081058,1.5651907362656805,0.8884652579918514,0.5518521018593437,4.389538071382191
3.4465571064952605,0.16851398754684563,1.2659879686291846,0.7813911834420215,0.5854173240087364,5.16354280970646
3.7704357601458045,0.13732205287748053,1.9803344261264515,0.9349817963498325,0.5269018781529868,4.729131578637432
3.8999669905188252,0.15616059187596576,1.3909315445191726,0.9116044867885152,0.5910249146710675,5.534579935539694
4.253754095160605,0.16054577839449785,1.6539411327212208,0.7352672750348493,0.5785729914884726,5.23923132003975
3.503575212015747,0.14759003803636325,1.3120584223098548,0.8284673058315629,0.5474582048369141,4.765914966380247
3.2775949803363726,0.15082215899427495,1.3470181829186907,0.8076724367603405,0.5292190811272162,4.636493127776033
4.029013407541006,0.17855395198197033,1.5984350365918247,0.7686230732420913,0.5758954634211557,4.924348504523945
3.43778894897261,0.16551802251336817,1.6938768515403675,0.9735176703894595,0.6440253776210908,4.6208010536341115
4.306508879451448,0.1499724811331215,1.8829641097395775,0.6972037893823024,0.7369626862457596,4.822839499497377
3.6087134219811867,0.1327825968170797,1.4457731478001965,0.9334742177404032,0.521005013597644,5.278177837522198
3.184555490663202,0.129322779170785,1.4558289407793876,0.8020996164626554,0.6970402756697857,4.782044184504175
3.119923775299905,0.14001969863949393,1.3140423206476906,0.7766613589654283,0.5288901729988362,5.1592965432749756
3.202179347785588,0.13853879137560784,1.3411799049108117,0.9146958019539398,0.5883681137331908,4.615140699131483
3.313910115845954,0.1303600237372226,1.2577920496438268,0.9129602911020096,0.636803248630422,5.438110777634183
3.3430803935392146,0.14574003354134715,1.3663212418624762,0.8883498679120706,0.5130023166041962,4.801583781488865
3.402911517727387,0.13938946617216738,1.3896328325713183,0.7720000848821756,0.5203664632924112,4.692327791512506
3.533095531221726,0.11407269521410372,1.3635981498999163,0.7632548732208265,0.5131603084246469,5.219495319982351
3.3374089788120234,0.13826742056153024,1.2783981697734343,0.8533786487488031,0.670237371010881,5.399138623096044
3.415010943019721,0.1358088348645046,1.5597204911730413,0.8058766348659328,0.5881999007046678,5.034916479584697
3.3604978865022823,0.14788075484510615,1.1603668419977495,0.8473122747387349,0.5387940277447856,4.94572100485918
3.208374844698747,0.12358366823388149,1.7375514496998217,0.927611578706948,0.7006262594280558,4.986200308507182
3.6824300287025276,0.13915980858990284,1.342048017980159,1.0241996113722345,0.5757569665965128,4.0603352842769045
3.4621221535494224,0.1541011676924153,1.3926331434351633,0.938432646072389,0.6146005116537931,4.773545111365048
3.722126468724361,0.18453571702399474,1.458064298487806,0.8566982592719891,0.5603369553115692,5.023111878505852
3.2206955330023814,0.14077111543163198,1.5108926566527732,0.9048557054568449,0.5674519474538736,4.683967208404774
3.321360935513374,0.12464701903422219,1.4815943509689777,0.7474126257221435,0.6320240173973938,5.062639063579024
3.252581978558772,0.16684292397272957,1.4285499959597265,0.7900951446994418,0.5189456563032575,5.182197214080062
2.8834783144678533,0.12301209943493913,1.656371837878576,0.7482673782144871,0.542764108399505,4.2791911476173885
3.9012510104107547,0.12103174436734515,1.389279507052023,0.8144191227083944,0.645272220425376,4.550414489240319
3.2038445012051815,0.15638667533103506,1.2138301668135838,1.1492160115412466,0.530239152534945,4.596058367081607
3.9281573224501374,0.147153217608389,1.346395674594685,0.8313369031252481,0.5786597927222007,4.79525567746565
3.2718249691800225,0.13429297074920274,1.481792802880205,0.9504328689496804,0.6040508234406563,4.644190074005918
3.222342810806176,0.15763549866394205,1.3222297424112146,0.8157174789678563,0.5586520433734294,4.516721482181039
3.7099653347670833,0.15227543026501036,1.5134042779923715,0.8430066357338206,0.5073356100162097,5.044873622808991
3.438742424867938,0.1242613471880181,1.6430749437966945,0.8526483934349208,0.5533717389541987,5.014788270691577
3.3547494593774947,0.12747426432048295,1.2204624098193253,0.8604776153948223,0.6992742206877188,4.361830199862576
3.436665563001978,0.14805495064656007,1.2019077015206454,0.8281425305845382,0.656278670949059,4.776028606310066
3.3192059832977074,0.14106961850615288,1.2855037048417688,0.8479433797765067,0.6097507802525242,4.7580316047414355
3.3550894034763874,0.12144421789664919,1.7158881243757511,0.8381785801072371,0.5547329665398392,5.096147762973783
3.22939845441752,0.12720199990207756,1.5312693643534634,0.8322231456138474,0.5711137327941813,4.404103310892941
3.269932833535062,0.1638703492983206,1.5233200618731633,0.7890923808837869,0.5741311102463671,5.0063339902104
3.2415905009627943,0.15504822099962653,1.57047059810659,0.8313237162172218,0.5139968800978142,5.352290777223001
3.3173789651163594,0.1367223836298218,1.4582234556574918,0.869578375789425,0.6453757906309471,5.09356368638735
3.144541309734941,0.13797260133929737,1.5684154701885786,0.8110207394812678,0.5784922622716783,4.835713604769161
3.4931274232555465,0.1512499416964199,1.409054465713501,0.7685724719036945,0.597065655098618,4.910646656587292
3.376079880231574,0.14544146793622909,1.3533505165138164,0.7551907110441913,0.5287890050061813,4.662008226617907
4.120900007556089,0.13366534392553261,1.4313250676117786,0.85488871505873,0.5501508490507534,4.576270544880109
3.458395097518825,0.136262145595017,1.7301119199824126,0.9079290000166098,0.63367415546566,4.278488375154246
3.391716699045736,0.1397111447012616,1.7910649152672804,0.7958406007321562,0.7337128335522859,5.174633905892133
3.0231393285242705,0.12062566294394737,1.4159607917115296,0.7282510609687461,0.5304272801329999,5.221181911575144
3.4498783943366877,0.15068663987381586,1.7938890863876213,0.790195076405634,0.5955291757906399,5.246863206120952
2.8248458603417235,0.13266667957901962,1.4325713757502576,1.0054622765372645,0.5939796291475423,4.701831871579711
3.268397414449678,0.18911654771616282,1.6136324755804845,0.7572116908698725,0.49992164786882565,5.000559923722409
3.5973671838614982,0.1289056676746466,1.1419858127852955,0.7843264811344474,0.6623709457966341,5.11216859208958
3.2841195442185906,0.16636770047271005,1.2725359418572222,0.8003534907822257,0.5889912938914988,4.708102170205858
2.908922789974101,0.14360684298415324,1.3193336302584908,0.8084697790577301,0.674627806605331,5.402771586419164
3.78741631953394,0.12593748028653884,1.4409237552858336,0.7770586117006733,0.6821244498280895,4.6181177885360665
3.2495288621043086,0.13703133076006915,1.2854127827401276,0.9661061709738554,0.6027966227042088,4.714718150500444
3.698051409077748,0.1606398494948324,1.5802718231594457,0.9536810128317948,0.6008887353982532,4.4728549667375965
3.648762455316859,0.12289738289586069,1.372347419683836,0.9282687117838124,0.6332360979306736,5.201245957159892
3.5292164693844073,0.1330651739864597,1.2806606300045817,0.8102994848561078,0.6203828523329121,5.028919685236588
3.440610036650515,0.16196316295655247,1.5909173059049317,0.847972208541988,0.526132448601088,4.823364796069429
3.514412428959891,0.14894109809592607,1.4213415193254557,0.8904985194209447,0.47682485332532437,4.97945807940767
3.567958059485694,0.11363315166768978,1.586016468457147,0.826502630077982,0.5358070121540134,5.164627060256028
3.3608584367966037,0.130181581918758,1.4992232291628529,1.0938629849313426,0.5294598292665913,4.574933425929447
3.610213949377948,0.15262452382991315,1.1821108685619959,0.7546244537247903,0.6229913112423852,4.950838772879691
3.56950992547593,0.1443194184868533,1.455274245948677,0.687916397654311,0.6584360575439145,5.225434966004603
3.81078657375027,0.15486345076194907,1.3998745144297402,0.80486719553934,0.4815467331521815,4.796555605498645
3.5926051019087306,0.14264473901179375,1.360780397788606,0.8830809712984257,0.6479598358908442,4.613929402978696
3.3688882112555767,0.15536657612475266,1.5640125741555295,1.0331567968416524,0.5339435874859977,4.6378288578047835
3.423339538303046,0.13884980288787493,1.5143412190249739,0.8161525334086914,0.5898681420895882,4.732844498859385
3.4871438719786263,0.14260801123840006,1.5127383859718309,1.0689263178826658,0.6108776355285255,4.053765050378705
3.117193113011547,0.13553180100122633,1.5205808645444303,0.8185906688413876,0.5423998947687942,4.966307171457614
3.4958954901323582,0.14514836205158077,1.5320065886255376,0.8673725790690193,0.6422287261616473,4.8644976065971886
3.93258682772388,0.15696059218906067,1.6327587279547655,0.8264885563904988,0.5155585930881765,5.197715197824757
3.5871192444110913,0.12526211738577953,1.4890877996060514,0.7889130318896855,0.5614753037416467,4.695207599448538
3.576737906861177,0.12227096740953414,1.4924006796009532,0.7849767292467374,0.6138396993433487,5.052388802767985
3.8789550258603858,0.13317163182862365,1.6066941001651218,0.8220409313564009,0.5523761432915699,4.731022968161634
3.131189547571667,0.15779005473264002,1.3723034934749867,0.8713260852186647,0.5024320896684124,4.3589497236481805
3.6432058514443053,0.13523463062607258,1.314227793696622,0.7896649855090793,0.592498456837335,4.815139525761238
3.3281427579467717,0.1483785131196939,1.0991724986374016,0.9757400332453958,0.5705541293527846,5.068045627986765
3.756017292988066,0.13275277585200546,1.6805063809032306,0.6470065564841647,0.5257436617039225,3.8066178671650883
2.8302954709840327,0.11634281516008932,1.5028503039976926,0.9313201656582778,0.5874717934081961,4.334362253645783
3.003357536967596,0.1334012556158834,1.4688206840924902,0.8146434578515644,0.5247616803211416,4.625365741993006
3.633448975097071,0.15569878190318762,1.585677234257219,0.7197947277543435,0.549642680732386,5.447676146095383
3.9848325988236026,0.1785513720467214,1.358138319117259,0.8335554405763653,0.5513029661648318,5.024094851313604
3.6535046162416025,0.13610711085621177,1.4257910941710914,0.8920479600714002,0.6272645607854341,5.148991503380138
3.608419508000431,0.15083445026462675,1.2918392419512363,0.776759907780472,0.5955197411952393,4.703804394181399
3.1751768340273174,0.11795178153676647,1.4976426788620747,0.8884890658808426,0.5420762274426735,4.84879051287196
3.7076283310977876,0.14811225157600102,1.3969667909470806,0.6845468063718944,0.5975869031038971,4.6652257489077815
3.1188772008070065,0.13374346543495194,1.7841262234357917,0.9913551761850294,0.6583124844897057,4.538452194661743
3.5491811007528136,0.13423351390189156,1.2738974288347067,0.8288816600552156,0.5754131504096275,4.630638378972126
3.2972789912745992,0.13107612081105083,1.558452955484795,0.7640960894351818,0.7130332442826144,4.981120999126348
3.1592116950155633,0.1310430595247319,1.4597611185021604,0.8589721320247545,0.5526697636332621,4.392879865162001
3.6048383404434716,0.14481078688859467,1.2189865916077378,0.897074536248609,0.5673968578258324,4.886287497804037
3.07272056577751,0.13668477351861025,1.3426169220959239,0.9777160553392318,0.6078049522303848,4.695826489978616
3.5421438457739103,0.16245701130255075,1.234905616685467,0.7518355903082179,0.6652171056202031,4.280364233186829
3.1133548168350513,0.15190387853058326,1.4693764758943533,0.7811931547300812,0.5988886563370275,4.677810124059879
3.4042618470151482,0.16481236664527196,1.359350856298397,0.7367925207354644,0.5136995608428885,4.942589807176063
3.002081048895376,0.13381463109826022,1.3810110200617411,0.7728794053271839,0.6478599736318191,4.531067445305196
2.830892783870822,0.13102433743889208,1.4885338909844748,0.7891861316159235,0.5612865502547495,4.98356764453769
3.3519315816125816,0.11745142414220236,1.3744406039237902,0.8932605470780431,0.5511434091172389,4.709566539433446
3.8740607309704305,0.15437507378453888,1.49817684599056,0.8176293720490903,0.5360163616684395,4.82169859599649
3.076394882569749,0.127104914391315,1.4206056645869458,0.8213153288570928,0.5992069055242883,4.472428952678631
3.3276148007442194,0.14853063543935158,1.3655850980232287,0.9318645744933508,0.5102400743720678,5.193858855179448
3.3964058045063625,0.12485918411534944,1.555715743300038,0.8035991206688129,0.5707869643024847,5.212293635933892
3.377206803534744,0.15791039443613455,1.7968080131249051,0.8611235896936807,0.5711283504070546,5.176019567751591
3.2174905519729897,0.14869371760502278,1.6885938270812266,0.7568555234612845,0.603280210200324,5.0505633516599975
3.3999671507027225,0.14462882973207844,1.4125154694241506,0.9703953348649846,0.6268523572140852,4.671969797934442
3.2073523547025453,0.1545666048532376,1.4692879282012474,0.8011022046476476,0.5097946227047832,5.576910048394907
3.8665899338594403,0.16881520606714784,1.497948537488875,0.8866262556206345,0.6572757182799399,4.701328292583202
3.0181709212290353,0.13584669497731824,1.3422017069840864,0.8302244290015223,0.52936272385188,5.39737626505165
3.5580230713993886,0.13295724429919809,1.4192680902945123,0.7587492923228516,0.5782075001281163,5.157076541469647
2.740363845978514,0.14613932005712657,1.4091171253638561,0.6848744751170925,0.5501403202498051,4.867345819469187
3.1276954714979475,0.1417867821338933,1.5520962417112432,0.6848229102167706,0.6237422981653037,4.270147656091753
3.2602252645676826,0.1372856153796361,1.386957440819323,0.8766498049677919,0.5932483149636357,4.221478843209886
3.431628311333875,0.12957530226205438,1.3588995339815442,0.7569680252679531,0.5853523743955075,5.179400135089872
3.3776444216532067,0.14344401797736023,1.3766897466315096,0.8372722274409973,0.5205782571178545,4.599613009025805
3.6293165998653856,0.1280218849001728,1.5194056239528706,0.6980307989278137,0.5455636957812959,4.768359664025319
3.2374996731766705,0.13600602640642007,1.4306054158741983,0.928010063251427,0.4305857337786792,4.143867327897839
