k_H,K_X,k_STO,eta_NOX,K_O2,K_NOX,K_S,K_STO,mu_H,K_NH4,K_ALK,b_H_O2,b_H_NOX,b_STO_O2,b_STO_NOX,mu_A,K_A_NH4,K_A_O2,K_A_ALK,b_A_O2,b_A_NOX,f_S_I,Y_STO_O2,Y_STO_NOX,Y_H_O2,Y_H_NOX,Y_A,f_X_I,i_N_S_I,i_N_S_S,i_N_X_I,i_N_X_S,i_N_BM,i_SS_X_I,i_SS_X_S,i_SS_BM
7.670949377602249,0.8411158111891707,6.9325394006574275,0.4032214721005022,0.2813756637914846,0.28792966232141287,3.529772725461457,0.06784352741738152,3.121694746127367,0.011594148650262174,0.0680797029058303,0.22454466652162572,0.21799039309912152,0.19490415469102718,0.10463017860854172,1.5152942107342409,1.749017728319103,0.6103569061823341,0.5833476384663787,0.167327001028333,0.09751175008486473,0.0012911816882875762,1.041619807967605,0.8783172044083807,0.589204365692935,0.6576635465288534,0.22791700164366246,0.2297333898632404,0.008262409125073722,0.0318501190443865,0.03339167783208802,0.028750534228375854,0.0677900151014764,0.749999955,0.749999955,0.899999955
13.153981176162779,0.9099397276332404,9.308340164483791,0.6758276511064196,0.16574956570788285,0.324653885831744,10.859858411088918,0.1501866715890379,4.101918973628327,0.009696622889365713,0.08544244567841328,0.37966163879023956,0.1664632702036617,0.27893558474454494,0.11830374963976201,1.186789605788108,1.584735816037628,0.3670915130618259,0.4062328292955628,0.1946411991171117,0.09307984186833657,0.0017970914461739032,0.9139189841296691,0.5311054315305671,0.7711006463499562,0.8417753430413898,0.22193506299772417,0.19141459245401776,0.011449988467070073,0.011511997470240449,0.02777866090890609,0.03971540656122067,0.08289290171167875,0.749999955,0.749999955,0.899999955
6.930625437440014,0.523731186172959,11.250098439289452,0.3572723585630266,0.30315644828137334,0.3869486400969314,2.6635075743737664,0.13023682384304125,3.192536606981884,0.012545856781490786,0.14386229976455245,0.2274991776031396,0.1427565236202017,0.27266302436092926,0.1646474712057059,1.4746757213184423,1.4532150575539582,0.3885671867134196,0.4966183467979134,0.10462288177556854,0.08774514059255067,0.02044160396412908,0.7194251474405926,1.0320178259282529,0.8287832947368281,0.5215718530278849,0.3361863487757561,0.16258721656600944,0.01327470195184532,0.026784670456615946,0.035628089651867575,0.04422895637558034,0.09136074939192466,0.749999955,0.749999955,0.899999955
9.043738316619008,1.0971846713692661,8.765028367541122,0.4438697761635141,0.3768183350821625,0.2670289377088546,4.1528312748993494,0.08015105504829068,3.6409773559676624,0.009908604486971763,0.1157220201125078,0.12135491813038843,0.2856406403089486,0.29936448745354566,0.11173915618718272,1.0547153271819367,1.0455079562306437,0.3409152638112373,0.7453452465322432,0.13439082862753718,0.041371115656725244,0.0001683326886342467,0.7924108245241397,0.7959795367049776,0.6871152666530911,0.969115309650915,0.27324230694741936,0.19772374272091933,0.009493442259863103,0.024619304504796224,0.025975360685700367,0.0393465770859754,0.08524113336636818,0.749999955,0.749999955,0.899999955
16.47926440370941,1.1192100816627437,11.616198555851248,0.4456253869844819,0.3398003464044253,0.3699004650653499,10.299293170519476,0.19499592110040373,3.388720811099993,0.010572715614317331,0.08483985522548389,0.3313196857830621,0.09097753627837003,0.25417842201173474,0.11515731629696332,1.209829723931465,1.6538605248032197,0.19766902040538986,0.532659820843698,0.09599938954435305,0.08664857031199018,0.0015720996003181246,0.821933785253852,0.6757975789099111,0.8190957500191327,0.9042014132433495,0.24778767926623008,0.11370190280849074,0.009761383737297315,0.04056270736925721,0.027633259920652513,0.02418880021082021,0.06476395849556177,0.749999955,0.749999955,0.899999955
12.402170464156704,1.0414902646153117,10.029928013405673,0.2305510286223785,0.3427109234259232,0.263993417264722,7.59636462180449,0.0488801052694883,2.652802584575377,0.012386258548588177,0.10389570112709547,0.31674355537989196,0.12956023256807422,0.26064174162251175,0.1720043316915136,1.2556754635260916,1.872468726785463,0.3999166116888467,0.78022113827556,0.14077302220187632,0.0996886662426737,0.0076883131861112276,1.1249658673923328,0.5017072461940213,0.6022700068300181,0.7760381274702467,0.19873734754330918,0.1983932594616753,0.016414239534718416,0.0071520491337749275,0.0426921082411309,0.03371173858039725,0.07347805611754338,0.749999955,0.749999955,0.899999955
10.693190851527687,0.7482234510262953,9.04950969193777,0.4211127524559783,0.2111326076185296,0.2258403712989552,2.0639117563904934,0.0725411669987134,2.984965546464905,0.010076927362247662,0.0991300320353806,0.26093862514893856,0.228743509485164,0.24512552630672213,0.12329260037664656,1.2851657255488977,1.4407209958555285,0.4719295016866593,0.47819738842888426,0.12531677413296607,0.08355070834871947,0.020536930014142925,0.7615416344019729,0.38802212510773737,0.8297275560994684,1.0257427645885602,0.25822402361424324,0.18829922248462216,0.013181291801014934,0.029418046609330405,0.019747079904504156,0.028550348230349975,0.0672029668290424,0.749999955,0.749999955,0.899999955
8.764743371280641,1.27185558181692,14.630785046689239,0.4910897783462349,0.3288015850119243,0.11213660338834217,9.078538070183495,0.011029832066512181,3.1209481731036766,0.009166432944424296,0.09206456419508989,0.19218548967419646,0.24755734051037345,0.13177808485241885,0.09943074511870298,0.9413985693406338,1.1305167228620023,0.2605796579020474,0.4734996946765214,0.08390791321380243,0.10271806437702079,0.003016511043619703,0.6051106521898474,0.7996529348754622,0.8707396296717556,0.91215812513041,0.24821399064086902,0.26873010324305513,0.010835523631363577,0.021443228277929095,0.04503126816768486,0.039039304186075624,0.0838950322376547,0.749999955,0.749999955,0.899999955
10.328373469634478,1.4000837656519496,11.874730168495642,0.6530776302377199,0.1698819558528953,0.3326415700458692,5.565357131012865,0.12987878770948075,3.5929600817417744,0.011804986064521406,0.11739434927799819,0.2770632527887655,0.24055773672480446,0.17811386851559946,0.11856879390360575,1.245295987961991,1.8325271979804783,0.29178194290021725,0.5009376110611339,0.21569452790537325,0.06541303394262439,0.0028512419668933406,0.8475509353883074,0.7579057398571386,0.7423651050032314,0.6377979076538648,0.20051244920525502,0.19421488330116815,0.012073108468706599,0.022633858712773017,0.013012643743515306,0.02745390318369335,0.06730257040065116,0.749999955,0.749999955,0.899999955
11.671832560991149,0.6614124537542861,8.106739857700468,0.4925382855177314,0.19912159533846238,0.5037203063240983,9.301462883843335,0.006299925817304752,3.8185612213231206,0.011223577348105706,0.05744817110997986,0.23625898872095388,0.14110054357880136,0.27860415316904497,0.1655043701460225,1.463426818177896,1.5554426278143647,0.26046013133872264,0.3956319434483926,0.11703456641076006,0.04757807476514978,0.015522387643370153,0.9516230257544748,0.5960517088311506,0.6671372524350153,0.6793632652541653,0.35755528210381265,0.17629345889261216,0.010814618500092223,0.027140917215653104,0.03222922622105915,0.033963954684456836,0.07060168306303514,0.749999955,0.749999955,0.899999955
12.644494407825656,0.49864419813472216,7.585077235683256,0.6777965810165096,0.319245187485684,0.38104187383637944,3.4925955565967004,0.153078704532475,3.085021326301772,0.008222699825170878,0.06364217552038813,0.16851913298916477,0.17133624012397272,0.30175041955757725,0.11656375981633676,1.3516668148241144,2.0204111085402827,0.3736594658894171,0.3875285341489388,0.18471195891896325,0.06719094357304435,0.016018725700637403,0.8048028750247709,0.8719019561463848,0.744881286149595,0.8623895990370087,0.20676923092491714,0.10369892497980282,0.009804596692946161,0.032833022275304144,0.030956689049702304,0.035682509928190755,0.07819868205175563,0.749999955,0.749999955,0.899999955
9.687711972667604,1.2181789073800977,12.042585761627377,0.4584851551754397,0.3320195467658402,0.3897325892116677,2.148168092845709,0.09063744899858935,3.2756193496825254,0.00915597065422915,0.11344766956832021,0.3164207164852323,0.15580544551800052,0.27109802977319863,0.15400994796609652,1.281034528900145,1.5240333534649633,0.35874653168396686,0.533291156348964,0.19058288681231733,0.10953246373750061,0.009784608634681093,0.6072326168807892,0.9181908342698941,0.9984302056028547,0.7305137189443199,0.2442941306335897,0.18901719338327064,0.014534647965661849,0.027302226781820132,0.023734516504729304,0.02422415521998214,0.06366760977210183,0.749999955,0.749999955,0.899999955
9.79228389677597,0.6030339475646835,9.469631607533708,0.4079199640090162,0.1678686503116348,0.19681583038210426,7.016435459358903,0.05649338308632753,3.1248280553440706,0.009190988890214575,0.03375456551293326,0.14069754042150237,0.23206173534507224,0.3076216557704294,0.10925050267045981,1.1617134469141457,1.2593822254511395,0.423100308904013,0.43813258833289376,0.17937504983171063,0.07481265240089392,0.014657790753742406,0.8901347654276228,0.6471707852840377,0.6747745808769956,0.5639208102645862,0.23817665444283787,0.1649477832753639,0.007319282907214318,0.02436224414182917,0.02424894991772888,0.044912814324379505,0.08291649737076992,0.749999955,0.749999955,0.899999955
9.545147450568574,1.0144185089618245,10.620163521115689,0.5746284274192875,0.23505355432838126,0.32033339800638755,8.624314262959059,0.006107592233959726,2.493156327044406,0.008414624810229343,0.0736287684171482,0.26718474068324694,0.21365221055350875,0.10560699389777005,0.103603938715203,1.232256315526329,1.654722333788343,0.256118886625338,0.6892414274309228,0.12832155755862848,0.07684032246935442,0.016131726553052356,0.8600512430974409,0.7337046573323057,0.717336539633013,0.7954080529887833,0.23479860398995395,0.2530386475122415,0.00948639719265603,0.03142391348879896,0.0246291301930511,0.021450129194362292,0.05602406705169684,0.749999955,0.749999955,0.899999955
8.736406418388452,0.9497233026247481,9.50278995446952,0.5130944002090817,0.23120765109912755,0.1061210615380578,5.7549223321842335,0.07923051431200628,1.9925973130988601,0.008966494141977288,0.009741496098169176,0.24241774368746294,0.16593345340447022,0.13701354561517007,0.14297041452983184,1.5259466449824721,1.611506706065064,0.5740838789546192,0.5618694227223406,0.18552468574504702,0.10532343140232318,0.0012394701772207996,0.8715353470852601,0.7106275376388286,0.7128250205863168,0.7556900938427258,0.2553206476400098,0.10261469789141922,0.01259128935849949,0.02414010193433474,0.03216864582240172,0.02169059145417032,0.0578547198700524,0.749999955,0.749999955,0.899999955
12.472800458634309,0.8429105865953802,9.84492424079721,0.7456671716227935,0.2576978443785455,0.3439385089253468,5.741813598733317,0.03576521085799679,2.193629413480223,0.006355815836042286,0.06165931151406708,0.23981833613926287,0.19979879083032157,0.328074108810107,0.06660092644237196,1.6063686528436507,1.8977895295738503,0.4165124096960823,0.43595427236718515,0.1727114709419401,0.06182223158151585,0.016405177377492842,0.6502395919209795,0.7107251582596306,0.9430433515623748,0.9482469117569523,0.27875014863215286,0.12684949080747157,0.01325632918600775,0.037398344054114414,0.032200975706489963,0.025972098346554815,0.06191344606903744,0.749999955,0.749999955,0.899999955
12.630288667250866,1.1178213487556137,11.432634990467937,0.6741928313798903,0.3946178864594458,0.3934826498699602,3.131578453850927,0.12635094632603433,2.9541206561552618,0.010580919412168327,0.11587280984613132,0.12590389681036637,0.09653255521031227,0.29271147507778456,0.12346427553098988,1.411782969212085,1.7322281909330015,0.5698896625067721,0.6675562748859032,0.11235113739067698,0.03686927673308649,0.005556726777063398,0.85882888433572,1.1212853720654374,0.6310213502476111,0.5987856675789736,0.24589745107113567,0.22825836058836096,0.010154485010860876,0.03975248008647937,0.013230272769773201,0.04131691935159929,0.08983416797780022,0.749999955,0.749999955,0.899999955
9.194834175249799,0.9988436039385771,8.136201334359745,0.6749913727086291,0.18159848673347798,0.3446922404398714,3.644435359733646,0.10668212602083024,3.889627439377111,0.014047557431447522,0.08670551673425575,0.18183072946710713,0.14824412648132432,0.2452675099467796,0.12943115677964395,1.5560287302881475,1.3108540100696549,0.48544904712766984,0.47055164033349584,0.17929801020541775,0.08730285701143665,0.01880142294295871,0.7130735118692526,0.8307480901531646,0.8063245858931058,0.5701842575885733,0.3305428616220983,0.15380723659266568,0.010875336028314012,0.0250518059593511,0.027488155321770104,0.036223856473785766,0.07154785226780369,0.749999955,0.749999955,0.899999955
8.658313820847942,0.7199591984630468,7.982774222704537,0.6263829766011977,0.19417896180188474,0.36067009141705764,0.3308235627889697,0.08872238655022789,2.9647131492874554,0.00564917671608332,0.09929474499528165,0.27567059019015083,0.027693854281258253,0.16049378737456602,0.19450528331080816,1.179978713304557,1.6488604559297495,0.31826225242447176,0.5803397582119185,0.08966365465728013,0.058087013703472586,0.015701180919184477,0.9344754022053622,0.729189746026324,0.6645937459998605,0.5960013344997842,0.22358197953512424,0.2711791411124688,0.010949960089282272,0.0407589997336879,0.03888461415378569,0.034338172146424636,0.0789088842823751,0.749999955,0.749999955,0.899999955
9.44253983428782,0.748111404980635,11.762144250820928,0.4877628669980358,0.3251986059595737,0.45460008973427735,3.947594086716085,0.04089522904958016,2.523069539698807,0.012073720501339532,0.1262428161714278,0.30818817928022296,0.10190001378306325,0.23107012053086765,0.051516600997254296,1.1510685491914296,1.2311701381043778,0.5764745507359333,0.39045026335771527,0.17669762190472213,0.06552873528450871,0.01926374353501846,0.9758006864942241,0.8124186016096105,0.6742774515071637,0.7384340368215688,0.23369629498274838,0.1892861931367952,0.0034728688774742986,0.028104794569991143,0.02847174106116786,0.03907282162104608,0.08458351038250178,0.749999955,0.749999955,0.899999955
9.19821036708949,0.9897930023040191,8.831815039749477,0.44021860696297643,0.2450783150389793,0.45770152106325185,4.481749277740485,0.025412990523959702,1.9926364506057643,0.011979235885773128,0.04466341174980156,0.22711011803317552,0.09684721696610224,0.23358645210753717,0.04502903614394213,1.2878278162084307,2.0324755727590635,0.17239229936428038,0.3438918194840321,0.10362962601914523,0.056232576692482224,0.0146743601613537,0.7927214609456649,0.6410173626697631,0.7435150344969376,0.646886550533818,0.23109745588047045,0.2505808352066217,0.006987198022569513,0.04427719503509123,0.03014255840344395,0.025649655724936188,0.0655046752743135,0.749999955,0.749999955,0.899999955
6.302111490940234,1.2801598872027795,11.209710518862705,0.5704114745939638,0.13247942010586344,0.5746689493293831,3.75423534037295,0.009020096180294035,3.1851135944326185,0.010604082942586607,0.09944113436429379,0.1844993793414341,0.10733794583077899,0.24160893908813105,0.1598177521620755,0.9965170845452067,1.5147463970054844,0.40425057513301493,0.4969676583406971,0.07339627910490275,0.0752963726540283,0.022075344173168573,0.5985321167840902,0.5543376589802835,0.8847197401271247,0.5143183651694752,0.19478716224764267,0.18527308160225464,0.007376829973261622,0.029797375794772655,0.03752192254742757,0.03285170808585271,0.07814801033552025,0.749999955,0.749999955,0.899999955
7.70994580843902,1.121408490571153,9.795165579983157,0.7582950399644821,0.23595493130259543,0.4179291340111301,4.183678679640082,0.07328482783248293,4.045569819125955,0.006653756640469785,0.17578784389666866,0.2851246246249391,0.06367126592592325,0.11417238418952502,0.16682501375081663,1.0490780589751623,1.4599422672027533,0.39520510347473237,0.7448668547210503,0.1251734483094537,0.0836152732223952,0.011618040415191723,0.6444218747295813,0.6855993882566697,0.9174737427266525,0.8257980215000142,0.19046625449780405,0.1866138149515059,0.012605571155404708,0.036701125057845826,0.033975101322634614,0.030958640754329678,0.07275491014372916,0.749999955,0.749999955,0.899999955
13.028971950177107,1.0047588137938201,5.0527286142067815,0.6929947951807911,0.21355980172751574,0.35868897618413886,6.523418175486006,0.22255255687138994,3.4280446741059127,0.009581724848963476,0.11563937215078236,0.15687521338449348,0.10370119726945919,0.3598045621629874,0.1112886434219414,1.6200630809946093,2.2583507011426924,0.33400418356366746,0.5944994007213227,0.17916371753688365,0.07141719714627034,0.001258678797193724,0.7656395790277065,0.7688327197427831,0.7649973450054919,0.6932587482351885,0.23807653377572305,0.12814519516661957,0.010345375044234757,0.028584277086473882,0.02989129982294102,0.026979175722151496,0.064529174792737,0.749999955,0.749999955,0.899999955
11.266135091866374,0.8472023163960085,6.619383935850921,0.5244646129369889,0.175585459668727,0.49003685138191727,4.056842458614203,0.10192925582619397,3.2238862255455194,0.008698429657977754,0.06888188640111649,0.29961292440102993,0.22361470198089986,0.24079994109525404,0.12990800667002422,1.1913266110606355,1.9424242948083534,0.11674346861682486,0.5378608477289117,0.20802812668293047,0.06928900617556774,0.002507794071276069,0.7682007501676325,0.7883113721269247,0.8737788699753571,0.6006968984689417,0.20834358218521892,0.1432413980752601,0.008042625961648814,0.01491266624427022,0.02210923357047795,0.043589954863811765,0.08691857824725786,0.749999955,0.749999955,0.899999955
12.321202540463752,1.1746694651437162,6.904738306447161,0.42420679156317515,0.2786328300727952,0.37523356018997217,10.205391537014208,0.04461980316812458,2.065732077588778,0.007714258848412886,0.09309930329900479,0.0748018946398257,0.067142739133305,0.28033148837662697,0.11866775505413237,1.0842263909832714,1.2172861144224218,0.39649166924671436,0.5338679923035585,0.21758864672906275,0.08339559754759365,0.005698274979862418,0.9822950727248174,0.8721041967481765,0.568644816605824,0.55502952552664,0.22335244861514247,0.11878150984830581,0.009246439891020143,0.03407721261132346,0.028489787057176315,0.027071179793755038,0.061870089258935834,0.749999955,0.749999955,0.899999955
7.524761169900393,0.8128180368367505,8.613928038269076,0.7591672147339001,0.2753900632041379,0.4167647544725698,3.4159815676735237,0.1421980738895717,3.136739345057952,0.011014493361568102,0.10038928401100508,0.30456049124810025,0.14565877726602947,0.23871896128515793,0.11993270258104397,1.0612504274135277,1.371530341141632,0.11073389549933867,0.3206886111580956,0.20076940991311681,0.08142084610360736,0.00041639927364463725,0.9005656003508038,0.789585527070261,0.7258686964083486,0.8886961366176767,0.24356292688576806,0.07547809955072386,0.008054426615688783,0.026217269572738403,0.04198504778361388,0.03198293146371228,0.0727195440643426,0.749999955,0.749999955,0.899999955
11.085703341535659,1.0764197032782459,13.786467173664507,0.5343386814552209,0.198800173835398,0.48091952048227515,3.52695762154556,0.17747813940977536,2.793870181579369,0.01105476087450895,0.10116676167858457,0.02719321359394872,0.3159033218474394,0.22973732473037442,0.16320751001168488,1.384901769238178,1.5716024817837744,0.37162195866266906,0.571721047852932,0.1538810709760406,0.08010320992899728,0.0028137739545372647,0.9094793323449192,0.7796692857279477,0.5686270937141116,0.7111623230737021,0.2757451779000937,0.1863708955830471,0.0074478857865796985,0.03444375803357312,0.03534586215027005,0.03639188359210252,0.08069787711018671,0.749999955,0.749999955,0.899999955
9.336108774408276,1.2504758248387111,9.218268563947381,0.487939663278622,0.32469114174884006,0.4181319669802411,8.233345568392455,0.10914483504088032,2.6721132608133003,0.009349429758075501,0.07717895582190548,0.2641847250786065,0.05777084937873396,0.419219363737478,0.10322679795024278,1.3568879347271798,1.6798459014745195,0.22483324475196126,0.3132423339821689,0.16826082001655987,0.05059274323956163,0.0024418186988445557,0.931746946170474,0.8383824404497031,0.6572550237788686,0.6438744697543245,0.28811129076296754,0.15799703702169454,0.014264111615248667,0.020766065782820385,0.024000313650508347,0.0422575183915721,0.08721071287582309,0.749999955,0.749999955,0.899999955
7.75947406579994,1.198688181435567,8.937479702838152,0.5354612854701326,0.40828698545169084,0.3802522822690054,8.80879947695117,0.026883703184559442,3.2557924048746036,0.01230122823930066,0.13423934070308075,0.24146860036531193,0.22355678986655586,0.299896271540129,0.1748092862361015,1.2485422907246755,2.074948461972575,0.3770140670170649,0.43390399187638207,0.18761421903868375,0.06569801843009296,0.0014254277599703294,1.2061052812841262,0.829467844341087,0.4936403096106913,0.8794289792992712,0.1816373857097032,0.30267229303884546,0.013585274248851777,0.021538274227008877,0.020761656318791046,0.030944617309807684,0.07291085986016597,0.749999955,0.749999955,0.899999955
9.289450301469175,0.7233577769610484,12.545009439967476,0.4601233017861588,0.2735054535838421,0.23417391291498083,5.8243393618011465,0.017316498612042493,2.617260425096888,0.01135531131259192,0.11650105681273497,0.23026311160719845,0.22097311996881205,0.25056088707818897,0.09491252500523872,1.4397964621154316,1.9353727450143445,0.32914092174785514,0.5001290987755329,0.2084120581632849,0.09889270338030413,0.017243656670187194,0.7607072521503475,0.8497594120516578,0.7983004523198778,0.7079577058784604,0.22585791839609434,0.26647036131653323,0.013770635936842145,0.03103849358384431,0.028237045226815825,0.03488996928944455,0.0776195566174209,0.749999955,0.749999955,0.899999955
9.86609383202065,0.9334562809791236,9.598424903470823,0.3568018665213934,0.18027861795376587,0.36376340532431634,3.388051900761443,0.051484026334350945,3.171169745222104,0.013251135548864786,0.11362204432838179,0.2873036465943931,0.12806504787959605,0.14396805085271513,0.10824964023215278,1.0694550699985852,1.57922877168002,0.4134087443287932,0.5493116767784211,0.11266551121854153,0.07030080549144693,0.018187745894518655,0.6661023809210374,0.3687992512816211,0.9508872271956684,0.5815873123142439,0.19746922663221622,0.20065579814783976,0.006892496387069923,0.041072498104563565,0.018108002866008138,0.03300631343861891,0.07955201176982485,0.749999955,0.749999955,0.899999955
7.752645803394281,1.1156923553675324,12.800925563779748,0.7393989096766013,0.17937501915850362,0.39104973805092763,4.783464041944393,0.09653345318423943,3.4789524660297024,0.011124436918501658,0.10123665114395071,0.3185236635235183,0.17546474316078006,0.2482571036507601,0.12472740696025746,1.5449806764473035,2.0580247364902613,0.6234857603920976,0.5808438023044896,0.11838891548782236,0.09262814323843127,0.00776691215870875,0.9373182431314447,0.7818810455585268,0.7135996487259414,0.704930080045777,0.22384819742338005,0.06850706332556272,0.008410079931183215,0.027611484354114948,0.028713292558944163,0.030171520773038,0.07309345143400525,0.749999955,0.749999955,0.899999955
9.699010478827155,0.918056669373826,9.676502177041662,0.7770490098653058,0.1484596565501793,0.46869871020748394,7.729332950393087,0.08105851634070471,4.484795034212267,0.006131262186723502,0.12341079934097746,0.2338156269493407,0.183461883055294,0.22275270883619203,0.14560684921622838,1.3641889677362924,1.7892943523106726,0.28766735501125024,0.6326945263678643,0.18576849742935633,0.11716515704027441,0.021722169702447915,1.138856330089555,0.7857169569342499,0.5588672118704647,0.6486435137155857,0.2237648771543056,0.21263981466074375,0.01058528984906951,0.0337215933060304,0.031694910260941296,0.038332709199544804,0.08398671636072445,0.749999955,0.749999955,0.899999955
13.959715827217876,0.7845259590291481,9.279283273471126,0.6268580587839395,0.37344799443061744,0.22276631659506224,4.383768635430253,0.09133203010015449,3.0754493726636913,0.010989516424551062,0.0893809794832106,0.22954003932894554,0.0819586732932437,0.3380594834064209,0.15850114031650325,1.1278271996463152,1.0141321884335457,0.43787874667288484,0.42867873651022537,0.1710776818471917,0.06265624743868319,0.008378951868480183,0.8717650547874732,0.9773248524006743,0.6941832230638348,0.7352471804265379,0.29801081862865786,0.18179094628530187,0.01493682702182255,0.02898234798467536,0.017808331215276495,0.034986648994435716,0.07783969654635346,0.749999955,0.749999955,0.899999955
13.047135036918165,1.2822933885107173,7.397902174648474,0.5048758460353093,0.26583898856362204,0.3488537105656469,9.938902017669701,0.024670402522904786,1.8632225146866852,0.00928946671756363,0.09376855973608812,0.11745236348768504,0.08672198657403003,0.21720779699664639,0.13752107009085762,1.1539324337299415,1.1115231163639812,0.28768354490802855,0.6080894643869446,0.21203016509050357,0.09158911458177169,0.010406236945953775,0.8556889851845091,0.7971627202277751,0.656720655391607,0.6449983096530962,0.2710629819290395,0.16192393964816393,0.01038104456100425,0.03765754066626901,0.03037453788833871,0.02473658058117609,0.05996022857831401,0.749999955,0.749999955,0.899999955
10.874212027158585,1.0275156585439436,13.400999197667035,0.4694178679110418,0.3197530434807369,0.3965299311652171,5.087008138001287,0.029282281082267658,3.408202334883486,0.007727508446149742,0.12022981946966306,0.2608873291263978,0.07644612151020573,0.16666804393080295,0.18587127446810453,1.3529700999441352,1.1139467313477216,0.45051676076912495,0.5899077464305631,0.18112596890252464,0.05022781446169106,0.010631377029451085,1.003173459468157,0.7949753111675115,0.6149909411603149,0.6849588076953843,0.3415332752356643,0.26017507593097366,0.009943959360502696,0.03599084370611016,0.03491681434174889,0.025779043131948384,0.057418240470695915,0.749999955,0.749999955,0.899999955
8.276108702249957,0.38995203990303584,11.002845647824094,0.5597159709569368,0.1667261239931194,0.38909744955765163,5.660144589306358,0.019800917276628482,3.328042282794201,0.010164783251270204,0.1207857037237958,0.3455736154585221,0.08425300984140403,0.370263087529124,0.15728305340219975,1.331036868163347,1.4599057141485678,0.2989848236062306,0.3731918477044492,0.14641016070953608,0.07682978968723711,0.022033782496687734,0.6184562942886449,0.7202814260821099,1.063375569918362,0.5933266520170554,0.304400398779095,0.1962276525707615,0.011268292623289251,0.027529869427927525,0.028754531709026716,0.030855349497725348,0.06400037671712991,0.749999955,0.749999955,0.899999955
11.822829461742392,1.1087526044850176,11.140130900316409,0.2521031728704009,0.24705085037950755,0.2404314741897999,9.995704288830915,0.1242414780616197,3.340072526096167,0.008334796141525415,0.10970619385269617,0.17845021201654965,0.2097222128115978,0.22208028056339219,0.1550778682891789,1.2492778740385173,1.7546846655826416,0.3894609731783941,0.6141343378408421,0.14625763449125948,0.06146628805955835,0.004038011107204369,0.9470060100950697,0.38180746883554345,0.6392375148394104,0.686923857891166,0.21702722356421947,0.16984473713231446,0.006914788921416035,0.030327538665669486,0.025240733402879627,0.0455897974615944,0.09210766491603434,0.749999955,0.749999955,0.899999955
10.667256043845555,1.1217410143314739,10.525290363489207,0.7020188044398653,0.15974439045558816,0.36662091021589444,4.255403558527036,0.013366645720051328,3.1406382422662915,0.009048171297524646,0.11383277349849594,0.1073684592521746,0.1366082524131686,0.34237896267609025,0.05015323149417133,1.4452749766698192,1.1481239973719057,0.20697159879856536,0.4195296969242002,0.2422743906050853,0.08582167420728748,0.016867031382779396,0.7373405531368192,0.8072534788659058,0.7201593926472488,0.5650091578418236,0.38788607860451724,0.26042426786811995,0.010814511380653266,0.02631391066835948,0.04429206344422071,0.040089576094513586,0.07749875932531326,0.749999955,0.749999955,0.899999955
8.727723306613226,1.2942414382084928,8.426358729424601,0.6263063663787812,0.4314782941492937,0.2899195913064434,2.7859384338299304,0.033709374434390815,2.313712154554627,0.007274710694621307,0.08937769459851128,0.23083064316125831,0.20447699884811582,0.36806631689931985,0.1916336832423715,1.199218443619194,1.6367000719794635,0.41706628128435763,0.34723777824971835,0.2391144182901785,0.05073446645161663,0.013075425173024796,0.815315182678922,0.8324527187207029,0.70573676597698,0.9474407964050672,0.2113129375787872,0.18765381845411389,0.011953269660964737,0.02419375697910515,0.023973663431700133,0.029663248711299824,0.06596299373910541,0.749999955,0.749999955,0.899999955
9.982462770140602,0.6058858222095995,7.191477439108375,0.29419113427289784,0.5219763265275295,0.3566199670758503,5.1218537850910515,0.06873183571178061,3.063487410674216,0.013301461055587526,0.14517795843822506,0.27181831706664755,0.10804392542117895,0.1063691167881605,0.16200442160921677,1.6042320749711465,2.095435455139376,0.28622709387299594,0.5654070964791315,0.12963835901959658,0.08236255254960981,0.0022898353487218566,0.835869827908581,0.8829212178987585,0.7307942295716585,0.7303343578494026,0.26749007167695515,0.24862866668849348,0.012203898313557664,0.03390536361158321,0.013201433571516928,0.03522129979743942,0.07823479184082716,0.749999955,0.749999955,0.899999955
7.044671030690557,0.6815743477935357,11.07442690675998,0.5286428656992657,0.2283444868918681,0.4348763399249138,7.509828277773835,0.19377317571069563,4.387203906806066,0.010061707906344032,0.08795196198846157,0.21120963098188766,0.05705415521758884,0.18125213270410265,0.1857755583799228,2.0571254217824038,2.210478521071202,0.42942088401675094,0.4642352190747186,0.06961133104868418,0.07933039906506995,0.007508243845275484,0.7225206600488897,0.762350186536581,0.7950518449576347,0.6022649952502792,0.365722342819877,0.17660697860779598,0.011136313387357998,0.016312137597948695,0.028056632685308516,0.038111998099052295,0.07985226443531086,0.749999955,0.749999955,0.899999955
8.576470623373194,0.9943588575861065,9.947146039304808,0.5396151944914955,0.2833779617354418,0.3510578569246155,7.505086798081929,0.005707500515741376,2.3579054554291234,0.010074802600911504,0.09614976608219471,0.2537129762225368,0.03548516760911084,0.28418269769255816,0.07697242750544385,1.3550642715452963,2.152027687137417,0.40349733417212535,0.4498691484649754,0.13361036939291168,0.08137470981562056,0.01997630163249258,0.9561106236380174,0.8891207384458552,0.6669868506477568,0.6162787682951796,0.20013138627585997,0.11580637755725885,0.012162974596422571,0.04233471417883802,0.029878147343168175,0.030441813728875177,0.07182346156555451,0.749999955,0.749999955,0.899999955
