k_H,K_X,k_STO,eta_NOX,K_O2,K_NOX,K_S,K_STO,mu_H,K_NH4,K_ALK,b_H_O2,b_H_NOX,b_STO_O2,b_STO_NOX,mu_A,K_A_NH4,K_A_O2,K_A_ALK,b_A_O2,b_A_NOX,f_S_I,Y_STO_O2,Y_STO_NOX,Y_H_O2,Y_H_NOX,Y_A,f_X_I,i_N_S_I,i_N_S_S,i_N_X_I,i_N_X_S,i_N_BM,i_SS_X_I,i_SS_X_S,i_SS_BM
16.73559726165582,0.540327164211213,6.813950247485963,0.45946492650933657,0.3,0.4494756654015189,2.695797145832729,0.525,5.797079585502333,0.01,0.1,0.2579817071899659,0.175,0.20805850050362984,0.1255,1.6095580422775129,1.7842388826371256,0.5098211262259726,0.6152268035632428,0.1555,0.0755,0.025,0.9965014772397564,0.6937366726351686,0.6442034719775476,0.755527175352362,0.3484450917321472,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.570258726043356,0.31099127138327487,11.272611901767608,0.46343462539250735,0.3,0.40085639886894275,4.14624082331547,0.525,5.877513221734202,0.01,0.1,0.24289079631921906,0.175,0.20831656827513645,0.1255,1.6725118426341277,2.226345349123059,0.34803289528809866,0.39139090438642266,0.1555,0.0755,0.025,0.982380530479908,0.9377800689841448,0.6397959948351124,0.6461222547049374,0.38602854287266397,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.613844459460472,0.5486001139981584,7.886789319531223,0.7500286527986403,0.3,0.45953884556166924,2.62838936030707,0.525,5.021937265186961,0.01,0.1,0.18380775113076142,0.175,0.13858770198661452,0.1255,1.7491410956161162,2.2135459062779876,0.46829716587342524,0.4814000603838498,0.1555,0.0755,0.025,0.9983739091534205,0.883205208779277,0.5682538222614344,0.7678297457733523,0.36162018482899577,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.447248087907287,1.007769114027419,12.158149424759213,0.6069078126989342,0.3,0.2926626410984463,3.136949522636774,0.525,6.825050880940096,0.01,0.1,0.27690514031810093,0.175,0.22832013754448793,0.1255,1.5399993468230926,2.090593289320212,0.2755445886519256,0.5173455184178011,0.1555,0.0755,0.025,0.915755309406817,0.9191599294708594,0.6855935310388327,0.6996483360287673,0.3348497043900763,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.157566248903292,0.7425765332843561,8.36062505236871,0.6521598896164351,0.3,0.3590173429765838,1.2213194552068791,0.525,5.248551836686187,0.01,0.1,0.21955629843831598,0.175,0.24527278160195565,0.1255,1.5517901787885704,1.7405150073221953,0.2912779973201996,0.42595091401217144,0.1555,0.0755,0.025,0.9752019416169226,0.8479319968050083,0.6175161905358842,0.7494239731925512,0.40102602379050867,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.967538378002693,0.6063201145693291,4.903871036213751,0.4593036936520568,0.3,0.3914130690926305,0.21362267060170048,0.525,5.045402003998209,0.01,0.1,0.24478719736726087,0.175,0.20545685272710226,0.1255,1.6474463039904415,1.8627979489223145,0.3690590081197684,0.41513677633102786,0.1555,0.0755,0.025,0.9710959774369524,0.7864895001558694,0.6317489551926837,0.7200147677870197,0.38939819719890395,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.970356832807214,0.5438769488335318,10.83393964087657,0.6694857700314921,0.3,0.36047387242572937,3.1583858249825205,0.525,6.5219440369745545,0.01,0.1,0.22731166707420028,0.175,0.18797844047825485,0.1255,1.6295988881203192,1.8742288372906306,0.4413878969697442,0.5029875350058785,0.1555,0.0755,0.025,0.9760038823345302,0.8441814081883321,0.6202641394803621,0.77024327662152,0.3693601446217963,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.459362114545515,0.5665352485374942,12.364524592626463,0.4429463834383219,0.3,0.44492035666127633,1.1190759907405903,0.525,6.685500984903393,0.01,0.1,0.22082327786515663,0.175,0.30032741069478774,0.1255,1.7251113753619365,2.396673012230313,0.4531548101763968,0.34628189088528827,0.1555,0.0755,0.025,0.9440799006458399,0.9223962353279856,0.6454794847378021,0.6540573334144374,0.3299778279656073,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.924950393515195,0.5424848110449548,10.038359855707096,0.5038561839972558,0.3,0.4477196042418097,0.2372772425165207,0.525,5.853396677337551,0.01,0.1,0.27485258417053354,0.175,0.2540217176188903,0.1255,1.5289548386639582,1.9470497719864035,0.39626183420682476,0.29882741521062633,0.1555,0.0755,0.025,0.9559585312612336,1.0332619187673797,0.6795475567099638,0.6098314984612531,0.3355922934190671,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.857150615593984,0.866519963838542,9.723220162439326,0.4442634575617844,0.3,0.49964282673575844,2.154000182646634,0.525,5.643488091417464,0.01,0.1,0.20297328528795439,0.175,0.24467156046379876,0.1255,1.7071198523326339,1.9484634819320419,0.5523310280815992,0.34912710082871756,0.1555,0.0755,0.025,0.9690248161414374,0.8233480049254255,0.6083315764305395,0.6581968399145983,0.3758086190555328,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.318290038022393,1.1910702120692263,9.732498850275261,0.6396752569042613,0.3,0.4024448493951029,4.84598462522225,0.525,6.5569784722034985,0.01,0.1,0.2587294238417358,0.175,0.24827213637967188,0.1255,1.5367074180072513,2.2958713737960594,0.21264290277532022,0.5164159118128059,0.1555,0.0755,0.025,0.8577972778980522,0.8052915355301187,0.6999438948012092,0.77907211171736,0.335948660900513,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.86155626188566,0.43194110406940317,10.209017011457544,0.7281145066397157,0.3,0.3454902828045989,2.903941067213924,0.525,5.343152814242404,0.01,0.1,0.2533709620501356,0.175,0.0761082852928417,0.1255,1.5440342889341863,2.05808761114043,0.2695421171261205,0.44664032108391344,0.1555,0.0755,0.025,0.919338676798256,0.9745288758367131,0.6581494249633927,0.7251841984258075,0.35223706895144036,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.844048357140862,0.44045501239292917,7.489215313887873,0.43655283035666864,0.3,0.4439851410694131,1.8737625765953512,0.525,5.597026074315068,0.01,0.1,0.2178180435043298,0.175,0.15045249050644532,0.1255,1.4814288338101627,2.186134910508914,0.23139232201673382,0.4425042461102944,0.1555,0.0755,0.025,1.015855442120026,0.9407578208053279,0.6116732338925156,0.5941400403520716,0.3220963873295457,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.839088682655781,0.31632292790439637,10.960659151871669,0.3855949350704902,0.3,0.5324286200865765,5.577033048440837,0.525,6.065781600049369,0.01,0.1,0.22303529268328348,0.175,0.23766059552910565,0.1255,1.6969039379097863,2.41846684080325,0.378068373288635,0.4777599078148862,0.1555,0.0755,0.025,0.9981937874498644,0.8805016581811629,0.6204730648368204,0.575197779043603,0.3326277587927741,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.589273677955161,0.5667423767033849,9.924512866270984,0.4764538863559042,0.3,0.41760127525433494,0.3167042299927256,0.525,5.7468177784519625,0.01,0.1,0.21948843941625798,0.175,0.2831676816115011,0.1255,1.8404345423608153,2.9887809620667336,0.42422460168819265,0.5650951408476861,0.1555,0.0755,0.025,0.9368059628709453,0.9052524465566484,0.6452814906371184,0.6379446032868098,0.29102045347991545,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.195183025532563,0.3847948275112598,14.373760258463156,0.5666964781616737,0.3,0.33689165096285967,6.120630167386917,0.525,4.911838032208641,0.01,0.1,0.2052068377576777,0.175,0.23432046782579105,0.1255,1.6102426491305446,2.3715581171440494,0.4331645848600359,0.4880436532434446,0.1555,0.0755,0.025,0.9995065581968441,0.9441905180928423,0.6138196918222417,0.6920783034734417,0.30804491537797674,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.79264129935796,0.31163544879334426,9.313563545872103,0.36100459463147677,0.3,0.4687625567813405,4.103285845190833,0.525,5.6522220627746576,0.01,0.1,0.2801269472368625,0.175,0.31963197352730865,0.1255,1.6237826976451852,2.107948788258339,0.29660382669989216,0.39862539513823686,0.1555,0.0755,0.025,0.9440004933693323,0.8598066861716652,0.6919113043419575,0.633799432217306,0.3795162122677578,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.52260097624149,0.5052022642636382,14.920818351271302,0.5940964176463129,0.3,0.32276911012762105,1.759510477243657,0.525,5.381325939704338,0.01,0.1,0.2426762635802669,0.175,0.21933748304461004,0.1255,1.5536768829316074,1.8968001377602237,0.30810561262391134,0.4151083417766346,0.1555,0.0755,0.025,0.9346344296112407,0.7658935215676881,0.658537332448403,0.8098446436436473,0.3752596799356837,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.806372543205383,0.6459922346486031,13.806720789782945,0.574842554710284,0.3,0.40445899475547886,3.56819678549375,0.525,5.706254042742007,0.01,0.1,0.2904226015821271,0.175,0.09967207493380968,0.1255,1.507812104958739,1.803341707593278,0.3745421793988998,0.34512954821181774,0.1555,0.0755,0.025,0.8944650862885348,0.9254670047159237,0.7056362283631061,0.6905814075184932,0.3473658003650613,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.24997970793228,0.9021669997409573,6.31738012835642,0.38602442530474906,0.3,0.483498069400024,0.0643783776367578,0.525,6.278233014579641,0.01,0.1,0.19934705035531633,0.175,0.16693324083902672,0.1255,1.6196460419788745,2.3146563614371063,0.3030603860213175,0.5258644597706804,0.1555,0.0755,0.025,0.940172429413921,0.9614949938563675,0.6166798899430296,0.5341254799426967,0.33402023282791027,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
15.642227297891319,0.7486066377622563,10.773172238474684,0.5360974921942537,0.3,0.4250888044663342,5.774086723105565,0.525,6.0313147725887,0.01,0.1,0.2643527251816065,0.175,0.1641252432021917,0.1255,1.6933658257509139,2.3806064556337208,0.3042271663006874,0.5561475567028885,0.1555,0.0755,0.025,0.9246688347811575,1.051121819154501,0.6780042127355229,0.6254971588448864,0.35927255476600983,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.083620285519858,0.4843863140911215,14.114077625444853,0.6304406765840184,0.3,0.5294038849349777,1.4431150112888063,0.525,6.0345133482352615,0.01,0.1,0.24342491322132412,0.175,0.1801467249424874,0.1255,1.7527586365792756,2.361128400871694,0.4123805671931384,0.4933705104193108,0.1555,0.0755,0.025,0.9426125610880618,0.9248990639131103,0.655007687364653,0.7315128730969523,0.3499407576621937,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.773814945809685,1.1537274741969885,8.066645159773845,0.7307644738618957,0.3,0.453044829691054,6.171454612759231,0.525,5.41619054249439,0.01,0.1,0.2739938540424732,0.175,0.3383106165522539,0.1255,1.6523321600712442,2.2580362558209526,0.3154513092198198,0.5234738571331431,0.1555,0.0755,0.025,0.9122776227940494,0.7537852946484174,0.6656031142065242,0.8798344648301206,0.36145420961873803,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.125178596829894,0.350822518702877,11.864778311593495,0.6308645318808005,0.3,0.47421823506230587,6.4046228224216515,0.525,5.694733420595229,0.01,0.1,0.2350936651845955,0.175,0.21814532362145994,0.1255,1.6683845632846068,2.4236378647965635,0.4167033766267053,0.7816373809444342,0.1555,0.0755,0.025,0.9604838051189118,1.0250419330459652,0.647738338794417,0.6646362066647303,0.3016030123111627,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.47881972838627,0.9050340851953714,11.584164620617805,0.6274249487338347,0.3,0.3177858701813275,2.701531536921816,0.525,5.101837052569489,0.01,0.1,0.23371445480287445,0.175,0.03745648426573796,0.1255,1.4265344175291221,2.1282354457128356,0.0735661848779844,0.43406191319005755,0.1555,0.0755,0.025,0.9262519179625494,0.8999976623845188,0.640765959901823,0.7407393921385013,0.32470957354113583,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.213233150693885,0.8693021497998336,9.135272457684895,0.2532483449750321,0.3,0.41228003779913,3.6091091954458863,0.525,5.792453322702428,0.01,0.1,0.21336061380719604,0.175,0.24331196466593755,0.1255,1.6359468455298385,2.142559618041784,0.37082334461463773,0.46310149507158455,0.1555,0.0755,0.025,0.9628383071958405,0.9503335586928437,0.6322530143443129,0.44408521090201714,0.3623754340654645,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.373017246243638,0.23896101603419953,8.394625387843933,0.6177961828261892,0.3,0.35838846609483876,2.6815335909474016,0.525,5.874090700111456,0.01,0.1,0.23879668470749194,0.175,0.19282962372359289,0.1255,1.5412260368834934,2.176209885756545,0.25929817379448855,0.5251259962499327,0.1555,0.0755,0.025,0.9701769791322857,0.8744639372250713,0.6419795041854864,0.7672692403482713,0.34206748308685536,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.662549595744519,0.7584564048958276,7.976122180017976,0.5033086032755285,0.3,0.4049968646869552,1.5275643935552563,0.525,6.719582732988327,0.01,0.1,0.2808208731543651,0.175,0.11704738016328194,0.1255,1.5075651758153177,2.015851326758529,0.40177035192777527,0.356709778481369,0.1555,0.0755,0.025,0.8542678665924667,1.0446311763247924,0.7232339141216507,0.5824122978640737,0.3081587860818256,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
