k_H,K_X,k_STO,eta_NOX,K_O2,K_NOX,K_S,K_STO,mu_H,K_NH4,K_ALK,b_H_O2,b_H_NOX,b_STO_O2,b_STO_NOX,mu_A,K_A_NH4,K_A_O2,K_A_ALK,b_A_O2,b_A_NOX,f_S_I,Y_STO_O2,Y_STO_NOX,Y_H_O2,Y_H_NOX,Y_A,f_X_I,i_N_S_I,i_N_S_S,i_N_X_I,i_N_X_S,i_N_BM,i_SS_X_I,i_SS_X_S,i_SS_BM
26.745716777909283,1.8137693421774437,29.185323788354836,8.013780751880489,0.05845105324459257,12.641624252538925,29.57086054353085,0.099927566520236,9.499819772632256,2.79495089488763,0.08517320132969594,0.11546838768383921,0.16025707559423494,16.212583176001388,2.9529369924093576,25.721549434894936,1.5450019332161309,12.181052097030776,0.4234032477777282,16.466753863899555,0.6555669600593134,0.0037323628531467446,18.14251125261582,0.2372992293889198,0.03816950141412267,6.190649851064291,0.2797100741514034,0.1651417350482346,21.5038521051453,0.7931487191801843,4.923534109589398,0.546895389889307,0.7397713513262445,0.749999955,0.749999955,0.899999955
13.391005678582554,1.9200362242869269,22.86067126230774,17.166987106881578,2.785423666245765,11.237323814635804,9.638629529304657,0.5679851384542753,18.812325704784435,0.22170071344606182,0.9878842475450869,0.14188776069929973,0.07445952435806055,14.429279031999217,22.39113382632528,22.80141268836327,3.8057052451930877,14.552896314574436,0.35230781964701696,28.586939095305052,4.887668639969109,0.0060738450355456225,29.40605574716837,1.4300511517344021,0.014881163564788294,0.5642107891143593,0.0349768794101592,1.0242825850475783,25.35507404081516,0.309801748222081,0.42833005129272855,0.3635278931010913,0.3945944898978365,0.749999955,0.749999955,0.899999955
16.660489528093215,0.7810238662485816,22.6038392449021,4.11979096797012,0.015002442052867968,27.067058920492574,8.15570606860951,0.0028051707499582123,17.649919607032146,0.24025589992808788,5.78861732179348,0.27773641662202075,15.867491967339857,14.397262822356494,18.901311208517104,16.023893082602317,3.298856546485563,17.264576737930845,0.5383787575187393,0.059925505563488746,0.33133216959076267,0.03458339966287381,1.686322542469512,2.682431390720501,0.472966147305773,0.7257188608732065,0.2188525490104221,0.0009256547173971216,5.66670058287735,0.29184791881652133,22.986363131975367,0.4447877438667497,0.432604339908498,0.749999955,0.749999955,0.899999955
16.59856789320753,0.7547388570380711,26.038016647387895,2.5873360604045765,0.3016040940007609,12.474250270090554,23.19781928226507,0.04468785467554249,13.546929135329668,0.16457884978545756,1.0322361707261944,0.09016155188079508,2.6319781576243,18.481094108012904,22.915178533588822,10.722796967006381,1.0686962625917702,9.090197449904693,0.32772719951949314,0.45633800384343703,0.6026886829493392,0.0072712297216045345,1.527074495170982,0.6681739973035996,0.38285924879900407,18.078102459231435,0.651043991740088,0.44973829807229465,22.04424469210522,0.526877474744758,0.9676455718979938,0.5563991710467254,0.6288806811207034,0.749999955,0.749999955,0.899999955
15.54529026257813,0.885827681437233,23.837803996435817,26.422111973965,15.848947254995332,3.3523484427989927,5.600676405153305,0.00016219408379947078,23.727702691698717,2.139930105780407,6.058574573118917,0.5583870228098119,0.2786282073136626,17.300851151319474,15.432545700602734,13.747082793113709,7.891152384288721,3.393453575719487,0.12316202935578378,0.5714484461413641,1.6155051271945955,0.00904256533081862,23.388291297539247,0.7290306564010106,0.006107879232796404,1.806980494982412,0.13321330677244453,0.5685372833116163,0.4535750077437066,0.515916104607424,0.8484074742113484,0.3072728665418792,0.4858293833286213,0.749999955,0.749999955,0.899999955
23.14248563648153,5.584862168473707,27.83572303433395,26.257854608984186,0.256881271528236,17.57465701613029,14.208980809438957,1.944155340648169,24.021510496609483,0.022605414047043196,1.3500027013168703,0.05145403513215299,2.185799615154907,2.012641438414962,21.670720962134986,22.429151453255585,0.5152307708475754,9.39524952711476,0.14050913490045253,12.830224928906679,0.06856567144158747,0.007264973804632265,3.296306052678167,0.5518013163002546,0.14895303696113105,10.298569792833577,1.6401563063112514,0.0003388340933713755,13.188896089322743,0.11375937244204713,14.393586034173675,0.42046565139560044,0.5489702347270973,0.749999955,0.749999955,0.899999955
25.870027472541423,2.3209866620375283,23.13129744322523,26.2409463852607,7.131451127026802,14.21575736180564,14.98625157112993,0.16159562335285754,24.917273391055307,4.419029657087291,0.8669143241459913,0.5118536848540208,0.03377623396024538,22.726063900098307,20.238791225074774,11.668100043379392,20.746660514221748,13.5572125227426,0.9358194395413437,3.542878994143551,0.3271413999989304,0.015828385919448466,26.237178163198113,0.914906718005322,0.010028580122838523,1.1121861591947417,0.018546754363585147,0.9646011301218017,24.961894388378767,0.23444408860700378,0.6217619118548344,0.4815510097114743,0.09995865073936344,0.749999955,0.749999955,0.899999955
24.386758241650682,5.147933854918155,29.34290753755678,8.288208480554337,0.20579172086103545,24.043414709801407,29.859057066675128,0.13295265875676038,10.8647829040755,1.2726518695106661,0.1742490849908157,0.357154609134445,0.1923227630560954,9.484580019740735,0.586311411496993,26.902883791622855,1.3049745148997536,22.576853236833553,0.47173916414221884,20.114406047293144,1.1310493279963447,0.002716314418555748,15.730878882318178,0.3833293980178082,0.04935798210647752,3.516354241453822,0.1860491122647976,0.15964067313233513,24.720872814188326,0.4295122077122452,3.9694587732962456,0.8509948085823282,1.0994827590903233,0.749999955,0.749999955,0.899999955
27.672052129258837,7.522370581840182,21.382455222230114,29.802960192008264,14.492412514071898,19.424434275704105,17.853217382924203,0.003217740069644291,19.21374006626914,13.624304143515229,3.5038481984226943,1.7729076567617315,0.16727053701794303,15.274117709789678,25.473080472402636,26.73824229548998,1.5589383814586266,27.805070910049654,0.9166113442780285,11.788262773728517,0.13441697505193195,0.016753195699240896,9.456245247938332,0.6921468189643959,0.011743193311951242,1.7463486086545927,0.24496368893744078,0.043616389208442116,7.82194380240543,0.2581068888917661,4.825756002935807,0.3004041328880193,0.25530155621380857,0.749999955,0.749999955,0.899999955
11.470005285065865,0.30431157743319215,26.831046488277305,11.247837918728981,0.11549097011250102,9.389031295934187,15.196050735537263,0.03540897739015979,28.91093145958531,1.5040078092560858,0.7209827792295022,0.12417706032517072,1.1491374525906917,10.736597779626997,19.414562819450918,29.17795102240764,22.71854644945299,25.118089891182834,0.9658854703112921,3.598386438747914,0.31525798681602574,0.01572584598454742,1.9849851704813566,0.33374059597195066,0.28735503450284816,9.242005470453659,0.026932443145683205,0.6957545485505757,3.03722946416409,0.3223228454840796,0.3423352638872645,0.2210697827804703,0.3288342399220667,0.749999955,0.749999955,0.899999955
8.138276384393505,0.2337092593155635,17.8770418691274,10.383033360041127,0.0230759389164208,6.364967189361629,28.175749642065657,0.24278174177744233,26.714635043665297,1.921322755614891,1.278696152685099,0.0935467160771093,12.651409872398514,4.623937670709923,15.479668889728773,25.348320458267974,0.7886471440201854,9.327884252031362,0.33308577479744794,8.604234629227456,1.2171604545512815,0.008376778103927701,1.696880458648293,0.8883929564462816,0.3821417010082012,16.795548462750673,0.9564053930099297,0.34533614080522684,1.543140256149542,0.24299174881991137,0.7156073833927248,0.3009242142553377,0.45034369337968677,0.749999955,0.749999955,0.899999955
11.568102509107787,3.3420718976715666,17.8315060808532,14.266860650227613,0.006734215052706227,10.031030457784864,9.247513594559095,0.006827843234928502,29.545615541029587,4.681099852950595,7.015507658747042,0.054566447662980674,21.95087898770567,9.77920425640038,28.215082717413782,26.555298850276156,12.728791298118413,4.446914478175273,0.5936906118123825,1.797872799503459,0.2616914368260853,0.0043062224954441754,9.937249420847445,0.32322411642898946,0.06277605597508074,18.489466059629518,0.20792456004903057,0.07760039572364899,22.021715335178722,0.3395532679991603,7.486919610490517,0.25874934433139357,0.24458642419925894,0.749999955,0.749999955,0.899999955
22.235126847965986,3.2257717518659734,14.0222732798535,0.4094430166190931,0.05682867905298841,22.97365720550305,7.413488215346977,0.03604644564727229,19.780618469923134,0.1493616494712934,1.0371400841293756,0.04551382200101027,4.2066467205405536,0.5232466983348584,10.16253865724455,12.444105124818934,13.50737711985636,8.383824641455139,0.5856841724357144,22.328789983381572,3.14494196816658,0.0048553744290709185,9.193319566576276,0.04161844743382498,0.07181127986393364,4.581679063796851,0.011182989553214683,0.4322755520754191,27.99926736219094,0.4293802982184029,1.5651952815584176,0.5698412616504898,0.6561973778940832,0.749999955,0.749999955,0.899999955
10.365377088396718,1.2064550587838765,27.853702884175558,11.856411115826445,1.65584937966417,22.90951906046171,14.14076944631456,0.06748346810716303,16.84761781529329,0.36399496419150495,1.899281003361577,0.27333418994125563,0.19716994537282148,12.503242097329286,20.712154100423554,17.590496561641324,25.51441047356682,22.562198685703038,0.7690936700656966,2.305781530936466,0.49177920101278827,0.008882073228584027,22.66560415666517,0.8779106526088822,0.026396227963461354,1.2004862603149076,0.017388379703617812,0.47600682366782987,18.690186672924682,0.33077893039526046,1.772235863031074,0.4466014905994938,0.31016112391639084,0.749999955,0.749999955,0.899999955
16.48190238129167,0.3710846839294426,27.369155149066497,1.2484576817073136,1.7721303034981684,10.87115898605669,27.061754466919748,0.004724826632145467,18.292923987837028,0.8767967340907074,2.3148974385045262,0.38830194820992947,0.03093940656014823,13.15237563859945,16.118954051999754,28.391959157204102,5.936998796489828,17.0838400971883,1.65973879362977,4.712371534277845,28.805630341155226,0.008792809591480518,10.330672952334972,0.386255534711402,0.061873164253731606,6.023032361599681,0.00692913345220544,0.7854328482961792,29.516485234836342,0.6014238509422781,0.8071281369426465,0.6768685372963845,0.6966085961833772,0.749999955,0.749999955,0.899999955
23.420166485155477,3.9972314468715893,14.699482780254979,15.055350606025822,0.02866948593284918,18.872871172321247,8.187480453954572,0.0033931238129668614,22.53808403267925,2.4130716412068116,11.883365226178107,0.12637131727191966,4.515725031260025,11.652419949655942,19.019769083463316,27.625974124405094,18.113251681933864,22.91246382387481,0.2553375194041324,4.564055065244546,0.779677227176097,0.016515471145494745,12.650798954586444,0.22819725482691683,0.051146873784882314,12.334532958603551,0.03091983550289021,0.4622141825374329,23.98356118438077,0.7324489901469018,2.3644144508498433,0.7950125137632361,0.5914811983028712,0.749999955,0.749999955,0.899999955
27.837566305499834,1.8341710738272188,26.874843797885212,0.4735820290216806,0.009095130775953258,15.324796418921222,18.401131699300624,0.03730813091918565,18.634615338611713,1.4062700316683356,3.6799713430925705,0.08544252909247552,23.02863307691091,3.5212931255490427,2.7554670189488935,23.23649765713461,1.009503273703599,22.850527509485904,0.25235447301178093,1.6227797805137292,1.5061456848534303,0.017157797109028417,3.602819722959253,11.686687012243148,0.1800117206587715,9.368187566241147,0.3269956938814074,0.393364200699618,2.5997759959088134,0.25242896703521733,0.3703801497248725,0.18871140234157321,0.2720995861280396,0.749999955,0.749999955,0.899999955
6.67505952451015,1.0532641725649874,14.149667135915474,0.672030672528386,0.006718886999657206,29.016273891844374,19.79275136637365,0.009042241252711544,25.330396025885328,0.142471748405643,15.748076507859759,0.06668765982366316,29.980387474353154,9.550049917876965,16.041694697007223,17.04053006441283,1.3244635718800317,7.1584089783337586,0.18191078041564165,6.9018879337796415,0.2997860545718379,0.012628300099649659,4.064742399233282,5.368835392993515,0.15509921941480237,0.10656129736775907,0.6694953359919545,0.16290711117840373,22.65576098074824,0.31554323172701393,2.0250170789839377,0.4158471629537651,0.2035977818577628,0.749999955,0.749999955,0.899999955
3.2119538583381693,0.3900773671950537,13.504518306249224,8.25809531971114,0.7502498253521638,11.64186953401204,14.557630426951937,0.005991705528685675,19.80533589689723,1.8112611448230342,12.008901138751204,0.08404415148619018,0.1598088840378098,24.56552291946776,18.42932759133668,6.426013100042527,29.865570561102885,14.419534489991403,0.94613251471258,5.669129846045282,1.996283402454317,0.0007727275785815845,26.83009777328473,0.47512009071726014,0.021203984145404715,4.845175904690792,0.003204201819436239,0.8458259625199863,1.691564229815409,0.6664146527506596,1.0717324712250553,0.46889812698644623,0.8401831708678487,0.749999955,0.749999955,0.899999955
25.77519007254678,1.9446949375748503,19.607854927162595,4.055071368236077,0.014272441067885083,7.388208560125896,7.349757265779726,2.3418127508606243,27.932117490093404,0.05526210802236161,0.10142088447605303,0.01902436335610186,9.118082285048391,12.97312606728227,18.711448114468713,11.163285577535927,0.9475443801626956,14.266430453248166,0.5754716053355498,0.6226917090006414,0.33205367937643193,0.020769599979865185,1.8908352241435555,0.9633736446739509,0.44716977412401465,25.632981745560215,0.4773971164291625,0.16661564544191965,25.543153887209083,0.009739811507037809,1.7993776724957289,0.5877835242273586,0.06488053987851367,0.749999955,0.749999955,0.899999955
25.770449366216468,7.540605134705615,17.006376871611685,5.877235060954741,2.1315873447150415,6.77987575162942,18.227731272784833,0.04555220487456962,24.00474879616331,4.286914040191046,0.35250805946056907,0.7196618698916444,0.19299853714912588,25.253301949195553,0.18798360614381046,25.429749301713862,20.73767275084841,7.864357043759185,1.1356312604488172,1.0624178147122747,0.24063628910402846,0.0001047979423992244,25.131515267957262,0.2135364796406982,0.0327463375446919,15.5512609802384,0.08210710749125669,0.014580704601077328,7.428532236133112,0.2552817532569917,14.951619461338916,0.21400586220409956,0.28519979947845453,0.749999955,0.749999955,0.899999955
25.800299763031077,0.2732639001791889,18.263068846092334,10.730906368135312,0.050018073952599,23.65813304203801,9.594537580311018,0.05331497094229384,28.228542872521896,1.1501277171641189,1.38789146165569,0.32229419392456227,11.292140073423635,7.7039973938710915,5.268276413507267,28.203397340202248,2.567099361322354,3.3365796022553984,0.6321519480873606,9.934293377685275,1.6275052309956561,0.009117836117477372,1.5232843185452134,0.5369114916541837,0.4963321243414547,12.178515541712008,0.4119969339198761,0.3642697982349625,2.5201873041884544,0.28477932257596217,0.6913421658659709,0.15769552360422262,0.12334968022203807,0.749999955,0.749999955,0.899999955
22.742640761227232,4.110570930140428,18.606469350176734,0.0248325591556039,0.054481188687457216,2.7370666286877747,23.701800859447168,0.02459494372269382,21.87369868161939,0.06425274329423487,14.40046334766447,0.07951871142728824,2.219197189952167,25.6737642226399,7.4025971445260605,8.18216323484201,14.27675686296293,4.037194743554952,0.4600587314511454,1.1975794402898867,0.38514404308403594,0.01099254814177233,28.524279400289252,3.623657228244578,0.023711841904916913,14.185858437707775,0.050331185812418654,0.13962455415654726,10.260227770547704,0.9170274106630419,8.151408536046945,0.5369634306337079,0.6643224753177548,0.749999955,0.749999955,0.899999955
19.61032958132961,0.8706724694279577,19.354561823190554,25.818348626948907,1.7848535019384826,24.168773325289322,4.494401234746238,4.180411474419306,25.02437283941522,0.3543028930188867,0.4450756486252917,0.6467373886954222,0.13449114437478266,12.44363653539453,2.82094274613958,24.335367176862476,1.0866176231925389,29.774596104500308,0.9967420050800438,7.948698681610769,0.10382731946678186,0.0108045678254977,14.08157908984584,0.7667842791925961,0.04772544523888388,1.4261579849349373,0.33194678152814433,0.2595651466459413,29.247014440033993,0.45317946366492806,1.1645443659232901,0.7784381741153257,0.7435089064571208,0.749999955,0.749999955,0.899999955
14.284276734615691,0.736901147541577,22.273327666080725,9.723499109440784,0.011162815991436273,11.563777136251042,8.019787426374918,0.3809869720030379,19.05088453271046,0.2915012323037931,1.544806800683026,0.10650679603834923,7.2231350224829916,6.415588628387896,5.4196029759729365,26.5521056060018,3.497579838758642,5.561310876687956,0.4794919883166058,7.073748450148611,2.7486677654176086,0.006099212755277019,14.19467380232954,0.23124983108549696,0.04739491579135125,28.760216512643236,0.1920600680045168,0.365195888807449,7.9640184230670625,0.4194231093940905,1.2979046762709576,0.5608515924664625,0.8188542191756002,0.749999955,0.749999955,0.899999955
26.990081299667825,0.8964960150635426,26.53675804988172,0.0012434969627724024,0.018300499522585088,22.5050233335514,6.389173180324053,0.17212222841875505,26.021687338563847,0.2191587404860076,2.2323668928032596,0.04107558434987312,23.205705033745446,11.858582040172589,14.425612842435577,25.464105249929013,3.148262395432081,24.414085656064064,0.4470585574908577,4.6786963733461535,0.3297054031281603,0.026614598500490888,3.504040465767653,13.658484867957588,0.1853905099156814,4.199435658743871,0.1959563272632576,0.5937060887098687,25.62198444622166,0.5637092260315834,1.61981503261936,1.0016409276632234,0.43184918273092016,0.749999955,0.749999955,0.899999955
26.185594020410363,1.5756071855623717,11.822094888009834,10.085393431215692,0.43800113176347677,9.277861129901815,7.571461844254311,0.09826435710321309,22.330535837975997,7.625063613490548,0.2859395568492352,0.04118021005680388,0.6336278735605788,1.419154206981796,3.541622845922173,28.14896851056105,2.983701524376805,22.799487952469295,0.19227390778257772,2.5630972976913324,0.822963303890844,0.012686934050254327,14.709594820574903,0.483858493613328,0.03891754658417277,5.500541796369111,0.21520574451962826,0.760893036052063,4.601986959001439,0.6421812807721371,0.9262702526197018,0.8279041490613066,1.3427873419319287,0.749999955,0.749999955,0.899999955
21.398719687013926,5.907176795174553,27.743227145016537,0.8968788409686058,0.08238899275044864,0.4718519637894441,10.17573780855967,0.04778574407794242,27.137036093050106,0.48240870395319696,1.4655360753899582,0.08373140590505172,1.3925362753639903,12.877564773539877,1.885021422257379,27.94990429142376,5.891364197169483,14.995173477510589,0.6847584270595423,1.202273476134922,0.6557353048527026,0.006318725738896468,18.475532301032192,0.5933067215864204,0.03426975180776184,24.619876347142366,0.15441231922647186,0.19798631997061178,26.99028823450827,0.15337681201641923,0.7905028488348921,0.3453929114478002,0.3058316897463971,0.749999955,0.749999955,0.899999955
11.25807227451259,1.2213502455686769,11.56811115965309,0.9386660857938203,0.017874090048023306,18.72236823375984,11.136288700732955,0.10239734001928603,24.761549791599275,7.895782209772512,0.3399266192500721,0.10542807937131539,10.174087269246957,0.9696501101725046,15.74767078204501,23.143973549558932,10.370854026961869,23.9972940917223,1.0205445248688467,1.2322706107855832,0.24242752130461798,0.00043517413130802254,1.8791689545668557,3.150112496898518,0.3471899451766146,10.19118252792611,0.06174059047889909,0.017027394175948788,0.8671524305449627,0.018965233192473892,7.051193172028057,0.08991452436724946,0.13032618463696752,0.749999955,0.749999955,0.899999955
24.28425718567809,1.9817248697892709,17.354497292557394,25.165888461942423,0.26032379969924757,5.847370474352793,15.062426280736789,0.07879521271137518,14.313107767257245,4.885707964375203,0.05985144774797041,0.09481302438893623,0.9553875644275801,16.126969671076868,12.718236019411654,9.325452365337213,7.897655263059054,24.64582831012692,0.09009673287611158,4.394629451483591,0.07435194390243788,0.013228180456982389,11.454834535467164,0.48767650037989213,0.049746758848093965,4.471173765385705,0.029666276757964065,0.8255405119138445,15.43383173699331,0.39805308499133446,0.6661474427701365,0.3820512124123438,0.30042709542742624,0.749999955,0.749999955,0.899999955
19.52070108862332,2.6162468425619307,8.471147849621929,0.010572952756486443,0.19891150277527295,22.396612364905646,4.698574839368613,0.08807743528061324,26.021082150996897,1.418145348899708,0.3805653296657323,0.003225769045879872,1.0285395064718557,10.394574089597427,0.22026392192025246,20.165053780019544,19.399046903119082,1.6199346861008577,0.4580881017081264,0.6562448675791994,0.296382431784532,0.018303598342176996,4.658690220118202,1.8560159088837518,0.13153378594464604,7.454761638018937,0.22205240346231103,0.1734523108200213,10.058206684662867,0.4626500599897442,2.6962337304913078,0.7456020162752643,0.9285046133737004,0.749999955,0.749999955,0.899999955
27.38856251500323,3.015355592659693,16.50294493531105,0.6827707740099214,0.012616282964255258,23.561379239862777,4.286544042120858,0.1888025641897181,28.806571359359474,0.5734362907169618,2.0029848525090745,0.11329759067412057,23.645184909366186,12.246227721257773,16.23799330375272,29.00551178790805,5.312190473149981,19.62437834132881,0.6680502233331008,1.037930906586315,0.0715174814606861,0.022880297163231016,2.8953925998726593,5.1295146305374315,0.2388696208098651,8.934106202269996,0.2416053150375829,0.16675275238731527,20.65724853115091,0.24037085012096648,0.3579367621974205,0.6671721503863906,0.3658368800486934,0.749999955,0.749999955,0.899999955
24.103280812846783,7.6189505335878325,12.64153988956451,8.78599291645451,3.8172383665115617,10.442557820613095,3.7775395876028637,0.020259511231938566,20.817598403220327,1.1573521676762626,9.297856418539682,0.8715662716295484,0.05240026167238517,15.27508260393369,3.5501782555867765,12.929244932363947,0.5672230807126509,3.747227252695125,0.03075200131609126,7.94334447596598,0.1623999913863827,0.00509621305113703,4.403378257914343,0.7494817733393059,0.08850199292431654,1.3994675575878006,1.327435095831249,0.00044412224470955533,15.668854769075416,0.07064430691884685,4.788569207864066,0.2691889180263518,0.32848135085691027,0.749999955,0.749999955,0.899999955
12.689526461575566,0.9113917236437931,13.345754829785198,15.710291552366623,0.007781241566335205,29.286173272367286,13.913241280604336,0.1409743357431252,18.293178605210073,1.0548370060448253,0.5149204578184222,0.10099884358920515,2.6300403129850927,8.484137286229211,17.747110072766805,19.11905567171175,2.8196263867858264,0.013299431706644327,1.0373472455135335,19.462282251810873,3.633578041741534,0.009503049318031422,22.47208882802521,0.004904695543082058,0.028996209073509756,0.8481399723020909,0.11939998521854009,0.5760316404349715,9.827075975822947,0.26980947105682407,0.5232973637953178,0.17627028419786533,0.14390443334396397,0.749999955,0.749999955,0.899999955
21.395217148943146,2.9317320590673432,1.8092196361553832,27.234212682458583,14.931090696090832,2.9683545941333316,26.099699719470163,1.2494211943771563,10.781693266049825,3.6823879074147263,0.11534655819907409,0.9244458868632425,0.13328910089515095,5.797260068139392,0.309655485697848,7.8378371234115125,3.8187584407605137,24.705276170884822,0.29644140074570624,1.0895256076603312,0.19599209533026077,0.009706656109700654,15.584587621823413,0.6533488355385321,0.007645885630075411,2.1981708214794513,0.05338293286288265,0.0006043529115207022,8.961948756319641,0.22588940491184464,5.635917697851422,0.32465379934528354,0.43704252107301633,0.749999955,0.749999955,0.899999955
