sigma_COD,sigma_NH4,sigma_NOx,sigma_TKN,sigma_Alkalinity,sigma_TSS
6.0413883601579546,0.2511606086365438,2.464615587204017,1.0777435543712202,0.7182532662429908,6.606842451566311
5.839116157018023,0.21890578195609459,2.4170386785669513,1.2574875211745757,0.7220300246388065,6.490812197084451
6.29134143301785,0.25461649826958294,2.2741215683952145,1.125235506875447,0.6054373096741259,6.563660442526674
5.898267146299425,0.26523758561875443,2.4217810343107145,1.1979501260119352,0.6591950011033683,6.757279662541291
6.274430109648118,0.2771145381513344,2.2955896409992023,1.3365692494511074,0.73230613220353,6.245702945527039
5.792189839098073,0.25650288105586083,2.5572088853825474,1.133581971442733,0.680884271919544,6.698520865382619
6.272500532969707,0.24909960559484037,2.344634769923089,1.1473598593128294,0.6792509490355073,6.278358257109975
6.777571450821891,0.2746865308364159,2.310482000612636,1.20740709625532,0.69060578629092,6.705924627390844
6.217047584139831,0.2311730990067489,2.3851614433905337,1.2200214531524602,0.6279681993745767,6.5087110091052915
5.592949579845517,0.30006171466375076,2.338143760397871,1.3151416113874321,0.6563967166180511,7.1621427231151795
6.07410849040732,0.26345350354725816,2.660838789990767,1.2504546661492488,0.724538245925431,6.781501874646164
5.644935032578227,0.290869570343913,2.3443724060856255,1.3955848590406734,0.6641398613955147,6.95640635983712
5.506324339987384,0.2552391444806454,2.3663405996705147,1.1563757827761454,0.6723134628429525,6.671177964413628
5.695739795470803,0.26059684938660455,2.447794620434526,1.2964009361951552,0.6942404533560835,6.797409375161285
6.136391393215347,0.2358116258179949,2.3749339647996095,1.1115838882818976,0.6969087310961612,6.602010810824762
5.754890370739678,0.24745546754447548,2.1481408986940833,1.2360423973365255,0.6304580820652604,6.920640115540864
5.514934910563527,0.29629232207603373,2.9971653272566074,1.1914564899332247,0.6485426226953885,6.906063546598363
5.964972751196507,0.22632817140972925,2.565344236323068,1.1668890071839217,0.6307617907547458,7.089177454295403
5.866808176230599,0.27195345918542874,2.5479711349718372,1.1397122973527465,0.6627949881701083,6.9871091049169
5.7863326587770985,0.2828942838297258,2.2881589503178605,1.0572974932821602,0.6696952889331592,6.957093683924541
6.019302344795534,0.2376750310587638,2.496099296583479,1.003044063589064,0.6537768737021349,6.9524735288931305
5.908948854889644,0.2737594579924006,2.2139538297990913,1.3074452893433781,0.6563489569053549,6.751080659511779
5.6744301108028035,0.22447111871355752,2.4491121021592526,1.111045561889669,0.7008495176151543,6.553062710185667
6.10968011456459,0.2973861582699461,2.4383573895255415,1.1581072941494406,0.6119987632960053,6.534189469700966
5.532262531885954,0.30159657526543626,2.44682463931742,1.1729817108905891,0.6545120966121108,7.540757832031769
6.272552483509369,0.2873183797952743,2.2007117763037956,1.4027517143078676,0.6711882677989225,6.690221973254418
5.980726806698455,0.24264982383841113,2.555344936365961,1.0465842296234162,0.7853308589854465,7.746775975162242
6.49258648227104,0.22875195549075975,2.109829750358855,1.3245587694058418,0.6801555200156546,7.121338055781961
5.790675660995662,0.2713898829854722,2.3335269250642043,1.1835382163895982,0.7694672765340574,7.114314673292304
6.1668772193702575,0.22897798985165002,2.5255858661963453,1.2349434868712441,0.564698543191408,6.995053175713297
6.2758942378374805,0.2826837856089655,2.617643992812014,1.1667041034123353,0.68056861598915,6.859242886887766
5.491903566440884,0.27664225770155576,2.3153805965486214,1.2026936556753103,0.7399155001858446,6.40239010037695
5.862945538479446,0.2830631376612218,2.2402643073206128,1.145753844666553,0.7123752752660141,6.4184017121591515
6.135171331248104,0.26062369502332744,2.3184579384104014,1.2031084614614942,0.668593480863658,6.147482424693597
5.635412550477435,0.2427919361511968,2.209599622060168,1.3672035032700456,0.6055761444855131,6.6686372877982185
5.907608696152674,0.27722237332845967,2.3565673318421587,1.2129375545437233,0.6966684077993645,6.741221707896351
6.210190915784385,0.27144911217142487,2.3984374898559175,1.2959260778728812,0.7140102901319877,6.965770352728882
6.12599613349338,0.22842043524480551,2.2907595191161034,1.1382832013639117,0.6906506616561139,6.978370840819547
5.967534688158753,0.23473051927635757,2.6229174877196444,1.1487847907060718,0.7307062813118822,7.171790925739746
5.520496759553849,0.25759874866556015,2.479493623620085,1.1958041876651997,0.6661052008575515,6.405462522087271
6.121014085560479,0.2512325346877312,2.526884898131183,1.1345189822836437,0.7200499319458469,6.277321738712263
6.384157131457461,0.2713275551264245,2.4149458481091948,1.261495250129901,0.663964499736912,6.4859084725358125
5.890218624268716,0.27337334823414333,2.5604019786631937,1.30755212407956,0.6156796838513657,6.936179345289294
6.052773932144749,0.2461044350273254,2.219201593173347,1.2073531155613577,0.7254424909002511,6.923493536484125
5.910143405513798,0.24348188926562914,2.4098600757600415,1.1947138264551993,0.8493384143594236,7.148809202356123
5.755416364286595,0.2505005866800255,2.6414071495735563,1.2289804270381435,0.6155641908561655,6.580018058413484
5.995941362240923,0.24191406787987835,2.4754989831975,1.4023922914282716,0.7290235211902262,6.958019565554264
5.781417906596964,0.2738171086586114,2.3059633876021124,1.3106316893573198,0.6172426350051594,6.896413938665718
5.6047067119144005,0.2574352460755416,2.1681168287793917,1.0990565974063125,0.621604046061332,6.51991164715423
5.919827572917414,0.24306170268338534,2.819103462192607,1.2886257517014925,0.6337454605824668,6.914126243887391
6.134303495634909,0.25657334640316265,2.268126634791129,1.1891548469527344,0.5968049145717205,6.8588779986119155
5.95930321322167,0.24426540009561917,2.6450688503597237,1.1510791472086912,0.6945601015085805,7.182438257936875
5.322789769008519,0.24186261454432845,2.4651346848839024,1.1467613118426205,0.6569590266417034,6.759356926141288
4.994408775333902,0.27634011940675696,2.4210497205552297,1.2098396308565185,0.6979636362583729,6.889624046954979
5.944151896749759,0.2460731847290455,2.3766350851877407,1.2177905164415965,0.584455370646291,6.80916592468367
5.805744721711171,0.2478019842573097,2.3436022320678926,1.1657235156716177,0.6061558221141158,6.821592207089026
5.430117539055395,0.23880320609551653,2.3560380314864657,1.1303038493379531,0.656783078500291,7.402748110807413
5.373173968042967,0.26967933160340274,2.4580258260413195,1.2507853505078772,0.6722289950311128,6.879411112065155
5.913864050989075,0.2885967009302746,2.6447475075993725,1.3192071181625105,0.6163753934854926,6.72085728777098
5.652090009256535,0.2631681013444033,2.2952962110226505,1.2732842079920896,0.6258555422517968,5.994330854803368
5.6624340592418205,0.2751129831188498,2.1916193497259533,1.1916478310044405,0.6132001578020699,6.534067016721672
6.337165229160234,0.24465233016628787,2.508275456770091,1.353332706083357,0.6969728903876523,7.1129315793302315
5.995322803734322,0.2551877383645509,2.440104487459801,1.2109304191367116,0.6326173188825556,7.080300324421414
6.4349619311214425,0.26746444749196463,2.4401355652038825,1.1953024260793312,0.7929554360296257,7.011444838801299
6.797219942251248,0.23217665223113573,2.5630069817807617,1.1328937173667721,0.6722979656789472,7.556874027554604
6.120040178887036,0.2623066719659538,2.6696937374893563,1.2303584684704598,0.7193725759695481,6.746777429949442
6.062588087076996,0.2519790184052924,2.522910844271795,1.256459122041995,0.7161582851351793,7.033852804595496
5.97875476689408,0.2557358011849313,2.58971221168058,1.1683144560803944,0.6923683589892915,6.65060407834531
5.795538346527413,0.2940076161686142,2.3013180239833346,1.1265484018064302,0.6443433733545985,7.226646147556294
6.1697484134951575,0.26936081253296124,2.2732128181306854,1.2352273639921623,0.588265553249844,6.8376665396854595
5.907311591874988,0.2719714897915877,2.896517032451566,1.3655856653799894,0.7168719334498738,7.26395243521534
5.725709758023273,0.26495886643197114,2.4210337019270947,1.1252219905719953,0.5800152221449741,6.61210445554354
6.102755486352933,0.24443437982899366,2.4884551483777257,1.1320730266074837,0.7198630954674227,7.142085531348682
5.860683606007678,0.2246723463631813,2.2133913175837305,1.2032066999427755,0.7645896746241645,7.316251764110708
6.100066408729568,0.29727425426220866,2.0686119794610187,1.062280002106965,0.7371112154394436,6.888205694965809
5.755310120060319,0.2438050159693082,2.2922489875611594,1.308098556411659,0.6383310283578516,6.740031698213337
5.813947250721183,0.2632220970986004,2.475164784837603,1.4540647209034083,0.6426078959944203,6.21689882106687
5.985640825405653,0.2811464632466523,2.2522645943395103,1.2172147707012433,0.7099956793031721,7.031779735711551
5.719630749273971,0.24828706060649108,2.5439272953882868,1.2555267194360775,0.6559759660784018,7.823433873384978
5.8924283567397895,0.2517161516390181,2.3993744892922675,1.2080957961050516,0.6065759920147893,7.006315867267695
6.240707383820085,0.2788218762761003,2.717353824676065,1.168118191817691,0.7109612635867508,7.553683532669722
5.674521103658973,0.21552626472068842,2.495073047612562,1.089705945112336,0.689382721473262,6.497364738455384
5.968793330974069,0.26344240816171843,2.6457510418966437,1.406263705946802,0.669546596126053,6.617187027157851
5.581197794534765,0.2551474022610892,2.2096706662095347,1.1901446744905764,0.7270114298468399,6.361735554461426
6.44474528689341,0.23698235785258476,2.4916372199498644,1.1632654258101622,0.7260158490986889,6.938452714986054
6.392865545206884,0.25759784686004433,2.3167832617625916,1.1388504722706894,0.6907106710553887,6.902140419786127
5.666861015065373,0.27055606541270544,2.2299726207778394,1.140232056840205,0.7425349933445404,6.564636192800112
5.550866044029303,0.21612642470254192,2.5878418265267293,1.2636714394442328,0.6724090509330967,6.867789543249
5.727269094104103,0.25098298051855245,2.3917653338832037,1.1493602078264762,0.6816386185417229,6.580664431747111
5.95790753503308,0.26727138579228715,2.3455015872800287,1.1677421270189923,0.6205304104931882,6.738568693010096
5.5967215204658745,0.2656495796473901,2.4780251369903987,1.0900368249778478,0.7293301961970029,6.441781125569465
5.900673315787989,0.2553597159526038,2.6711203431847443,1.1287895155026597,0.6638388627296145,6.457886144412829
5.714103931487054,0.2431301577199009,2.546571154768209,1.1079793492707697,0.6391361724123504,6.811061811843291
6.37569783450601,0.25320096778620566,2.5184861283193576,1.2001906947149046,0.669790442818258,6.6110360382066045
6.355849658952307,0.25225499716292354,2.2666022878333973,1.305779145962543,0.6452079791438844,6.83752554787105
5.600076785600744,0.24500414118133296,2.327228115274446,1.3944699677772032,0.7053362846546016,6.569418713789863
5.934966195468756,0.2639315921994958,2.5881302739595076,1.3167154939350918,0.6876543831945254,6.613301631956123
5.658570974798276,0.2416814183570161,2.550755136100885,1.2746387193952924,0.6256264881599277,6.578533547460784
5.980002221634591,0.27368307567301037,2.5379757418928253,1.282106027703665,0.5944429717834157,6.552259847496254
5.859682220532582,0.23192013354049634,2.1454743159568888,1.2200097176785039,0.6073485005777681,6.87036615118743
5.993502729663241,0.2343728101306105,2.626834522163761,1.1887716548960645,0.6718310857006538,6.302245054687404
5.838229697715947,0.2633121074858711,2.5984051403844983,1.1191349444444316,0.6753536303390795,6.784946247123935
5.7875436717743085,0.2507999978251432,2.4486486295659935,1.2466197060501867,0.6413489649825584,6.37563241272498
5.8383011015091775,0.2639431055328725,2.2519633254291036,1.1651876064503288,0.7161020843849348,7.289829664503227
6.1207868627771385,0.2341797720705051,2.3210360911119277,1.3285756513430294,0.7055467801999562,6.906240193150109
5.886186649092555,0.2611429920686606,2.464683082645915,1.1941263521706253,0.6637232207504067,6.492811988524929
6.19200576117903,0.24716359437373955,2.378206111036147,1.1686648439599612,0.6532143540614656,6.414147674581504
6.146781796409707,0.22794874051836359,2.3105604318801194,1.2033817384172552,0.6671004204792265,6.083736090357157
6.175969986912863,0.24974681232838297,2.390245659023685,1.1950659165512145,0.6854415509920037,6.210472644354893
6.467712604599598,0.26215589734997724,2.559367208505906,1.3056428531944249,0.6331708689813887,7.001961709612234
5.557771411975286,0.2879253152516967,2.159745741894504,1.3565690625135722,0.6470235015120194,7.297509976470074
6.259929138054115,0.264916010796812,2.380043406338812,1.3231383746875458,0.5998410977275853,7.1311128152914565
6.122605553982879,0.260922192355874,2.4580765440692582,1.2597434252343649,0.6533629530672527,7.23386721829831
6.526799489616067,0.25281376307726583,2.5896510627205744,1.2744092181105886,0.6445502838427103,6.589778948092358
6.273381868337774,0.2561643047122595,2.344457556343553,1.146538499362978,0.6707816936847814,6.665864102971426
6.533110886689515,0.26551278252777466,2.2121370516490235,1.4002518203364605,0.6367294359364108,6.512444425995308
5.91452096599739,0.2349929768720112,2.454802209669665,1.22190729463292,0.6360181910104223,7.228862062305908
5.664368719889156,0.2798414511742673,2.3411438811325014,1.201147848770132,0.698614386278873,6.112996861216111
5.23857404113109,0.26259822026427554,2.4316765442825043,1.155179313396388,0.5775732281284499,6.4092617631046815
5.439506512144578,0.22989248321948139,2.3228682580445374,1.174591463192716,0.7155365471168148,6.602567133163596
5.545771941494548,0.2547475895404419,2.2847605729146263,1.1817834049460827,0.6792271964831152,7.792788657520334
5.8363643482042304,0.2396043822241424,2.4426047371442356,1.2239976342651884,0.658652909891123,6.873777482571326
5.859543258558346,0.26027503701126553,2.276453289803246,1.194802149283216,0.6196856163080046,6.899801980600117
5.798830913453418,0.239779332637619,2.590199622101526,1.3055852819607905,0.6759608548857968,6.258930192581865
6.25111752281506,0.27362162613273255,2.5804748758944074,1.2143065987221329,0.6597719747729441,7.0118672995583005
5.851050181966894,0.2522220133442244,2.4181556517671967,1.1446777564558044,0.6126716055094571,6.270669080313608
5.576840270686285,0.24338346179295714,2.4732594715184066,1.2071988276854984,0.6587236836198496,6.827723131550135
5.419409097458902,0.2863687565171544,2.8266761771089417,1.165522471587317,0.6141617520864509,6.260855384250938
5.816147192672346,0.23228578259309562,2.341731523607226,1.1604823061303435,0.6099951551719344,7.23803265002227
5.589895822558601,0.2551209315963516,2.327474333121294,1.126656240151122,0.6818780225876062,6.404426574789736
6.399949918295435,0.2491817088357491,2.7344732158572205,1.2481522948413746,0.6263113745018123,6.9028192973404465
6.036395660186034,0.262882408487136,2.099438983977518,1.2012200058363254,0.60907730476246,6.673800998114436
6.391358904766921,0.23845461177693095,2.6087036183052437,1.2479669329249388,0.7240592355775115,6.570978024671534
5.721941022453356,0.2561998108684918,2.6192313872408395,1.196410996363,0.6488585779750621,6.704788662856959
5.939752114937601,0.28406818833991954,2.2758767064867134,1.1849776644397387,0.6692042524126022,7.033238624288011
5.700514210535896,0.274658354842418,2.4754459772527526,1.3045590306314547,0.6275575421235722,6.961210806755892
6.0496963038377505,0.23832340215178244,2.439580415575086,1.2120840926571756,0.7411276309260566,6.691961184638997
5.816114591866099,0.24772133843754346,2.808523955324903,1.1475676820839789,0.6727925117983784,6.64800415368921
6.072049607432974,0.266600765803991,2.3919768977149842,1.2190187198334628,0.6912283904182995,6.708436788254039
6.034420566213663,0.26426348791660004,2.5963761770513067,1.2409019183760515,0.5877545648057227,6.2110816722407005
6.1408251809341,0.23895955310590883,2.222047936501371,1.1795244174529447,0.5952555751137915,5.951972225355977
5.295754736148258,0.23545380413658382,2.791371300603359,1.1948867249563357,0.6421272516616022,6.371050126815724
5.588901229437603,0.2811768888731871,2.708104017208183,1.1513608929332706,0.6673459013268138,6.655330077018468
6.110532123391795,0.21947497246391331,2.564557065311679,1.1227241971705004,0.6636491033048794,6.276513894623881
5.998516166484831,0.24240994049267026,2.2575755976274388,1.2781856044866218,0.6332616473441426,7.105062519987182
5.993574253136858,0.23108409138998934,2.2332079220211405,1.260679944267858,0.7220228931449841,6.394215427718468
5.567151225382641,0.2664057644202853,2.16753327301426,1.310116458025637,0.6780291636362772,6.934224065896862
5.957242317716297,0.24540777699532482,2.3565316317989264,1.3024413520004552,0.6955921139073314,7.202100622299422
6.007518987297652,0.2614510637143679,2.444736908413115,1.2620895435000365,0.5944762641806093,7.33843920001921
6.167413878991804,0.23150309350620066,2.402562439549858,1.1306339747170318,0.6607953724217821,6.7115218634328615
5.937742333644454,0.26420875877682903,2.302080538923122,1.1976668818963363,0.6256253921502036,6.732429300970634
5.575920161446792,0.2528299743598899,2.628378054812707,1.0970848831792592,0.6489867032837555,6.790559339190569
6.065413887136716,0.2762506885906107,2.6656009847840236,1.3796144618141453,0.760240444810401,7.1202533570072895
6.052303639002189,0.27029275888508003,2.4137710739890847,1.1225677896913993,0.6235162140752247,6.4001448216582
5.875369943117082,0.2458455473882598,2.45351658928675,1.358401095699778,0.7060358818605597,6.99550940135709
5.673191004758912,0.23926166373203475,2.408210154382539,1.2322442141759413,0.646048190720099,7.228955384928885
5.697092991526542,0.2465632502116541,2.206285530437162,1.2059192249736879,0.7096661625482868,7.654075188483725
6.289232425382544,0.26207560092018034,2.354203867567144,1.3719606064457068,0.7033289969096763,7.811972299159647
6.154452951367588,0.25272393550242794,2.478160759086862,1.2310092114305164,0.6073722263499205,7.2544540307014636
5.805028449763997,0.23825297302392642,2.4823724879539593,1.2179504780918224,0.6829081948546979,7.122152909069215
5.673228153283621,0.24259445840642005,2.5255381585516243,1.3035071655206203,0.6007919033902012,6.189227173466351
5.778684753723738,0.23713443976396853,2.2981816669293083,1.2131138178152225,0.6207391947125019,6.491119289883851
6.075386736276582,0.2718914568972223,2.494444787863443,1.2101260655288668,0.6711103838554019,6.716030536181466
5.7086640007097955,0.2407237991846924,2.3479895564897983,1.1934628945189847,0.6408588739422184,6.861869067009664
5.797733376389312,0.24062117432715124,2.5684204992448754,1.3351884629333126,0.7229298610541746,6.012914946948203
5.470434375090111,0.27284139041602,2.1834336304094153,1.201440233111295,0.6535007469185152,6.967880616875411
5.4719701345170835,0.23910233999512723,2.3237816465025496,1.040274852200785,0.6359167151884826,6.899012533774826
6.010379344216987,0.273777399038444,2.614542727637568,1.224465533019743,0.5457285787912146,7.01240131186927
6.214049505381524,0.25594603429375556,2.5081659101719214,1.1312636294912268,0.7310613638504259,6.760776596629573
6.726877181895793,0.24309732973327883,2.632025791092574,1.1151676726400084,0.6570709127431177,6.376617889429702
5.895881888460683,0.2738100626831626,2.516369378496432,1.2070780584277925,0.665407054349577,6.907280083231278
5.58294684554479,0.27424763739891844,2.2506388024767245,1.1512268548922295,0.6673784615926924,7.223900815743643
6.289764437480802,0.2500293347940212,2.324922050125706,1.1551228539791243,0.6602314367364487,6.908460261984032
5.592299608538544,0.2810294999868327,2.547874416437347,1.351861029157575,0.6573395656175339,6.708637461940545
5.8368017793768665,0.26379667854144384,2.4187827599048397,1.3384637399182293,0.6641904361416857,6.873172647431326
6.039753699678987,0.30079668739236154,2.4925373213001354,1.1338683993627567,0.6605938149702208,6.661243254227107
5.696677999986464,0.26784607457850723,2.6142203157516235,1.1657434770539679,0.718267386291204,6.982439196544822
5.67690366080905,0.26157260124601023,2.5435594546632814,1.2363564229163908,0.8015303099649488,6.818760923426344
5.533931356704635,0.23580452252263925,2.502842965453753,1.1668941685432324,0.6747812224327248,6.314754934612268
6.6054172218369205,0.24273970518035187,2.456085858921791,1.2158751836657322,0.6876731733597028,6.791321621679183
6.459095500619285,0.2828878969877699,2.470591678510806,1.3419986448637957,0.7344188719794853,6.745193843233729
6.227577402116896,0.2756750924256627,2.0978573005616896,1.277054464795373,0.6706833230950541,6.652500437452367
5.443177548171662,0.27763932864514207,2.5792967928481696,1.215168954471878,0.6649838770084083,6.969196837311622
5.784054717405602,0.25161716669821815,2.231592389974898,1.2205051402274605,0.6607309439285349,6.123073033574295
5.743400033977792,0.2514216609001265,2.3220869678255727,1.2090580373632411,0.6819572654554972,7.245385162458767
5.467063722513624,0.23756732275586787,2.4847042284969665,1.2201163871675558,0.7120024929521546,7.086363860411786
5.9879713725741786,0.24324015919787118,2.45578114333343,1.29191988684704,0.6479163800413533,6.881108483483695
5.884831088356189,0.25090219200760544,2.1252387184600474,1.1537221124756567,0.6399946645893383,6.5034206928226075
5.916053350497085,0.24296496316102753,2.414880546064362,1.2796067150941908,0.6731614851989834,7.007440815430511
5.738982317909232,0.24364286463511,2.1090308278479672,1.3320552749394212,0.7508819759064186,7.806807683489898
6.143618456027555,0.2524525772066016,2.400677105266975,1.4013846839164679,0.6366233617447473,6.93866741279148
5.906770376231171,0.2758779389780359,2.369404320011551,1.3748557535739123,0.6603450123561952,6.399133828978164
5.979612814255376,0.24833515951709173,2.2824072087145884,1.313878467650916,0.6938859617847213,6.5532179657453815
5.852546812811542,0.2743068813240512,2.591262189002946,1.0628674409309062,0.6799312597306805,6.030169759905546
5.566434439696729,0.2742447657995917,2.4428503752259014,1.3247558288931345,0.6408839808878891,6.536411347145007
5.929932044649824,0.25303089816320534,2.2795226581766563,1.197366545219032,0.6917307389327135,6.959009498611615
5.650587356252828,0.27052218603021677,2.4313123708632842,1.2138938289245051,0.6969773216927907,6.7483857375210805
5.784499091591742,0.2594217060460313,2.456158422002912,1.2261230707709259,0.7274301228190896,6.1119831702743745
5.960136404886524,0.274112093752377,2.1834008211456615,1.2636518238182985,0.6683734039429338,6.463934004812467
5.913123130926478,0.27801398301978264,2.449846321884284,1.3326769082896301,0.65012877709508,6.4101113896591135
5.776258647753136,0.29484548078644185,2.27853672968885,1.2976621264408223,0.690126944255634,6.421336618924056
5.503192805862059,0.28510463816853954,2.50082848333154,1.2086982331475162,0.5795314731938721,6.998350745335457
5.577151556010998,0.250173786075933,2.4359072717305676,1.207481877906718,0.6031364744389696,6.4875992748935305
5.463055403057708,0.2551014391310788,2.675334927501631,1.1981765634401806,0.7012528215408969,6.877128230127911
5.463968888222044,0.24274939512658567,2.535157175194681,1.1885157941293762,0.6413077931387198,6.2830242108135
6.144551957048888,0.2718902730507025,2.4546573011009363,1.3492472406915599,0.6114507653304339,6.776200077742127
5.45974408691004,0.2775696909216131,2.722579920518456,1.4251038061344357,0.596848144606461,6.469589706537738
6.1706883356161555,0.2845072814650758,2.255462912692883,1.070327939489785,0.6526070848316402,6.584729050056175
6.060108171127467,0.23985511895039302,2.625912392877365,1.2677970853527807,0.617362817976694,7.610642849308899
6.121697610728036,0.23273939543493466,2.4525104240474676,1.0817443879998003,0.6593236538303576,6.752397202948542
6.064916050175078,0.2858789389808008,2.3006456930613055,1.252406188100225,0.6460703689861236,6.712110485055185
5.686134304979471,0.2870787784812671,2.5003163971546116,1.1993693482492576,0.6717524451230419,7.044106242591193
6.0388463820917435,0.26251884755162536,2.499165598108049,1.1671345780224196,0.6549284451693226,7.292746102399452
5.666418838401384,0.2434367400189245,2.3132638995261714,1.334949928791677,0.699385084744479,7.042659651143978
5.675622785210328,0.2617305245800976,2.1580231477357046,1.0819619861999945,0.7323818288642853,7.51541628259383
5.688059369760482,0.24763264477489239,2.3324448611846007,1.3603851349629275,0.6575350324636006,7.203093592181678
6.075973845219675,0.2646677430610255,2.2922588819263097,1.1699624152739585,0.6057733245477556,6.745314048796686
5.633461970009735,0.24600119865354664,2.736835732390068,1.1017712620348266,0.7212466924318869,6.8156336991225235
6.099803031455964,0.29580684437161037,2.0731932316038773,1.238606131221027,0.7015911837031716,6.723994984532147
5.853853343427878,0.23783043715300498,2.408751466035589,1.2270360045876543,0.5914025973229942,6.538462882679297
5.353780393277605,0.29215482479705807,2.5301663756066364,1.0944155565460556,0.6784515281732298,6.571471500708921
5.698967868002577,0.24393607986301633,2.5331877582364206,1.191203497993787,0.6479843943339699,7.145043611699423
5.678297329299116,0.27820217146573817,2.390068407392361,1.1622981775531789,0.6206345949826578,6.526071573581791
5.842118966799371,0.26310866223331053,2.4676243047793274,1.222603809596478,0.6120300034913495,6.065083940322224
5.678514089083373,0.2667266112618748,2.4243123133651947,1.2823761262167375,0.5895252781145844,6.115267620618938
6.1629175389520015,0.27801045121033435,2.4932715842894053,1.1247236929961668,0.7717122879962325,7.136825279300758
6.2546790741438585,0.24366986596962845,2.2454125651136567,1.055022437114711,0.6350383024901882,6.918569880781712
6.02400820155474,0.26713245192019996,2.3838245762300585,1.2956473319895796,0.6318681262469502,6.561276440350274
5.727680093969698,0.2554118820196695,2.573393532287216,1.1707449558653524,0.7296181124012266,6.869857737352976
5.893429218308446,0.2464533661257289,2.438652561711909,1.0693738626887677,0.6770943846595464,6.225875757448109
