k_H,K_X,k_STO,eta_NOX,K_O2,K_NOX,K_S,K_STO,mu_H,K_NH4,K_ALK,b_H_O2,b_H_NOX,b_STO_O2,b_STO_NOX,mu_A,K_A_NH4,K_A_O2,K_A_ALK,b_A_O2,b_A_NOX,f_S_I,Y_STO_O2,Y_STO_NOX,Y_H_O2,Y_H_NOX,Y_A,f_X_I,i_N_S_I,i_N_S_S,i_N_X_I,i_N_X_S,i_N_BM,i_SS_X_I,i_SS_X_S,i_SS_BM
12.541981788594244,1.0745570358931444,8.172565519577997,0.33277314742859115,0.19322580466503692,0.2890346559283524,5.705546125903208,0.09923416844598498,3.8962366343800214,0.009125653990969795,0.0830284630926261,0.3182413876585732,0.2172679300542653,0.15140429342131187,0.08866499239770631,1.0665210475958327,1.2367037071300904,0.11410090585986275,0.4848489382778247,0.16549948693790115,0.08575569958272557,0.010935374145523674,0.9146325073467442,0.637463035431907,0.7216513731436552,0.5271204514201333,0.26524294941056015,0.23781845575207072,0.010385040781237904,0.02295514695249562,0.02422411642922342,0.02670831913250604,0.060726859104578784,0.749999955,0.749999955,0.899999955
11.744229946222879,0.9613552024287708,13.087986599234679,0.5472254228968945,0.20147750273379936,0.31821470386378126,9.41315614319263,0.02198898175889273,3.301532396810942,0.012268919294596661,0.12086699070100525,0.23398855118497522,0.15577490700020782,0.2983916098594715,0.0901917421995134,1.2206919320619418,1.3082598106476095,0.4487368694886503,0.6308750689702224,0.19877769175553267,0.06456566820200814,0.014532415248744079,0.9615007801283487,0.6105811751872647,0.657805653747518,0.7415709687400199,0.24590733036676923,0.20878191407150282,0.006658664446321122,0.038054706846794954,0.029456307618026457,0.0350713208149319,0.0738155086416054,0.749999955,0.749999955,0.899999955
9.700125876756626,0.7895245224615148,8.66801794082384,0.5384196714964671,0.1971337107367121,0.38865651400727086,4.086344519583888,0.3491608913889319,3.9204400699638255,0.01391102210030144,0.14329848971563985,0.15089296350415687,0.1720750235931015,0.25238609777817556,0.11868528369827584,1.1003869099626178,1.4784617976850434,0.20506536080008075,0.40742696381469057,0.1650865535174751,0.09409649248131212,0.007384963406798306,0.9484252735936295,0.6650955148882156,0.6135264443684981,0.6683781605927784,0.2268154748964445,0.19084732141489322,0.009422179739071097,0.02726435592235017,0.027409531502216422,0.032025381398597154,0.07238307276345335,0.749999955,0.749999955,0.899999955
6.833412564504645,0.9318689234821065,11.428454454153256,0.626165174118337,0.2697309919997937,0.3684980026943678,6.270232547916726,0.08370616168874519,3.0328420937138127,0.006201696515804655,0.12046548295945891,0.24989410899103098,0.09711468372311177,0.26729217554141815,0.12401094071345013,0.8928636142756621,1.7732349843806672,0.4323346510787067,0.383888535622113,0.14201265690399817,0.07058333274938768,0.027183378074828655,0.8746766580495724,0.8487118428742431,0.7018292894751805,0.6644774916042762,0.13383570629738986,0.1917535447286755,0.0098610383525417,0.020639307925704883,0.02842631116267376,0.04089878393742484,0.0881567799943645,0.749999955,0.749999955,0.899999955
5.859684542132677,0.734687592570805,9.88584839910735,0.627210925121658,0.22542954893668482,0.4704676500389595,9.154997606084825,0.005136664259344803,3.3480473918020524,0.006768234413941576,0.08584587626926682,0.2502065425615607,0.06129900022326287,0.3039856382758703,0.1333079266742498,1.0976790514137735,1.82805280114885,0.322638016000429,0.4463407725348775,0.21877979146380133,0.0959647074234345,0.015256650502231538,0.7624107169976001,0.7721976275417792,0.7947900702543611,0.6622046956735189,0.16795367671169129,0.21845597252003532,0.008636571001923806,0.023441557131107894,0.03044634551549618,0.050765490319587984,0.09388951344801062,0.749999955,0.749999955,0.899999955
10.664754431549916,0.7980628807173266,6.054271028588802,0.6622361625501983,0.276830889534181,0.3039085904277173,8.354275405526076,0.06726899484257988,2.901603364734996,0.012219522113465728,0.08581177191493561,0.2223492307798787,0.1556489612835231,0.3768900315966489,0.13120181602881079,1.102138169476402,1.6005304294406666,0.4183766400552259,0.30074066343028183,0.1816911478065698,0.06266739120759707,0.007693718965115151,0.9613602331435869,0.9598294446906257,0.661210293884652,0.7360352275143762,0.19090587656855448,0.1270254375620194,0.015193350138477772,0.03898742789613981,0.03260840995998202,0.03336415273072517,0.07339588047151832,0.749999955,0.749999955,0.899999955
10.456952332907855,1.1394678229253705,8.16573571589957,0.8047084327985271,0.264924213006813,0.3554049050525051,1.7365884883654108,0.1255869284123702,3.100792983372468,0.007664775437662571,0.09704488075614619,0.19850618026457043,0.16395000594131998,0.30069693846731876,0.12468035634516907,1.0842075908480366,1.056607275034535,0.21007782594464403,0.5133077588474467,0.13660416072416684,0.09616685947228568,0.013684945093898756,1.0364358105134321,0.7447306888858543,0.5589427747768426,0.8659825712079791,0.28384761693094807,0.2509460378355212,0.009755495655720045,0.03550975616489317,0.01347760494912045,0.034925842452511284,0.0759517770522518,0.749999955,0.749999955,0.899999955
8.70760946702286,1.2623604564799817,11.646047246395927,0.5763869841096533,0.29441931440149893,0.4055968746379653,9.669453778088762,0.0056982179602779,2.1236085253362424,0.0051405000217207165,0.10531281981153418,0.3375717740394547,0.1692881702302205,0.2206042489281408,0.15899422847753325,1.1238220820450857,1.4116560545966148,0.16302923133522204,0.4994786885903443,0.22785736034058032,0.0947475395117677,0.004719713599666545,0.6683167794756973,0.7378312215703745,0.9201486334379458,0.7972480976623624,0.23259532655395931,0.23533754202467252,0.010737110897415142,0.04232220025804332,0.022293042474751106,0.031130307705905788,0.07591954148404052,0.749999955,0.749999955,0.899999955
9.364199386339605,0.6972391427155984,12.93705714188337,0.5016871217529768,0.22964583180420817,0.36511957061639305,9.303019144775442,0.04776598833928522,2.9576519502615644,0.010924121776442277,0.10516472977783178,0.2734347824431855,0.08078996935778407,0.12078874502771185,0.15525908494602408,1.2705844623952438,1.43384431958876,0.36831410467202913,0.4472464942817898,0.14200180958678363,0.09404232491233425,0.032107918608476,0.8390773684128547,0.6224857283961297,0.7525240290470773,0.7035791896197047,0.2790066585413279,0.20993201750070165,0.005668263431172292,0.017201489906427263,0.03405222379447059,0.03258803927774719,0.06390434270297578,0.749999955,0.749999955,0.899999955
10.9073103313803,1.144941636788115,12.084568456305634,0.4884871648216329,0.22881928698378476,0.2021075133095459,9.281359542643703,0.0002497846102395112,2.6429941804156902,0.009878515350256988,0.10293521000990108,0.239167636285863,0.27871513767493117,0.28521823625103737,0.1558458891843152,1.269472700442327,1.4690270260743377,0.41697519792416504,0.6189244366431793,0.147368075077041,0.09320744955894972,0.0250121549324386,0.8837241312948088,0.7407531334074844,0.6807501677685271,0.7494736952371606,0.25261778347647723,0.2720467774563273,0.008827880041631403,0.0427274149588157,0.03773984251550659,0.03907883709582144,0.08254137491675666,0.749999955,0.749999955,0.899999955
11.680629959696065,1.7605229315148638,11.889435634615154,0.6421652696683757,0.24495080437208075,0.23172204537377403,5.894133913676329,0.06186702757426412,2.2226340761784984,0.012193681095503445,0.1339011012674732,0.24332442024271134,0.1481763837613416,0.22565375977272337,0.12266735855884092,1.0964167248044376,1.306456797924609,0.20004988798905146,0.5416938585422469,0.19471062108282955,0.07112241332942319,0.0009568488223945812,0.7892570920892785,0.6941152785548924,0.759849383811174,0.7987961378914971,0.2463394344023624,0.14950534889792447,0.009461586483507384,0.030062948182399827,0.027010141117111624,0.027493781914990034,0.07026451529311063,0.749999955,0.749999955,0.899999955
9.449450230176753,1.2323195579661728,11.084521649773949,0.4443019514254464,0.30163618232782374,0.27960862270647774,7.064639797305001,0.05406609798687154,2.6510289305063637,0.010271499545930726,0.11760300899312422,0.2385279137955567,0.16183111042472104,0.2574167055739948,0.1638209968001892,1.2366147312890545,1.444381352860059,0.3619337099360379,0.4488968061860758,0.1645972166774819,0.07087972019328492,0.004844388743419691,0.9769369445827711,0.6192294372350801,0.6207078036539936,0.8768531562947689,0.260778100177615,0.2157080151807783,0.00731858864573291,0.02697344193871945,0.028931413603379946,0.025524858654796912,0.05912707196676413,0.749999955,0.749999955,0.899999955
8.739295854098154,0.8136135228539502,8.86829371617247,0.38992195670640534,0.2954448325843545,0.3768192287454245,5.589529123348345,0.036312277883675796,2.7211792919151305,0.002643057943026402,0.1000141429326307,0.20425536911443976,0.17099054175066053,0.15191157157467594,0.13257709528716044,1.1614980689662808,1.4316645740583516,0.32698011787822706,0.33478572741323454,0.19706756520943472,0.07485133235344428,0.01430001705874138,1.0897341207232523,0.5070574289771809,0.5765428996771486,0.9674541430291412,0.23417602429263437,0.16803003261314678,0.013240692079550748,0.03860910654017583,0.012836282184900764,0.03748046332335929,0.0800932985088919,0.749999955,0.749999955,0.899999955
9.380064159149788,0.9493455513619508,4.436783302874954,0.4864145271479236,0.2689884468008622,0.5801173977972529,5.097301837166295,0.04573046018467711,2.0338447011792424,0.01190142128393772,0.12884884090554197,0.3087268745925713,0.16615985392034413,0.369039303198873,0.17163604913440803,1.135143629142553,1.3689163163536484,0.31453624609674197,0.32618591738473834,0.19101879096537555,0.07658878837380216,0.0025946144197700844,0.8276104665101013,0.7282691001420148,0.7995788820925996,0.7709623604838208,0.2283638777423602,0.12220263410063337,0.004854857839865598,0.031969071764309236,0.017410041374890554,0.02464550090860622,0.06105372445010549,0.749999955,0.749999955,0.899999955
12.143037329108614,1.2278687850729144,7.158829247123753,0.6317277986516324,0.26545991576227446,0.4193446291142141,4.200539345674852,0.07261318771026486,2.2117239560773667,0.012141158520487772,0.11886334451909442,0.2544370088456085,0.10211360253707882,0.3257536961966571,0.16406906159943221,1.104958841166344,1.2566794082252806,0.3938067106240596,0.3826991266768663,0.07954239135058713,0.09443368617442364,0.004065708407890056,1.0111944310942413,0.6378846349072559,0.6221150771003586,0.9433423475641282,0.2503639926644816,0.13857862434620943,0.012090227753583272,0.021665876361217303,0.01644853222954346,0.0254796360663933,0.0629504995445158,0.749999955,0.749999955,0.899999955
14.129412480093228,1.298428132409881,8.152626578452008,0.3547708766676756,0.338634771419623,0.13823228762340412,8.459150980241613,0.018887579455253788,2.159534719793428,0.006109415766092554,0.08041113458390271,0.23854843798583136,0.1946207635727718,0.12661718061040061,0.09478183567895314,1.1310333689602579,1.425472337006522,0.3369494115952902,0.746455916894931,0.11788495791024724,0.10276043107628098,0.0158949510794173,0.9915126492517695,0.9159239551333462,0.6365693644609488,0.7581249533460501,0.23834129846215352,0.15480434257261658,0.01258218546846439,0.02589013982385383,0.02747718647507834,0.04091455777768565,0.07829235182240953,0.749999955,0.749999955,0.899999955
6.140611179618437,0.5195073467404092,10.515918102581617,0.48620029552724886,0.19511815665944596,0.3778920940654886,9.344700371955337,0.17035034282605177,3.0167471940640738,0.008178786941174203,0.09438924971628435,0.26526394199220404,0.21116652390581706,0.273650824988941,0.09774776002236141,1.1662298604856198,1.6843273615226386,0.31587494278362444,0.5778199016728559,0.15464184412550616,0.08459677502072727,0.001927572903070993,1.0823983389743126,0.6199645407274266,0.5880454085945762,0.6809974284319408,0.21580677388992342,0.2740737560584716,0.00738541991567808,0.017918071644959076,0.029073664045343024,0.03402086558260771,0.07236066483740695,0.749999955,0.749999955,0.899999955
7.083141988586931,0.695712576993718,10.34895726363784,0.4794277464202447,0.30614336666841885,0.15386346635218334,7.190121205251544,0.04534301875722169,2.7949947876940775,0.013659727330564586,0.08653715486776725,0.27821505763011195,0.10158567185050646,0.31370510401306406,0.18435079129178436,1.1006277941405205,1.4733742876861875,0.2770771605780508,0.5483545233917518,0.10368103218041876,0.09227032349682766,0.012128998124407854,0.774284671482805,0.8739562613717521,0.8044388760784318,0.641712068763097,0.2295792102509906,0.1864776113703204,0.006534018519114523,0.04193499237525061,0.024753005973354007,0.029528095585921305,0.06958972236145664,0.749999955,0.749999955,0.899999955
10.194081163797435,0.7546804816954099,12.765232460363146,0.47501102390448596,0.2982429740325053,0.5014182188319674,6.647468374074276,0.18859935379531106,3.482128956300705,0.011569340872365847,0.09019654394550429,0.22864797950116608,0.07058477580696092,0.20750916038396433,0.11653341200150527,1.0370689489797509,1.5761542024293271,0.2785922334712884,0.47219510236615,0.05224189096459177,0.10782639826594577,0.00976527494572741,0.9106872484441119,1.073710004611817,0.6529668366283047,0.5380664570556503,0.21180402592985167,0.26375269144296526,0.011825568998219939,0.030607979332748843,0.02816416740499381,0.02568153331859739,0.06712653416880573,0.749999955,0.749999955,0.899999955
10.087387004447494,0.6266140941692179,9.509789288136098,0.37410640266933115,0.42150823885170363,0.29567998160058606,6.848334161155996,0.07923099121447653,2.9213012675169,0.007018908927788916,0.12669481571040572,0.23829541299691429,0.2550298132689244,0.2636902991658589,0.13363491279284995,1.1239621975612994,1.8038876819195078,0.3717412153386346,0.3295064858770808,0.1280658672004675,0.07234489295868402,0.00790618742913059,1.0322833401276232,0.904169245248158,0.6122173194550039,0.869014132534854,0.1976217100985858,0.23565230666850212,0.014700618129606647,0.029892696275443623,0.034315333567197945,0.038699532420087286,0.08230284759250389,0.749999955,0.749999955,0.899999955
7.566476711585596,0.9493353869734208,7.524631653988387,0.46186249773115584,0.31533710618016075,0.25229446219205265,7.460787556592461,0.01442057883885857,3.718559344791634,0.00927988772183045,0.08673180852561779,0.17312318631815363,0.14520190601532176,0.18553893906730853,0.17789589165171735,1.0876913770366765,1.4576763403778956,0.2621566190041621,0.20876821417848881,0.11648408387483705,0.07543346144322298,0.01327822570442419,1.1911089155408434,0.8787044611830228,0.4878305990548245,0.6699171257101374,0.24366176813875562,0.26001046669580447,0.004156246628989321,0.02306271888423644,0.01967667769081337,0.04503497440660502,0.08901657830886898,0.749999955,0.749999955,0.899999955
11.983864620284265,1.130457887261787,11.332884670962528,0.8225742165815276,0.2034673253141158,0.33185532263425066,9.128544328420142,0.002795199144777965,2.595275424519572,0.009941766347917533,0.08495444568884691,0.21596602162976156,0.09610722606853431,0.2836518673317252,0.10848124593348965,1.002181910542821,1.9822349685373393,0.21659248202236225,0.36820582615819064,0.19199901019080878,0.07767843429427326,0.018297995540905405,1.0669830702336884,0.9472838726952473,0.5979053236542119,0.6484764397032383,0.15825115201706477,0.16984397402517384,0.00735280489194843,0.021486970713766044,0.03168026039525417,0.04191741822712035,0.08043329572167215,0.749999955,0.749999955,0.899999955
4.548489783105512,0.9563544694507164,12.421662318285865,0.7941895257770392,0.3218132635582539,0.3425991374593794,2.7717720112579665,0.02923362093081605,3.3435098606570364,0.0116285890544234,0.10819022057267767,0.2368528347262655,0.13145147144066766,0.270858837746389,0.17237190124827997,1.0343105007049536,1.6550058885915495,0.2766406531207094,0.5611423186945363,0.24098945104116362,0.04850514394716773,0.0026592055009338647,0.5772729966405111,0.9760111509117625,0.8937856871610259,0.6694146855826328,0.17429763004177884,0.20060494633120268,0.007350289328191821,0.008440832304282707,0.03179599143880252,0.0413265388374207,0.08245870711904364,0.749999955,0.749999955,0.899999955
8.818656766334348,1.1018661640583576,10.272871166415735,0.786842599325838,0.330050917523521,0.5001441160742344,3.808010597858251,0.12796331266589742,2.9944884321279743,0.006810199019456369,0.0806314730988207,0.25381517541504683,0.1307040604039691,0.2729704355039095,0.1384832717996246,1.226566135916809,1.0499022465162007,0.32838549004127227,0.5990814839017655,0.2165033927709696,0.0699955055517844,0.005772873440303657,0.9267642832390856,0.8393403996683821,0.6354925940836512,0.8716846852210797,0.3175729686110873,0.16923789919524762,0.00791367792653274,0.029475035154346865,0.02253097654143257,0.03247702371611745,0.07397140798778173,0.749999955,0.749999955,0.899999955
7.6420446870461785,0.8570479177587659,7.241521456891356,0.43377298044444923,0.3364551330437334,0.38511470238576084,2.995853193041888,0.14968337332246767,4.437005330519521,0.010618329249114338,0.12150085718682292,0.2513616798055405,0.10058103880365774,0.27528509667160206,0.1587651373194903,0.9702794176124343,1.7887947572740743,0.42919953074062944,0.3697316221028627,0.12074432195929904,0.028912653042022455,0.020038844446481262,0.7780029312912194,0.6425726293862487,0.7813050047013755,0.7647775050185209,0.1585689512271619,0.1581212664935719,0.012330731890973706,0.02981794372612328,0.026618579500551194,0.044093100697765245,0.08478159497954334,0.749999955,0.749999955,0.899999955
12.23754375341082,0.7634430523557948,10.266858834659432,0.6665664801480037,0.1597117635821037,0.4737286893774262,6.4682607999120325,0.22982791148515858,4.59092260539159,0.011868978043000954,0.1591024986696281,0.20301047298941552,0.2470587867037845,0.25823059107058244,0.1440063507181992,1.0288042020660295,1.7609120478325047,0.269098614192111,0.5275922184863915,0.21673937661982998,0.09685322912203062,0.012870975153262644,0.8194002524413048,0.6144092606874988,0.7762741728110344,0.7957486040353171,0.15805136984179888,0.12461079032959699,0.010426283292660696,0.027928808254150377,0.02895281604231768,0.03735794508310458,0.0791899454998468,0.749999955,0.749999955,0.899999955
