k_H,K_X,k_STO,eta_NOX,K_O2,K_NOX,K_S,K_STO,mu_H,K_NH4,K_ALK,b_H_O2,b_H_NOX,b_STO_O2,b_STO_NOX,mu_A,K_A_NH4,K_A_O2,K_A_ALK,b_A_O2,b_A_NOX,f_S_I,Y_STO_O2,Y_STO_NOX,Y_H_O2,Y_H_NOX,Y_A,f_X_I,i_N_S_I,i_N_S_S,i_N_X_I,i_N_X_S,i_N_BM,i_SS_X_I,i_SS_X_S,i_SS_BM
9.00066930762509,1.1906880423678825,9.780083140578784,0.45017944784627795,0.35344496426018424,0.33040451230604473,8.578633031674826,0.03601735740885058,3.2386262284620524,0.010492963202777275,0.0779302086781685,0.10409485417547366,0.2139826452315706,0.19456152115278197,0.15541262916809367,1.1497684054229833,1.455717867008738,0.3371166860227497,0.48710207115415666,0.17664706787532206,0.05911342794778651,0.009168126608556265,0.7312035675191008,0.9879379176842632,0.725840966542952,0.651178805979336,0.22288459231266877,0.20737763751712826,0.010094801913195419,0.026104710694474436,0.04248437705245499,0.03697240963347974,0.0775205914838901,0.749999955,0.749999955,0.899999955
8.285432283928463,0.6445650655917431,10.56513972060879,0.7462699347146188,0.2085874853564535,0.44347212735783564,4.946984638585004,0.048297942434987404,1.975192645436348,0.011597305137760467,0.11880914579447331,0.2740978434910912,0.1597115939260955,0.26476591670916644,0.06474184967959384,1.2248237096894417,1.9275985842630199,0.21832370242997373,0.3437788447128779,0.1751793309205419,0.07806611268451279,0.012542595476252642,0.8932168537507688,0.9623900119842167,0.7192083076056073,0.6537090595498022,0.21850402530873977,0.17823065872758034,0.0075798252582233595,0.028294237789110173,0.027949472094783528,0.03412205756559946,0.07764016274237466,0.749999955,0.749999955,0.899999955
7.919114263564763,0.9412038175204928,8.836813677062677,0.7064303802828911,0.20356879768867683,0.3080830769997574,6.063701993039124,0.06669956858247458,4.091862691591757,0.010936473961783598,0.10606843439064553,0.23635747480442784,0.15886578712803262,0.28075502538175295,0.08724035072303758,1.3990101174630893,1.8258000102404677,0.3266020372092071,0.5722925989201768,0.13799183551235844,0.08849266466007323,0.010657718678424358,0.840266232132785,0.7547714488717326,0.7218629995158485,0.7649700710359463,0.2359407144438791,0.19237589108629177,0.0067356936940726,0.026047966644692267,0.027758504633516194,0.0380971001625177,0.08184849018930428,0.749999955,0.749999955,0.899999955
5.951863886548899,0.8301561477376553,11.818969040387897,0.4369958525394299,0.3067478087989003,0.3939038533383397,6.959221190291227,0.08584113822293123,3.106489792811891,0.009410402824028859,0.0655306092302416,0.12452415326619333,0.14010659933986547,0.23769476572301426,0.13777455550050607,1.146816746964615,1.7714139287919877,0.3305925748999631,0.6121457986463261,0.19670786978637,0.08665081960252237,0.01140491527575999,0.9122517060035769,0.804819916417623,0.6005453154996347,0.6646340550328802,0.18151258409828094,0.2328260164878554,0.009036649984844929,0.04418858281106535,0.022068987133923145,0.024466599670751446,0.06891618459350529,0.749999955,0.749999955,0.899999955
8.760523876423086,0.8415601323406143,9.83324734469824,0.5137271961405643,0.2126034310347402,0.2105806563625362,9.069855006493297,0.12714037643382153,2.7019229244327003,0.008097453952719522,0.021219507619609827,0.14635019488727635,0.17595330212727978,0.2620392723511659,0.093970989735584,1.1614266683892187,1.4057157946433936,0.4028342519577639,0.4149913008963008,0.17437747453069538,0.09556889507330851,0.005973186146791064,0.8314645058569065,0.7604469919400179,0.6906673882213298,0.6772886562550068,0.23352975685135258,0.17625112957042066,0.010580588979175503,0.019854834009355775,0.029116727201463043,0.04925503606168479,0.09845525006614912,0.749999955,0.749999955,0.899999955
13.493123223194324,1.0321469681146906,10.083488595174877,0.3437292196324183,0.23710719629686705,0.24626024423802562,6.312587000244001,0.03333081513606581,1.704569831056198,0.005723176228338175,0.08249205709367063,0.14429249497401078,0.1535203282226178,0.18594698856820205,0.06256048872447215,1.1870708077087113,1.4118199994716862,0.33909405527545605,0.4496449574530549,0.10326812920564923,0.06920092604727293,0.013108112929763025,0.7637342026875849,0.5688881679945966,0.7506426106051635,0.6738374508451566,0.263438683474665,0.20589338419542033,0.009972618549595757,0.02767797629604616,0.028339543387757102,0.02163582757655606,0.05530795401896398,0.749999955,0.749999955,0.899999955
7.013714170042231,1.0869087676700033,10.31903476953257,0.7437804221781199,0.2838028711577363,0.3241421559969336,8.0824989049329,0.022410544947317205,2.6272363165859614,0.01199327416316367,0.05835630469647813,0.11639719328335303,0.22763792049437426,0.20089953254477078,0.16970612246439373,1.5211872138625842,1.8387835035001852,0.4535409065941026,0.3654951430064876,0.1551776103355755,0.08321999721266254,0.020675484704822666,0.777105481992441,0.857269740423983,0.6641625866959605,0.8558426845333964,0.2671781937009663,0.18256380351207982,0.013202973393338374,0.03511775489018431,0.03401241491194894,0.03315153749858163,0.07758050146687244,0.749999955,0.749999955,0.899999955
7.161692945397584,0.9820965560943657,9.87579426019729,0.5010959857449754,0.3030122910496484,0.43037883357417483,4.679902335670359,0.06407804862267082,2.9552532682139576,0.011332824228503674,0.0755802492579648,0.25948837298431715,0.04603517023252892,0.3232293923917753,0.1374238136580647,1.1183034671228491,1.7514563207485359,0.35664055306983466,0.5149868402139272,0.1109442967570714,0.05838985438356236,0.008214414144963657,0.8125200655689395,0.9065237147111994,0.7393241078712276,0.5939347274342942,0.1974139245698486,0.18582957469265218,0.008755749225532412,0.02041771799652311,0.033874826022370165,0.0315273336243048,0.06962957930325743,0.749999955,0.749999955,0.899999955
10.859968735091183,1.3431574628242926,6.166580148318742,0.6614340612914631,0.30609119570900245,0.3616486727239016,8.232826040317146,0.04585861619423114,3.3724733430542653,0.01091554253943767,0.10824718689720618,0.2035433958472557,0.276005394888106,0.19405304001317503,0.17112229335753062,1.3518277793852618,1.5186423046108037,0.5360512829615104,0.7242875080610415,0.1658422113567549,0.0699435364289956,0.007127195658372806,0.7134759836365554,1.0344457723365739,0.8048671294221751,0.7288825672174715,0.22990684328321434,0.14397420121599663,0.012798034372934499,0.03612068906871274,0.028891945974003304,0.020338750740771343,0.054516374305404805,0.749999955,0.749999955,0.899999955
9.608248033424534,1.160153042007836,9.345522883011975,0.7187463993979406,0.24273451699475002,0.208031497199509,3.0516531200264065,0.132790632072483,3.05266825947655,0.010022892158434644,0.12461318368494573,0.13956285133793858,0.15833259557402668,0.23967779490437882,0.1476390299262408,1.3302222672073813,1.903582584958335,0.3751536890150226,0.5833265005769168,0.18539974263744666,0.07691654243742316,0.00599393464240258,0.7810194440383411,0.7245022649849723,0.7170152335383414,0.8514548790766131,0.20363798288354065,0.15243026664355644,0.010766309439388578,0.028013850553324927,0.03419000747911441,0.0274190758294689,0.06477080516131589,0.749999955,0.749999955,0.899999955
14.263272572582464,0.7883502437771973,11.161756452441702,0.5439293881455887,0.31078127626054186,0.24348321954174837,5.957595168277789,0.07927867120170543,2.13357846707578,0.010393637019092726,0.15144631547590193,0.18459646043088188,0.08995156204335439,0.17727919100854125,0.1384994574468118,1.4804876384852432,1.577663707875466,0.33581699786564584,0.5467934982369306,0.1128480318115728,0.0921819561471213,0.018018386699979055,0.8493539493533406,0.9533114934301705,0.6881203457387156,0.6558884940103352,0.29537175280037115,0.1851173097264591,0.007851182456757262,0.02950780793730703,0.022182054725269306,0.03538400840496518,0.07906500028768287,0.749999955,0.749999955,0.899999955
7.711674176350597,1.140378446256291,10.457594706237856,0.5531652719693846,0.24801774306068863,0.3494468958419051,3.409224311514651,0.017631033042654294,2.188285649284502,0.00876126445494566,0.07720626661294162,0.17216303355819557,0.21203728556611123,0.178536686088251,0.10457490470553786,0.984062419967785,1.3138740139048581,0.2980479338094889,0.4758001507536799,0.09622328855933183,0.06573169761634616,0.011253582512671775,0.6137714136054755,0.8100536788804203,0.8784280097784801,0.7078747489402255,0.22693250599261788,0.1863013563017199,0.009383409713851683,0.02348102901389288,0.029842548740651117,0.04369389770425893,0.08974069986463178,0.749999955,0.749999955,0.899999955
5.979936696224493,0.7135678350606299,8.926959052430325,0.603461631780516,0.16098243654864552,0.5069849520216655,6.880958099473941,0.06589717237600282,2.600432856146352,0.0064263644364549125,0.11162755573126568,0.2205442477136531,0.18396663698553634,0.2322978242618893,0.1203908287166768,1.3609235767334913,1.4982088464769356,0.384863332074807,0.6648515561217504,0.1869570469275156,0.0611727112060436,0.006037786315658098,0.7709062951252867,0.39553443364419644,0.7717020302568506,0.8391368611965603,0.2550352404741244,0.1857669577532728,0.010568791611856058,0.031180898779145712,0.03887449020636343,0.022169152592027064,0.05818439883310661,0.749999955,0.749999955,0.899999955
9.139775907052059,1.2027981886125965,9.497350328827528,0.465974189182374,0.30484660703337085,0.44835566944626887,3.134348756410541,0.08435065097020798,2.675029922150291,0.0108637157083899,0.06539425611715954,0.19142310532455017,0.15552569144926387,0.26672584612031214,0.09730958256164551,1.0105073855306437,1.343535714385339,0.31149127559733714,0.47615378976457207,0.14417063182012888,0.05352268642288484,0.015324111007195603,0.8305381456180588,0.7867839012134317,0.6887482839992564,0.7238574353896454,0.223802287770137,0.19685342679490445,0.01653347651725245,0.024481213476712057,0.0313700001559378,0.026526594647858562,0.06451790002675162,0.749999955,0.749999955,0.899999955
8.836360658811941,0.8453152364115731,9.473245175510423,0.5902931183589692,0.20392036297455501,0.20678927269162767,3.2842037597057834,0.02790550919898207,1.904303959007743,0.013123745508155878,0.08618315203475845,0.13218148661872808,0.1140344826556419,0.29095575942684654,0.17629388378032454,1.195466419369272,1.9333622187210264,0.19928218445754584,0.3982603464948947,0.0696933719022716,0.08165787273515206,0.014460136151810087,0.7611879622749783,0.7209546090786927,0.7320188239161185,0.667664918404577,0.22500647550147698,0.24506690304706882,0.007269367321822723,0.03660403444164079,0.026982279686594272,0.03382953461501895,0.0761404042659207,0.749999955,0.749999955,0.899999955
8.901199338615454,0.6138894311487965,7.112815387074501,0.34526199252661716,0.18951654168494317,0.3210226349149559,10.036031847628207,0.14559986874359662,3.826161676160107,0.00916162821641317,0.10920532881468699,0.16215579676412292,0.17750783804987738,0.37936694700745366,0.1695675552643874,0.8436314430639787,1.2122438735110117,0.1933704872113406,0.3881425584145847,0.10770305143178723,0.09125023857728193,0.006157593770221995,0.8186946905006842,0.6019014841642245,0.7413699774436386,0.55371947919359,0.19891222292783334,0.1673248075434483,0.010058971669658199,0.03827659733776916,0.031044466400942813,0.02657478250845146,0.06386715628988457,0.749999955,0.749999955,0.899999955
8.47869183894738,1.1219341643406935,11.41280618927244,0.5711849129491372,0.229245604588955,0.2931293860290853,10.550570635455466,0.06346075198494969,3.0670452658048046,0.011366957089066007,0.09370878997791289,0.24922640957810974,0.14696856642770725,0.3294536118669164,0.0932146275605545,1.3212814500021,1.3337212501821463,0.4331449423889272,0.5482992254407755,0.21854599831270877,0.08020013278774976,0.0027006680275960594,0.82748382997713,0.7700353103025742,0.717680034151649,0.6998762953763055,0.2668509486209831,0.251062592255673,0.009890021083650804,0.017147302142645673,0.033316697247858885,0.03906181301285805,0.08140033804842335,0.749999955,0.749999955,0.899999955
7.223098060420532,1.2584946272407227,10.488219147336501,0.5489214997983634,0.28695822361653456,0.37471554744797597,5.937129047039477,0.002122255967644598,2.9295024859172805,0.006855943723745884,0.09813702243457034,0.15673221462130427,0.18839882516898587,0.33704749549307794,0.13722151621518205,1.4179264810628929,1.6956134385816473,0.49815820547439543,0.42255243223644934,0.18444762954916596,0.08536159369834061,0.008443177499929769,0.9321770457043017,0.8224193343435329,0.5945242594915101,0.7534072462973916,0.2391217180491981,0.2163790770456192,0.01311567763311837,0.02183215895784017,0.032933690934036024,0.027214869306560807,0.06384694401813662,0.749999955,0.749999955,0.899999955
9.791387711637988,1.0247195073471238,7.06099837437678,0.40382637053677395,0.1701537215396943,0.5560627302036198,6.223837530117379,0.06593920392767962,2.3007825088692146,0.013515157752800497,0.08006369467854005,0.13313077974327073,0.145467218942687,0.23531901624518003,0.13498034769712985,1.0094657894852526,1.59335435240988,0.33214867708767415,0.5635324999746301,0.10664290465361514,0.04811574628371067,0.006889825080500629,0.7966995961908514,0.5161920797383871,0.7165337777172616,0.5063241989430348,0.1884501271701678,0.19968525223154648,0.00862526870052308,0.0211495549610809,0.03980149148334062,0.025211463254330987,0.05833133230254745,0.749999955,0.749999955,0.899999955
6.574507284311631,0.7596146102038065,10.653747994294607,0.38539114261849466,0.2709439074909489,0.29808453235846094,6.690397060968551,0.005292466767103623,2.7584025614222134,0.008679357360339432,0.06917880610003553,0.20179876482665712,0.14362704515558447,0.33345923149401396,0.10660741495977591,1.4842043847674526,1.69653679509771,0.33031783155605077,0.4459855851308664,0.18023225603989093,0.06474244950206731,0.024376061677685544,1.015068524285743,0.5359648310291057,0.5949821799753373,0.8091025664452893,0.2818797540859364,0.15195601768809833,0.010958861022203975,0.027730080470570816,0.028730639246661922,0.038752809221801285,0.08195527581576956,0.749999955,0.749999955,0.899999955
9.382219005311047,1.0861434839509456,15.732166158223297,0.8837946300036056,0.24463472575651204,0.3216503761116184,8.608020539761192,0.13696278061539566,4.734183925219793,0.010316000501929908,0.10091617501012363,0.2887187076419281,0.10266055148303871,0.2816753734857331,0.12586842716301738,1.2828385602094077,1.3535086568571952,0.35756930448150875,0.2907142574736076,0.20348709274076676,0.05158517016794408,0.010810916063260022,0.732964940565228,0.7028665847615746,0.8075660235180889,0.9010713612164823,0.2912721165260635,0.25201513603369075,0.009301968636391557,0.023943198881003876,0.03232503387586594,0.031993925433657075,0.07201264674952614,0.749999955,0.749999955,0.899999955
5.142400082759133,0.606775162139971,6.320440384616189,0.33884366466351623,0.21013530522898774,0.3403400796776663,8.741591602294822,0.0028289591779232077,2.9671503763298444,0.016683638460741522,0.09427591462564741,0.011908541676911287,0.08373876177124037,0.1752290420614211,0.13392026442599328,1.1889998867526645,1.968543368466104,0.3217379910366252,0.5720369689733669,0.13023233573272452,0.06567047579381494,0.012938173792115332,0.8207895457112928,0.731755387184772,0.6190720785481642,0.4234732561134399,0.19388358767236075,0.16546173462656247,0.011755882560816252,0.028151461433617617,0.03465581167035896,0.029635450751009946,0.06428838871948646,0.749999955,0.749999955,0.899999955
11.949993014021594,0.9043058704999546,8.5852622490529,0.5478436760870843,0.22557865335608854,0.4528856214197411,8.4289624206646,0.1756918247686373,3.020310220656192,0.00759137411956906,0.10755041478393851,0.25778127210025664,0.11554685746848252,0.33451684621121996,0.12957067943652617,1.1654528573813205,1.3818841162199964,0.20370637211167153,0.5144477205444532,0.19683116265957515,0.06735939965066083,0.0022993592371494177,0.7843929684495832,0.6186764439134778,0.8236895969607494,0.8645339793526161,0.25455259287636833,0.11225755563453343,0.01087087770415717,0.0301336163695232,0.027237822732602574,0.025511730279200295,0.06590428821832872,0.749999955,0.749999955,0.899999955
11.113428105294382,1.1324682467337546,8.811832860110641,0.6978116034529764,0.4474025256367611,0.48930856075189855,12.819569383628123,0.04951320682275294,2.8834853162794025,0.004874072818918785,0.08184073147451,0.2566365422519853,0.22059276335690958,0.22478137037332757,0.1496349207696648,1.2230218694735508,1.5629173899757018,0.24858471367962306,0.43737053597893166,0.17508143816446503,0.05543462720888868,0.00024290294471241862,0.8186209726860941,0.9100540784972808,0.7035323406184152,0.9020100265278481,0.24785096552606412,0.28405822177550766,0.009745377279049224,0.017250506469866287,0.02304193835180151,0.028185127390105612,0.06407452280769875,0.749999955,0.749999955,0.899999955
11.22179054991344,1.2196694146081717,10.05428514492292,0.4910571812442799,0.23544589396886695,0.3696568641810336,7.3286507198085475,0.016411173969835727,2.0709028900205584,0.010942994186805497,0.0656980397536289,0.14022698243107415,0.21491782301215512,0.26687599848509885,0.0962149843790715,1.5502841555412157,1.6650797754829423,0.5324080608478425,0.4708572669624702,0.182261068556807,0.09480315308525294,0.02241746907050387,0.7704873375512102,0.7101132054221727,0.734700515327136,0.7654923423425123,0.2561920548375862,0.17887593573083965,0.008309750750844317,0.02705194751769311,0.019099111711667373,0.034398598237787945,0.0730657793684279,0.749999955,0.749999955,0.899999955
5.339125921627958,0.813587444690835,10.987167915753224,0.35233955474951634,0.2687756997507451,0.25703474769341117,5.500563341199587,0.04636378601013339,2.205892598601177,0.006611958090481199,0.10527593355335435,0.08695488693679129,0.22005623070628283,0.15526058264666315,0.1378648483233022,1.4180891908641502,1.74355660403133,0.3137500781900142,0.4005468757060999,0.1945386507220363,0.09812579535237814,0.0023484079276234215,0.7584803560983365,0.8008847434598447,0.687515795456896,0.6375193572509508,0.2583753481939062,0.18052756233767842,0.012061260023573203,0.033314644077791555,0.047822516229753476,0.03599346102989817,0.08231609534259944,0.749999955,0.749999955,0.899999955
12.425327343073652,1.4326762250083833,11.366584139018629,0.3963137144494617,0.25319597933979865,0.3974662409268795,6.679006731367975,0.13834276989566444,4.156133437452012,0.011814212012525506,0.10688018933080262,0.2157332208377426,0.23811565255461395,0.22810598177513222,0.18109576273640068,1.0853488893189092,1.3914178987209784,0.2312722996893355,0.5895996134695444,0.17089240917975698,0.08435985049770067,0.010976407356761768,0.7473496579758279,0.6363364940552453,0.8134459222014474,0.8366306857108516,0.22448634407721088,0.12333360942865822,0.008846592579993108,0.021447866836499706,0.03180119440303492,0.03288010450392166,0.07101667498278456,0.749999955,0.749999955,0.899999955
5.605270335712559,0.8929948674974815,13.258836762795974,0.2744374418155168,0.2943407621724174,0.29672709553257415,7.1092416015327045,0.010472163111721835,2.621638143612752,0.009538442064236355,0.08889409907869683,0.20452823780968166,0.1320308629840883,0.23996415357918147,0.13386565596251304,1.0346014959768177,1.9414805820460255,0.37116198171559917,0.689125285014748,0.22050695091668387,0.07195645416228351,0.009561794690892828,0.8540256537581365,0.5811218045835347,0.6988602969702162,0.6019507393726221,0.1375022471482789,0.17240982287737427,0.007853810053082286,0.0352100454339692,0.028822840670415538,0.02366430349742573,0.06230245657305996,0.749999955,0.749999955,0.899999955
11.4498512588574,1.2519892995557054,8.514161876773482,0.8262840641841466,0.30065440316443715,0.3811443929359008,4.5650250627436195,0.21318677641787356,3.4680869979847064,0.00791981682574848,0.1036272334905766,0.23898570127095095,0.15226855508698706,0.31483954489790494,0.12907435512710194,1.1766012693144747,1.557890002323606,0.45880911307768557,0.3179546523431566,0.07437606582719324,0.061929305459253514,0.00519830254941021,0.6365717944189895,0.9051903930759235,0.9085052382277287,0.8132536660328256,0.23778292436967455,0.13334331019050902,0.009526716530833446,0.0307340900128847,0.031784657828414054,0.031919374597655405,0.0765894360441997,0.749999955,0.749999955,0.899999955
8.884574564172054,1.2766340249321066,12.93199461803811,0.48598485821196463,0.27876702314550056,0.3134193654298203,7.753891409934813,0.05720778679070074,2.977235155674512,0.009046740228125301,0.11509855649297636,0.30082338276653614,0.17279378945965299,0.3069363921855232,0.1266590945866808,1.3992559163528506,2.211649286960147,0.34359777406790176,0.6092655072761759,0.1608684668180656,0.0764882549643459,0.008226791090689203,0.7694973507304562,0.8115773170024617,0.816334519273865,0.7453664379298776,0.19284318129384917,0.15083067889166515,0.005926359669287193,0.03126693532321412,0.03863776265819364,0.02203128966218545,0.05880919082859017,0.749999955,0.749999955,0.899999955
10.695587444205634,1.189239558363656,9.697620479101667,0.6185508716386409,0.15799583100322778,0.3799900301518078,8.90070434672205,0.007961692865839465,2.8022939082420613,0.013600305983235488,0.10637400757166572,0.3075007434473516,0.19849872518000783,0.16831782718515984,0.12834556580576065,1.2239735504082274,1.487760075971628,0.4467782940720449,0.3441589080078255,0.1599488768372422,0.12788234430750214,0.011006388226153635,0.8211298037924621,0.49318454995892497,0.8106217426631097,0.8836547411352585,0.22204278103207903,0.13863619951043452,0.011020684165468536,0.032737802835040505,0.02313984312092004,0.03509608228672955,0.07628738636375823,0.749999955,0.749999955,0.899999955
6.693305419316362,0.8658247238057504,8.14844177563737,0.5608896557367482,0.2593724101510424,0.20736175542634552,7.457421019990467,9.041899758772173e-05,2.320257988896948,0.008348207210771418,0.10899938220508702,0.1456878853162705,0.27138744290863875,0.2731273320989046,0.13092962926633073,1.027745516362699,1.4359930403934182,0.3555946110770611,0.5724221567363719,0.08180833655281522,0.07883701842322223,0.009270883470553251,0.656909813296866,0.8809212128203501,0.8138949328268043,0.746153777064356,0.2076377339941263,0.22692689271114555,0.010855361655529125,0.02416738756728637,0.03498283713678322,0.03067800440482675,0.06732059881651634,0.749999955,0.749999955,0.899999955
8.357849179108838,0.8374358860255062,10.700176671140772,0.4104168507884963,0.22571739683491288,0.43676353877305407,3.8569895048078457,0.06676729519417243,2.4382220444174005,0.013296820060668516,0.07415108818523625,0.24093271671619312,0.19344453283857616,0.25083685638871445,0.10259478949582004,1.7016230465455553,1.8425736560207306,0.29918655552133244,0.8199045746283202,0.21314008431164536,0.07297350550935945,0.012402912407829878,0.6070461250443098,0.7836131778478191,0.9917516683910328,0.6272365923445858,0.27249195466684023,0.1695156612299711,0.0056119672747998485,0.03226718865905747,0.03729691637368068,0.038169531352791254,0.08551526739826161,0.749999955,0.749999955,0.899999955
