k_H,K_X,k_STO,eta_NOX,K_O2,K_NOX,K_S,K_STO,mu_H,K_NH4,K_ALK,b_H_O2,b_H_NOX,b_STO_O2,b_STO_NOX,mu_A,K_A_NH4,K_A_O2,K_A_ALK,b_A_O2,b_A_NOX,f_S_I,Y_STO_O2,Y_STO_NOX,Y_H_O2,Y_H_NOX,Y_A,f_X_I,i_N_S_I,i_N_S_S,i_N_X_I,i_N_X_S,i_N_BM,i_SS_X_I,i_SS_X_S,i_SS_BM
8.995962908223799,1.0153981959071272,12.00658580214961,0.4917438858607238,0.20522590260127765,0.4961521976512958,10.002653292047038,0.08186218223625634,3.01859985481469,0.004496236424194667,0.10612745776029277,0.285303061967782,0.14479986595790478,0.3031684498839171,0.14568475448043913,1.3134677526192426,1.3979760879313279,0.48718776803955266,0.5112897455042611,0.1949081611124764,0.11035298402235025,0.0006562732574832849,0.784415201818011,0.7083500401030636,0.8017089886898762,0.6551308391561529,0.24468166811089642,0.20608255556851962,0.0061682615168724645,0.024698513814946393,0.03018712724304835,0.02567354713032971,0.06307897645126806,0.749999955,0.749999955,0.899999955
8.995143298505823,0.9909674944953102,11.98795450873963,0.5178031398076122,0.19628926426369953,0.5032600658683963,10.004875418878385,0.08838838387267525,3.0074001464608995,0.02330630283241591,0.09649578501930096,0.3046540525242457,0.16555851428087007,0.30163914872955205,0.15178041414977417,1.292303150020812,1.4074724261985978,0.48189628661942535,0.500686689124493,0.20344959455038789,0.10193223994594722,0.0127212281532589,0.7950972651362119,0.6910720241538165,0.8162388765722073,0.6449782016112424,0.23632254864049046,0.19117453729043685,0.020131640145086685,0.049534421301619155,0.04359085297031739,0.027033594766303952,0.07034277757339626,0.749999955,0.749999955,0.899999955
8.998626131238153,1.0206921339966883,12.010262037829214,0.48504498014255676,0.19440350574622972,0.5093095956973888,9.999210707938877,0.0911836719511847,2.997574075512653,0.018301326203835823,0.08753471053937352,0.302511045662342,0.1583139466835144,0.29770141387934657,0.1625058210174561,1.2995623356497388,1.3930549042673537,0.4836620353307593,0.49477020400396,0.2146210581245879,0.10078811738148892,0.004883103791013889,0.795525705216371,0.6862471883171088,0.8031455422982032,0.6478779748169652,0.2503236979435641,0.2087852975488937,0.0006772508163158478,0.027401898652013673,0.024831150030796254,0.03004185463009868,0.06817173594321844,0.749999955,0.749999955,0.899999955
9.003785082071344,0.9861558163197722,11.995550056530847,0.4838337916572434,0.21691302888851838,0.4665972920259383,10.00079741915167,0.09777013561071073,2.988909637536017,0.01620353363240375,0.09375677711856167,0.3078280012627892,0.1449870961410115,0.30504055101050165,0.1732507180893452,1.2861523044090089,1.4092461862441499,0.5032454365517166,0.4896593901566652,0.19567103719251616,0.09610281787121669,0.00015502031533378593,0.7911792794872843,0.7120378232307235,0.8127724576949604,0.64983426497404,0.2508440999594246,0.19810649484980805,0.012861605854121388,0.03503486793619047,0.03328984061611873,0.029527756780876116,0.07377097773903603,0.749999955,0.749999955,0.899999955
8.997747148119812,1.0202506867662557,12.003217807038277,0.5007933849680842,0.21138587897640343,0.5059726520054165,10.002957793747647,0.10314232525385737,3.0066060969904034,0.016604374526039897,0.07371675959086255,0.2918769280679304,0.14621756037216815,0.2860610421357905,0.13889536275543332,1.2877790924494672,1.3994751023311574,0.49224729316497634,0.50020481616734,0.2034387207869607,0.10499092723630891,0.0018260902185337957,0.7828719471510283,0.6915807652233689,0.8102078278623145,0.6517297621508773,0.23750512037183588,0.20897942445261464,0.007862380351966123,0.02925086626131852,0.04986874859849347,0.03137718069356573,0.06673377796264117,0.749999955,0.749999955,0.899999955
9.010480650634651,0.9856624577621027,11.98626286695179,0.496151870844997,0.20239315632170513,0.5106806255790309,9.993711646752905,0.10329982948179112,2.987541614886747,0.03197693034310421,0.10541582531795433,0.30104782332764496,0.156562923444263,0.29444514219331636,0.17011951488246194,1.3068800047529598,1.3942163507575667,0.49118167877226626,0.4998263647310106,0.1888010825662256,0.11492713081065709,0.001216248159669303,0.7928818650401878,0.7053203434100291,0.8073547205236882,0.649047283591943,0.25011748696214176,0.20733697370066345,0.02796651080862585,0.03188596830115238,0.05167297918794566,0.03774416949486635,0.08303707936227177,0.749999955,0.749999955,0.899999955
9.004202150902607,0.9866690287708508,11.999580876187848,0.5094916489227455,0.19874146558365,0.4866728012755831,10.006302542977807,0.08399241290932068,3.0098175449495312,0.015366891660624271,0.08972504056883125,0.2893352457580307,0.12560720070240802,0.28227763726591987,0.15019867712547796,1.3022649909989912,1.394953476262961,0.4782182797925215,0.5006410190418965,0.2137944731327694,0.11576519458451456,0.015023309381581043,0.798072764762338,0.6863618531796112,0.7955174757508948,0.6491533503250164,0.23810592568700426,0.19670331379667552,0.016894355839130338,0.03247475879188633,0.042945361104388506,0.02519629383001071,0.05945046842085987,0.749999955,0.749999955,0.899999955
8.997838313343912,0.993139432762521,12.020765366374045,0.48809392772204174,0.18417856681401823,0.4897798175998709,10.000680094052056,0.06371031433414914,3.0092258230853375,0.022582271825553626,0.09993316688864584,0.2894421300630735,0.1391037513103246,0.31172072814247753,0.14873403598631543,1.3033075437037076,1.3956978221137313,0.5029607169828857,0.4874422561879687,0.19569204954685276,0.11105573293590965,0.004240264014799357,0.7833125936822035,0.6833414693284676,0.8122280699952767,0.6425020597154126,0.24562433736807898,0.19248419290198862,0.007025578594509665,0.014625009478162284,0.04217366617396363,0.03153247839163242,0.063267087812253,0.749999955,0.749999955,0.899999955
9.003652776469796,1.0050294298594313,11.997501671704807,0.494425897887937,0.2117748591053294,0.4919640319231615,9.995679803043572,0.1066906872842262,3.008353525828895,0.009445184043039725,0.09861193607307082,0.303564672042822,0.14575709525680527,0.3021183059881039,0.15699932276602913,1.3001973261963857,1.3799002078016485,0.49986932312628984,0.5121230659991481,0.2161251451753808,0.10271369180880353,0.0022042084450302223,0.8046594065397596,0.6974682576989615,0.7890149462146442,0.6488301908334281,0.24132931044037448,0.20555640506533968,0.011020422767768046,0.02120552464613003,0.033583649367832945,0.030973824300338505,0.07166186750226364,0.749999955,0.749999955,0.899999955
8.993365118415221,0.9970895353206897,12.004823947392996,0.4938138678818571,0.2171227473664513,0.5027584827768705,9.997540778497745,0.10141603860466981,2.9979705205163754,0.030412111629846163,0.11075633137506354,0.3059858027374826,0.14191885156356945,0.2901089793411665,0.14635011400770848,1.2935082926481543,1.4078173956941857,0.508663235298768,0.5073672479802659,0.21591959298734725,0.09966847115456795,0.006467916412585073,0.8109598480270473,0.7107062362429459,0.7902282952627767,0.6538311350471021,0.2394993746498295,0.21239109652934207,0.0034191856184722907,0.021784343222111677,0.04478770169674292,0.031036110062349066,0.07040332136955889,0.749999955,0.749999955,0.899999955
9.013705976173611,1.0220475411808587,12.00163392188349,0.5040657548325619,0.1949881307057542,0.49559815268762936,10.002271303976766,0.10036610891387265,2.9962823171425077,0.005070621002782411,0.0901212342755826,0.30855175210554625,0.14483193041426043,0.29491362713812175,0.1363764359607931,1.304777922038445,1.382554511884433,0.502628342095285,0.4987702611964162,0.22239260513840353,0.1034607870325821,0.004961984180512509,0.8016314069316257,0.6850869156845896,0.8095864945940671,0.6450508559443233,0.24348834395360414,0.19099332698219434,0.015046282531385222,0.023001685847995085,0.05614512412325978,0.033075963403814954,0.06956809825763037,0.749999955,0.749999955,0.899999955
8.988050225004113,0.9963870664705913,11.979976270039922,0.4948553415320632,0.1990270213943447,0.4999835553591675,9.98556430856343,0.09203682905890226,3.0036985754213705,0.008065933188122872,0.09987437516461058,0.30116650014134155,0.16490401127714088,0.3062510862057293,0.13647254939484582,1.28493380787284,1.3994353789247687,0.5069350384890711,0.5043070002772276,0.1961065085446266,0.09733635382938817,0.010177934711866555,0.8054319909728646,0.7228391572892701,0.7959563306362765,0.6482339539381872,0.2347863649795862,0.20262245655262012,0.01536646015924595,0.020242406767318085,0.0438388220870112,0.025727589501561322,0.06110561457869033,0.749999955,0.749999955,0.899999955
8.992913513414486,0.9843270206302416,11.987326807639954,0.5040932268036002,0.19832491417227816,0.49449403101081757,10.010104231388214,0.1076626228937459,2.997272192262097,0.01890151974816631,0.1120481761870893,0.29897594367197844,0.15299446118070242,0.30647406580415115,0.1387643252587605,1.3072111935055037,1.4019618557055915,0.5072780691021865,0.5018483199616632,0.20435289675648888,0.10261068417848408,0.003137852665288807,0.8042383624095778,0.7011051850462803,0.8004153318650555,0.644167758269817,0.24434172613283442,0.1835416127890551,0.010189878362555783,0.025859561184740504,0.04306522552426892,0.0341453671212032,0.07313564015413569,0.749999955,0.749999955,0.899999955
8.999122645278703,0.994201505633008,12.010062887229076,0.5040054126612955,0.197599362398626,0.4927321027263121,9.978937678467373,0.08244655269561213,3.0044886929845336,0.02573919362373209,0.10172662048931974,0.33250774281560763,0.15190057372902055,0.28119829079804115,0.15770010503742402,1.293455681757019,1.409111090167163,0.5034000781798319,0.4983985157959767,0.20067248185699832,0.10465948957588028,0.0016363847462588525,0.8106228664634153,0.7067708334212499,0.8099140469993702,0.6531203258997881,0.24558714652272454,0.20431325352448254,0.01695438061370598,0.037866651028854156,0.03239888273616846,0.028569028553655212,0.06997649840846427,0.749999955,0.749999955,0.899999955
9.007398361959286,1.0130464461484046,11.995082802377265,0.4864375980621218,0.2095172820573579,0.4983833289470529,9.997213025751186,0.09992743570688328,3.00261427588529,0.0010439338662508698,0.11287514485937666,0.2871935462508115,0.12420335023470037,0.28935351070906146,0.16333513625891358,1.279830861954729,1.4139650881630146,0.48611918220277484,0.4749329660499262,0.1919485006290943,0.10143959439043419,0.000865597424598405,0.7872788867717584,0.700463655954741,0.8037746818121809,0.6283600792998989,0.243435440931133,0.19896389864239764,0.016914761990920624,0.043466683520279575,0.04030166437473722,0.028715079258075937,0.0711384566523122,0.749999955,0.749999955,0.899999955
8.993378305653751,0.9912011066462303,12.003826083182473,0.5106462290553295,0.2045483607582606,0.48865698105902805,9.99105955510163,0.09487780056833911,2.9871130723028894,0.0053438772001377895,0.10353679115056011,0.2878915443731775,0.15685848843399658,0.3050951785360315,0.14878242724878402,1.3039453286128422,1.3868461201919162,0.48273154584101596,0.5090796604664576,0.21070167076917365,0.10168989726829483,0.0031859481036545212,0.787447196914312,0.69813811408705,0.8056159578127172,0.6543957342289841,0.24626005536363405,0.19290478204682684,0.012939847166801082,0.02952702308525265,0.049028043772145924,0.029025120468682813,0.06756386475863696,0.749999955,0.749999955,0.899999955
9.010513445570488,1.0156504324398794,11.96453084622101,0.4904376449558016,0.208703803508182,0.4972536291349302,9.986923916554574,0.10601348654944572,2.973859943337015,0.0005362447039525388,0.09852374021524003,0.3242306164627287,0.13795410418714396,0.30718186646526535,0.1593710567713335,1.286705837140687,1.3900035478837867,0.4920669068656435,0.48175767770168737,0.19088208861936107,0.08355399690947964,0.0038109116215645895,0.8252250550197628,0.7014457874390547,0.7876685240779451,0.6602349823050122,0.2537165266513954,0.2028034304278324,0.000149608101977436,0.03375721433215584,0.054948461423845886,0.0414299821382106,0.08382698516410143,0.749999955,0.749999955,0.899999955
8.982807121650149,1.003688819655701,12.006761556271684,0.5145673618744718,0.20101595826143567,0.5059172114264494,9.997151447926996,0.1037324758467423,3.011018420801821,0.02221738215747467,0.10023309001863337,0.30621351653379203,0.15993199883284506,0.30037700164604486,0.14988671260153397,1.2760918166789876,1.3885565613800965,0.48969139133600137,0.5090159026210531,0.1994568150637094,0.08329143181941434,0.002005217421128713,0.8025379101141416,0.7030716182096303,0.8076037171454593,0.6672117316802744,0.24860164741537236,0.1912417139644366,0.02228698091200409,0.020553470599725978,0.043520628192305566,0.024009414705130277,0.052801141730966006,0.749999955,0.749999955,0.899999955
8.993992473324308,1.0077180926619091,11.990908540462504,0.5088337927292904,0.2226557537864146,0.5183937628122914,9.997312333349091,0.09407994244723406,2.998537181634186,0.01060054163726308,0.09499712081462063,0.30383111783288713,0.15294936975974388,0.2850812569948856,0.14616193049935636,1.3027949259844906,1.3854422749147706,0.4958807710123658,0.4960388826677623,0.23044530499723778,0.07859648751656509,0.009679523407883093,0.8017943715927597,0.701694636468117,0.8077778246308421,0.6496929971130762,0.2440119399289104,0.20705353685929473,0.00830105368945208,0.039818879289055455,0.04902361167013155,0.031302858030983614,0.0704155290934671,0.749999955,0.749999955,0.899999955
9.009239191261434,0.9885119968743951,11.995027835305617,0.48942381725490886,0.19819231462625125,0.49539822655886145,10.009874435957068,0.10722075737236145,2.9946697857253195,0.004496959220271984,0.09924673170655923,0.3171536036229565,0.14011212817763136,0.3092681026574436,0.15629617736424847,1.283066314459974,1.384049399471816,0.5204572625963928,0.49488070442550813,0.20654281776265382,0.100384511794201,0.0017308870023347138,0.8098656276880158,0.6929728919338082,0.80058097819262,0.6555013824359367,0.24623436933045886,0.19718837905769288,0.0028721035852860297,0.019840757913120954,0.03367813068621383,0.02982905908252628,0.06626014876593538,0.749999955,0.749999955,0.899999955
8.995601242478182,1.0071698706477348,12.007819611131541,0.4929766873728488,0.2030688720022258,0.4969878893969225,9.996701142861836,0.09093274928043127,3.0210776907133723,0.01399155598172531,0.10695182018034934,0.3090007317339584,0.16251908730672146,0.29937987649321585,0.14769817014539097,1.3020791290871327,1.4036969919797009,0.500267103626089,0.4903709727483377,0.20285024442933286,0.09425580649239408,0.005725506389290666,0.786948156666288,0.7002481413225223,0.8139623253178506,0.6738451378002054,0.24231794304404408,0.20244464360371847,0.006549522648003667,0.027597057009759365,0.05074996863573115,0.02850364905301709,0.06551044909061128,0.749999955,0.749999955,0.899999955
9.000073639772749,0.9988943858976258,12.00007391682171,0.5072497700668942,0.19777854891705796,0.49232366173754594,10.001772292685686,0.08641157649497061,3.0033894083738883,0.0022330538948525337,0.09929751754762198,0.2888093412616816,0.16670217248983948,0.3044055965680075,0.16123528831934422,1.3077625015430063,1.4181229334526086,0.4932024936690151,0.49875417078438855,0.21077710621453688,0.1018052218268939,0.0018359981404039707,0.7999537260178822,0.6985582277608094,0.7953133208646447,0.6525649575201846,0.2460790475214191,0.20488761183505566,0.017642044253187394,0.024314938403501928,0.04588584736087328,0.031075751113390976,0.06577259706546795,0.749999955,0.749999955,0.899999955
9.007922029315042,1.0121957829604198,11.998377762217627,0.48370280066312404,0.18722531252341215,0.48714438211951583,10.000704995115223,0.09694680480394102,2.9896402778594444,0.0011763992118815978,0.08898338256452973,0.290146250050106,0.159116167152327,0.3020344673715071,0.12515367493989615,1.3128443908246257,1.401215897563391,0.50333816957514,0.48711741610607245,0.2014359484860246,0.10922937810356373,0.006050058284729202,0.807497462102786,0.6960381542119997,0.7925233608506694,0.6400331732867321,0.24478557946994833,0.20103474337667096,0.004031674183144856,0.022325926580822157,0.0645379525126172,0.034829019877499624,0.07458887901782395,0.749999955,0.749999955,0.899999955
8.990840373374967,0.9876285857003861,12.010855216862053,0.5008912370897143,0.1964037740948973,0.5099430523540399,10.00944689723069,0.11093832419125826,3.0035953800184543,0.01215688215075668,0.1123128983838152,0.3018221484494661,0.15391997819807252,0.2943219421937867,0.14277084484159466,1.3046326598112143,1.4049167198480506,0.4976240612192547,0.48776484790126723,0.22799670442556585,0.10582421388024132,0.006655055369550134,0.8060179927457859,0.7003270436310916,0.798563085406459,0.6439913728928289,0.2449956695469503,0.1892216535220031,0.016988108041524876,0.03180540262423258,0.03315008795432182,0.02261337780595936,0.06241884487080285,0.749999955,0.749999955,0.899999955
9.000712685548628,1.0149394138114343,11.999021991103248,0.48681469716449005,0.21488093715651266,0.5111039395444845,10.001879899244559,0.10005250740067091,2.9740178942599194,0.018399479828113397,0.09285604585798012,0.3106703503929203,0.15623268483465028,0.31551097412219736,0.15807033749085309,1.2961212498161223,1.4003516951395256,0.5021271137923182,0.4841962073693282,0.20503528863419507,0.08767305791928287,0.00762887963617317,0.7967686678590009,0.6897064873949436,0.8029492613612296,0.6344404609652036,0.24692140095047896,0.2023710236943715,0.0248935022799519,0.023892460402310634,0.030135478288042,0.023477444691261378,0.05625957803701237,0.749999955,0.749999955,0.899999955
9.003272681604825,0.9950841498943752,11.984328598115058,0.49869281937996085,0.1892759949776282,0.4896131241819352,10.000847572005945,0.09231716586790803,2.983064911554519,0.011763684280209892,0.08590847920915469,0.29770339931877593,0.14024055128400958,0.31386372122148537,0.15041121453521047,1.293447795109879,1.397884529449267,0.483143515453104,0.49932500685757086,0.19199335354024347,0.10527884099502202,0.0013719333782026381,0.7986106978875466,0.6931471035817846,0.79910016729951,0.6393990653699855,0.25643776856567774,0.1954115561078533,0.006350042721959413,0.025371263760535435,0.040309368189326435,0.029763205059952613,0.066282164110958,0.749999955,0.749999955,0.899999955
8.993832685066973,1.0025041919465663,11.995603624886174,0.49747373946469975,0.20010926114249677,0.4995262803176666,10.000302378205337,0.11193181876085162,2.9886855372175907,0.007107391117593261,0.0833701014584118,0.3149300735176517,0.16000207076807094,0.29157567125143785,0.14854057219628758,1.2893768918546629,1.4010125089892311,0.4846303267992709,0.5130360255576191,0.18917245931337684,0.09182869950410918,0.0040216033855220825,0.8120325933346836,0.7131577886320277,0.7994223545453294,0.659804812800794,0.25413625636292075,0.19224392789616024,0.02337469804649841,0.051177299209467286,0.03356755092957427,0.022432447741077565,0.06939369036743874,0.749999955,0.749999955,0.899999955
9.000129228380077,0.9979849807202039,12.006100399465819,0.505932281814321,0.19853340295087324,0.49529490273177734,10.007588250182856,0.09307784011498503,2.996117696801076,0.028234621996281344,0.12254022502193841,0.2940066766056551,0.1478203017354425,0.286474570795446,0.14835386132619252,1.3151085851078135,1.402218878803944,0.4886777735987518,0.5069440947371324,0.19508564488189534,0.09722372620305698,0.007703041898598206,0.8033058569305565,0.6828931142198409,0.7933450746470323,0.6431316592427808,0.25260416226820853,0.1864436906583374,0.006914503974145821,0.03913958450914984,0.041980840934960593,0.03369577706605523,0.07875894617983902,0.749999955,0.749999955,0.899999955
9.007484697157423,0.9966114231237787,11.990289386182448,0.5012982036111684,0.1810843702286479,0.49470398708544466,10.00297288238165,0.10355739008138651,3.0065850256796476,0.005781008589665291,0.08343923949610789,0.30061065612052595,0.13278910603051883,0.28618738345852707,0.13465524103808854,1.3140367259293693,1.4260022618197599,0.5108411640370014,0.49691251209380777,0.1943634759629308,0.10307685190494575,0.00029887201189279696,0.7985464209352885,0.6982292484069462,0.8009659112277945,0.6449517341630389,0.2420908865173329,0.20100813645886964,0.011503609387941068,0.026577426185847457,0.05549441265426338,0.022901220467659723,0.05790888139049761,0.749999955,0.749999955,0.899999955
9.01366275779442,1.0073587882575923,12.011547738636464,0.4647612080648387,0.19857134155326592,0.48812745934991886,9.986589613815188,0.08323808123679419,2.9863754866783125,0.01182479408404614,0.10127974888890237,0.291534803807814,0.15725035805931675,0.2976938327965527,0.16577391536858024,1.2964911250619073,1.3973561122970874,0.5166384360379509,0.5080749279995509,0.18948924477717036,0.12504487424959618,0.0032778772910643495,0.8082285529774205,0.6897395050966492,0.7957308992913157,0.641821613732719,0.23878307860076056,0.1928808147026205,0.008795538656308461,0.025002606671274,0.05414130905744546,0.028532593402153267,0.06406691773066504,0.749999955,0.749999955,0.899999955
8.998215924783137,0.9808502304372022,11.991001895498215,0.492881761396075,0.20431764230580518,0.49460096452363045,10.001271949858348,0.10598124815505447,2.9838541001214605,0.02040568396419109,0.09639502043772435,0.30735130118246706,0.14843028324772434,0.3010177031408098,0.15047042716949674,1.2990769517073724,1.4022264573529482,0.4892767571797502,0.4917398630224168,0.20274954324939698,0.09926949441250804,0.005433314839266165,0.8036545689494888,0.7154960411944078,0.7990322847078883,0.645642405353772,0.2565110713045492,0.20644505757620488,0.02352163937021399,0.026481074695591335,0.037900150310431695,0.033019484434893255,0.07564561943839995,0.749999955,0.749999955,0.899999955
8.994689528357227,1.015569998122364,11.979235069937014,0.4910446432737708,0.21409338820380105,0.4934657883371744,9.989103851280488,0.10504911510232821,2.9935864527765688,0.013771808828465692,0.09401707599604454,0.2915844161699753,0.16029771850935667,0.309906305234283,0.15654860394392084,1.2974370572842928,1.4199007155176213,0.4947149273948115,0.5108319999039848,0.18804185074628685,0.09185096318809712,0.00025059490271986244,0.7955131499946828,0.7224483323671863,0.8027757026659383,0.6470632502817696,0.24612192434634494,0.19694727717183033,0.010542483871792347,0.024751860787748516,0.029569408053139706,0.03419904796984368,0.07485654221521237,0.749999955,0.749999955,0.899999955
9.000437490706933,0.9952190789231452,12.004541659629052,0.49881569562382644,0.19798869071693545,0.5057396615150888,10.003269846593884,0.08127182027720607,2.9949022070519864,0.008412713124394972,0.09308594147191344,0.2999324305010105,0.1462301268485973,0.28959669017608897,0.16332907780954814,1.2813242339477167,1.4063589835137256,0.4865793373545558,0.5003923983569738,0.18519295031958286,0.0943911638521112,0.009763887811220505,0.7948509221873383,0.6973893306392345,0.7976466988145361,0.6441172168374467,0.24864409632784948,0.19873809240831167,0.00980158591405638,0.02917315043009167,0.0399625301487814,0.033681475964284,0.07760450877710838,0.749999955,0.749999955,0.899999955
9.001962197797905,1.0138169728563537,11.98464804627611,0.5101254994490005,0.2080553494258552,0.4958830125374831,10.00657407321822,0.10539829573518344,2.9978735350228676,0.009158396022378857,0.07832887768714757,0.29510878352854325,0.14102870144687424,0.2950418364250274,0.14246389965683243,1.2942472087863734,1.3909356445255823,0.5001998650515812,0.5009286627361245,0.19742980059279214,0.10504314690675369,0.0008975380548717499,0.7885719728338982,0.7046917067324541,0.8086398856939826,0.6499224919185599,0.24322687603866902,0.21059887044863104,0.013862610497866414,0.029296688664985915,0.02312491877971464,0.027610803984349012,0.06460664230988794,0.749999955,0.749999955,0.899999955
9.00050636522346,0.9932474492097761,12.011277333395045,0.48850088005619785,0.1907463558829357,0.5140618029918363,10.024599296194332,0.0865138618610961,2.9978048982619496,0.010332464207496317,0.10974784438608283,0.3160448926585774,0.16101560546263327,0.31588378333944944,0.1547446006875179,1.2947160286405544,1.3984982897383602,0.5006646510269385,0.4973931731799706,0.1999183361064399,0.0882870959924106,0.0030888128378426622,0.8165693273534983,0.7189357392258213,0.802091919443198,0.6653461027561933,0.24296617925412278,0.19545941745634093,0.0021159383561805013,0.03575239426825561,0.03609178535612399,0.027696300426018616,0.06783786681596589,0.749999955,0.749999955,0.899999955
9.009028673314821,0.9888641504362281,12.010218924302924,0.4956746485241288,0.21639161398557158,0.4889069151381141,9.988822706505466,0.10101131810744074,3.001435446201524,0.010355796514836896,0.07633145518979952,0.27512613141846975,0.13229288789454371,0.29356367893454577,0.1510637857857387,1.2965966898828505,1.4007151595420877,0.49993818444457055,0.5073570289911876,0.189976401032253,0.08858386284128314,0.0028363798813535435,0.7874498724755601,0.6996116966780671,0.7847636137007133,0.652183885463004,0.2556377650738521,0.202879248590123,0.011846853009164127,0.043547863133521325,0.029779330008959225,0.03148424780492557,0.078077296206091,0.749999955,0.749999955,0.899999955
9.012811907501636,0.9949878096499556,12.003731000869944,0.5178690740608299,0.2044898055433119,0.48734109903705114,9.99836007024189,0.11697349067679626,3.006795883622958,0.0014558483108309268,0.09552306155959778,0.2891386762567624,0.13758216791568134,0.302555219753082,0.15279868482575915,1.3087822754652898,1.4041397237878206,0.5146465722208456,0.48756052172081016,0.2022121277865641,0.10565268799488495,0.009208004779070252,0.7881420059280639,0.692969486621279,0.801419189588669,0.6466150401640463,0.24294499053734883,0.19932350611988453,0.008204074090828873,0.030877016998428333,0.042548215226123044,0.038244550183247135,0.08109924973061414,0.749999955,0.749999955,0.899999955
9.007316478156138,0.9904587706722443,12.008640560136032,0.49675994580359195,0.1982535788615682,0.4938512997322134,10.002152882873393,0.09817931615143768,2.994355120439979,0.009860564932644067,0.12140277405716017,0.31189657240079977,0.15113000971789978,0.29891895283091907,0.1584893630624744,1.2929052787903246,1.3960036487006582,0.4827965284349201,0.5120452812456961,0.21316203280398666,0.10615938923857417,0.004866316455753133,0.8086344002973516,0.7027858046287686,0.7999649149051795,0.6373119770019382,0.2425893079215752,0.2024527080958472,0.03874916205447532,0.03514134699946727,0.04883695385539536,0.04092448317561748,0.08927357696589748,0.749999955,0.749999955,0.899999955
8.985993627619438,1.0069636027417015,12.016550093004915,0.4986402647804584,0.2023821790376593,0.49110373640219446,10.005364263660617,0.1129352043166664,3.006262149959385,0.012289794608253996,0.10462368578471316,0.28988249991998893,0.16662905111541265,0.2991359426169143,0.13925020097409166,1.303230236040027,1.4126174477452267,0.5004228306063414,0.512901716616214,0.20718037433932135,0.10397360222515606,0.002383018700941178,0.7967087930446319,0.6856803315649305,0.8040725045008961,0.645770712431116,0.2452853476008796,0.20323964020184807,0.008905202382712031,0.02606014826361141,0.03657100096091224,0.024338501809757322,0.05877390575041764,0.749999955,0.749999955,0.899999955
8.987724720247847,1.0070139729155143,12.006990399291002,0.5036391858072597,0.20747192248556526,0.499982643089949,10.009937775737006,0.10277089891294168,2.9933801435574163,0.006428156044902532,0.1003876217831578,0.3039948300070628,0.15245511625780966,0.30402551120201654,0.15664850780913891,1.2945677481163045,1.4166078469454588,0.489753341083525,0.4970378403843083,0.1920618557321557,0.09506949642112715,0.0017241418418300436,0.8017512804695286,0.6902585578147232,0.8028627030994143,0.6462688103174019,0.2413950575586391,0.2011945164027343,0.025849890011806313,0.03275318537376856,0.0404421196797223,0.028755914601959965,0.06334644788563717,0.749999955,0.749999955,0.899999955
9.006283013014336,0.9790601342748356,12.00178545406711,0.49427824899558737,0.20163605045564315,0.5155529280645165,10.016526279816027,0.09180893908178585,3.0144024369300904,0.016117633073346696,0.0848359579976626,0.2867074879820204,0.1562991277014569,0.30229610295230247,0.16989490454115955,1.3044854195102558,1.397240498258047,0.5017043413969732,0.496744020274969,0.201076226779265,0.09164732987768258,0.0005016453881656847,0.78759219853118,0.6780290717678076,0.8007260778588905,0.6500572916106344,0.2464300473354368,0.20642266993752642,0.0029638433458577876,0.018647947648963645,0.06512422044233339,0.032567664317885,0.06252628276952636,0.749999955,0.749999955,0.899999955
8.99376771533805,1.0051152273580537,11.990942655645773,0.5195970307517382,0.19420746722721366,0.4951810477477624,10.003014879865855,0.07586409834691056,3.0013242459271403,0.0077982665772687075,0.09078572382393173,0.30780717366960647,0.15448744499554154,0.3010227420330912,0.15792641814887232,1.2972502724831187,1.4071873807085233,0.4893944314329972,0.518412095929652,0.19151978166992,0.10710478814075836,0.0023419617407439775,0.8135005819358939,0.7150165742638732,0.787024087280193,0.651964287968428,0.24280216986527603,0.19919841314046186,0.030553980742204234,0.04808971282424703,0.060148082279033566,0.028601661639907645,0.07017032583167682,0.749999955,0.749999955,0.899999955
8.994060618610375,0.9978414677329525,12.009543492029625,0.5143381837411835,0.20380742676184127,0.49794864517694154,10.004840104433736,0.10238879726169704,2.9912601709005386,0.002043411478657153,0.09421156733939114,0.2928469423393738,0.14308724618017224,0.2896917145887314,0.15249128768992298,1.2872245454613884,1.4023771956184365,0.49352721044882253,0.4962842524828422,0.21939073301716233,0.09343917647517727,0.0048886330387663745,0.8061416257548103,0.7087758542415376,0.795828288939507,0.6565128643184981,0.23503281227411568,0.19835803335929172,0.02591291635928385,0.00992543249127924,0.03493956084249831,0.036005909268271095,0.07009728786672387,0.749999955,0.749999955,0.899999955
8.986607163047621,1.011493886346569,12.00773376629944,0.4990004214694302,0.2076676785913031,0.523979014032642,9.982630863209597,0.10056265284584352,2.9927982985740296,0.007007984942510981,0.09843303267005887,0.2856773814040086,0.15192448632908598,0.2954721241278471,0.14824905736044144,1.295207100117732,1.399753693425358,0.48925489948752526,0.5021014906911523,0.19959736389423188,0.11094115989599658,0.0033925402737133565,0.8184454719679558,0.7054887345561374,0.7737197231034759,0.6515317497164265,0.24082736922764283,0.2152664198515282,0.010482713270553267,0.01792167444884794,0.042356862852458876,0.03671163995427873,0.06953058833748885,0.749999955,0.749999955,0.899999955
