k_H,K_X,k_STO,eta_NOX,K_O2,K_NOX,K_S,K_STO,mu_H,K_NH4,K_ALK,b_H_O2,b_H_NOX,b_STO_O2,b_STO_NOX,mu_A,K_A_NH4,K_A_O2,K_A_ALK,b_A_O2,b_A_NOX,f_S_I,Y_STO_O2,Y_STO_NOX,Y_H_O2,Y_H_NOX,Y_A,f_X_I,i_N_S_I,i_N_S_S,i_N_X_I,i_N_X_S,i_N_BM,i_SS_X_I,i_SS_X_S,i_SS_BM
7.6972754259823555,1.1635679222148998,13.86080086190478,0.556621870115397,0.3094598881535523,0.15242412173756403,4.428445095792821,0.06719872543150739,3.491949450106619,0.008395083355436234,0.14845931303553678,0.42519755412583976,0.17871746965652946,0.3846328284781223,0.13613528633513813,1.7350402045604099,1.8162731090301576,0.49668735789383983,0.6878348551891738,0.2157146382885343,0.05165892380382902,0.00839543042065594,0.5965564848766866,1.0698677266093934,1.0894846199889656,0.6963642149239414,0.4010953485548173,0.07431696426611005,0.010383963303284146,0.024214657386332467,0.031214370815228775,0.030576101034981856,0.06788801336999956,0.749999955,0.749999955,0.899999955
6.208775124235596,1.1200107545669702,11.156155964625388,0.7823422482993936,0.21288755845106339,0.3413270655669418,5.154015160548866,0.0610309074661411,3.0068831299743,0.012889142701789062,0.1153926391306377,0.43480289712675263,0.2515759830293971,0.3191338306820176,0.15910495743497677,1.3903994293683195,1.962173087051477,0.251764827743334,0.5279704384335562,0.10698028706919185,0.043932640759300985,5.505088293543836e-06,0.5750994896202336,0.8555262178632319,1.0815115010484069,0.7871957872538056,0.3410282380536286,0.15329414310687028,0.011797873911353552,0.02604293118409973,0.027965239462822297,0.02694606001167045,0.06785557010250831,0.749999955,0.749999955,0.899999955
7.924283869856483,1.0488555837891862,7.8061079679910605,0.3765051785919839,0.28763408149351993,0.3126552867024144,4.585976254645307,0.009130423952932542,3.3653967887492757,0.012870185784739007,0.1346289228460848,0.4153428126378516,0.15108497569552,0.25601250094415473,0.12822968323792913,1.5104572312496958,1.868140941254626,0.2790020939198604,0.6146847303299562,0.13184083118752005,0.06268016828792684,0.014029177495205204,0.6515138758102945,0.8056803958300457,1.0082606682344166,0.7195022300711568,0.39283053523689443,0.09504295307194167,0.011404308802060604,0.005864473647459845,0.035293131648606785,0.019967811284132185,0.04402184307444285,0.749999955,0.749999955,0.899999955
6.196296642596717,1.0980699446578204,9.239250368721784,0.43880574205486383,0.19609722145270786,0.3784357080500933,3.500160363256006,0.007233341282911566,1.5344570815372054,0.009688067093112615,0.12313427198470966,0.3434832958517147,0.21872554780153775,0.15491351051597238,0.16567892531094053,1.5988540818233445,2.2773095478130134,0.4756417563571191,0.5257981920988065,0.12576198477048067,0.020730202473000708,0.016112842903262873,0.5894898276536014,1.0132126778712873,1.05886275601835,0.5275114499790323,0.3412105966860871,0.02633033928033039,0.010630755091356395,0.02826745209952884,0.03316530373599202,0.02285325809633985,0.062117332146240885,0.749999955,0.749999955,0.899999955
4.4105150203167796,0.6218472264615527,8.720843134677661,0.4815781965976336,0.36674582636922715,0.36462984079091865,7.468097240176726,0.04476012002544772,2.44834370657552,0.009731374140897642,0.10549671552443002,0.3522347481808283,0.21221582272201459,0.27289966470107374,0.15326820868301144,1.5008449949429477,1.964562812516501,0.18586826508639098,0.465937643109973,0.187682257597363,0.019780489505780877,0.001254772227406363,0.6607789430657258,1.1482730033690038,0.9091583770251439,0.651446156442504,0.400952771373305,0.13126639183232677,0.013567030399640889,0.028482994102772132,0.02983941551280125,0.018503574676424245,0.05383132733195528,0.749999955,0.749999955,0.899999955
5.669643806039976,0.8359479314148738,9.63410230383621,0.4273807687887421,0.11352820441950819,0.4565909291107952,9.54439179918735,0.036441860362834706,3.0056222578203218,0.01243522675932353,0.14124986489413144,0.37801041923961004,0.2014238386565147,0.2659601621125746,0.1460677535751408,1.5308857063572576,2.2320826933598688,0.5191153253581773,0.6687670731431664,0.026674223667842403,0.05884528779671362,0.0017051492252121445,0.6256123609349497,0.9984852585371965,1.0124851646727249,0.34927759762142807,0.32814273983479186,0.1609169699435222,0.009963124430779603,0.024917908926102007,0.03088032843108004,0.030575970665033727,0.06808287886711482,0.749999955,0.749999955,0.899999955
5.856098538581071,1.1225444027238534,15.315506958852382,0.389804490317372,0.38443935189835193,0.16962339981811533,7.9209785713022045,0.0032458884172623863,3.0388156149609657,0.008472578216654153,0.08860360812032021,0.3151984674376577,0.1077283257506775,0.1663337599289477,0.12188522317934697,1.5680424443522527,2.195444620233291,0.3489683164612718,0.5211379072349359,0.16516378255877856,0.03056561279781175,0.0033602380441327567,0.7100278556297421,0.7834709301306426,0.8026798263410156,0.7340897544971199,0.3446542556031696,0.1886092458577897,0.007548526716020175,0.018389222510908475,0.03871764488180479,0.024934879584863685,0.058988549107148874,0.749999955,0.749999955,0.899999955
4.258216295204171,0.8171581510877417,9.642635585608499,0.32756872418741007,0.2691134354091358,0.19307608855071276,5.514681583114568,0.015562376314447264,2.7756823631525336,0.01339511708783359,0.08929689453659145,0.3045512394812605,0.16549994659729636,0.2007439627043529,0.13678332981570962,1.5125280042016844,2.2543021874381464,0.2823188907805945,0.6145391113083264,0.17139987169322357,0.03717550713458382,0.004329494439405303,0.6152364887975384,0.8015688499621086,0.9459149072339579,0.5795438887611114,0.3155578333346732,0.11100233385492489,0.0096080104350957,0.032466101511835474,0.03481513599321646,0.029701761198885426,0.0714989557897319,0.749999955,0.749999955,0.899999955
5.472558257789667,0.8823891681186964,10.750120051739888,0.4590871827069162,0.3215780773279666,0.23325871591385752,7.091741115463501,0.02978817274600803,2.4529372766619506,0.007502521259130941,0.08525829693874107,0.36569505698003857,0.2134099031844538,0.26845836265897755,0.07710825706305593,1.3633321710504374,2.4347059624285836,0.10106823703549911,0.47635338106386504,0.10681696380169906,0.03931583852387194,0.0019645042837104876,0.6174538869780576,1.0922655025681982,0.9833639066628229,0.6310150255935617,0.3067354682868745,0.13110851060685128,0.013660022526499135,0.0373436936702644,0.0316364977991126,0.03017804424172962,0.07271673705240973,0.749999955,0.749999955,0.899999955
4.624826605181766,0.9092694671387123,12.93629615963911,0.5596960853935471,0.12009399832708147,0.4818633673827161,1.4436186451974544,0.01791118067802106,3.10475870606651,0.010489816049501152,0.06895683551909149,0.37390844690408614,0.19369075639195224,0.289479983813312,0.12048291906500033,1.3890291168141868,2.108181497853465,0.2704238776497009,0.4654344564006837,0.06539588390332605,0.028559465745126085,0.010750877702052148,0.5707511245671046,0.9832871663424123,1.0408123574307584,0.40352633672624344,0.3531894026889444,0.13657362341032098,0.007425013502151356,0.040935298422472934,0.020972056578024707,0.03277145787419577,0.08283537343308309,0.749999955,0.749999955,0.899999955
6.25526168076225,1.1283638197521537,7.233250460277591,0.5410733444345507,0.2805210128567492,0.4545498689109412,7.185519645849095,0.0014455711249407408,2.820480502874257,0.007959468878543726,0.08606978357131313,0.42194101899901937,0.16973330453339253,0.30327541417016024,0.13619586694569638,1.6148901817802535,1.7630097334533408,0.5268304775054303,0.4785772873841243,0.13754621067377373,0.061932782359037306,4.318571560291567e-05,0.5822061663549303,0.9826014712657432,1.0624088209055669,0.690816871070493,0.389082363943876,0.10161941441067122,0.011413061946708524,0.03769407912945902,0.04223296616902116,0.03467448346132056,0.07945741455967292,0.749999955,0.749999955,0.899999955
5.6308112553141605,0.9598696523084965,10.106347661720077,0.5458397175113077,0.36249431493765316,0.36674642279730163,9.040647436368525,0.015886052182619053,2.177494292276933,0.010395415316923793,0.1010099169153179,0.35832438896053553,0.22249566145074035,0.16785355976617025,0.10607525354721123,1.5992166629534177,1.8633271756864138,0.3821952251660248,0.4140319065766897,0.208545619184979,0.01831347651421949,0.005073020448192062,0.6251429536085951,0.999708222717264,0.9536036568443432,0.7768763920908637,0.4077590615423574,0.0768656388077166,0.007347758979995256,0.03000956076122894,0.024681123960069728,0.026820919021866785,0.06800587652371118,0.749999955,0.749999955,0.899999955
7.124570848715826,0.9426436670238978,9.736697859122996,0.3622678074542132,0.3723786656360981,0.37249388371726255,2.186097247990879,0.13915232453035992,3.7587441371154453,0.009494954680685352,0.10702759893102481,0.39500751460561684,0.2134636788020721,0.24923571080776066,0.14378067760157662,1.5746810173916455,2.093026570494076,0.5047480185192189,0.5562556950668267,0.09857309297843975,0.03424812403141368,0.0068725832204461525,0.6620470534703141,0.9106793810052924,0.9675192863145236,0.7771358349899503,0.3484835571547253,0.11434150475357749,0.010772851897001506,0.02193477763922896,0.02294353676627893,0.0272621012062923,0.06542158493321713,0.749999955,0.749999955,0.899999955
5.511639389314345,1.13990075798575,7.654089383025782,0.6005681266489457,0.18201906007540464,0.4497454046817591,1.0012337977117471,0.03270135593652555,3.2672477209960995,0.0063770617353226845,0.10006040190821858,0.35392046507616765,0.17619289868649737,0.12011969128423236,0.11985922809700345,1.387940078294878,2.0083153768877997,0.2782542630024,0.4931025793277008,0.11216216549241285,0.036275476644606924,0.0025811269593415203,0.598973884561347,0.9972862097799722,0.9775742240687614,0.5348134659377647,0.3388372038597181,0.15882051289272905,0.008290296714306205,0.03349465938681306,0.032285882397286504,0.0317624468028178,0.0785792452799424,0.749999955,0.749999955,0.899999955
8.496437944544363,0.9989311532337666,5.859515223198903,0.5552847967631009,0.33454756707501265,0.47070698126895916,5.187567528696762,0.044935064807107836,3.66130210302843,0.010123346342063574,0.08626762533590769,0.4322705855990339,0.12161553296849548,0.3020954538461352,0.1086169929475183,1.6287759728256408,2.5439519033719113,0.3420504254676018,0.5008104062783625,0.13797205077365055,0.05257127611177378,0.00585693375697583,0.6479975492431748,1.1512098230141712,1.017665884277267,0.626217761617606,0.31840523397272436,0.13859114276613071,0.004486209286267914,0.028891601214297555,0.033637969702142854,0.026242396162130654,0.060944023463597036,0.749999955,0.749999955,0.899999955
5.594021150135067,0.6740424586149732,10.489622470487582,0.8167820194263888,0.29279896393470034,0.2832469793766701,7.511418889526042,0.010791199129571436,3.993985611375566,0.01028716225948342,0.09870461733264314,0.3873310025468279,0.18937292278492046,0.17489263888313722,0.18831228171394926,1.5461335490121377,2.217059279258439,0.4920486451438562,0.4292009654872303,0.10383552012784797,0.038823515429577585,0.012759651884711364,0.6337315195189641,0.9724673949667236,0.9650336542749509,0.7856218157399162,0.32763651631729857,0.15641522028793178,0.008298192480350101,0.031181245892290363,0.02590694560681341,0.0296021392109688,0.06838586646200788,0.749999955,0.749999955,0.899999955
5.82480235254646,0.9271625876866824,8.488002725822337,0.3792371771014255,0.23354457436616965,0.2886786366374587,3.1114738559272856,0.0253671711375592,2.1229080367929236,0.009293607284426441,0.09593616561851677,0.38058026999510364,0.157466726462096,0.24248081254446718,0.14602532500702872,1.4069897020697915,2.4272122053328173,0.27807362212956505,0.20000036435254573,0.078297210944114,0.030814373938741393,0.007834764913375467,0.6152601354263023,0.9670699652252149,1.0201184917635695,0.5244035749211089,0.31951147562939197,0.11292680815563186,0.011329278652210707,0.02633380613841053,0.027672685575501406,0.02313508909263559,0.05935201273430746,0.749999955,0.749999955,0.899999955
8.451364950152009,1.0422799042297177,13.527240026495594,0.46950800923386016,0.3812841803874599,0.32382580166597047,6.275221613658825,0.07997733550202855,2.9508414931786855,0.00723549341975643,0.08234558533309727,0.4208830179068286,0.15053395120577667,0.22039665199178382,0.09977016109267986,1.5587708832860265,1.9257868817655068,0.35748512305027863,0.463568923994766,0.17154646084119407,0.04559756763631651,0.002111488877912364,0.740505558770294,0.9700726304334623,0.875935651880295,0.7269736112691988,0.379051681577168,0.16295074442974017,0.008433792646181824,0.011581096002545822,0.015240678574225097,0.025328513126760984,0.05919907317094816,0.749999955,0.749999955,0.899999955
5.3915841460752985,0.8723519021913072,13.962438485264958,0.5370628955711643,0.26640081155053863,0.34742335301973165,4.911366515889944,0.047883459254219884,3.548278984494987,0.011128889847943208,0.11914869289300797,0.37289875926732957,0.21992323440588243,0.17165666141997968,0.08073078050281399,1.4558209714184907,1.9799135861454429,0.33617112904751684,0.45345456463703143,0.09795297228207032,0.04840494851312646,0.010411661782639013,0.6477256214941726,0.9095591778067902,0.916480722843222,0.7244699890774358,0.372104055403672,0.18541303717838523,0.007215332071754649,0.014835668314199543,0.03462076716443476,0.029006883035955246,0.06419613385769435,0.749999955,0.749999955,0.899999955
4.498542657036477,0.6324917219681859,10.944810817783962,0.5141494766255379,0.21992854646425058,0.29285802879990164,5.767719517101326,0.044786824918917244,2.0565839223873974,0.00931808210622352,0.07833287133003108,0.39209542108494977,0.24007950739453177,0.28067984730567014,0.09798966618422192,1.5637738860339674,2.0660628528830984,0.4325684843653546,0.565808946402933,0.17173296893690332,0.011155120575947603,0.0017146132627110665,0.5894307026732092,0.8765636166704608,1.0943906648603265,0.6522867660640145,0.34837378873531516,0.08868000951467513,0.00942010880880933,0.014189032805395234,0.033360098810998905,0.028509650569735395,0.06443626115006672,0.749999955,0.749999955,0.899999955
5.249404798623699,1.0178221695906147,7.513263349481119,0.4070730654888043,0.16688957768983684,0.2488712719450985,6.023518020105155,0.0061518576520812615,1.8070358363713392,0.008999475137878571,0.08535556047191638,0.3654465310818143,0.13949925811996386,0.25587235425838367,0.14329658856692082,1.5437822350863564,2.1173842857066427,0.26482998845441513,0.4587579204805353,0.17574034878438388,0.04538283060717245,3.6161412380457434e-05,0.6211917457456083,1.0910790450749503,1.000592257853707,0.3976052923002924,0.3665362420858303,0.1088106359325507,0.012591656862296416,0.05602949044836256,0.03510114937935491,0.03975836532435779,0.09630334811625918,0.749999955,0.749999955,0.899999955
6.894026258051392,0.4606945930511103,9.419323504817573,0.6086446480792336,0.23566577829588917,0.2547503757011774,5.315926919513371,0.04056346676980478,2.3628696044417747,0.010180658558230169,0.11594990341188591,0.46744626497059133,0.1937425089144863,0.2701637817704309,0.07680514533136384,1.559765587416061,2.2304041586861336,0.45501732467462624,0.4917065397082201,0.15355597266905793,0.012412755684257447,0.010655240792548872,0.651401665526318,1.1988155597969334,1.1038492077419109,0.5785620912285632,0.3265541929950649,0.12371034622886942,0.009572558261695998,0.022564747885110283,0.023917011512219897,0.026175486353015223,0.06136812486062158,0.749999955,0.749999955,0.899999955
5.960577522683554,1.1339215358707884,14.130878317881749,0.5225669516186198,0.08056432702584586,0.26628567720861873,4.876077876329383,0.0056928731320246215,2.1209982643463205,0.012254379903857008,0.10385970593616109,0.4103004448634543,0.13799679965102102,0.18556536458173742,0.11561920945904483,1.4724233027654476,1.5174192022500328,0.4127981623783081,0.4822145627710734,0.1004292227527681,0.05004417399522613,0.007996603022216402,0.5711576552984069,0.5705343046219564,1.1207413823565138,0.35753143453982866,0.45284833714760114,0.07615361026099061,0.007227640864225019,0.04209850658133749,0.01953128515380001,0.03798911895141303,0.0878289787501474,0.749999955,0.749999955,0.899999955
6.808782288284228,1.4757388968254745,10.559665459970688,0.6252413786726674,0.25761146267576623,0.39825658497388033,3.8559812163834746,0.01881312267077108,2.8287141410882892,0.009134781707706223,0.09669424609451045,0.2991159352699391,0.21727894375009119,0.1503119252512834,0.10058547653126822,1.6647977809682006,1.861148025488405,0.3107852317673263,0.5376647436093442,0.2694239822245425,0.03436134688595536,0.00824608607020649,0.6574991809197892,0.998741251352816,0.8665234390202198,0.6797625342077186,0.40510219647752804,0.09340015760269138,0.0111021653863213,0.031072198703128044,0.027883387608787905,0.022790536408393677,0.06115766452941906,0.749999955,0.749999955,0.899999955
9.862316612608332,1.0195956828555195,10.6700786018065,0.9002992120070027,0.28584624380250745,0.2972921095988868,3.8816375929693163,0.020773728439813295,2.1927158903300157,0.00514426315630781,0.1360252405067911,0.44070913564658165,0.19739406201575996,0.2353856376159225,0.10598987749596622,1.5529944050832314,2.5063060370638843,0.3257013043259241,0.445899236918036,0.08389169626182079,0.05928673550421041,0.014909697840498178,0.6144255151052326,1.0785705969951227,1.060757735472083,0.7457586927871656,0.32727812481242735,0.13158523007079606,0.009144869646886569,0.03101500455717882,0.030701777874601693,0.027600655669289858,0.06359297547568186,0.749999955,0.749999955,0.899999955
9.710116417395952,0.8557985529513927,11.63164859391879,0.3394983951935241,0.37767956776086514,0.2935800904276586,6.315760998976462,0.08729490211699086,2.781846416779169,0.0074832524565752396,0.09882679877768785,0.3416189641022422,0.23741271669093877,0.19744099794587178,0.10077676617212898,1.5672245504836388,2.0296228583644953,0.38803407554597275,0.47101641408935313,0.15106939312897322,0.05125262265258962,0.004431646333132917,0.8497022471183221,0.8169595085895699,0.7519049063817425,0.8942352878969052,0.3578267208794706,0.18556652855589972,0.011304115025681873,0.02455519038034315,0.021250046968469053,0.032369566775684554,0.07226304559889547,0.749999955,0.749999955,0.899999955
6.49416815768564,0.9217715118652025,9.771683414338076,0.6006747076281945,0.23512754454873167,0.28001084004300375,4.748103240299375,0.00351725739032674,1.474140231087269,0.010122975358485059,0.1291430825506446,0.31311094431077063,0.1909010901068751,0.24913650381583327,0.10265726240274824,1.3879425824590126,1.8789341503225017,0.2445115469747122,0.5165470270747051,0.1672178599554999,0.01656019602331576,0.020086154981046617,0.7089486630548398,0.88020212389564,0.8699105205115659,0.6907105338209057,0.35432773234635084,0.1042437852228518,0.011535435960930773,0.012326432645981204,0.017250372628474498,0.02872697324989124,0.06213364333886373,0.749999955,0.749999955,0.899999955
6.260405252391607,1.321687268479832,9.423757945411035,0.5755070691750248,0.2889151764408476,0.38162288427074315,4.470664141828166,0.0698862867902099,4.611940888334198,0.01214066441221142,0.10296354591870242,0.4220817385131833,0.03604483137498144,0.17105107707567338,0.12366717068080796,1.4535455344352581,1.7973519970840657,0.28337298050737225,0.5580193620113043,0.11961443850901281,0.04063412655968574,0.00020155359428761165,0.5722651554648297,1.2324022424381775,1.0139894099453046,0.494870214043111,0.401164235193282,0.16315060173198806,0.012181168646594881,0.02093260076495975,0.030367668416287415,0.03160996950324431,0.07095628126122978,0.749999955,0.749999955,0.899999955
12.06721993875166,0.9471704424644557,7.867325636033963,0.55686525391793,0.28633676402442765,0.28944864631607187,7.008809070332264,0.020348567228515715,3.2918217607182565,0.007927970926640836,0.05885724235309238,0.3243886080835645,0.18574619096544284,0.22421274844820996,0.12804166089554347,1.5318663942222686,2.4261852140428504,0.42684260193410895,0.4820303752683392,0.09334722369250688,0.04691628959539631,0.019568004872879262,0.7784018196539376,1.2566469542164282,0.8291098856074022,0.5747252379843099,0.3011340598247008,0.14087416296510696,0.009426421495550293,0.03269818064716513,0.038555179912746575,0.033096483039689845,0.0688579809975459,0.749999955,0.749999955,0.899999955
10.661501370843943,1.1127790276945875,8.030067014114636,0.5963091355552443,0.3768666662788429,0.43166783081813753,4.28933299428394,0.02899071646986799,3.5460669701753895,0.009849057709642426,0.14035900924464972,0.4326047347919607,0.18492925951521005,0.16384907522126274,0.1509964354056842,1.6195971417836343,2.505762099286179,0.33597962459170183,0.5329802374792958,0.1344003260254259,0.049002492963306866,0.0163426049871181,0.6857308556640733,1.0540908365357637,0.9637949205013652,0.7641100930419338,0.32394104247921335,0.1361820874850979,0.012096673314786217,0.032878046241627865,0.021977085815785856,0.0251056458318799,0.06129944304379587,0.749999955,0.749999955,0.899999955
5.65057207396452,0.6511246873096157,10.742088664103898,0.4198583970285348,0.3202116130300794,0.23247949533659704,2.908481220213967,0.015896209162580093,2.2990881185534993,0.010756151056057938,0.11612756779922871,0.44980192945329023,0.12663322411029032,0.193666845352466,0.12043138157852214,1.5232483655327016,1.869474527082412,0.3420027827322867,0.53796310310052,0.19159787135536724,0.04818432378450792,0.009772898918566239,0.6640347522474181,1.065310890189693,0.9654804574499728,0.5952970059179374,0.36106357686658436,0.229217920429468,0.011601132399686133,0.02875406735562545,0.019362227646414775,0.033759639416140304,0.07816444008436108,0.749999955,0.749999955,0.899999955
7.79814011288914,1.6144959873216025,9.602720462703807,0.3935969451990621,0.2648666978873405,0.2317704680032897,5.36052894743044,0.03178354618626076,2.941082042435841,0.009978826677573337,0.1126675513908841,0.38306139265320494,0.15194191170915788,0.22400180616979518,0.1634356205562485,1.4744510401784885,2.1866451748897746,0.17374232853945007,0.41515631617712595,0.1409104458075233,0.04135222180066659,0.007669831542993095,0.5912069103268418,0.9048804064645145,1.0340329079730641,0.5936708715151305,0.372832911669789,0.09126132790640484,0.013183106158732586,0.03367649591432954,0.029491358479515405,0.029004601064999212,0.07065879883082327,0.749999955,0.749999955,0.899999955
6.716714225161549,1.162178234360748,7.408491105058524,0.3542112081467627,0.24342012343710248,0.45269793758879984,1.074867423529336,0.0006697630788571382,1.2417804946764048,0.00823509342141222,0.0723344695635715,0.3329865216872042,0.1531632221451312,0.11868693040470478,0.11509264364113383,1.5423380876978177,2.1030626935937007,0.46417584396420164,0.6553561900811461,0.11549127061237914,0.051829861061406156,0.014806358086849346,0.6503447847783584,0.7737366580193542,0.9267858758340132,0.6070276284842143,0.32165644619479244,0.12977319527298362,0.011811950559260858,0.03568878407911548,0.02682134233446028,0.03692520796156916,0.08281884281756642,0.749999955,0.749999955,0.899999955
5.9854543395340025,0.7801755103823269,7.734362452565715,0.4998201255030913,0.21354169328293102,0.4571104339212456,6.2091965286279525,0.03642549771181114,3.5694407744948373,0.012969507431805406,0.05799744729691952,0.403052584202992,0.28623067189514717,0.266560327427241,0.13194063946506038,1.4696417348982536,2.0996452897151885,0.3254924209247597,0.4331192410585939,0.11151845735255539,0.041133339303617775,0.003575218156661687,0.6463525842958456,0.8460042575077122,1.0131681127572603,0.7399652391344204,0.3536717665835019,0.11891213525024165,0.005394819360772617,0.028300748924027237,0.033875076408499176,0.027445878242007893,0.0647843574983467,0.749999955,0.749999955,0.899999955
4.766822886703347,1.0560111048343785,13.595430607259404,0.5144737315001686,0.2269947297994384,0.36892611603283576,3.2597591712461242,0.012891066029737283,2.6171724079897083,0.0065855264364485105,0.10609802833036941,0.37984663958232984,0.21612242631764836,0.2847027633795119,0.10199125166809156,1.4706325821120536,2.1814869411714883,0.28765253344970926,0.7035684883881909,0.10000636437724775,0.03896981727833501,2.53531961037544e-05,0.5617633275562127,0.9072935090763806,1.0047022685160742,0.6191028451107566,0.3405784860212515,0.18691619357627737,0.013154957183646575,0.03645369957508554,0.02826845681377325,0.024774912976783796,0.06969334830262414,0.749999955,0.749999955,0.899999955
6.519861042495763,1.0004433366876766,8.424900909142298,0.2906280626364272,0.3113517932539945,0.33420392554056366,3.5521375749518023,0.02614173668251785,3.4175543084618467,0.011869247940351227,0.049874023917930305,0.41367668250116674,0.23845232997291546,0.20654233763490426,0.10105290782780259,1.5189652564097111,2.351349933363337,0.30182103771279534,0.5105113789684839,0.08626306455112212,0.06343110051503882,0.0063429022459047585,0.6275140575502658,0.9870091267539093,0.9976174561102034,0.636475219042273,0.3287156707174163,0.1754883090002122,0.010306451664009123,0.029799784995132986,0.035821425817928305,0.020919697709834296,0.0567258962515406,0.749999955,0.749999955,0.899999955
6.718719001181685,1.0188851434564614,6.3998765921454215,0.551751811247824,0.354673207402031,0.4369536826100806,1.8726189420395245,0.03495720705191937,3.582716373970632,0.012725060713715224,0.13550156883235817,0.4060837851317817,0.12652266634107331,0.27108315450236237,0.13213117867583862,1.516119230336754,2.3438955177678014,0.4523674931856129,0.4431945549772489,0.11417879318996403,0.03074882155608228,0.011956097024623379,0.5761464248500467,1.0177109582622257,1.073648634195603,0.694711696923597,0.29555579817640004,0.11170952587080343,0.011830584181438373,0.040278040528816755,0.02575383144298535,0.03399567270668904,0.08227952583264865,0.749999955,0.749999955,0.899999955
6.187838881914794,1.3696593219130238,9.969518521524158,0.45474514287805534,0.34041852614285706,0.3665760259329293,5.345588177686294,0.009206345545506665,3.145641169414787,0.010916579963218615,0.13416345689165754,0.3795333358396632,0.17816821367871666,0.18196236401952223,0.09933082547266418,1.3316373210298822,2.3992668323160324,0.07399977726879971,0.2311699154965385,0.11602351488224798,0.01686694841328485,0.000399897264281766,0.5504180143718462,1.0385831973593558,1.0332761464445328,0.6298351782119429,0.3124598997383708,0.14340626965392372,0.01311654660794239,0.039095641586590416,0.036579840919791724,0.024955638657484812,0.06800713690882175,0.749999955,0.749999955,0.899999955
5.300035602015703,1.1067845586489489,9.001337886211257,0.6049302724355196,0.13969469082457017,0.18791364449400977,4.6365553742423,0.04510909364155121,2.8357692937478856,0.009782664633583451,0.06858727506779878,0.31737088706258826,0.2504236861966133,0.3421441990480625,0.1334707803982919,1.442232607682512,1.8497735076347943,0.26868891957765495,0.4146805359239508,0.1157989745771794,0.05759153150252265,0.0019790543988922804,0.6132906587576478,0.6752254122660635,0.9599188094794527,0.6234036567178929,0.378317069450019,0.0969140298497979,0.014336362347874929,0.02849527948047219,0.019300306306817568,0.02955377880475582,0.07181346688323889,0.749999955,0.749999955,0.899999955
5.4917458704244515,0.8025677724753884,11.643464545881718,0.3026796539111039,0.28715057437270997,0.4729576188971679,8.268707049489285,0.021522474407052256,2.2568781718588555,0.01073714820693337,0.07927076689454918,0.30390987298571165,0.1952401137095096,0.33689514717410735,0.1646658310876743,1.4835810831670513,2.3510353414046636,0.4462695491275528,0.6247717011138312,0.09644967857719286,0.02324212760362511,0.004798131587488752,0.7443540887838426,0.8457700313262058,0.8235608861317254,0.5675356064438164,0.2893811155786961,0.15470826329510498,0.012326772551021506,0.023199424251392056,0.024124044109483694,0.03492904109732146,0.07520226221520598,0.749999955,0.749999955,0.899999955
5.824364782567722,1.1027224113910694,6.511778509045225,0.44059632454841335,0.19264826153020187,0.19143206051233386,6.141278230950774,0.01090019936555168,3.587697621921765,0.005389319127963739,0.12845615655657172,0.3845589541820889,0.23959462600897297,0.29249462307636626,0.13571995729074868,1.5127197133816075,1.896346575834673,0.2978810017313924,0.4723349138292465,0.15526367824289206,0.04544796222360051,0.0007148670611247447,0.5751759994763623,0.8617553602264626,1.0547351732802004,0.5829383623153138,0.37807131776948677,0.13567005537097682,0.006869912357786066,0.031055878209367244,0.024731514794727932,0.030239126995366534,0.07596801780195353,0.749999955,0.749999955,0.899999955
5.874713101501964,1.1749870310702726,8.269135899460327,0.4563755655184947,0.2676174031007777,0.34207753117022266,8.142647453789618,0.015967045302208858,3.4810849753631654,0.012873571031291674,0.0817581026471217,0.35439416157277076,0.08695475234813785,0.2970186380385713,0.1497045546537546,1.558346197577262,2.1208004792720003,0.4376212802873956,0.46541649801924223,0.13002638053481022,0.0444039700336073,0.0016546445496374695,0.6377174069953551,0.8818210797252974,0.9357027784340576,0.5875604183938897,0.34422149332115215,0.1238782146546383,0.008228165459036717,0.03515707582040328,0.030489136319611188,0.02782165431983509,0.07389170265489121,0.749999955,0.749999955,0.899999955
7.672447089026358,0.924189070393273,12.62239961938251,0.3353523302258311,0.2004255919097225,0.4090219877783747,7.218119296682372,0.06721820530967361,2.401293756067606,0.008145754098843393,0.13973024576067028,0.2770566448371422,0.30698508628559795,0.2340181212541945,0.12570740510743936,1.5686848834035239,2.2361529977331034,0.20147773759214294,0.7226072195838216,0.19560077920919447,0.07270099163442797,0.008171049864237282,0.7710687546262324,0.7635247227377382,0.8098198757411494,0.6864268356988383,0.3341131859329496,0.13519015051289945,0.007095754197253163,0.0340028353853955,0.028374057885593395,0.028437926533047435,0.07245571989057639,0.749999955,0.749999955,0.899999955
7.192528666480048,1.2291368238790166,9.243023843509603,0.3471121929714101,0.15167428287964418,0.3504507933439312,3.8683981085210513,0.06350144341426725,3.1513793125015783,0.011937808606643816,0.07955562916193842,0.39385836554833004,0.1906596348557807,0.33279790029768386,0.144362568801284,1.4198003841054438,2.0759940092245603,0.47935747933715406,0.5470107690474987,0.005350111376436045,0.06357025728069875,0.0017497100194793348,0.6227241033727884,0.5728098723290763,0.9996038238097377,0.44660169955703627,0.313022744167237,0.1956376589905966,0.011532469635512719,0.020481145104878952,0.030289654066801872,0.03166306753240204,0.07162152997672924,0.749999955,0.749999955,0.899999955
