k_H,K_X,k_STO,eta_NOX,K_O2,K_NOX,K_S,K_STO,mu_H,K_NH4,K_ALK,b_H_O2,b_H_NOX,b_STO_O2,b_STO_NOX,mu_A,K_A_NH4,K_A_O2,K_A_ALK,b_A_O2,b_A_NOX,f_S_I,Y_STO_O2,Y_STO_NOX,Y_H_O2,Y_H_NOX,Y_A,f_X_I,i_N_S_I,i_N_S_S,i_N_X_I,i_N_X_S,i_N_BM,i_SS_X_I,i_SS_X_S,i_SS_BM
8.980850348726523,1.0003379176792988,12.010733113984536,0.5102793825114403,0.1979739125713383,0.497205524704243,10.006128929034098,0.09238293082259368,2.991965426564397,0.01775635742365199,0.10281068101927068,0.3016464947520949,0.15903684968837453,0.312214402967568,0.1661919006958504,1.275310039865639,1.4095554010307219,0.5105267134122081,0.48413926578371624,0.20204366479569796,0.09213462895803806,0.0026307536130787896,0.7911956059908232,0.7138152956765204,0.8042682859218044,0.6487809873556188,0.25934284401882907,0.2042607433849768,0.009215086727087632,0.0008405460753005112,0.04007848413404972,0.044735509446547604,0.08270806917781169,0.749999955,0.749999955,0.899999955
8.991059578870512,1.0056220693247369,12.004059858061575,0.490576721318569,0.18743683102209113,0.4948836473875037,9.983811257067451,0.09086928139583245,3.0196116323773152,0.015673277070405684,0.08187128088048669,0.2972188134882286,0.153304329746733,0.29146033747514205,0.13771583227711245,1.301702745280955,1.4109673345509084,0.5071372555938698,0.5125619464499719,0.19469608404070962,0.09219765358109813,0.0006956977558377316,0.7997645298080158,0.7046637498864791,0.7915954820873055,0.6390313387177387,0.27402379121601816,0.2072232587651173,0.018957147434469718,0.0023985129168277507,0.034526882522813836,0.04632315270767343,0.08663156729568867,0.749999955,0.749999955,0.899999955
9.000309389711072,0.9956913595372175,11.992822718400811,0.5021048828836662,0.1908211203109993,0.48901455377670433,9.998223994919185,0.0867664747411846,2.9958007643780475,0.0012934803245809945,0.1079489234915686,0.30384356379713645,0.1566092926656486,0.3046019138690007,0.1421907568006262,1.2999280243065465,1.4113164676576784,0.5019659790675983,0.49829393733677235,0.2233366950489582,0.0934705362847477,0.000939040203814327,0.7914923050172754,0.6965163920265075,0.8097693844602613,0.6436769445912446,0.2658313925382841,0.19929117874850133,0.014267939953173419,0.007958153199984044,0.030741475706330817,0.054394945324482843,0.10242185334503674,0.749999955,0.749999955,0.899999955
9.000957590580668,1.007764765618846,11.998647397493597,0.5116361213020312,0.1878680571140215,0.5044460951322586,10.01463611179162,0.10647344101318715,3.0044773832351894,0.011527993979027134,0.08486587340901677,0.30264066889200275,0.14511449837470705,0.28553124706553024,0.16154535432691042,1.2997075666832074,1.3953473921798412,0.5068126848690628,0.5139991579375194,0.20050048331129913,0.09402006288521303,0.0028579607091253427,0.7889049762737369,0.715500261346823,0.8008376695858157,0.6402503447347215,0.26961391466979717,0.21322305574983857,0.016623393966464926,0.0019197421406332148,0.026412316421133446,0.050362657915187944,0.09429348000096709,0.749999955,0.749999955,0.899999955
9.000608610216222,1.0035292674421938,12.002233127667953,0.5058510421904717,0.19377426459601368,0.4951710423977289,10.008405803494831,0.10678692989295406,2.987536312250487,0.011370220162065816,0.08997110448453005,0.303549740455365,0.14252256642017125,0.31883685510167825,0.15423240684476688,1.299167257199649,1.3769551353532743,0.501391284783751,0.4912629673985336,0.19968663167897654,0.08961469779680044,0.00010174935667551245,0.7898837802732418,0.7015689923429779,0.8032869551156467,0.6560969896712003,0.2803108649551718,0.1996035251756716,0.009638545918493665,0.010883512085179257,0.04367267021152152,0.04565279111112585,0.08985785581462073,0.749999955,0.749999955,0.899999955
9.016621309467723,1.0080344819436475,11.994819271237384,0.4989195747113841,0.19982150564675524,0.5029825457402405,9.988409687015539,0.1225279798827408,3.005991390842928,0.009794668975186233,0.0899718606344286,0.2977631742415121,0.14139165189580466,0.29327996132010753,0.14785603501424274,1.2885006266710837,1.41408342286187,0.48261769573564733,0.5181975398089759,0.19098314247274203,0.0948497598472385,0.0011659152963120155,0.7959684592986502,0.7011760041480144,0.7966247429140152,0.6662242272674938,0.2688430996804601,0.2019554605920606,0.013414838497003052,0.000690338875168519,0.026302236205389382,0.042407172465206124,0.08466948514369954,0.749999955,0.749999955,0.899999955
9.000258644117858,0.9881208862108848,11.997775844014424,0.49706510875476334,0.20595338832360358,0.5011608254462341,10.007767362423131,0.09922980752592134,3.0063196673981687,0.00789991095743552,0.08391791821919399,0.2979643519452583,0.14453640846003818,0.3129159583204721,0.14440373897108008,1.3062438631262303,1.4016100184598026,0.5094763254722527,0.5132059855754669,0.18211817203331412,0.09901910892077563,0.0009743141747025377,0.7943652841886104,0.6988077041961891,0.7973126842843679,0.672913121819705,0.2764574065300392,0.19485087221530348,0.01384893906734147,0.011966176646662816,0.019370654214823365,0.04609597300916738,0.09051598927278516,0.749999955,0.749999955,0.899999955
9.012445714371115,0.9880115414157713,12.009707357218987,0.4839766526539098,0.19346709411176546,0.4878629715575282,10.001330118035531,0.09343375493622526,3.008141128733952,0.014991145767940065,0.07799240213522247,0.31002600484999093,0.15987835248332213,0.3094861376882134,0.15155367247616028,1.2978193993842375,1.3899567725878934,0.503911649687897,0.48569917316310757,0.19169605343820728,0.07467688466550386,0.0003216077338885452,0.7977719299209076,0.6895255048935692,0.8029126229213218,0.6415717547481183,0.28046979464040017,0.19398395621535677,0.005420932889042657,0.003218402119879405,0.0426119088362392,0.045534570377331725,0.08477730778056423,0.749999955,0.749999955,0.899999955
8.984769190433594,1.0154438094600033,11.995298801813423,0.49107726305385263,0.19757727443086923,0.5118628306080468,9.998843697911973,0.07896251179526213,3.0072219452195266,0.0027351794004404893,0.10362021188275569,0.31031036185957384,0.13064332805516765,0.2960724599768754,0.1598121817535641,1.3061813464280345,1.399492730016176,0.5105549026810482,0.4946741384742885,0.2004686460620349,0.11138013117248126,0.0003546738974013644,0.7977064841030921,0.7042002623305413,0.7999765421653218,0.6572261343007266,0.26843668240181434,0.20171186571720076,0.007963918132379249,0.00336230985320208,0.03687557514985735,0.0532734069992776,0.09716824113667943,0.749999955,0.749999955,0.899999955
8.991969198065693,1.0038320248219232,12.001008023067863,0.4922003201465526,0.19849958963292663,0.4833030347798923,10.009023384730549,0.08984438462618424,3.0095215561038513,0.008961903595222155,0.10691664047490873,0.30891196232936957,0.12450993264367978,0.28029461633270464,0.15194852790496183,1.300705111456011,1.413718432824142,0.5121764951573874,0.4956610257745071,0.2169518412126167,0.09059103094063434,0.004580405546060888,0.7977025068442711,0.7027202326592304,0.8025104619384914,0.6535152062531444,0.2669399560376044,0.20886548355315074,0.015806987506583877,0.009614237259992208,0.024756133549107117,0.047034296711844226,0.09302303826829263,0.749999955,0.749999955,0.899999955
8.987187388398901,0.992605949885629,11.99917319101023,0.5051836655831288,0.1863698700988129,0.4873335681564807,9.996518214986477,0.10141336616148112,2.992252668059969,0.012906779113902792,0.08908997348838761,0.3061458794404339,0.13455207865438673,0.2911593709186341,0.14481366259621767,1.3060788370945984,1.4237219314009617,0.5005384697235495,0.49138837216922937,0.1879382644233358,0.09304110742422793,0.0006937836985129125,0.8028655135043893,0.6945694898524443,0.7958157640238117,0.6478917945728206,0.2777685241703501,0.19249708029825022,0.01737058019341813,0.004153793784025782,0.03605919096181044,0.04762583998133052,0.0875271179731702,0.749999955,0.749999955,0.899999955
8.983026334149596,0.990285846657559,12.018069341369689,0.5076327370259494,0.18919313384691908,0.4970753067047722,10.001653954049605,0.0984333696449156,2.979453055011487,0.011111533623220546,0.0999929693003112,0.2984160733319072,0.15625536573998972,0.3079486988842789,0.1318565244083261,1.29699857459728,1.415452548511213,0.4920640161698672,0.4991065090100714,0.19327110802590783,0.09718594464041534,0.003624379568901298,0.8028856886423548,0.7047871588067323,0.7895195754758503,0.646635639141277,0.2763421136281118,0.2055244766487305,0.0008614156825627334,0.008171145951591801,0.03334352329464606,0.05065527226860059,0.0951826373905844,0.749999955,0.749999955,0.899999955
8.998607140291385,1.0068003256681004,11.991003889086896,0.48967606380530404,0.20004790372288586,0.5085226357335123,9.992501721474072,0.09673480041289816,3.00118278888074,0.015257733694003833,0.11414853003692245,0.3065264783192508,0.13325791442373808,0.3135078017226841,0.1466083094563746,1.3163686932071763,1.396107544905979,0.47907255687985145,0.48097925393422236,0.2115606102224398,0.09000611941075265,0.0008523629401862344,0.7904888476622064,0.6912631143584431,0.8025511270407161,0.6452448732840869,0.27864129372842456,0.20981474840371628,0.014842205489525955,0.00547965372272966,0.04344963503290303,0.04118125461875848,0.07982065979550866,0.749999955,0.749999955,0.899999955
9.012193665285789,1.0114010843313284,11.983333067508594,0.5126711247084846,0.17990983872100721,0.4949173317733364,9.998128331206557,0.10456998409805872,3.0079366738319546,0.008156850785594366,0.10040725152280479,0.2868295488282557,0.1431800213870189,0.29096572897722645,0.14209844928621745,1.2981523966147068,1.3934879680652656,0.5132774414971145,0.5022337656197313,0.19880206902568437,0.10365495758256701,0.0025763445626260824,0.7889446585131957,0.6981670025716368,0.7980918231403364,0.6440835356272502,0.2643812711487615,0.19944627068140888,0.03061300482656402,0.0038265997078779056,0.016431581736315183,0.051094956441715064,0.09532283634969556,0.749999955,0.749999955,0.899999955
9.001645925181283,1.019840871235436,11.996788389469518,0.4954087856216325,0.20239301096383797,0.49545549790057253,9.996067865719183,0.10342545747033711,2.989845415033936,0.004946128957228207,0.09429324626601078,0.28991359524281046,0.14649914076348933,0.29349626645036025,0.15112881730175678,1.289813891766825,1.3934067600021345,0.517524764667086,0.5134231045301957,0.21454353546229007,0.0912543820793036,0.004093590637391078,0.7805066058737523,0.6789941457129036,0.7986296540734983,0.6639419976624906,0.2632154706526725,0.2259427318201151,0.01889651819589283,0.00761348584017704,0.034807633407201194,0.047433461020381824,0.09185522525377426,0.749999955,0.749999955,0.899999955
8.989582090550188,0.9904118843492564,12.009249501631894,0.49808763058426314,0.2038171528064404,0.5051676676498386,9.994885687864507,0.08846849762211695,2.9938318087699227,0.01637666945884673,0.09933746169758989,0.29553228758601546,0.13403714499559977,0.3096487481659428,0.1368017781112699,1.3117156872742302,1.404799542613833,0.517006505397833,0.49887178396860715,0.1967932541590746,0.09549966886352006,0.004085828115667304,0.7984743252195754,0.6998746014439134,0.7915076048722036,0.6511526510528812,0.27298395319277324,0.2028810310620915,0.007455160864738342,0.007602238001685736,0.04287246881497761,0.04524374320959606,0.08551929693092507,0.749999955,0.749999955,0.899999955
8.996657231332085,1.0080023864995646,11.984238940333812,0.5055575223977171,0.18294870418440562,0.4992873736975839,9.993367221041828,0.10680137724605818,2.990823818291485,0.0001279749067098578,0.0886345478064074,0.3156840065142079,0.13666574111496774,0.3099167844840011,0.15664447556157482,1.2779140677910215,1.390501376456963,0.48023150384943303,0.5060093530456603,0.19266545134525312,0.08612239494644201,1.0691611849860615e-05,0.7970331400913371,0.7033324794075931,0.8089058302980494,0.6288129002091237,0.27404443792496047,0.1947614229664795,0.01513194113176875,0.01632527115922647,0.052408231602418365,0.0489579495185635,0.09563480559983296,0.749999955,0.749999955,0.899999955
9.01231413987627,1.0193861777281565,11.998861009000262,0.486952977991682,0.18462517061232134,0.504890137228515,10.009161347995722,0.09574650017965852,2.993713802971417,0.0005549514891094164,0.10685615082012058,0.2962673614623343,0.14919561344947008,0.3012228142869352,0.16001550904412976,1.2953520736236634,1.4158757018499868,0.4921068759552806,0.496684883963982,0.1912761984900522,0.09926996874511095,0.0028427865299852305,0.7921059027994366,0.6966787826788903,0.7982658124331905,0.645913703561285,0.27300958114293516,0.20247391632252262,0.01303803648883573,0.009413139080236829,0.04149433332290693,0.04536539307270403,0.08525815845641853,0.749999955,0.749999955,0.899999955
8.989483064399504,0.9977807484586239,11.998776965421493,0.5058435191500109,0.20151698529328296,0.4980639602161519,9.99992713132452,0.10552313693934548,2.9848041927841376,0.005636711707396188,0.08415800647792282,0.2773909863036833,0.14088832521942993,0.2830330310056836,0.14071227286926458,1.298167421644884,1.4171762577858513,0.49661145348651753,0.5014459180726972,0.1948792720036006,0.0810434482755683,0.0013810723518549012,0.7902090407315955,0.6999858684717245,0.7858608943193824,0.6595149588112206,0.2707011624091369,0.2009523842131599,0.0063411466994924325,0.009183438972817213,0.0319042818458405,0.043809512604079344,0.08676394873510944,0.749999955,0.749999955,0.899999955
9.013365052593194,1.0010518125352386,12.010516135457227,0.4984437312605407,0.1894638527949176,0.4974408435082202,10.00281558009537,0.08997594308241844,2.9839179632779023,0.007645138218709278,0.08462628745583418,0.30028759199568683,0.14688530456606547,0.31413040661338726,0.16210647726730093,1.2918254416685389,1.395746885084979,0.5047209773604352,0.4874416983026766,0.20148722118702966,0.09949687328687522,0.004305511729759709,0.7962401877453424,0.687351799104586,0.8004548480055983,0.6454520877633614,0.2662617018584421,0.20966746338618783,0.008464168201469037,0.018213476295191072,0.0557885777924137,0.05153449984021687,0.09880926699455313,0.749999955,0.749999955,0.899999955
9.009692047962762,0.9831302603267067,11.996901253201356,0.5032992107528943,0.20278012020184194,0.4922336809264685,9.997711903619416,0.08893887691297109,2.997071201847125,0.018829737826024217,0.10513081223926053,0.2978555383329704,0.14358839686294073,0.31219592060241524,0.1617309163163925,1.2961387398414785,1.402850976933274,0.5107376002550055,0.5050112015490176,0.20202820769741572,0.08759905418419775,0.003228918084518386,0.7957293534591957,0.7022063215316321,0.8025905145207772,0.6676108607650991,0.2668134439860476,0.18423532958981156,0.021407106432929753,0.003202516197500103,0.04599634529717578,0.0445065609071577,0.0809704063083104,0.749999955,0.749999955,0.899999955
8.98866829497295,1.0053947096883757,11.995648532042022,0.5033272005307945,0.18879907017562655,0.49857146024454735,9.98880152560441,0.088313943725909,2.9976685243746624,0.014609665856851466,0.10472187904473512,0.29473279930358276,0.16161574151181898,0.2882927373130883,0.1708480428463328,1.295025290983553,1.3981452604683045,0.49548064965750865,0.4747068389829272,0.19107296317165165,0.09643894592680514,0.006072191708566944,0.7863412611746735,0.6993616715942857,0.806407774313798,0.6465648027609198,0.27273870687127455,0.1904169294674932,0.01703498717716931,0.005094613233818366,0.03359447622153046,0.04186992255150495,0.0794970309083826,0.749999955,0.749999955,0.899999955
9.000088504472874,0.986288096946734,11.99068389137871,0.4886689823474473,0.19595527835176066,0.5020862099586569,9.99611161304733,0.08045565638052696,3.00146225473601,0.008500576081283118,0.10062461952390364,0.30061341032741756,0.1587401944016577,0.28972222678410847,0.1485129902184632,1.28031226552279,1.3981204692334768,0.5038963258797099,0.5279601808801878,0.18736199204015852,0.09216112099689475,0.0003041298636486516,0.7960958590558228,0.6942175313568384,0.8021532103120034,0.6527749204004838,0.2669139691043177,0.1938322606140917,0.008684712461126735,0.010344298509073122,0.04674950552871676,0.040290776036429624,0.07833695009330018,0.749999955,0.749999955,0.899999955
8.990176951984726,0.9995675664846729,12.001200291019407,0.5077866059678419,0.17964925684320338,0.5177381126776713,10.013029523603597,0.10420489947903727,2.9821732480440186,0.027835800509582075,0.1067427613654223,0.3191516950128159,0.14764580656450293,0.2994666761852277,0.14266117224248837,1.312394160635893,1.4143297025274106,0.5083897585546429,0.49384184764858763,0.19035694658045232,0.09645648177462042,0.0011229738374884742,0.801424200128649,0.6858937507491845,0.798614620815616,0.6397567196346515,0.27379087319005235,0.21208091239505844,0.011513415022241114,0.005398753473979086,0.046334158421511194,0.04120902493483795,0.08080083143849541,0.749999955,0.749999955,0.899999955
9.003224501932793,0.9867209735480886,12.016420608101503,0.494137596531507,0.19588174061111077,0.506304447077439,10.004918785402273,0.08471024730931391,3.0092005852458983,0.00501016690700658,0.10199473315433771,0.3021018668746109,0.15321969464294358,0.3165324545488275,0.14583725743748782,1.2860006954077678,1.4085476218794535,0.5010119619271518,0.5175698438782188,0.21000905952873994,0.08706142582941795,0.0038174169703967917,0.7898469725034851,0.7151443438864605,0.8054943190338708,0.6487595797373589,0.2694951669437017,0.2093569373018445,0.0066041499121616545,0.004555190328156935,0.05427738888276275,0.04382417267219519,0.08190945211010975,0.749999955,0.749999955,0.899999955
9.011165023152653,1.0075102185622715,11.994612056125064,0.48813279162141093,0.19439564544591917,0.5020551627506983,10.014225232646394,0.09079140159006463,2.9931049865403176,0.02314408647934606,0.08408527802991958,0.2972713262718862,0.16156591312302887,0.2986301795560879,0.16023925954706716,1.2833082349397975,1.4006923964916913,0.4894255490635803,0.5032158631561529,0.20142925460163752,0.10299447555772785,0.000224058676706445,0.786623410354029,0.7130838087295674,0.803484685044975,0.6608979816257421,0.267521596914696,0.2079990402541862,0.02025099474929252,0.00030248521437550396,0.04894610192354099,0.04426606494782683,0.08292367091014786,0.749999955,0.749999955,0.899999955
8.996554308991088,1.0262992560767938,11.977818629817257,0.5049899190122001,0.19065420742400244,0.49575137439667166,10.00420612550455,0.08525625365392128,3.0003110922787535,0.020953849466971656,0.09256988799119638,0.2907897943075869,0.1466204211307043,0.3140580435113458,0.15745685671503246,1.2925419091450285,1.3964953365192505,0.499000859317966,0.5076909644657475,0.17594768171709513,0.0922804605584062,0.00023482548412662808,0.7848989741009913,0.6965014502175334,0.8056204406875681,0.6530232118822884,0.27407924995105726,0.1832890134422504,0.022364779933495775,0.010350475603403042,0.03165086586568923,0.048674409587290905,0.09292306299446715,0.749999955,0.749999955,0.899999955
8.982887270879337,0.9914120909183333,12.009183753623766,0.48826609031254964,0.19466362372018153,0.482706984943578,10.001622875247486,0.08400104505523012,2.9992614678215945,0.00858663038920274,0.10685372714104262,0.31238645608197607,0.15502500023646573,0.2760153893238036,0.15375015036040696,1.2940811413500604,1.4097080061843739,0.5004073530432263,0.4894611836142965,0.18944971784564704,0.10000820449736263,0.004283762479574746,0.8032605885584445,0.6959246867986755,0.7975830792089559,0.6514405042249196,0.26932580208484524,0.2038568456420283,0.007741744819291981,0.00027259108440821445,0.023424804899615563,0.041423131008928464,0.07814902722078332,0.749999955,0.749999955,0.899999955
8.990444198666145,0.9998536386012842,12.00358643419715,0.5162512952818793,0.19102167316312027,0.493728435030825,9.996469862611177,0.08178802482534595,3.0050103036379876,0.006265282806445645,0.1083224009365859,0.2949464485724106,0.12957567009842133,0.29761581889547156,0.15586305088780283,1.2898200104683064,1.403139446502917,0.5021213002451791,0.5205859654183157,0.21161778816299065,0.11514894423537583,0.001938661406280529,0.7833142217891135,0.6980293581097289,0.8157169772815185,0.6545613516344498,0.25295702625052746,0.19032540488818853,0.014393690412964177,0.005953720889237428,0.036483389380947966,0.044117471281844366,0.08548859408752682,0.749999955,0.749999955,0.899999955
8.989296383454548,0.9702391351730049,11.99503427567548,0.5047079102999206,0.18652812816799177,0.48744511145903835,10.000795735791504,0.08214974620558696,3.000656039374558,0.03467416558253025,0.09061427123054329,0.30513026779931013,0.15209516479188304,0.3028447964603839,0.15007203984707926,1.2862873115858595,1.3939204566386936,0.5089664503946827,0.5148260455816664,0.21744076151739491,0.09350116069716743,0.0008562254690947835,0.7922602841052228,0.7034188071723756,0.8062318318301408,0.6647259198751446,0.2636735767692462,0.2148759234209148,0.02022651371462396,0.0043421790112851116,0.04931047452752709,0.044580988192991264,0.08414906009990217,0.749999955,0.749999955,0.899999955
9.008403671184956,1.005969749885024,12.000285706791903,0.5136065099121999,0.18773354679740417,0.49300394146289056,9.986197778319784,0.0782065834844272,2.9938780461934784,0.0009319276665558876,0.0896958435855321,0.3040134342590097,0.14558500908126307,0.2973827813776051,0.14157247030925324,1.2866665429212458,1.4277686682069743,0.5052273912036436,0.4933558192835223,0.18356285575111034,0.08801150212285841,0.0044766675956856745,0.8054667056767948,0.695129172104243,0.7957799585124287,0.6464713298843121,0.26616274044219995,0.18549206953710676,0.00902329446979947,0.002943776490497004,0.04442368177479134,0.043985773074719396,0.08168420784656996,0.749999955,0.749999955,0.899999955
9.003396067613322,1.006274670045555,12.001679347816653,0.5074579545753806,0.18836115182158214,0.5082342018640489,9.996911293130758,0.09779054202424561,3.006556224311359,0.006331501996980308,0.10924098184047239,0.29974091342602577,0.15171130481715028,0.2849915958585501,0.15911375699073096,1.279579940348565,1.416987686701501,0.5083068524514552,0.5017439527748393,0.1883765748080438,0.09567277473463208,0.0022858094146188178,0.7992724715994227,0.7110758869339667,0.7935595745469373,0.6490180729797589,0.2687761148736825,0.1987838694360653,0.025628492506481693,0.002061093686225463,0.041232593623834315,0.048343757688645586,0.08997416672310861,0.749999955,0.749999955,0.899999955
8.994816510714172,1.0133446563892072,12.015928943432352,0.4909563649610944,0.19691124114166556,0.4938977366918163,9.994948229275971,0.08579725701816757,2.9939931059667972,0.00955507341168283,0.08656969389365882,0.295940179103784,0.14184468047370158,0.3098840144656398,0.14491672815537587,1.3022924397360982,1.408932867680833,0.5029520692413451,0.5029302059391343,0.19693558296420008,0.08245267858411302,0.0007871074229528941,0.7879329140939678,0.6920549108456643,0.8070420503435266,0.66524751348767,0.278606590381492,0.18944631791188177,0.01441418329141968,0.005491796720976828,0.031544859325498394,0.04255951826081262,0.0827954075642634,0.749999955,0.749999955,0.899999955
8.996265297144276,0.9843083742168893,12.006390533644975,0.5091705114008283,0.18392478592919806,0.5227398750505534,9.996293329725745,0.10111223436776742,2.9907319739451985,0.026111608672262882,0.11338333373149449,0.3064910766795662,0.13827733552100746,0.28917101612263746,0.14115985269360143,1.2971779651148492,1.409627336125625,0.5196523958888295,0.5095006353117664,0.2073340497645682,0.08130997018004664,0.0009087724844517735,0.804495463907027,0.6930565428353167,0.7931314566685447,0.6354942145701861,0.27472334570641177,0.20619039978597256,0.009101922184775128,0.008811293231352692,0.03399690867591807,0.04503357790354562,0.08762499738009513,0.749999955,0.749999955,0.899999955
9.008171636823864,0.9864816510075624,11.998116837015933,0.5110449804043544,0.19576844202376661,0.4987812327916238,9.999248003281673,0.10604451166604925,2.997914937205977,0.02006839296951896,0.09870971118141907,0.2899539321027793,0.15948299187755663,0.2715167175441107,0.1570966854368181,1.2812907596163656,1.409685928603139,0.49194902689479736,0.49487255364622523,0.20662643639246567,0.09148070750012138,0.0016983308512727154,0.7971719435902868,0.7052598044331176,0.7963885562377904,0.6552552965738674,0.2600029965520245,0.1865894546295194,0.014163085436888954,0.006944432060629811,0.046522725563101296,0.04917790955021584,0.09216472358798974,0.749999955,0.749999955,0.899999955
9.002438167725128,0.9899994795951074,12.002712001633965,0.5021146780857249,0.2063192979879394,0.5018429232270394,9.998558791894425,0.09320127724878449,3.01092252833467,0.01100872995197688,0.09225588240114388,0.3012219530872105,0.14573039140630092,0.3005354391311656,0.14272340696518868,1.2945498367281747,1.418857666238458,0.48412191494005535,0.5162948182109515,0.1960552952465003,0.08377635444317723,0.0014153297452086946,0.8028399069699615,0.7270902801618626,0.7913184506480531,0.6493099586452458,0.27025968805090406,0.1963246541708557,0.018612690810436157,0.00044289106312265516,0.04307345561639924,0.04139914554622116,0.0780654831522944,0.749999955,0.749999955,0.899999955
8.992079889318804,0.9763601671435291,11.979669012473368,0.4963321220373596,0.18076549501636593,0.5179799843892584,9.995294712095426,0.0874629208826195,2.994482464011463,0.015633975245799202,0.08960853086433894,0.3065458758365531,0.14716982419676686,0.2981218071701978,0.15527676996141246,1.3063529669948377,1.4008040467891305,0.5040186035994692,0.5000310966376331,0.20961282874463327,0.10129235291773606,0.00032015563073131134,0.7993062901554219,0.7136765633870152,0.8077415703561199,0.6365055809127045,0.27382284268582996,0.18275817067153377,0.01758024306627769,0.0008373719688953904,0.02342476384078676,0.047908222313559186,0.08943740896088258,0.749999955,0.749999955,0.899999955
8.997065552104893,0.9881495102943206,11.987112847067149,0.5151090143130871,0.18557546716866724,0.5038151943026441,9.992190424569971,0.11219881721356266,2.9988037003040775,0.020411906723613656,0.08566633555585215,0.3155886805610037,0.13909548366418295,0.29869539936708833,0.17989346696047112,1.2956982879392536,1.388210658314639,0.49499356144561957,0.49306865930861166,0.1989410617758644,0.10110073448182462,0.0006235199165700532,0.7879737535429369,0.7032495438609382,0.8103886491488218,0.6620159453529764,0.2717479999739372,0.21274624642664045,0.0102021660672112,0.0039022376413122978,0.03980632352232606,0.049126967984044756,0.09187216106042474,0.749999955,0.749999955,0.899999955
8.998853693312322,0.9940719672746424,11.998864010764288,0.5115715757045154,0.19183915498762164,0.5051225065012884,10.010267748109747,0.10030629157772815,3.000262132317139,0.009635112603879465,0.09189869098821528,0.29679695539575385,0.137640657881847,0.3191598841188548,0.14358608171782863,1.3031511211257778,1.4078531599618158,0.5032002335759576,0.5230460275915808,0.21394874578533307,0.08685932175925141,0.002031184363944465,0.8029822943295384,0.7049851140443628,0.7960429139589908,0.6493465703517107,0.2676214227746398,0.1876681070735855,0.002499049806509031,0.019556738629694335,0.04109333201465038,0.04833108368995187,0.09607560610128517,0.749999955,0.749999955,0.899999955
9.0066359025764,0.9917072174623797,12.006346521089597,0.49681276409329844,0.1992200644041479,0.4978696299886338,10.013109567738345,0.10209516228169606,2.996582081761984,0.009666069820214123,0.10893667883597269,0.3002446062262829,0.13919217680326634,0.2867829817040988,0.14624110301012685,1.296960202400482,1.4002591823067145,0.4976758078362167,0.5158281602139767,0.17889478988499016,0.09216017189489333,0.0013991560478789963,0.7870750598444021,0.6908913563735598,0.8086806080774834,0.662374502728709,0.2751295437091616,0.1777531526936911,0.015353833748586981,0.013102600103289133,0.0316543794266733,0.04788358715383377,0.09387945906083951,0.749999955,0.749999955,0.899999955
8.982344835156155,0.9880188198033556,11.98561990348336,0.523379569480961,0.18794888173081795,0.4816137520741282,10.00317682264206,0.0993144502550551,3.0064839382328126,0.008847185592518977,0.09353414234067371,0.3058063277819855,0.14147145314959178,0.28851935522238603,0.1523753201656365,1.3016504429652616,1.4266328636744978,0.512542863017576,0.51998659001117,0.18465305707040994,0.10461774607784077,0.0026023431530816546,0.7840944170807015,0.7060758520172086,0.8165376077797543,0.6532313572042133,0.2656623670567586,0.19223659998413295,0.02489548076765424,0.013621742457727636,0.052465080120855365,0.05632618460627546,0.10446915139431864,0.749999955,0.749999955,0.899999955
8.99776885955665,0.9925945488882718,12.0027578532184,0.47761323168165387,0.1976834152096082,0.5056153320581318,10.007859339869874,0.09185868845482609,3.005129081467502,0.0005829767131517355,0.09442067363625578,0.30089452274858025,0.13709530795751504,0.2897062729446112,0.13601770847657382,1.2841447686507308,1.4123250951917414,0.5015999414035924,0.4846116521931789,0.1957948021255451,0.09550991525917348,0.000982150661449411,0.797772170701506,0.6930996682346835,0.806929153340654,0.6459126332967815,0.26307439427615487,0.1831296791747623,0.017686887130429905,0.015506656276450448,0.03184411861671089,0.04664719719995178,0.09147738840177863,0.749999955,0.749999955,0.899999955
8.995134643158478,0.9876969101312639,11.99559752308623,0.5031615732501612,0.18875960852598012,0.4862555080271003,9.997172891610793,0.08965061715812632,2.997030569284675,0.022160129496007944,0.09173922227227946,0.29427112200947225,0.14210760381585782,0.292972098602241,0.15535889034872724,1.3048588591036108,1.4023391710693054,0.5010024675116518,0.4943254006778271,0.18911104983164018,0.1055687665982291,0.002055918080363486,0.7900459760848516,0.7035166570386102,0.802988750319979,0.6565025942970104,0.2761053584854561,0.18886603482981026,0.0022179428227366545,0.010366730014848677,0.05256402814255145,0.05254273850994627,0.098527151568832,0.749999955,0.749999955,0.899999955
8.985407273242217,1.0013720080044002,12.001647522113107,0.49872789393752437,0.19987049886358602,0.49487393760418374,9.986390667773556,0.09803521701741483,3.0042573660638223,0.022498188079518863,0.10120773267321653,0.30613591234090975,0.1430193898847125,0.2804382647076574,0.16042643732000436,1.2905628859186893,1.4134468492041796,0.5033005609612923,0.5043114609070095,0.19515784710656234,0.0941942367686331,0.0014676941879782255,0.7991043569235848,0.7166245371148741,0.7959352253026774,0.6411748881465273,0.2684581106657381,0.2134343371626896,0.009519225076798562,0.013174654399231846,0.043759994083007195,0.05449020897925782,0.1038396221593633,0.749999955,0.749999955,0.899999955
