sigma_COD,sigma_NH4,sigma_NOx,sigma_TKN,sigma_Alkalinity,sigma_TSS
7.629768550126808,1.033088822540781,2.8783545533403494,1.6377762607719462,0.8111859564404409,8.712982292262375
7.3814884028512,1.0782642705821155,2.749250619762518,1.6934162520359841,0.822591852355911,8.886510112849058
7.367446725261172,1.061776020903846,2.837534892529953,1.6353997547162502,0.8280878156402119,8.113820525700026
7.246051207613722,1.0735625257960462,2.907008183869495,1.661797651694747,0.8028348537851167,8.233412845446086
7.075140867821712,1.0870659607266153,2.903222945582467,1.7100253699417192,0.7792108605242001,8.341178907125341
7.60308363050739,1.0443362404381842,2.9048657375661655,1.6537964399185143,0.839106388241845,8.532247282095218
7.3248560031231635,1.087230099583106,2.844107406322785,1.6399645933236395,0.77142104079931,8.779338733663337
7.363917132893455,1.07428579516289,2.9217397840095694,1.670741219490941,0.8103857893244615,8.64812038663292
7.284877780240274,1.0543083582632564,2.813412937566482,1.6660103320565147,0.7872486960807975,8.49457349416815
7.396483811975845,1.0492655524684054,2.84664724887344,1.6236453563306639,0.7891048845868969,8.645364191638281
7.338867214470717,1.038993652260763,2.8364107401696983,1.6834734430475593,0.7830074859546677,8.545867173297635
7.4627256385471705,1.0570129946561182,2.82113912979272,1.6718503492203143,0.8085781404492515,8.63501985819671
7.435974819776534,1.0465111807603997,2.849274613439763,1.6501348161309661,0.7940480534694657,8.67291971153957
7.459846684349014,1.0659995969513807,2.800916556189294,1.7075843582964776,0.7814322910534697,8.532051933539949
7.673208771151241,1.0699159413942598,2.8180918853839296,1.656454899201511,0.791074724926977,8.415869878274918
7.514653162169821,1.0760126343655578,2.9182378528161275,1.699802055702115,0.7871915175852305,8.747685332385624
7.5937684639889165,1.060634727665529,2.97535360338174,1.705220739628073,0.8152028077947823,8.66198147608024
7.567710235483804,1.0904270048033984,2.9022270261422567,1.7000351272678873,0.8123607611145904,8.706546427619173
7.565983915876741,1.1156768239484582,2.8738851682932114,1.703752725039509,0.7919590974328162,8.581853153911231
7.377327936520402,1.0734956600384689,2.85200903335696,1.7300021060874158,0.8075081712918605,8.606463581003993
7.484175621075404,1.0742934418860806,2.887967373080198,1.7235219451893653,0.8104633456484043,8.535443359931287
7.353173354398498,1.0726150467645248,2.8382904995049487,1.7460660809216,0.8024473487834053,8.777947238776981
7.521698428088403,1.0660471984171551,2.9312205075144027,1.7111571113315867,0.79305397994598,8.545234302048884
7.214810857306848,1.066981334559091,2.8288068390997423,1.6728185786715053,0.8120650018455244,8.4152229985452
7.408402829335518,1.0695932757086644,2.817005842414462,1.673286671600441,0.7743898487614443,8.610668251416241
7.506842452985862,1.0425996856221442,2.7763617942971224,1.7023791684282332,0.7898692983544322,8.4645942538768
7.514645322571857,1.0880865338347445,2.7497021993388775,1.6897712253272998,0.8231780673916907,8.603845575375303
7.4695794177334385,1.090793898454691,2.833205003870679,1.6935057325783993,0.8297981777168801,8.806475364950254
7.386988889666005,1.0797083463865573,2.868411036628254,1.685619737383548,0.7933894205815343,8.400665875695065
7.525994652536922,1.0629716545904393,2.8506143458557998,1.678012931415996,0.8061341723515443,8.257159867841615
7.685101549320738,1.0782479468984556,2.937878168996109,1.6721801043745843,0.800280143427836,8.774191456708868
7.403059923979358,1.0354624805754442,2.7977107625987836,1.659826754377427,0.7895301438760977,8.538945462672787
7.35918635099395,1.0578019638553862,2.9177917247628775,1.6657506109994478,0.8067831104552662,8.776146543709558
7.645787574056157,1.063223172305097,2.8193420667952642,1.6783240443412288,0.8234226211987399,8.714391193950005
7.488334061255378,1.0814605666834465,2.8074033860824725,1.69329512135253,0.7897275680526814,8.338979862129381
7.493496114505803,1.044158531248892,2.930877441214833,1.6587676745367017,0.813378917952548,8.755928024572043
7.326587207401079,1.0836670783956506,2.8533847290679546,1.7005070883418352,0.7831018714300597,8.48997969517107
7.221165075435694,1.0519280065702352,2.8040607105757775,1.7361223114115898,0.7988499165396465,8.84393759149049
7.205221843449353,1.072037717277709,2.8212814598894154,1.7051759124439418,0.7877585388995718,8.421048123979856
7.32174478689336,1.0734367353515597,2.9536968235633307,1.68232985125263,0.8140877360768307,8.777586057765722
7.443628073192658,1.079999953586132,2.808146868099426,1.6962780064425729,0.7683776593019751,8.554706628820423
7.33916037918884,1.0768865562126049,2.836742443990325,1.6965602387718806,0.810472617324529,8.609507482516234
7.61461030411258,1.0467217650763956,2.7657251869329382,1.6932528530284952,0.795707976991743,8.662362990364205
7.4782909359652825,1.0510190178281003,2.9030561345435753,1.6854048753661075,0.7814034131094332,8.641431201980618
7.383249778774602,1.0482999206868227,2.8159809360395474,1.7192985903666458,0.8195381767848533,8.952275188393859
7.440312598731341,1.0422509625192622,2.805296619864044,1.679645610352828,0.7971433893461115,8.420474658665219
7.541695066977045,1.0527337241986252,2.812543165589076,1.708298965951773,0.8182956121079821,8.287972915842737
7.439645490653993,1.0410822025841828,2.7566222107963037,1.693094315052284,0.8061897599120689,8.787367343185572
7.246664206279602,1.043784371543031,2.7893853696347035,1.7101112600574289,0.7982797728102153,8.530210140672628
7.333113749404065,1.0789376353863993,2.8137396868492357,1.6891077826643672,0.7873256443510874,8.590846748841848
7.349346451698443,1.0635305739967784,2.875226440939887,1.714716725681456,0.7895789911280099,8.792861282653421
7.372870394922132,1.049440688399859,2.942987064594468,1.7401679603281366,0.7987785868235695,8.517945009006953
7.25136034368848,1.110576412865801,2.817132700550803,1.6830092768359288,0.8127640260932838,8.473828898230511
7.463055028499254,1.0960516071176534,2.8831897718897226,1.6768685565969454,0.8046077624655898,8.393502507185252
7.353001697295517,1.086835612779452,2.8582314370989867,1.6662176579377939,0.8051946431309049,8.499685790444238
7.1647427592726745,1.0563586352196035,2.878455143811577,1.7162613124570598,0.8119068261531702,8.812903167378687
7.567578847287585,1.0573585064650026,2.868200598243191,1.712451311044375,0.8150412613613144,8.470829906760153
7.461180772937828,1.0591823482108782,2.8679590317357397,1.694282204078597,0.7925831943053645,8.687477713122641
7.7222280815452615,1.0481516457790763,2.8618253672843066,1.6749555650420098,0.7892529208312674,8.386658105658684
7.378250801482662,1.0354405736528012,2.8845603276748606,1.6711097034369937,0.8030641190503061,8.658765052213623
7.372237537334679,1.0925422902319033,2.8172381708657284,1.6579809129143672,0.7974319800261279,8.873648369821128
7.341996605436232,1.0651612125228398,2.8787825806557783,1.7389437657782303,0.7894219024974755,8.459794916805873
7.379733487705152,1.016561780800569,2.912654506581875,1.723844020150603,0.812146004148215,8.644817471886112
7.634747945872566,1.0486846675140864,2.8026515922906783,1.6808806350288883,0.7999287441168326,8.348354244545078
7.445694771132221,1.060284195586591,2.863096961706152,1.6927257876580204,0.7752150070875939,8.73939093547892
7.558436510448846,1.0716791182164376,2.8910126154899323,1.7033647824823162,0.7746192445850074,8.736104506935352
7.526290840447257,1.0744648413736677,2.885038734696586,1.6590060392300299,0.8392098947597953,8.49187632602227
7.38237427812149,1.0991236359640804,2.8534896704843873,1.6354288675078685,0.7850986359613734,8.515953462742036
7.3575081969737,1.066353272069365,2.8546922895387308,1.6340952737941834,0.8152448976427478,8.698847158944913
7.414699980680113,1.069952562711105,2.7963986401394663,1.6068057363300066,0.7953438145077109,8.574529478304514
7.247507820046294,1.058249082460115,2.892833715571492,1.6637013678007984,0.7811348833418532,8.567478695066479
7.342508330840346,1.0284476965265064,2.8991920217040508,1.7053100445305194,0.8032562929569635,8.761275215175045
7.1974390316025065,1.048113242487556,2.800900838890452,1.6621039815578795,0.794400790293243,8.648523111014148
7.348640870364429,1.0495088636112424,2.7773836172157877,1.704089459706799,0.8229341722723332,8.944948219194819
7.546008974007898,1.0368944263240827,2.905659054487594,1.666103142914521,0.8125386454995451,8.637905572650418
7.274073543441193,1.0694418774795549,2.8469926885797388,1.640112136324074,0.8076302149776237,8.528484047224778
7.372555740814507,1.1109705414162676,2.7893898797180365,1.6795568493520734,0.8087883316448041,8.64160757639327
7.307292977533917,1.0218438114610016,2.8310845630980057,1.693546862219822,0.7975063863372706,8.767146001273336
7.412916468642355,1.0347219670174759,2.8122077769299034,1.7155284486077216,0.8008217535722753,8.80945763973738
7.390545396304435,1.062219363721393,2.88511769230926,1.7043413244434016,0.7844528830225566,8.71272477708828
7.674205702549066,1.0725745578791022,2.8975577855797705,1.716821968691577,0.7826026221177917,8.495602002851095
7.318167894890719,1.0722444928048016,2.768364673445655,1.6858131386080932,0.7989970248339151,8.684046100381298
7.543567317778956,1.0810747549682675,2.8655767875816913,1.7050166733181578,0.7992473606673828,8.441253345121286
7.370556498873308,1.0789697781478726,2.911539635495743,1.659664077856701,0.789733444289908,8.583434727314721
7.205672374481159,1.0608232958628776,2.7632648353680684,1.695330671118701,0.7980414785574003,8.59858522903595
7.277396299127609,1.115427275570038,2.885949489853774,1.6847141310022025,0.7903819531569064,8.65441506993122
7.563518069597944,1.0581284484800892,2.8698820086648493,1.6500626600571364,0.8163571605722285,8.728613802998275
7.198564024470029,1.0928680031732214,2.8670484951347515,1.7054615437006324,0.8046272154564046,8.807744765957898
7.47439682527516,1.0649371840147388,2.8482127865190714,1.7119133140321883,0.8154185850173042,8.757528524384993
7.38818605767415,1.0570078928100388,2.828818871112824,1.702283868448469,0.7995602218035803,8.801072603537259
7.084371307709803,1.0643470191963056,2.8247508986258896,1.6920060042780551,0.8091833535181374,8.791235240341665
7.694712652484487,1.0416149402687593,2.929097505509451,1.704921348005677,0.8027889377281946,8.591622247359382
7.332563379211983,1.0812509740590093,2.7992781164783325,1.667406072119587,0.7970695619161684,8.61675792066317
7.353378963032651,1.1056663057688412,2.8262068823004753,1.7104453012943208,0.8073417221254159,8.767152520345332
7.556795343133877,1.08099973510639,2.780855793097326,1.7068345759561736,0.8261204174609578,8.668978454656447
7.346355533011939,1.0788747122291968,2.815314934452243,1.692604839670905,0.8329369453117141,8.445884066277529
7.39353839312867,1.0961293350447803,2.8148128835258714,1.7137164237869822,0.8099124554616248,8.779130226810604
7.52138699244926,1.0709608207373207,2.832699082196582,1.6491151030771523,0.7983052555250537,8.518747156840012
7.399247235187207,1.0791135665951646,2.7440222782039503,1.6496045631472829,0.8251940628671013,8.62034082821576
7.228781884977204,1.034971169366079,2.8609450457091543,1.7033333428916146,0.7991903977165232,8.632695819459926
7.546208492289499,1.0737144065776483,2.8344448307321937,1.6613582587484579,0.7845850168204024,8.356753551251716
7.450439504262769,1.0794863245785324,2.877669404689512,1.682796418385842,0.831503879672193,8.46682092200675
7.113313229424576,1.0553212896487068,2.9051719795332867,1.6991378308074359,0.817960316663788,8.528452359580106
7.397875201002799,1.0641149373427503,2.8200150933413504,1.6834538315304783,0.8171924612049744,8.624827695628701
7.214791665185931,1.0351626345765694,2.869428856570147,1.678810760516768,0.8043937524133962,8.414989437305525
7.527038430089635,1.081274286392099,2.9212669126083908,1.7286840151380372,0.7671918750725546,8.451073473796146
7.70613290951544,1.0789293932206623,2.8224736894249234,1.7239947317995923,0.8069872740528069,8.601224782158573
7.241504656754591,1.0705027454580618,2.917282935952438,1.7159172852875006,0.8294088973063093,8.677759103372857
7.375771328070363,1.0635337353688339,2.8454892782626002,1.679275369277664,0.8217303532931249,8.583698581241768
7.333706245984054,1.038997420515903,2.770749607045608,1.6964265794923075,0.7944356528494354,8.62974557092683
7.383532100897745,1.0603653491003424,2.8085340164265014,1.7122082916479464,0.7916287956030602,8.611679112264538
7.187012194966605,1.0465327472598949,2.888353831172975,1.6947093940001061,0.8005170325944435,8.698284284794664
7.4794830553881555,1.0757199339061854,2.7919844187853875,1.6775409929830365,0.817587719831637,8.54188155714109
7.294919980387696,1.095400109923364,2.8885872811893383,1.7087686908933506,0.783788150543779,8.630484149023907
7.409826439634809,1.0680857648328426,2.926763293965174,1.6957307038549632,0.79937933844389,8.680989431489182
7.50772030350566,1.0448491983830892,2.8957122456762767,1.6799640904023267,0.7957313459281845,8.52943463512252
7.261617359681903,1.0332098957214295,2.824693708176693,1.694889344130163,0.8086362890119257,8.65401900338929
7.410511854032185,1.094692061077807,2.843666754656635,1.6322986345137729,0.7898048510134751,8.429103440228374
7.339623168767821,1.0260264291356265,2.755372888080187,1.6950841418081644,0.7902492937386499,8.360976833384697
7.688317991742227,1.055768062790322,2.803235716395562,1.686978924075123,0.8302363097573499,8.951540928585468
7.460068164518647,1.0970998669393717,2.8064351472179925,1.752009953178082,0.8190621282083634,8.56809517873865
7.204512607341724,1.0248705159103684,2.8412712448031567,1.7046832270778929,0.7978556170765791,8.70154837042988
7.534172104457771,1.0742417306226828,2.922866888770915,1.6883649179761735,0.8290075201983972,8.307181137274004
7.437952424915418,1.029468632296698,2.7411614751147435,1.6858499313231383,0.7986328197146224,8.675799115492794
7.39463041407157,1.0582749887748757,2.9025356604815076,1.7162027002372573,0.8305268060500048,8.61491380168045
7.667563598464121,1.0492452790055706,2.8198419016554626,1.6865563035628786,0.8011130486003897,8.578553143893144
7.443402791109864,1.0449191648510916,2.8654245503262894,1.6571202347266556,0.7798872861454823,8.519818437944451
7.578021603252246,1.0544531043543075,2.804080229926204,1.6662152199501956,0.7964025589185049,8.863657170074681
7.474157458661026,1.0358651937101326,2.8188151400820685,1.6791526026387997,0.7829459016840756,8.420572431248255
7.421433263338575,1.0748365032270963,2.8729160818607435,1.672427181665083,0.8063830844758947,8.555550068996897
7.176485672693341,1.055555100029035,2.832016839363959,1.7103379219051975,0.8148571111535963,8.700872544616056
7.531035691949526,1.0850256336950028,2.7566982885164677,1.6561345507455594,0.783919841873471,8.777424111365127
7.4951090643536675,1.089652058624326,2.80038547577066,1.7241484857126756,0.7870225852781344,8.703256304444475
7.544124091691377,1.0465577687704486,2.8576738932880534,1.7028984465341985,0.8093590720891934,8.474024047749452
7.61950557058744,1.0721963700939388,2.9085014281797665,1.6746798036090447,0.8067935666257641,8.68956128837166
7.433020966816796,1.0599747656004928,2.8609093881300116,1.7337839111029303,0.805680553759817,8.6132293416762
7.53424599961591,1.0605031505293667,2.851259089182089,1.6543701912559021,0.8338161308431196,8.67606543867368
7.335969772105223,1.073661072217727,2.8131692434936637,1.6904591004551364,0.815773634601933,8.469599039979432
7.4222917334772065,1.0697860959052141,2.8434033112805013,1.7291875490340132,0.7965709387040047,8.771059980053492
7.590684880807469,1.044487406615696,2.909543363910476,1.7563071038654208,0.797839907408734,8.79697354816286
7.373287214876096,1.057679939997787,2.864410801532289,1.6893494175010875,0.784155159117305,8.753981365582392
7.465272679967255,1.0570410857645294,2.8938324113334017,1.6843290702631528,0.8339589564910384,8.741430418399128
7.506277174319364,1.0731732062080237,2.814521958202679,1.6357997213171687,0.8019334976338254,8.743703247469462
7.33784244171785,1.048370590432437,2.888558865323318,1.7090833447048999,0.805968739964393,8.516347812034766
7.198954885221908,1.0630113155812075,2.882961680332237,1.7233376833329057,0.8001074406913031,8.61108761506803
7.39984262886025,1.0756892264823101,2.8447858617097705,1.656671476932136,0.7978301301071371,8.456465352340361
7.284022264404634,1.0459860688337084,2.79634619495186,1.71625323174689,0.7990588981003119,8.470294277960262
7.4332370679112945,1.0613274032969031,2.815162420742112,1.6538162985345264,0.8097671085914283,8.726092793475
7.514120477771101,1.106907425794229,2.8771379232738448,1.6781130958115913,0.801413450324902,8.79264197668748
7.051611729401962,1.04489761297813,2.9448703587317104,1.6872454964196633,0.8033025834042403,8.512405147921811
7.403457485808026,1.0459025759668097,2.8948200649956206,1.6824246295570549,0.8045546823506661,8.3946392732618
7.294502435992712,1.0431089704064478,2.8705630450819872,1.6349298524313016,0.7899415956093441,8.856021407749589
7.33166529607555,1.0908320163073433,2.911509894372077,1.7607903045187798,0.8156132732786432,8.614656753888157
7.499183969674634,1.0391728477116653,2.7668539244472363,1.7058241315490557,0.839962882862155,8.811278504360589
7.384429347102411,1.066674250588805,3.0037484521708557,1.62751014101821,0.8039459463298679,8.499323975838792
7.410277678389321,1.0798943539899828,2.7936173429341755,1.6601663095534236,0.7899982871558388,8.489431175199218
7.439573190036428,1.058682454744139,2.8698889087268062,1.6816898252582824,0.7989999264986662,8.64809929840936
7.359650697051773,1.0394724272820266,2.870299430598935,1.6788560256265592,0.8227319579863843,8.546161584796868
7.474021680744561,1.0390796260223196,2.7876695847256943,1.718620391054714,0.8134872541026757,8.543358601764984
7.5364271061595405,1.0533125310928717,2.732528565715996,1.701139412059047,0.786174461281423,8.892589096827514
7.26679888005257,1.0525845734349586,2.8525023591014507,1.706328332441644,0.8018824444920728,8.716924219571943
7.388100778740001,1.0559283656184912,2.8290361166091875,1.7037968968504305,0.7925449283055419,8.634189550630333
7.291722819790456,1.0554814903335152,2.8401183629182944,1.7275510715829394,0.8058175147372468,8.681307880182247
7.319584810634482,1.0778573789814447,2.746814190056233,1.6185988171202057,0.788495903497768,8.753488592207393
7.193640420473639,1.0697398701327758,2.810665312534525,1.6298435885551543,0.7838260656988267,8.985153248718373
7.439302744226978,1.0585758610941762,2.8141743237774413,1.6881279544096373,0.8064113524844968,8.471844371143057
7.576009065746272,1.0405059483223857,2.935528455499174,1.7203040885411545,0.7906834735319581,8.764923098555263
7.30397070921089,1.0999762692190418,2.840226192783005,1.6903801981428423,0.795878632631311,8.454900655469011
7.3393405028155465,1.091158788858099,2.9068535626945646,1.688059323267016,0.8091872893068797,8.629383239893489
7.19182470138158,1.0450423839559608,2.8217241098395593,1.6522536898706304,0.8220702070996888,8.471588418068649
7.305438463104631,1.0470404395523483,2.762170490133817,1.6845867838364939,0.7797986787680811,8.887578100247186
7.480623792331643,1.0390982598231804,2.82070440511311,1.6692197125130255,0.7793464722557228,8.547726669929203
7.420137251430929,1.0997392608413674,2.7548834826173705,1.7217240593200944,0.8177169720643728,8.479632202206028
7.618612621076249,1.0735946358433204,2.8861160033058018,1.6363005062795342,0.8048170371175362,8.41491195573324
7.421251200130466,1.0470665124436729,2.8108932506628146,1.7215171582202071,0.8082212781882718,8.624325325743632
7.300761688458003,1.0698608751281693,2.8068761669473363,1.666113805772256,0.7788068655921613,8.635549965823218
7.301077582917223,1.0814821571794921,2.8551284970224797,1.686339595520789,0.81863547599966,8.394192427234524
7.485148581492669,1.0381732244957014,2.8543761312237854,1.6719619913381583,0.8103552875222939,8.483731008387545
7.66001513681853,1.0646492469022302,2.8618025503441733,1.6989913083362844,0.8136369171644269,8.748583993070097
7.397313598471005,1.0506024186697118,2.864417586933363,1.7259030186340762,0.8014046321715267,8.764354382868206
7.4527492389591865,1.0724394162870345,2.845818611652519,1.6883906450858328,0.8207283042617015,8.70607134453873
7.562202702103129,1.0834425182814595,2.805607467885461,1.6897202468421317,0.8288027210599315,8.675240931656436
7.274992684332939,1.0662618831185147,2.811804454977055,1.682267770796725,0.8066444626530922,8.726550372948166
7.20368325094214,1.0964256387849125,2.808201715852118,1.7632360944121086,0.7949703804428836,8.400786381105736
7.30030164701127,1.0735622723369163,2.7612233585017245,1.745978786738868,0.7838169480304091,8.552449775088585
7.376945334376212,1.0801563641654486,2.9318294798565994,1.6737732195181998,0.7910786229049032,8.38052381652604
7.414224289094375,1.012285629948816,2.935307874079863,1.752768820101572,0.7965008489734406,8.667999183076478
7.477184992634317,1.0583877441087446,2.836299409848196,1.7171839496122812,0.7993399405450853,8.429044192246575
7.317107873575424,1.0963314644602589,2.8666048560690878,1.71907383141834,0.8116474658583052,8.915148738557649
7.462637757669951,1.035066160099224,2.8892577631631213,1.7119188922893627,0.8072799929534059,8.798979365013881
7.24462068157755,1.0467418396414252,2.855811524839102,1.7447237562014049,0.8078983699952154,8.330244757161012
7.372699739863562,1.1058476704762767,2.8210808133538983,1.6892483139508487,0.7860650343646791,8.372456809021278
7.473071958671916,1.055610605620536,2.9137344517703907,1.743359794612892,0.8149519380369603,8.519482303691095
7.623855399692539,1.0296386505674593,2.82686538541025,1.6751019451147537,0.7938160838197983,8.514111600611853
7.2608879477995405,1.0470006216155732,2.7443919916813813,1.6666189786991084,0.802405097590044,8.633840169916267
7.220940916045472,1.0997116672900975,2.851293285537087,1.6977992819784136,0.8105567215868693,8.725630035701883
7.450573736263722,1.0862417598953509,2.8931560075420486,1.7184668321173822,0.8080147116879884,8.703904995098307
7.3992881282773375,1.0504467838804474,2.8258158538457487,1.648442638342498,0.8039031023411702,8.5642371230035
7.442969453454987,1.0622883475026195,2.874828241752872,1.6718972197580635,0.7897996111348234,8.558233335093167
7.607389247769764,1.0646874673266327,2.831908931428223,1.6804429218630292,0.8004909633657081,8.502703177092348
7.25485468281519,1.066086861257591,2.7887178770732386,1.6877294831125635,0.8001740286841279,8.48822443963254
7.394082630374934,1.084773164566696,2.7293033963017694,1.6201395596698123,0.8242034985477472,8.40630726602632
7.379174767423711,1.033153592828643,2.981919264597705,1.7520425859742452,0.7901912733759939,8.79695883708312
7.257639578848593,1.0766359753366976,2.8277989515651996,1.7725494548884346,0.7923225647646891,8.576761533901319
7.349128392032987,1.0287732653760893,2.8605689120689677,1.6600376392460743,0.8083420159651279,8.740373902844935
7.465884759339398,1.079048852282419,2.874595326312207,1.6548509637903164,0.7950832809869266,8.391404927695325
7.701684784097206,1.0471059261205955,2.7966693215657656,1.6799809033945563,0.8301761339409147,8.946575380019487
7.3589114768584105,1.0454620168321103,2.9225861528775408,1.6672896612882901,0.7949257539807547,8.68220999357825
7.336547147410837,1.063550355571348,2.8551792156306544,1.692784312318844,0.788282751491042,8.378374559271814
7.554704096230265,1.0897872005093396,2.8494673766480094,1.6809503336135405,0.8008760638837341,8.71358036072167
7.407186450180723,1.0812161954530701,2.860555096432332,1.7439443530105576,0.8169075440701596,8.316225008450962
7.390936257023271,1.0911212946403628,2.8793330867767013,1.7045180609259278,0.8004176823581379,8.561688364081572
7.231318958513704,1.0749305347859026,2.8537389935724047,1.696582658209841,0.8040108504198339,8.696025777543872
7.656865765829145,1.0779608064983413,2.8153799500714802,1.6761407579648755,0.7847266918177542,8.440251080695557
7.409173823453466,1.049114257104463,2.8032045001253634,1.703604131833564,0.804137556692123,8.814014307454885
7.375903075246546,1.068064846073832,2.83915970235834,1.71763080484655,0.8143969832576605,8.687230383456907
7.3637427609109025,1.03819029404932,2.7612033336468613,1.6692508482719257,0.8060138675683562,8.427223615230583
7.413280222596326,1.0676906283391856,2.8873032615461476,1.7003065363172505,0.8038198086430328,8.499456103393124
7.248400600220507,1.0335207932134172,2.8023457360555617,1.646151548232542,0.7730375983389369,8.567101266234395
7.262828048402911,1.1116046762438254,2.8915191281155157,1.6450630614738595,0.7867759039245356,8.7019448553058
7.434524416310603,1.035372220785467,2.8055473920607312,1.7587305100553645,0.8072968001504719,8.651154157051742
7.245045409264411,1.108107877601166,2.9142496827766977,1.6531831355021904,0.7791601440943311,8.686975991113856
7.239346360619715,1.0329676458807509,2.8076789371137743,1.7066377089779114,0.8101207159647942,8.71897530528019
7.458622351111936,1.0579071260428683,2.80956497508156,1.685498134696327,0.8103368587510706,8.903867673794993
7.19943506527147,1.057572711583528,2.7824822850170494,1.723478373386396,0.795683917249089,8.553254593866312
7.449542086199203,1.0224831707300464,2.8705264792419416,1.6722573309535684,0.8085813315046795,8.484031015454438
7.514197167066023,1.0512418640500871,2.796167012913283,1.6328276583922423,0.8255328805212273,8.82521404291398
7.202095687051953,1.054178708576448,2.8564930810828573,1.659093370024758,0.8076904684288041,8.46974741215766
7.522368746003347,1.033621827868781,2.9188354274921062,1.6506159102886317,0.7614594727143738,8.578052939521308
