sigma_COD,sigma_NH4,sigma_NOx,sigma_TKN,sigma_Alkalinity,sigma_TSS
3.435971654389819,0.12077284589690059,1.6958186196139826,0.8680914144979675,0.6616264579299378,5.232305755631581
3.616700472836501,0.15029399135577604,1.8957519900887996,0.7748016851130692,0.5856140731073615,5.00977929779621
3.674667462887249,0.1978305907752443,1.7102400028753724,1.041883887456847,0.5402747669739199,4.200789250124778
3.30413447121084,0.13514569097909596,1.6638844278478195,0.7474470344968436,0.5683838945168813,5.151490753023459
3.978551106944733,0.13908892371283293,1.5057333461929134,0.821912348554345,0.5642264177634331,5.139840343438606
3.5806703968164455,0.13133849662455632,1.5427159122233982,0.8135750830306938,0.5318799159007981,5.610701697851103
3.560808684465032,0.1482029609921833,1.7430778237850377,0.9134063921045169,0.5578257581116411,5.284121982679819
3.449762083924598,0.1338629778178687,1.5478974161470997,0.9360037637209653,0.6927703792115044,5.3254924099128464
3.1018758152414336,0.18193324599820804,1.7917715249279422,0.8961175617028598,0.6657161472714493,4.979542371153526
3.555441517326854,0.15570762844816116,1.4222372615439862,0.8375609913664894,0.6223522786892872,5.018653634307619
3.4008195538950354,0.14938055562484603,1.7192264728443616,0.7120050962481772,0.5799732557607775,5.177641424043778
3.2765428096319265,0.17583714645501114,1.4934722398846203,1.1671685387056268,0.5095609954464496,5.317338498242707
3.457067880012088,0.1587793492788109,1.9293484019803526,0.8180663275860051,0.5723645318503696,5.16662837518985
3.6236844864857645,0.1355104046959551,1.5766572211902405,1.0831538829154896,0.5875934958184889,5.127570313094759
3.3381507082189477,0.1204373837527314,1.5325024723761889,0.8094076719747421,0.5971019064891279,4.629260386865418
3.9711605420741516,0.14490942035042484,1.9306948257082406,0.823840702181845,0.6278955041958207,4.601043173810209
3.3335660013154302,0.1570215784061314,1.5295130514414261,0.8089387586395149,0.5775784436813864,4.701558165629388
3.695209342216238,0.13680928064176284,1.5985573082704516,1.005130154872747,0.5417346575878922,4.750945466508413
3.845065579349175,0.16047828556716656,1.5036108282664877,0.8250001721168245,0.6988548743214094,5.023439508020035
3.5194173074872457,0.15089308479128175,2.0354492000286064,0.9345994096268803,0.5131502633615265,4.728175033570724
3.5257559493329005,0.1293652538948907,1.7815356102738154,1.1253666474269246,0.7376664472498938,4.7708711522640765
3.4164774703013507,0.1797107967259208,1.6281863782515074,0.8723110830424875,0.5973621152606274,4.709702999931473
3.7924106575294196,0.12396772421015942,1.7382219961814205,0.907478317191431,0.6091472154578879,4.933146886388832
3.2252453284022526,0.15023678707691307,1.9737987046639405,1.0253969178541762,0.5889495000176044,5.375504203638894
3.448446318445986,0.14297231317511483,1.7980192952862968,0.968362814200089,0.559864201067554,5.389451080163162
3.685138298709274,0.14234479847276255,1.5355072632433178,0.8546731013661859,0.6258553249991545,4.942316324127455
3.64181595584488,0.13667534164662976,1.6688911910001851,0.7793791183572036,0.5185007897489585,4.732432991912344
2.943556296200104,0.12477416334330718,1.710918205579387,0.9014678595769073,0.7203043233155964,5.69001790193415
3.5047116672251613,0.15634594795629206,1.420384163028594,0.8325641681675344,0.6175595274506552,4.999149443248569
3.8570849248967396,0.14679834616976087,1.9182572444271027,0.7842193302612905,0.6013713680111926,5.241228714504181
3.869347575838154,0.1503819978889734,1.6179041831869714,0.9528449438741527,0.6673207963192035,4.96750885800253
3.5095884986898493,0.13347271680569717,1.4403590341281531,0.8814018919720386,0.5046793984208474,4.789706811042456
3.745192638224918,0.14420118808593838,1.7236091310343398,1.0129895757694212,0.5551121572431613,5.178613136825433
3.8814926251523607,0.1265450047487035,1.2171083476452835,1.117883277316572,0.5846557038115319,5.312348028984137
3.798581849096558,0.1714602723771781,1.561357351756219,0.8942961925000066,0.5308542060686022,4.998446493951507
3.732700164067387,0.13012355188741853,1.7188886806191714,0.7958611812788425,0.6357712989012763,5.111313137892342
3.0853539218613304,0.1929024718809546,1.5957815233909651,1.0229635285381395,0.5748538047114852,5.091220668555671
3.393616596587078,0.1519800142753571,1.839182819161384,0.9394133048485743,0.675850723137764,5.608400814886212
3.383876670170139,0.14376480470669645,1.4323763955151092,0.9172221071864108,0.5621060924177206,5.458459810224388
3.424898326822244,0.13963496323351673,1.9634065768517208,1.1358165729848353,0.6920940150105984,4.110820087851279
3.4363012822053114,0.14114181633914336,1.6406661274399887,0.9645905460132742,0.6423954536287115,4.698909187770814
3.222020445822562,0.1468802209075757,1.3859060340934752,0.9511944341688695,0.49200672389986866,5.040848527797058
3.40861854504797,0.14005759294010464,1.6150671067199531,0.7848106964301063,0.5907015016558268,4.318477574761492
3.4160125488995003,0.14911844282308648,1.5533481942632794,0.9013931199040568,0.6345135658804991,4.63005167023296
3.089205866603073,0.19443456638608292,1.6306511731664093,1.0029527388220203,0.561097194667006,5.131785383000164
3.5199087206417676,0.14909659153030297,1.5405971141924815,0.8266044373162321,0.6671522952392186,5.438414775081657
3.8055914418773984,0.12150235278024957,1.8626767296001794,0.7410684576212342,0.6483495112871888,5.03456775487225
3.3876661537305077,0.16583048654657176,1.8686983076343138,0.9716300647617189,0.5674574779890063,5.287957037284597
3.2208264325763714,0.1856403243039056,1.7958939899273088,1.1142895652250095,0.5901573627610016,5.078002128120579
3.7973521504982486,0.14995515634399534,1.7006304332064832,0.8713947562648362,0.6363629927286465,4.442860083202336
3.729667202158594,0.15550234459112414,1.9430891986646148,0.8148265382073504,0.4976430207876153,5.004747682300358
3.50894917446443,0.1479673521248011,1.6935934888015212,0.8126134784291221,0.638283450111349,4.607924006267178
3.4685297434664397,0.13546024931133696,1.6833808447422631,0.9866008611823792,0.6345531639960661,5.430855388469519
3.191360313358194,0.15857404809141973,1.7313007522462616,0.9270747183134546,0.5053391318319989,5.347216535528654
3.7972291747165734,0.14910170172235152,1.9174558187720825,0.9844974091270696,0.5499113057468858,5.169075940632486
4.213037230635355,0.17774262122373546,1.700705108222239,0.7298520099893996,0.5096214943817093,4.5402883427193785
3.9541014805670276,0.12733068242457724,2.0764448818192762,0.8693472668881908,0.626546408202833,4.2482120507440895
3.9492259186689265,0.14971944287609606,1.7110429175292612,0.9003690540937462,0.537555173739291,4.6294642880613175
3.950556347893541,0.12545005166785878,1.5369559728401694,1.1075059252506347,0.5597519568031218,4.761021252336498
3.418987014938321,0.14056420161718336,1.7620910827216256,0.8472443750907256,0.6526069705195006,5.265596014957249
3.520039338707797,0.14929019736794127,1.6716542971368276,1.2400829611108743,0.5729855113472436,4.578050776845055
4.0367700047018795,0.15557642963985388,2.0172043229316534,0.837730080504047,0.5577973156978602,4.2418258232195045
3.747732434605393,0.13295456399495814,1.5811940919003997,0.993933481746098,0.5804259474683628,4.795193805496435
3.015631678737188,0.14440754482963158,1.4978628132096938,0.9161586388767876,0.6502973513410324,5.167850417735991
3.941208288106932,0.14999248543718655,1.6991873772262132,0.8997085250386573,0.5382032228438886,4.6094049522023015
4.007979767975678,0.13639332717699224,1.492436657610575,0.9175109206382384,0.5145871637205175,5.617234808293977
3.626032551293707,0.17274839523226856,1.616943815109379,1.1892247712640502,0.6675177714378321,5.184240542899003
3.7425608853629178,0.159374063737174,1.410906213669532,0.8962650027743884,0.636823635993101,4.8188694769654665
3.157409807106916,0.156570946189973,1.4386687756559213,0.7933811904229637,0.628334318174197,5.304295499484466
3.1891815449933034,0.1433689335954733,1.5690716076010593,0.8814797779897805,0.509215008850184,5.344540369280464
4.2977756964356555,0.13863213893672421,1.3820848379780317,0.9859804340369176,0.5829300355689344,5.577455731389399
3.7049924922596498,0.16618624027064016,1.6457217218621862,0.7559445079506516,0.577193772875842,5.1576766213130565
3.138302520341672,0.1321357273220916,1.7479628923230852,0.9046110782002589,0.6092362956114608,4.670520800737852
3.3633105595266235,0.11548308913343494,1.6073709626340775,0.8325702662313269,0.575184738264212,4.730246904966611
3.271950718538249,0.13863984253268424,1.6882002464932233,0.9554169935661615,0.5697350410024886,5.200937206768681
3.6356231157958723,0.1599060439922384,1.6044493923677172,0.7938127297596663,0.5985044009973706,4.6630335185359435
3.2510271045527723,0.1376699935970171,1.7499926574367655,0.9647472717785877,0.541769048514903,4.663748460233275
3.452376671538916,0.14003786688797754,1.6522081929552295,0.8378573973564456,0.630311444301264,4.540332702920313
4.192034100923892,0.1235250964748793,1.6480833291863881,0.7995717389050074,0.5147921821452945,4.527678788635857
3.394680579094919,0.1348636515682519,1.6683953759241539,0.8860565411880686,0.5084035393838346,4.4612826140869615
3.372103816674274,0.1549901297675532,1.958904577209034,0.9231058291550227,0.551139592231517,4.862405171245361
3.5988947099075865,0.14502134824355362,1.58741403534294,0.9552234331374371,0.6558215198800822,4.858395596427678
3.631555211386363,0.13036304804602433,1.608543553098306,0.857840871567458,0.5608169850128482,5.1261618114719365
3.794615241678607,0.1751370662280645,2.1120788617274715,0.9502974046981582,0.6229929839616897,5.38837649796321
3.4589481535217343,0.12925683210441805,1.4761373379754075,0.9391836983308272,0.47562014746065434,4.468664511025557
4.146659999851192,0.1413511977332162,1.69875746601799,0.8593902660904981,0.7805533133730029,4.387142938049673
3.3745159947082293,0.1331703884998825,1.9978678632942795,0.7894873620696943,0.6162709584764132,5.0660870648296195
3.2140311702267597,0.12510687404959692,1.4475050711544801,0.7968283545998619,0.6640379169562549,5.413358744055013
4.051371112022389,0.17475498493042602,1.758889228200831,0.7818217744003256,0.5137430463020244,4.5532626412339905
3.3521042575999296,0.11556711423957029,1.5583334143088419,0.854866703341309,0.5819658066190334,4.702679778045949
3.4137922548020487,0.1794109326013976,1.624617031426479,0.8743109356131853,0.5986210136632765,4.7109754517654805
3.5596808473180324,0.13520093860206492,1.696743887288543,0.7786573010470482,0.6096403004365119,4.707319541722739
3.069036877768963,0.14452104377874153,1.5050319634266525,1.0931922929101134,0.5353439730742875,4.985753717239875
3.391199790927476,0.16987430921159125,1.628320461878293,0.749025838667161,0.5629254678245652,4.474106398247519
3.3818633897067207,0.1341853640877258,1.842504907239007,0.9987004044638408,0.6310933790288227,5.527129771398733
3.3909487812020944,0.1337245879942345,1.675138529218904,0.8801331140269948,0.5226764722785254,4.609097992682048
3.0705397153896334,0.14763524006904935,1.8437121870542073,0.8327050626257931,0.6117698413595668,4.334772954360658
3.8868274297564884,0.14858523725664177,1.6884141675493796,0.9294067020815341,0.6942208582685826,4.259171602653187
3.2814498610410876,0.11561069707485418,1.5663740869963052,0.8717467244238895,0.5946287728005608,4.50346837230502
3.1216518566105074,0.13529923494840088,1.592986664054239,0.8147897734260175,0.6062964846518544,5.074810757849738
3.747987592026005,0.1549903709721622,1.6639888930783524,0.8087946450910842,0.5692985212704091,4.843270495762508
3.710823374495113,0.14665195964536382,1.5528157502480875,0.8389208761810799,0.591593357175108,4.8811344264575895
3.585503551924733,0.18989447469213347,1.7948607890812522,0.9494313434772254,0.5136549868735186,5.1324575300235935
3.5651376271680304,0.14691771096041645,1.3624892112743028,0.8741102677906284,0.5938059340761693,5.243641866601275
3.667251246949595,0.15101865636621395,1.6159711264287715,1.0105920153879888,0.570705457874493,4.587830374383613
3.4912229034341946,0.1468122111983092,2.122808913632694,0.8628956615844463,0.5582165737137932,5.061367521135778
3.7765264495038324,0.16838699208967328,1.4793790723949711,0.8783928329574523,0.6651718776763264,5.094249906878223
3.491275271460261,0.18718247337371008,1.8865114951225344,0.8953863707563898,0.47497684628318,5.482992011344951
3.2705542521878,0.17196599818608813,1.4424988607190816,0.9037531682458897,0.5394665283691865,5.843363019298583
3.6368669576157098,0.14477491166876616,1.7338850943177928,0.9900100443849883,0.5499604141587665,5.338747834218396
3.200654039470666,0.1596060854730917,1.5262441361235206,1.1755589570563914,0.5610715380903535,5.478841905775649
3.5957600226068958,0.12941476970683982,1.5745918950193123,0.8153594293171456,0.561447231885801,4.791399267498349
4.155897374102459,0.171942324399676,1.7076243350723448,0.7522381947868853,0.5176160115300119,4.561121953956053
3.6117489807170315,0.17458679678793126,1.8210278556243706,0.7736258722130802,0.5237734380656481,5.030690642235749
3.3978279405307465,0.15511338149753387,2.0175350952212914,0.8706760689737003,0.5218958407253135,5.137640451701928
3.4319471660486456,0.1601527735498278,1.5743444226896166,0.8373719507947358,0.5820278027361119,4.8893128453289725
3.3644344698523847,0.13148804943052583,1.6442341049415885,0.780702961064613,0.5516616227348463,5.867886231591622
3.377295111971194,0.13844542917117758,1.7581690177596072,0.8368965864472272,0.529047083163693,5.016104860389925
3.387131563426198,0.11648109068632433,1.5730091255124945,0.8493310427298266,0.5820906323335373,4.741034808822835
4.137432820134152,0.1399085244176745,1.4287610369954398,0.9309010713384941,0.5698083948476741,4.734200843832785
3.8337668794491924,0.14422323299194495,1.4509807258665066,0.9608786516925116,0.5588044930856115,5.13025276283364
3.6954819740668885,0.13409226686623957,1.594393482252922,0.8573583907807137,0.592533838657574,4.687657190125031
3.5277378779010626,0.13845737981531597,1.706619024104352,0.8929868040989378,0.5447347486341467,4.57722576539048
3.881673648729786,0.1569066610961568,1.2995105159821252,0.7974263402984569,0.6214262242968711,4.869800015633077
3.9575861280113482,0.12136229939626487,2.109350926240065,0.9136342734280145,0.4562277195031059,5.112955944124372
3.4595645999534343,0.12095628510020179,1.773411641124818,0.8726080990263533,0.6255348168698095,4.960007390889796
4.00329013176086,0.14551462062564952,1.9430252778484458,0.8256748414329762,0.625421469085662,4.587759227504482
3.83102439174308,0.129116750822692,1.795452063356639,0.8263055820003226,0.6083243483140062,4.7566258317411405
3.45054100740484,0.12863726765614364,1.5770978060485765,0.8832435295211942,0.6356070876012876,5.672928489965318
3.7506863879946275,0.12054834344335044,1.6555591567431285,0.8131356196742672,0.5752736120088338,5.326436980601255
4.158759133293271,0.14426929180079018,1.7613031301825912,0.9450252829174495,0.48629754470069364,4.9325583799739094
3.111454970773062,0.1390437591751203,1.6281148776050902,0.9366025310000784,0.5771988791850978,5.228927510152645
3.6225786589602795,0.14517461818245614,1.7169462673852918,0.8861283184354062,0.5209210559286785,5.523633996128823
3.822458548140989,0.12345994655837511,1.668362450333157,0.778582455778022,0.5862053169096576,5.368834263269544
3.747832526259664,0.14801735474711913,1.6379894428052328,0.8994001923667391,0.5349705435480735,4.726151255226224
3.4783888329593244,0.14323459851145298,1.6312203069833817,0.9246073532675987,0.5767319276967364,4.73038155553911
3.3515858656219017,0.13807523325219334,1.6508295963559352,1.0295748959862792,0.6252871192485655,4.764773196413635
3.38408643056858,0.14273457029507292,1.7411833548741387,0.8202314663073036,0.5816643241010074,4.99209791948752
3.6411914491778767,0.13601846330915626,1.652932935971999,1.0012708913898842,0.5024246031588386,5.563800195848322
4.178482984522686,0.17896937866702772,1.5344731678163512,0.794154962492201,0.5587846392770912,5.178196924850542
3.489311645926159,0.13101682254837518,1.5043327492396539,0.9998890300317853,0.4583165652133017,4.506975608941004
3.4832256636443897,0.13730090076275323,1.7649819676972451,0.9077903869418658,0.49527750493722744,4.875485092563832
3.7446742161281965,0.15500880492406718,1.9894678299586466,0.7920540952054698,0.49610869646439837,5.096714811237107
3.9074809497293708,0.13571342131246328,1.7106367586994637,0.9115645982906386,0.6641203835517572,4.66796732583944
3.566215414090369,0.1483840370053432,1.7777010761845762,0.8172853559751965,0.5614874654899381,4.542267658138041
3.126424067473651,0.15090017394292232,1.3987521817476942,0.9658630759453117,0.6538112092161884,5.922008176888866
4.059580990139968,0.1622354197605945,1.595945483911717,1.07495458951538,0.6664793358431342,4.975270769970113
3.4461651558806836,0.1648645807927842,1.457088418825198,0.9463408568300447,0.5835108058499808,4.691792924193675
3.824927730206042,0.15548107441322037,1.7046047031379132,0.806817620397167,0.5312931259897641,4.837291870737684
3.5963794559276536,0.12843638836570898,1.8994495691606892,0.8642027403134216,0.5907791192989569,4.786362402161785
3.5179612150706814,0.13498875331643911,1.7066601677614677,0.7864224533108597,0.5900458322370403,5.173795780391919
3.5079771407204117,0.15371589019653634,1.6998277625711338,0.7548285083805785,0.6202495126211499,4.672296633858176
3.4146067945409326,0.15662353800759266,2.0473094330344206,0.7867465019677504,0.5884225280424055,4.768830654380977
3.304979954040431,0.1216379747588764,1.827387964005623,0.8567351731650771,0.6127132061189055,5.07671283191266
3.3152829592940236,0.14192877214084923,1.683525731429074,0.8681612012128116,0.5782923475054924,5.028442731272508
3.377599728025776,0.15330048230506885,1.3791156208343684,1.0090848696739576,0.504679729483004,4.953334705751626
4.163971882205851,0.143689797333199,1.753024762686103,0.8804432376411031,0.7944185271982552,4.395968919077732
4.155124507154894,0.1712729052021268,1.7049109416300776,0.75014985742123,0.5176275311855698,4.581253172484438
3.4526959474865246,0.12969374923041133,1.7159020618951923,0.8093821558368229,0.5559156918171404,4.803321936131236
3.7121245761440074,0.14780634989742414,1.6156410212340675,0.8644153946686265,0.5717580335686306,5.423421587164608
3.2764714966181963,0.1649531489895324,1.769467593355877,0.8920878949275125,0.5678052366941222,4.642781545489992
3.1959561576230295,0.12638409790414812,1.5929709275524344,0.8054241974953986,0.6880571196672264,5.134277151597192
4.009017792879308,0.1456508124201756,1.9422712698263782,0.8180469264489716,0.6326777505860547,4.58071100757532
3.412968545572754,0.15711039536565252,1.589820442888151,0.7662092111029328,0.5507685489180868,5.567541219562471
3.5266479351403484,0.14133528657452982,1.5526985366812909,0.9530464850569996,0.6119414139674512,4.977530284553882
3.482731082705915,0.1726580747868387,1.496426286382031,0.8325317037677049,0.56518696257041,4.745116503842572
3.6009348476732956,0.15053294747203008,1.8917656835738978,0.7762248933337008,0.5803394859731082,4.99311974909008
3.1698609931871125,0.14816216840928695,1.7708473011015573,1.011427124923994,0.6326355970688461,4.966875537817169
3.4253118963364604,0.13331746730895971,1.4170572266607553,0.9271007869832016,0.6221211130424888,5.116804545260605
3.7863356883293293,0.1213850703699934,2.022414972767931,0.9299828039105189,0.5228714432112178,4.679662210261267
3.7022087532222976,0.1236060456010238,1.3786817915295104,1.0116711362474444,0.5744677604233458,5.128907564911692
3.2103670404228013,0.12661999904498314,1.659303812699015,0.8646092254813784,0.6799982251352842,5.387595275183732
3.004270279305508,0.1302083812473143,1.7340615793075778,0.8754316441655863,0.568951581783045,5.304708307211409
3.39971097819561,0.17107239487902076,1.6149743412927435,1.2061301792999146,0.5508902903751641,4.950794045808571
3.793276843017605,0.1412201179558122,1.4609429891497119,0.8137950730651458,0.47248999197526415,5.748746268019326
3.6430194626323136,0.13540766198266563,1.8946160275757065,0.915258615128855,0.6581890961063626,5.538468348364917
3.4661098326821116,0.14374166583557135,1.5775310016507647,0.9532452056638875,0.669629589795626,4.744498440030295
4.020855165396985,0.17117234663019265,1.6491852488633967,0.8888823630609429,0.5294391838317863,5.028907150127285
3.6510975784353668,0.14161289811215652,1.4765683717517424,0.8443579896900987,0.5312738490334581,5.297507226403004
3.2674896724940954,0.12145351210934212,1.7355832805360945,0.7902906233888229,0.6555896596461711,5.472053289059068
3.0809048005079585,0.15983927725290317,1.3433640099181448,0.9176322892742231,0.5255774497551652,4.852021538720526
4.024540356226693,0.17325049925008623,1.651262165277873,0.8946011157849847,0.5387370965162049,4.9387170929688144
3.4561497074289935,0.13631441937228486,1.5266184480953338,1.1244984671485094,0.6045413573041813,4.05340491795475
2.857960386867235,0.18519653685014775,1.780483368629499,0.9817325637075236,0.5044047131192378,5.36697140013403
3.2663182843980403,0.14716424501231795,1.6609380051713096,0.9306366103108606,0.5103885194218287,5.355941628969285
3.1905607110589393,0.1320859821735754,1.6743414056817512,0.9354960343404402,0.5128606706839137,4.470254045054527
4.155124507154894,0.1712729052021268,1.7049109416300776,0.75014985742123,0.5176275311855698,4.581253172484438
3.8101384780620546,0.12122199419176405,1.8698830838366782,0.7414074809329658,0.6526064524042152,5.029465955618347
3.332403216010713,0.140082387257305,1.6522752151526767,0.8603768056743876,0.5805727914449458,4.876736359093972
3.4401271094207595,0.1460700949988667,1.5924586802261138,0.7607862055994212,0.6176955953590667,5.159978107770293
3.7933011764341322,0.17708755973369592,1.466117200553932,1.2554457299899102,0.5051574701514308,5.386447350024862
3.4972871750821595,0.16915956544776828,1.936901379584698,0.8206413709518542,0.574452051632744,4.812344287329769
3.8702179244472137,0.1233940059528566,1.6483803845334086,1.0690503524759025,0.550973850263671,5.107538699706892
3.019022305591049,0.12639741063479767,1.6855488566078018,0.8825158429033572,0.5158535070147807,5.520828426667651
4.288963497314299,0.1273173293409974,1.2502520394347856,1.0374557703358882,0.5697244081937246,4.714625882182887
3.90545124845783,0.1520081989211773,1.7085037584530411,0.8916750656074447,0.5416790123662261,4.616903238670213
3.6266949931529293,0.13692737256068796,1.5658297603489313,1.0609226288445965,0.6037489323253346,4.988756534580326
3.721627031604915,0.13049829160506632,1.5676967315270904,0.8119443024203751,0.5578000406428594,5.15965958688264
3.1408389482751717,0.1475160529976999,1.3526760223674272,0.977078463868814,0.495538960567908,4.899398463567079
3.522693273534812,0.16405693123052523,1.924003780514603,0.8079369757827819,0.5086454266902231,5.410615518397827
3.5689531839996755,0.1585180567766666,1.9051622151051761,0.7602251941789571,0.5179294452939995,4.846524314017211
3.204626870846507,0.14208581909201884,1.7052794189525207,0.949332028574752,0.6119981380545597,4.770932016473777
4.040961144928328,0.1405692504070528,1.8503170029284595,0.9507340200559056,0.5455706735057364,5.10696760185463
3.3501576892842517,0.15255085565030754,1.5114204555015673,0.7882066388808681,0.5672600043889368,4.749090695367718
3.4943075709715217,0.15799498753008678,1.5670267290021458,0.8174923281848836,0.5959524203388767,4.841059568612243
3.2119962449404507,0.1360454733257733,1.5911865179394766,1.09088195347726,0.5529022625369789,5.375789841899837
3.661391614103778,0.13233708958705004,1.5655958734300206,0.8419258636225242,0.6009930628850113,4.739699866397236
3.2423278609968835,0.12377510154926796,1.6569558921340972,0.8868089077767111,0.543549171292856,4.90237828620348
3.3256482655801864,0.12722102029085072,1.8196963214449717,0.938011972874021,0.6763757627450869,4.364689991038331
3.2218924601629615,0.14035488779671593,1.4563724956669126,0.9159723047561227,0.6514896927416289,4.539806255624127
3.181321278863043,0.16263051973208326,1.5174880873312393,0.8543351174844375,0.5562671058834204,5.120266204652655
3.048852039944678,0.1544140558133873,1.5051468179179925,0.8449062896506047,0.5446551916406134,4.633754124236831
3.5580732609053096,0.15370874135854215,1.7227086181377784,0.784474539618313,0.5799832977319648,4.623995024160071
3.5438769945002377,0.13537708671758397,1.660719726245074,1.0327950677756776,0.6773163273519531,4.516946823863383
3.431890366465859,0.13745423251117622,1.8587625223377444,0.8820313917997984,0.6387727959244976,5.106642681195126
3.547157705638998,0.16628398298907546,1.4353431331208968,0.8915279587384692,0.6625938969993366,5.09817473114282
3.1509423146112514,0.1536130032553535,1.5856289702070892,0.9181844032886138,0.5199808796991859,5.091420372495161
3.8701917636190384,0.16168521308481515,1.5575392246846893,0.7850379211184279,0.6950444683405701,4.9007249049357835
3.4189798718036335,0.14532656867892202,1.72336298468926,0.8568078735286101,0.5966463066402595,5.181041979485881
2.6236889707217657,0.16159755541316537,1.8989897429141207,0.8036947003272698,0.5301006175269833,4.867016775783152
3.2629699570109882,0.14204304580272975,1.6086973052566778,0.792144334955206,0.6030230449355779,4.7368258341763285
3.39310857111478,0.15470749449382348,2.108503359868887,0.8740998857735855,0.5117669954218603,5.122092321880763
3.154077995307619,0.15382433972294599,1.5880341448878248,0.9204330664241427,0.5241650050951807,5.163690107526716
3.940036533525166,0.17068284337515693,1.4255163034690292,0.8053649779439276,0.5734394583454697,4.677095972733235
3.882325964499238,0.12718127221468645,1.5418363888658808,0.9262813277730558,0.5771977897102947,5.836665861431481
3.627308524765204,0.14146691544787723,1.6323802488624952,0.9176204780754467,0.6122370528845509,4.60785172187115
3.7942308887317786,0.1334445692019013,1.6438710321790608,0.9479543303739792,0.5904328576360964,5.234096894346388
3.1529187675914745,0.12843262220441506,2.2491310286468016,0.8587193188844943,0.6197224833077893,5.282265999549887
3.229342367707083,0.1394453704883237,1.676928947237438,0.7117266791090855,0.5399123801637468,5.020011508088796
3.502128922252358,0.14299388254149054,1.7583839508084813,1.0534403932908203,0.5726219699438954,4.851190442469037
3.677311826847678,0.14664937423196506,1.7485870837497632,0.9249406733866973,0.6736283699360036,5.578516205052627
3.2897764894099235,0.14641546900908595,1.6883217828297592,1.0356243112540748,0.6207900467568792,4.985436425442321
3.953204529776836,0.14715440896728188,1.6998176285930353,0.9039905838652691,0.5338301470073428,4.64443352517976
3.577706199960128,0.14824655885329238,1.5673350132964525,0.8918947792923096,0.5870233439801349,5.3477470044274895
