Time,Flowrate,S_O2,S_I,S_S,S_NH4,S_N2,S_NOX,S_ALK,X_I,X_S,X_H,X_STO,X_A,X_SS
5.95,860.1866501967786,2.0,21.79325715620879,1.4827996828630154,0.3787991730537123,17.587931745913995,40.638700416720276,5.138143247168294,71.65469234271949,18.429103111464414,125.56126050380887,7.0235215830262865,14.297607410944467,372.6436458256665
6.0,878.2914089784862,2.0,21.741630656849058,0.8682960826663582,0.6015151870584042,18.194597655308197,39.82311457147778,5.134800309367192,71.5966864358915,17.48720599879595,124.70487656640339,6.655566451003115,14.089541787242075,388.97965416655387
6.050000000000001,879.6127523298449,2.0,22.58549418929424,1.3905830630935232,0.5768843652078358,17.602579098089446,39.472773643641446,5.2251612008881265,71.04871567109151,18.28375210746799,125.1793748600206,6.406044023506787,15.325437413257182,373.73449697666564
6.1000000000000005,910.43883856995,2.0,21.471735203741915,1.876627286816011,0.5910304304551879,17.52824921301946,39.42405936756791,5.393294143035746,70.89058657658866,17.24335113537152,124.00461522829836,7.147530672340221,14.205181726890842,376.92068710806075
6.15,932.20918608017,2.0,22.201825850977865,1.4325434642007324,0.8696684372061819,19.312654998376946,39.37950727552015,5.287730732845797,71.7080287888902,18.552620804422755,124.54254022673322,7.0341114412828025,14.914113981922709,369.8150755595639
6.2,917.0084912023788,2.0,22.230109247657936,1.0532386392524158,0.6305884423564556,18.326701881745404,39.83701422315679,5.4509711578284445,70.34040762022914,19.794975134182646,124.33231133201092,6.863665942954674,13.932012877958751,369.48538165995774
6.25,925.4526568675465,2.0,22.65691705721186,0.8206171084204904,0.6893433103421869,17.164032044967367,39.21267203104444,5.36552539288968,70.86062695068395,18.734857771267425,125.417432450526,7.001070952864424,14.133858263169094,367.4463297589268
6.300000000000001,944.5822813980462,2.0,22.34600928651156,1.5111374884287667,0.7071003555023847,18.540575042160242,38.25561331282768,5.599642486590464,70.90378920364117,20.343512378920177,125.46013744112233,6.427748539754541,14.484860548959807,366.39790823984686
6.3500000000000005,926.2172391569593,2.0,22.117595501541928,1.3468557490949769,0.7820724012555522,18.295317327023266,38.22314720684188,5.605456151349848,71.27423824324931,20.46450479857765,125.63053995656773,7.05303666816223,15.137701130752093,375.71665330466993
6.4,942.8263618100596,2.0,22.613959480933065,1.7485290857366558,0.6535847830040671,18.526266240291886,39.204868940083784,5.593472602400401,72.02214478354492,20.20089401715172,125.55155929778861,7.386950504701046,14.89087413203698,376.9824212006407
6.45,954.3280741940025,2.0,21.79866240860272,0.8824667856121237,0.7418716756724802,18.020709114726863,39.0397367327168,5.745225815523527,71.467237077652,20.655437256060218,125.97355164433132,8.44643160102244,14.066197830058027,384.13403375523365
6.5,947.7585256000057,2.0,22.818496004855522,1.8634283033095982,0.7997710268433185,17.7501950692031,39.21708125386216,5.808356002242197,71.04078900821222,20.327622089258995,125.35299576461559,6.800580371645721,14.290169297230145,363.9463852851772
6.550000000000001,968.0565532739759,2.0,22.113315219591808,1.3683786508393256,0.7454843624651619,18.316051376748256,38.29570764615228,5.790381667613036,72.07938081134209,22.334114772645087,125.65588742836977,7.709048695038697,14.121860390588443,376.27588946777234
6.6000000000000005,966.7265610823429,2.0,22.038142904581303,1.4316239255934855,0.7865366828817583,18.470533855520483,38.55423296134586,5.872037721823718,71.76224266749297,20.969394866955625,125.57159331804492,8.31818835493093,14.161212355745963,377.387631213655
6.65,943.7254577722929,2.0,22.36741647479442,1.7103673218728206,0.712858953909471,18.476421846649952,37.87808805535699,5.851793441711206,71.23553396495478,19.64319451722484,127.34405680204141,7.812601294660584,13.634255916693387,373.97976813039315
6.7,938.7463699170135,2.0,22.624912811018067,1.0337634734471521,0.7485056747986788,18.069550917892673,39.370297397750406,5.888770382743301,71.5298001451217,21.486250887067232,126.47565170736141,7.6511631234701465,13.848915582597144,378.0832846837465
6.75,902.6832417674822,2.0,22.984472982207286,1.2904236094431618,0.44830571666707025,18.40652822753914,37.71641245252461,6.021227369299212,70.42011065621847,20.76951238629183,127.65219161786126,8.245953531430231,13.549674395251069,370.62342504142066
6.800000000000001,892.0746500201765,2.0,22.53868564337093,2.0613789567432326,0.8081218958292486,18.352725889607484,37.66691121107134,6.018832556324525,71.34736864608239,20.999446842591553,128.37618030760976,8.05820735608238,14.165931793677489,373.4299908048662
6.8500000000000005,899.0336698937631,2.0,23.018065477736926,1.9082131319178246,0.6449973203017978,18.716413163333986,39.11002487652773,6.026821761181306,72.17294111280334,20.25919961920659,129.19019387460622,7.592014299377949,14.412367949072834,370.69777746289947
6.9,879.6509155254863,2.0,23.131604793118697,0.2450137544850315,0.6882644315632347,18.507876228530144,38.82887820757445,6.112392705143646,70.37190208339781,19.923539850843465,128.53360081244327,7.196196994489517,13.842837911792849,371.6745758967175
6.95,877.2400251043897,2.0,22.566046214507022,3.1510953093424687,0.7282176897848591,18.08219722947938,38.443851146140396,5.945336498292917,71.14192905202451,19.308793409010697,130.48582498483856,7.4009541250118245,14.004707049778043,371.9619755947629
7.0,878.8511487880508,2.0,22.070637458073474,1.5726216175947025,0.7034863499338004,18.841865151557318,39.81959718749505,6.111511179072646,71.38799923579067,19.846143137811232,130.12316953274134,7.34169261294569,13.317667852285721,372.10102662508405
7.050000000000001,857.1312559771833,2.0,22.961830009202497,1.9084490151968334,0.6282473630782465,18.032674477387843,38.66443952814564,6.281230895172017,72.5188374359858,19.17706234554239,130.1796484052839,7.68204266356525,14.49126545729392,377.2822920915176
7.1000000000000005,859.1405266311689,2.0,22.58688222512268,1.6181675869754792,0.5393886400528474,18.75080317342578,38.368605290805625,6.347851449320163,71.1819456821609,18.936683197964847,130.37236215695495,7.953442769775328,14.734199653811054,371.9933907242915
7.15,826.3039288829058,2.0,21.33654588112571,1.5439763681771237,0.6613516762327638,19.482219308304806,39.3886902460041,6.245452055493035,71.64331487218868,19.02292214071457,131.00412123711934,7.348815592519786,14.061825719493191,374.972464736806
7.2,838.2941507285549,2.0,21.841742942978826,1.4427406863121992,0.4346298406099327,19.22783190592976,38.817685503091205,6.416705170039376,72.08974281497936,18.40432608506582,130.03205837222367,6.336943958934207,14.448223825611782,368.98582847827254
7.25,796.3333334834523,2.0,22.33716719759738,1.620818701110042,0.5916968806531048,19.519592346144428,39.861383871722516,6.444900323088988,72.54008945726842,18.79625820975562,130.87685860767417,7.166608843636297,13.434646268732157,378.5629071002144
7.300000000000001,791.3703407211399,2.0,21.499262498848886,1.416438791504975,0.5990483784678703,19.648574341109576,38.82691609475772,6.383321108630225,73.01930449473339,18.77826168429841,132.10567008497483,6.3941769939230655,14.1860982856309,368.5195503099347
7.3500000000000005,780.9989223254513,2.0,21.75237936501204,1.7526487414267922,0.6137379294420546,18.5918780846737,38.708000549952246,6.672825726132085,72.33427208354469,19.37484731187153,133.13962210805164,5.908200581742268,13.561780814126909,365.8401365561808
7.4,761.9782291478207,2.0,21.143248568357276,1.4820461084398044,0.475914332250576,19.94231355397999,38.46149363927378,6.553218352401612,73.35457860512828,17.770755168375484,132.5000850225398,6.501254176805377,13.540025749316033,362.7911366591637
7.45,774.3979331023968,2.0,22.12411135468596,0.6363227559462988,0.7243975072309269,18.774403744471936,38.77933700432424,6.605945330805438,73.74756304810545,18.079067239134265,132.5207413331681,6.5971193027148,13.343458274507684,365.13656491223935
7.5,738.9545085215735,2.0,21.982889122367933,2.2270136608806537,0.6083975785452364,18.728101618795186,39.33056824589214,6.529213860998278,74.12824794576908,17.313290980447043,133.28150970491018,5.696272694515661,13.503406749037627,367.5813654794435
7.550000000000001,739.6071878875798,2.0,21.907383446767028,1.1664742092009044,0.5829455160819644,19.40953481780188,39.318533156494766,6.69058381536922,73.2600745945917,17.878973556321455,132.8048325859789,5.854210268978852,12.804449248789844,361.6561753474457
7.6000000000000005,766.024135510534,2.0,22.5173048111476,0.8042584878125227,0.685748264052693,18.90496274355169,39.8582716643273,6.854330132765768,73.53504683520644,16.51145067429614,133.20529609072622,6.035491573206891,13.292257882435045,365.0928901712461
7.65,755.930113072453,2.0,21.595627324809794,1.6932548477710911,0.5241350773356817,18.986554091638585,40.222107933526786,6.751122502251977,75.13233136107334,16.50786560532502,133.40700743858383,5.758411345659752,14.134217519572319,355.25842668696185
7.7,741.0729886468212,2.0,21.597561483047212,0.6830252232537014,0.5097863796414531,20.20404708990806,40.01736124979643,6.73898199618177,74.62306720916577,16.817367369223554,132.867081032125,6.059120526758127,12.476889689739291,356.36330385675103
7.75,742.5211886975114,2.0,22.71503593932583,0.8785376889376042,0.4484041431486398,19.669805553017188,39.78643670363986,6.912731331783908,74.5547433659922,16.420828754805584,133.39040930601647,6.106656736264291,12.576018985207648,364.55372257968844
7.800000000000001,714.5556186980417,2.0,21.0091153970705,0.7690197260167051,0.45261957515848494,19.46873864081577,39.56755562316997,7.034701013040729,74.92064749483589,16.815845424988055,133.60042748542128,5.3757680216579145,14.087214367662655,368.3442913360982
7.8500000000000005,707.7645514173016,2.0,21.95943369402089,1.7449162404243075,0.5814883217629212,19.548735124271392,40.51022117221641,6.96051877964882,74.91725392626871,15.979838003350231,132.8554358546085,5.058074557494758,13.247841740738583,362.66677555011455
7.9,756.5236675772186,2.0,20.846679198836647,1.6510659085490698,0.5681595536095669,18.769811834102597,40.676859655381406,7.1992628120378015,76.40624303084543,16.04057306812032,132.27210974027838,6.289911740347832,14.09380844916449,366.83522420447093
7.95,787.8733876724677,2.0,21.51224866939374,1.4887536965703279,0.6789490096930298,18.88700195073909,40.77535021219206,7.078151277491795,76.09213498911038,16.581995755008716,132.19718178302335,5.7433970183593805,12.994485408768584,364.3501654197581
8.0,813.543033585219,2.0,22.347197300725995,1.5943502719647915,0.9268829391910804,19.153277593908438,41.014210495723894,7.272717044973131,75.84343633185776,17.805734116836142,131.6397333350546,6.148703926258139,12.754830704217225,358.90290182361326
8.05,829.9784531488867,2.0,21.323205789185693,0.8932064211305286,0.7273250241080028,19.193753397203587,40.88102677327893,7.236460796965513,75.83838243383077,17.979105688054194,131.93675613001807,5.704861885397881,13.752997209241846,366.0005744033153
8.1,820.3755595171866,2.0,20.703142117714627,2.2954301669369244,0.596806753070428,18.661647253129846,40.45705932019451,7.159663215942262,76.11728673895111,17.16466565520385,132.0484482374731,6.1324498254004,13.54453237686453,362.85364246514274
8.15,844.9427380740609,2.0,22.188363095581305,0.0,0.7362223393741468,19.209926734469317,41.72813252788013,7.412862604082168,76.20448146398464,17.647687902608858,131.62014333918998,5.983767764342484,13.268785881570063,369.16890641547946
8.200000000000001,888.7036048685272,2.0,20.632465121493304,1.9124750899659695,0.7447993544726199,19.283492099919222,41.283800075550445,7.354858266163818,76.75705295158853,17.94862825615065,131.99557886425745,6.576875958012147,13.980555643914132,365.59668814417336
8.25,900.7365307478922,2.0,20.730460553275897,1.3997084465930172,0.8262306747611337,19.507732331539465,41.198943033417365,7.3343758635283205,77.09753828338513,18.503301838861915,131.09840457196154,6.327297652692621,12.527395830367306,358.7543858348564
8.3,892.1511580112451,2.0,20.94649480405938,1.4667057818536524,0.6190670687369003,18.37508801009971,41.87950048265808,7.481392617406732,76.24378430169934,19.487951748754515,130.40181707433254,7.107049376549551,13.328927203025245,360.4927377751014
8.35,892.9747434474934,2.0,20.108312165775295,0.9748988363828581,0.7222540083152955,19.10933115797355,41.815592210954264,7.4879531622058595,76.98562584765385,18.982567965293242,130.74725236676076,6.798205392237165,13.245963726377841,363.861593383428
8.4,880.4393073763275,2.0,21.333190068769163,1.1771182145519337,0.7040066733694562,19.63682865154087,41.64272582618389,7.578224423333925,76.55516466491152,18.520340019847797,131.5049423765963,6.209389116589391,13.761358515255326,364.72934437402967
8.450000000000001,886.5878573094312,2.0,21.57883974920237,1.5049634037273705,0.8215848407486273,18.07900885070289,42.08244932766927,7.596367882291244,77.34450297093827,19.227968254301725,130.85500285442964,6.847790222186341,14.299870135866453,364.8637722258921
8.5,895.0193288649838,2.0,21.134994256324717,1.0335291008588103,0.7632623305148478,19.34992262519387,42.8385671308424,7.525217506524185,77.00851488777276,19.19973906209719,130.32456788254214,6.92577737142134,12.251489612852355,362.42598100668516
8.55,933.1560028986529,2.0,20.91920139854713,1.130728385597664,1.0069773841534468,18.942223752243915,43.145580441598106,7.740462272924931,76.61883691397539,20.960118554788256,129.0701304159781,6.883405213808295,13.74281191618507,349.8155882425423
8.6,911.6857952930061,2.0,20.700548311148022,1.0083083331874563,0.9068427158092215,18.91183880223008,42.14193206134963,7.7456183567855055,77.33865346755249,19.35768751317045,130.1448776279617,6.5935229803772115,12.73399253832453,360.837815381856
8.65,927.1645385763818,2.0,21.258278114474717,1.932330674555008,0.8385128985331175,19.528714710724312,41.60902587293881,7.753361557861291,77.62186158176875,19.393030104651046,130.4662959914591,7.117909918189837,12.850444186992798,361.27352410045097
8.700000000000001,902.2055775520425,2.0,19.290221749218585,1.4690625857394086,0.7435109913879828,19.201671544180968,41.863790317511736,7.951025855615817,78.58195237108472,20.783657679727025,130.5071807101043,7.119988805083648,13.435692271944802,362.58816544977753
8.75,909.787095806709,2.0,20.843772854340074,1.026819779922036,0.7612817624465764,18.81698280643883,41.34051226181975,7.909232403198495,78.01110516060902,20.122724055147,130.44121049895813,7.639481053150443,12.514462463077205,359.1530867641894
8.8,886.2780113246899,2.0,21.077373168850507,0.8099013913111592,0.7237375624437481,18.29926909287116,41.64037391506233,8.027252719682377,78.31180871617096,19.819429301918532,129.60158912040757,7.718929313767594,13.5194559795741,367.8990571588693
