k_H,K_X,k_STO,eta_NOX,K_O2,K_NOX,K_S,K_STO,mu_H,K_NH4,K_ALK,b_H_O2,b_H_NOX,b_STO_O2,b_STO_NOX,mu_A,K_A_NH4,K_A_O2,K_A_ALK,b_A_O2,b_A_NOX,f_S_I,Y_STO_O2,Y_STO_NOX,Y_H_O2,Y_H_NOX,Y_A,f_X_I,i_N_S_I,i_N_S_S,i_N_X_I,i_N_X_S,i_N_BM,i_SS_X_I,i_SS_X_S,i_SS_BM
12.980562151347202,1.33613927355857,9.983722679108052,0.4264796529044464,0.3,0.37060328355027955,5.756704929218592,0.525,5.601169918110888,0.01,0.1,0.20092733872611393,0.175,0.19585605516670193,0.1255,1.7061240512982465,2.291941014887343,0.3053189420939347,0.5858133050782096,0.1555,0.0755,0.025,0.9429074858061015,0.6711911228540156,0.6126436721023456,0.7140912922623108,0.36579727114677174,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.748470568913653,0.47314810293153287,9.971412529521894,0.4259522501384999,0.3,0.4171823726406377,7.026517685676029,0.525,6.58866475733196,0.01,0.1,0.27617824671964897,0.175,0.11422088234985446,0.1255,1.4549376121789104,1.825190276586287,0.19479886894459808,0.5755449420528119,0.1555,0.0755,0.025,0.8904370789930963,0.9872561749024104,0.6973875206797455,0.5792262500089974,0.36448463349035093,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.969424599886535,0.6366572557938475,8.831726376358265,0.4761499727731903,0.3,0.4725351895621417,4.704147637161448,0.525,5.942477161179615,0.01,0.1,0.24967920896826518,0.175,0.32956791565693055,0.1255,1.5104273022874666,2.005776727091489,0.2862678561637668,0.3958280550520253,0.1555,0.0755,0.025,0.9358104514622366,0.7690908365695773,0.6671213614458089,0.7555895572654138,0.3415386898031914,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.806372543205383,0.6459922346486031,13.806720789782945,0.574842554710284,0.3,0.40445899475547886,3.56819678549375,0.525,5.706254042742007,0.01,0.1,0.2904226015821271,0.175,0.09967207493380968,0.1255,1.507812104958739,1.803341707593278,0.3745421793988998,0.34512954821181774,0.1555,0.0755,0.025,0.8944650862885348,0.9254670047159237,0.7056362283631061,0.6905814075184932,0.3473658003650613,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.597913795078123,1.024684191628246,10.415493069884075,0.48243785370978204,0.3,0.4762342606388358,3.64943084852699,0.525,5.554143478264569,0.01,0.1,0.23421336364278006,0.175,0.09974422549061343,0.1255,1.6094043143383048,2.2788292419732565,0.31830554826815655,0.4298235800705504,0.1555,0.0755,0.025,0.8893393750802924,0.7379485957437234,0.6603302708525025,0.7351400457572966,0.32950000929637524,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.210737975656663,0.31376463431910273,9.791383723972547,0.38269832902418477,0.3,0.3880570640048771,5.892974201291482,0.525,5.687054867767533,0.01,0.1,0.25597674512582713,0.175,0.050420391227533334,0.1255,1.6062126323388415,2.163373357284307,0.4011870851286863,0.37249964027566634,0.1555,0.0755,0.025,0.9907498868235848,0.7617689712969601,0.6392941901732246,0.6696276326618993,0.32579604883164925,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.069403277996898,0.7078076454188398,12.577749251929509,0.6260067675239176,0.3,0.34828084380009244,6.237192961928076,0.525,5.868427962691511,0.01,0.1,0.2672130972575269,0.175,0.09464604108587646,0.1255,1.6623924671548636,1.837418406754831,0.5114215551711112,0.5425922865909766,0.1555,0.0755,0.025,0.8940873403211708,0.8520877416532021,0.681817858221767,0.7638131365226158,0.3705093150300531,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.376463738990015,0.050976763773133336,9.740647525984578,0.6432224073675441,0.3,0.4054681375520643,4.285001610868675,0.525,5.482046227385337,0.01,0.1,0.260699414621448,0.175,0.19768382676477478,0.1255,1.693652893038301,2.4170840399495663,0.40040529425853205,0.5540016462416407,0.1555,0.0755,0.025,0.9946524888195243,1.0232350084147595,0.6556450573781246,0.6671006329606998,0.3087867003852106,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.53435202147918,0.8007443629816984,10.859390829829126,0.31884514209692677,0.3,0.4667845600551368,6.449153076723607,0.525,5.51362925782728,0.01,0.1,0.22245113798675015,0.175,0.12802735710607924,0.1255,1.6283260266052664,2.490362277186906,0.24223872619816844,0.6093958675210839,0.1555,0.0755,0.025,0.9473917857789687,0.7789756683313934,0.6378269241060052,0.588658219987876,0.32016820332150686,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.931104840638907,0.7438211230841362,9.749274403957552,0.4537761188292245,0.3,0.3907992428977816,0.0447120902677412,0.525,5.702086787994516,0.01,0.1,0.23879790885641825,0.175,0.1962007402172236,0.1255,1.7145130698646982,2.4077117964054366,0.5073834826875462,0.573100015659798,0.1555,0.0755,0.025,0.9001048568632237,1.0250727984107302,0.6672541531167228,0.556497276315911,0.3043288754232409,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.903601435304326,0.48764082059282926,9.987327913763462,0.6192853192389158,0.3,0.4886766138560446,2.1114013090964843,0.525,5.012425148070948,0.01,0.1,0.26197198259149146,0.175,0.15215175965375075,0.1255,1.6035595454126832,2.0942833078092282,0.3278278052194243,0.708828485906123,0.1555,0.0755,0.025,0.9602884781850787,0.9774262197094928,0.6507970914954495,0.6564698607085009,0.3349268299591952,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.598939484249573,0.698996117613875,8.594937910927452,0.4678829719407646,0.3,0.4326375237226357,3.156117652086579,0.525,5.442193612037927,0.01,0.1,0.2092066629290391,0.175,0.17603832976393533,0.1255,1.7246052244630241,2.161833059735743,0.4512127258939454,0.6232245279490738,0.1555,0.0755,0.025,1.0034418171571176,1.096689654069841,0.6021651265253772,0.5663358714550174,0.35121793938930657,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.252511706070543,0.9148999145163211,7.506945389631181,0.4759048849664654,0.3,0.4646835512681789,1.8505837769885707,0.525,4.893727265067274,0.01,0.1,0.2350854238794084,0.175,0.17596387098547434,0.1255,1.6126789792637901,1.958513224271838,0.5517525208484807,0.5649877443058705,0.1555,0.0755,0.025,0.9115028624713424,0.86326506110953,0.6524235615539414,0.6510028448645319,0.3285773359326034,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.387500713581922,0.5158206780692859,9.485570670251098,0.5616633806533574,0.3,0.4343147387242621,1.1507802016638091,0.525,5.26138403376094,0.01,0.1,0.27135317314292207,0.175,0.13429956725902326,0.1255,1.6902464054184523,2.5054082975826906,0.4019123214163088,0.2739398609587111,0.1555,0.0755,0.025,0.838883234754639,0.7900720093948101,0.7209587613719427,0.7579426615007238,0.31786433355057114,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.34072512824729,1.162963463997734,8.952992377373974,0.24246964193470036,0.3,0.38363064031092536,4.191195778785993,0.525,6.35882016451264,0.01,0.1,0.23254315005841128,0.175,0.15285158361560303,0.1255,1.6904258700888168,2.1114388917509874,0.4143546760752305,0.4133121771777442,0.1555,0.0755,0.025,0.9337604510747428,0.6961601062018953,0.6503609537102031,0.5464544886584963,0.36494054043299246,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
15.737924182578555,0.6303965212611995,8.103531648787639,0.47089472072833827,0.3,0.47381084139077756,1.5886039219471357,0.525,5.164418149814335,0.01,0.1,0.2566429039966035,0.175,0.12536866697698834,0.1255,1.8733854792908207,2.71343373212603,0.46383384400658867,0.2966995351390062,0.1555,0.0755,0.025,0.9258548821612123,0.9312061632039151,0.6724358804975809,0.6430228945288701,0.32134204439642,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.654544799606311,0.7403911978822845,8.160662530581202,0.45347827378225614,0.3,0.45305861446957957,0.4485121560848598,0.525,6.092526690264879,0.01,0.1,0.27733525319011243,0.175,0.0828455548086836,0.1255,1.5805283963758785,2.387910227666627,0.3135640757384642,0.5347676223265027,0.1555,0.0755,0.025,0.9522302323200511,0.8411774648044199,0.6751682740258094,0.6793330761402878,0.30026573998615874,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.511834517557796,0.6380784787802817,9.893099942207735,0.4097162616927397,0.3,0.4453294761475685,4.501653269382017,0.525,6.007870915029086,0.01,0.1,0.2511545948182868,0.175,0.10152202032083826,0.1255,1.671911787515948,2.2073710252076113,0.43403334407552147,0.7941272106524265,0.1555,0.0755,0.025,0.9335329214111219,1.053108958885689,0.6691072059237556,0.5646662479057897,0.3144076876605914,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.863742465583176,0.6523043271122902,8.225275718726206,0.600169241917094,0.3,0.510265142895832,2.439902078339971,0.525,5.829259746897073,0.01,0.1,0.21765029436896996,0.175,0.13061250595059556,0.1255,1.7563783609189902,2.0834448484568915,0.5594253736238369,0.6368026169201008,0.1555,0.0755,0.025,0.9020292162144266,0.8494801645914983,0.6498829616165906,0.7536904950977642,0.34878037292967334,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.498747851575677,0.420660615122388,6.50057250130153,0.6161351800302491,0.3,0.48250491942118967,0.59111057191822,0.525,6.311320104635835,0.01,0.1,0.27119005547004865,0.175,0.1086862960698141,0.1255,1.399464594022389,1.816376482908748,0.2306225876733672,0.6596875621445089,0.1555,0.0755,0.025,0.9519734148345316,1.029946695248397,0.6699755676636303,0.6510482260892635,0.32905222600142064,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.838347554053401,0.6392493483262566,8.730862806040744,0.5582665902982445,0.3,0.3569847202108313,0.7823506202121319,0.525,5.060578509805915,0.01,0.1,0.24822752730653697,0.175,0.11842512160522188,0.1255,1.7010609011138107,2.126752058005877,0.43122737915144715,0.3872523549236211,0.1555,0.0755,0.025,0.9485577505993438,0.6730515353439158,0.639491385827331,0.8705496127279465,0.364026234466871,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.785819882997668,0.5048884043310654,10.112045993595576,0.3937898117279353,0.3,0.397176731889391,3.0414200072528788,0.525,5.412982279308716,0.01,0.1,0.2386515981860758,0.175,0.2664081580155306,0.1255,1.728263195890327,2.139094038440011,0.5134562614239994,0.5007583260175484,0.1555,0.0755,0.025,0.9893034301355137,0.8617948094012077,0.6310292881717726,0.6415994671337923,0.36179727219486124,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.840188874872309,0.33414279748676545,10.323634734529698,0.5664770033832877,0.3,0.4070643936843922,5.346400564362357,0.525,6.045540577793926,0.01,0.1,0.24981818215004087,0.175,0.03688037596346771,0.1255,1.6329623782303908,2.424760449361477,0.40493233372488896,0.4448626002831045,0.1555,0.0755,0.025,0.9567870432185065,0.8483185760674615,0.6516489172999744,0.7308058997927661,0.30313760794086886,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.837958611171674,0.6398873569703428,9.226073177664428,0.6494247180694593,0.3,0.3534954832805648,2.729795117380135,0.525,5.988489994091137,0.01,0.1,0.264320803196461,0.175,0.08902607700898493,0.1255,1.5380702229866205,2.157877654981193,0.25970686294962947,0.3924646056558264,0.1555,0.0755,0.025,0.8944427218210828,1.0483785902150033,0.6811626181659785,0.6405096222689748,0.3433220121872362,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.575753811563313,0.917604457101285,7.62927885469662,0.5304321939486402,0.3,0.3651421360794519,3.165347397545383,0.525,6.127599711339849,0.01,0.1,0.2640940758712461,0.175,0.2114864531563242,0.1255,1.5260314701817026,2.1288296407227194,0.2159076639784437,0.6600707311604976,0.1555,0.0755,0.025,0.8914497897129242,1.0175997881789314,0.6973946219327469,0.6253964502217488,0.32340500961804397,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.23344300340246,0.4844265054675054,9.055493371530025,0.7509896217568026,0.3,0.43022050334666534,3.767273007959087,0.525,5.007002868886199,0.01,0.1,0.24657715392779955,0.175,0.1417301847693184,0.1255,1.5692938082608867,2.107243228756412,0.2859742519079678,0.26247337049274383,0.1555,0.0755,0.025,0.9121642337157833,1.060373630391797,0.6537745901639767,0.6456310198903392,0.35571454975116545,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.114572983364049,0.6317105105523814,6.313838149205591,0.41099471717576674,0.3,0.4445834844730256,1.1381157744084367,0.525,5.507626908236989,0.01,0.1,0.20565456937917045,0.175,0.0691132312239783,0.1255,1.5515321564019484,2.1864876626157432,0.3490882987059224,0.39453795923631485,0.1555,0.0755,0.025,0.9304763845592173,0.7693628811099431,0.6289733972629553,0.6898721787727528,0.319696924194188,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.356115407855686,1.026595579044577,8.811999667637982,0.7237655673871787,0.3,0.3779993862743358,0.022373958784973693,0.525,5.886607811195387,0.01,0.1,0.22838160041331562,0.175,0.2273360966277768,0.1255,1.6755350513472145,2.374449379353967,0.3345960538703954,0.3274570667212618,0.1555,0.0755,0.025,0.9117116966695892,1.0365527300951847,0.6381938805860442,0.6840790975236988,0.3478244563198099,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.711829891386433,0.7530267063724411,10.183577838595836,0.5833128327084478,0.3,0.4835958849776931,2.6111634749422,0.525,7.181842834353565,0.01,0.1,0.2550200753005309,0.175,0.25127247998694,0.1255,1.4740253819260278,2.33979910362953,0.15516083810742887,0.560649414018388,0.1555,0.0755,0.025,0.9070839605225368,0.808441300447418,0.6876289277072638,0.8237517225553762,0.3025070181669758,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.465565735301647,0.7982840437389818,13.713265017106313,0.3085348363885203,0.3,0.48417475172430363,2.243241107646756,0.525,5.137113448129201,0.01,0.1,0.20854307324521554,0.175,0.1867464512496909,0.1255,1.603280140370159,2.2046933336452916,0.37156996118958857,0.4915806281487513,0.1555,0.0755,0.025,0.9548666323714213,0.6238360524172465,0.6260474563389029,0.654239501417392,0.3324433824933868,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.098886501172629,1.0738339354823019,10.134166269840954,0.5481074921134522,0.3,0.3062029770624858,2.632885933496689,0.525,5.864133447287326,0.01,0.1,0.23847938109377878,0.175,0.2615339134960583,0.1255,1.5423397494870055,2.246851431987287,0.25009031105059687,0.8256450425589503,0.1555,0.0755,0.025,0.9183495238056971,1.0334587706397704,0.6540786798502077,0.6247183184143665,0.31809034696041183,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.462787306434409,0.706484698367468,8.379549169590197,0.4071709515332725,0.3,0.39645033645588384,4.964508661950578,0.525,5.893001961202244,0.01,0.1,0.21333768615338175,0.175,0.17509548464450722,0.1255,1.796528913924955,2.383194180000464,0.366882781267026,0.7053606270825611,0.1555,0.0755,0.025,0.8971248064258704,0.776277050861601,0.6512620311556072,0.6571261925187818,0.372664648325215,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.895621474518734,0.7831536293114062,12.104206595143463,0.5497264321977927,0.3,0.5534123824210498,4.897319612589335,0.525,5.62018269173355,0.01,0.1,0.21988824549997335,0.175,0.21241192682608243,0.1255,1.578164564595394,1.972757732636153,0.3580737569524356,0.44788266066587173,0.1555,0.0755,0.025,0.9571832576077951,0.941480825375939,0.6319288208851603,0.667986042079869,0.35026804778049797,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.03467848128874,0.5951190331067022,9.355375305158951,0.5363336162528405,0.3,0.4513448207339371,5.3446388844545005,0.525,6.277576089342445,0.01,0.1,0.23148938633176627,0.175,0.20818433306652628,0.1255,1.5405790035474727,2.0557204740207626,0.2870005969689777,0.4663819267826799,0.1555,0.0755,0.025,0.9521548414931478,0.9815335600476607,0.6405358279665556,0.6691306448753729,0.3382949625106976,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.204130010992172,0.945580719582709,7.974592982720382,0.453980615559653,0.3,0.573469825913441,0.2956129453254714,0.525,5.959242185867047,0.01,0.1,0.20802555773616904,0.175,0.22629781995075576,0.1255,1.5991578074094528,2.532832927028418,0.34942544442022094,0.2783301808565306,0.1555,0.0755,0.025,0.9428215289796469,0.9454297059656344,0.625286846323606,0.591316431862009,0.305734759618098,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.87077486593261,0.6602944439597189,9.952965335215678,0.5574425847291936,0.3,0.4217306469772079,4.94181831769608,0.525,5.7855716154566705,0.01,0.1,0.2582011533903832,0.175,0.2194140268114904,0.1255,1.5821351060734588,2.2964568606724782,0.279503858949215,0.4225248998330199,0.1555,0.0755,0.025,0.9101714371157412,0.9258923427954224,0.6759325846789314,0.674791166890987,0.3395427886447051,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.003483500941828,0.5747010061027722,12.11070831635464,0.3697718535780952,0.3,0.460259324744528,4.328587160415861,0.525,5.855323006206234,0.01,0.1,0.23570375242496514,0.175,0.1508798352077103,0.1255,1.7479789682795197,2.7609527688070212,0.3815432187709908,0.5793338406831711,0.1555,0.0755,0.025,0.9291989054976881,1.117152772374067,0.6599773769698637,0.5282778220765958,0.31288256198766984,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.716461623074316,0.8950909470694327,6.741505879162908,0.38498346911515036,0.3,0.5374831883342933,0.18834014656530446,0.525,5.329576381088223,0.01,0.1,0.22281210737984364,0.175,0.26067986145465,0.1255,1.6499207943300371,2.2209104538467503,0.43067447447636553,0.44762357443257733,0.1555,0.0755,0.025,0.9434889904419612,1.0696047033141758,0.6470569085317968,0.5054252324289725,0.3249226254472617,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.39874309456928,1.0567823844356836,11.831385189701972,0.5625405801226638,0.3,0.5234982364217899,6.388121980026447,0.525,5.86061920765394,0.01,0.1,0.23160757259550105,0.175,0.20237204015717905,0.1255,1.6345146779200654,2.239680351721301,0.4549947601917649,0.5058758850516827,0.1555,0.0755,0.025,0.94060299399355,0.940617990892242,0.6395230226489448,0.6750639384086952,0.32441129558583487,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.593956099432832,0.6004520152607579,11.072507611209613,0.5051985669939696,0.3,0.4630575397777974,3.537829353842546,0.525,6.432205414405379,0.01,0.1,0.2423946375053999,0.175,0.13143157453985002,0.1255,1.5116884112505204,2.3531144052683937,0.2812425400973352,0.3651583936093486,0.1555,0.0755,0.025,0.9914227259442419,0.8860049006886768,0.6418004077215816,0.7019435382070307,0.31527454476997485,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.040130963907423,0.21549467894307248,7.725130299241844,0.517928848895306,0.3,0.49402473216667425,2.0005361297798583,0.525,6.387420256681501,0.01,0.1,0.3276985700711064,0.175,0.14156207292931022,0.1255,1.5100580210244696,2.295708834600946,0.28937772290842023,0.47080518872548394,0.1555,0.0755,0.025,0.8397173067063509,1.134560619220538,0.7863984475938367,0.5842069587041382,0.31430668441519377,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.559946994377992,0.6848248295789379,8.21542589252167,0.4723032097843152,0.3,0.5053111735593474,0.6760475314381085,0.525,6.589184817202358,0.01,0.1,0.28419804887706984,0.175,0.14552905314314546,0.1255,1.4754683943688802,1.9475509225558407,0.28184423014118826,0.37937577855689414,0.1555,0.0755,0.025,0.9176884054029657,1.0645797846744858,0.6998678215676224,0.575185080830992,0.34244458142103745,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.152294594317059,0.3725789552262508,9.604241947129806,0.38000944951974835,0.3,0.45521902423163657,1.360552440820479,0.525,5.8433158693906835,0.01,0.1,0.22443438713793662,0.175,0.13038052793439775,0.1255,1.6491744882355575,2.5658182150385467,0.39636800575547576,0.6611895918634467,0.1555,0.0755,0.025,0.9346396789899435,0.923001860409912,0.6493412772941503,0.6060443006360604,0.30576831477699196,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.435460089239953,0.6942767640211566,9.130992679120915,0.3947723330350336,0.3,0.4348172635466542,2.0214797861624185,0.525,5.69486539236747,0.01,0.1,0.24051515807724047,0.175,0.19099810509832768,0.1255,1.623314542195715,2.4196637727634265,0.3104618129947321,0.42034286859505987,0.1555,0.0755,0.025,0.9259975129304948,0.820397441028389,0.6571967040456131,0.6472170020733072,0.33650630802592946,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.92027860971026,0.9308550635135522,12.715791359443424,0.44562178655465345,0.3,0.4489511033287712,3.4807984943987034,0.525,5.873423083832218,0.01,0.1,0.24718091047401208,0.175,0.13421885960502933,0.1255,1.6556599820905877,2.2402108694651517,0.29372587890103957,0.5082923165025842,0.1555,0.0755,0.025,0.9232512129115087,0.9927032518199438,0.6693704622572767,0.5540451483628636,0.3482080086952475,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.181596028940799,0.49792543483260016,9.87459493993865,0.5394390714948035,0.3,0.4066841097492114,0.9254943137659878,0.525,6.321793716808022,0.01,0.1,0.3196915612562988,0.175,0.052208329606484256,0.1255,1.7475509564414777,2.4645641798445435,0.5927611082787025,0.5315303806409836,0.1555,0.0755,0.025,0.8752482789586653,0.9886053850713256,0.7432545822799698,0.6640485768692154,0.29673664831770297,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
