sigma_COD,sigma_NH4,sigma_NOx,sigma_TKN,sigma_Alkalinity,sigma_TSS
1.753661756131695,0.12682049342292848,0.6145333261439705,6.018250694756143,0.14242892473957106,4.028633335521557
1.7585468460817002,0.14385941228929486,5.371060150730325,0.7021132839838714,0.5328347604510494,4.5865172834403864
1.6314450942932386,0.18923963024791676,0.6133097478344594,5.982053854852091,0.13343689768239758,4.517481786035746
1.5847555599407699,0.14464273912667433,5.977517088400611,0.4964407398886996,0.5608406719402099,4.141698686880805
1.6633812503194414,0.15142500769351702,6.340832048130983,0.5682653819459766,0.5192697718992416,4.020627973273178
1.9711551647033596,0.1463224539015982,0.5919181297874581,5.858064666989815,0.14443973748647468,4.895347919328335
1.6875877186255204,0.14922057250021412,5.842782399329244,0.5231231052502245,0.5023478309010808,5.109239357143905
2.0830415029369322,0.14999803116152616,0.5246222255812834,6.059465481120173,0.1579429585897707,4.282070503176573
1.619821276548955,0.15128661305747998,0.6417871868924705,6.138773334282253,0.15255733598548338,4.8797059572418195
1.8054424196491246,0.1348222106571659,5.169571336627855,0.44293549877742916,0.537950634188127,4.406734639754703
1.8170848300766844,0.17090761501278878,0.5493178729687509,5.656199470600149,0.14497917470740726,4.610815687688892
1.6561749749930685,0.15720442991552427,6.179214878449526,0.5213123116253391,0.6032337319429152,4.820623872673806
1.5377831598394736,0.15410382464533479,6.1497103148049534,0.6296143022361739,0.5733690869492837,4.176088545795151
2.022039805630357,0.12397646015779235,5.89521247979587,0.6387965728116033,0.5166096961615048,4.3525483171686545
1.9325704238175427,0.1587455650325921,5.424653030588081,0.5924189682213998,0.5716232469701066,4.5387842908768254
1.8008231627138203,0.18635772138327772,0.5772439910200838,6.382411797146623,0.14570025180978757,4.124033314471063
2.0687302798447336,0.14025102030481515,6.231723532704591,0.5035794459306218,0.5327636388375707,5.357134961607409
1.6319734409469013,0.12571646152415505,6.016881858295302,0.521888549071639,0.5869674910383569,4.306438668585339
1.484767569390122,0.151777522583786,0.6052661932691155,6.176098010855912,0.16286504732108797,4.440889946577824
1.673190207683425,0.14258658784610018,0.5754050739989177,6.236860381045268,0.1298955300634721,4.8751936243521286
1.9082726120686886,0.13139888527184676,0.5487849231026257,5.789756488372842,0.1547132029821112,5.094536295156209
1.9823739432423908,0.1436830780131755,6.411580655759301,0.5457812113541024,0.46640946866769123,4.334688487018392
1.8600468748955492,0.12093617450574345,0.581214460934053,5.884186785367724,0.16210037100773594,4.402223145220662
1.7443534435649042,0.1231320467763924,0.6510426505124307,5.371047134727177,0.13411182734572355,4.962018688616003
1.788648607851985,0.17104420837199946,0.6359487706189826,6.022222306223093,0.15352669000432972,4.415727710624403
1.6563673337741027,0.1440738362519185,0.6094354415768736,6.472173130035542,0.17048413129137435,4.138432213514874
1.9584607880412774,0.16866627946806348,6.306046283989169,0.47752263933560496,0.6573910293908234,4.2304777472985915
2.016068990280988,0.14114994929279884,0.5403700031813518,6.548173291788157,0.12470266784739431,4.330084803586038
1.9041879288371881,0.14229765127164107,0.5616851747972411,5.684491145402143,0.14998787189813387,4.673382709781535
1.7058224683444103,0.17828910959142075,6.438702531498653,0.6299837211186768,0.5320525097362881,4.619781643561414
1.6403451053100662,0.1438525616743784,4.993997490306132,0.571026073819073,0.4830150233151193,5.006138047825987
1.8669415829527407,0.14479352576958107,0.6072444332500687,5.7010710369888935,0.14500525519631804,4.774771455086174
1.7584443156695106,0.1509957184397024,6.235192597107613,0.5106619334513702,0.5978886183262526,4.736588980738841
1.6849775141222987,0.16574005624835525,6.194041535245315,0.5708467705241442,0.5470158347417516,3.984073409190759
1.584295108955604,0.15175023837020082,5.796630663769352,0.5091769781842997,0.4945638899397027,4.551696320499227
1.6291622578650002,0.13348154696562625,5.888238387756158,0.5864914000143349,0.5711377227886358,4.31812852806557
1.7420574587300373,0.15601373035031973,6.053342144276481,0.5845725360147966,0.4736478926491738,4.964756417284255
1.671159849590134,0.13983253222971923,0.5354380685004956,5.540943973882985,0.13583464589821173,5.16855499106017
1.925426465548028,0.17611852396668706,0.6533888889821692,5.640290734441429,0.1378656678324147,4.271002764540854
1.8477959638044756,0.14676348541368825,0.5752418859809362,5.444554437937339,0.15472825506017818,4.905932453640242
1.7401081809568844,0.18909868683155517,0.5498359991553081,6.065332354392755,0.15406193676458427,4.772891967341776
1.8267462651486976,0.16680596780338514,5.894076926308278,0.6203129614489373,0.5888723171871306,4.626910739096024
1.7669184363088477,0.13189704749953368,0.534669023394371,5.818230910229717,0.15025973837227852,4.157573619252327
1.9084755249103205,0.1597511074457907,5.271503081482515,0.5300395547951894,0.5676269726277235,4.02085110606151
1.8892930992982753,0.16168393349746776,5.611371607372043,0.5518763298302246,0.5276552430933282,3.9817595906761722
1.7228489081284388,0.1885571318858971,6.101875333183978,0.5930504540221738,0.5007334294842458,4.221225920503272
1.7903223046224135,0.1375210504889561,5.658842037371132,0.6017651106085521,0.5027590205688942,4.6532581904249
1.79835421175188,0.15530382289814912,5.733572898847955,0.48585471989889123,0.5572784527879865,4.290822154032459
2.1525673327794865,0.166748110900563,0.5474834042055614,6.051044522840699,0.14563283546301245,5.062499883616241
1.772314620107949,0.13292088086605353,0.5500825680759402,5.911970411276004,0.12389133303365163,3.7760345447068713
1.9599223342863425,0.12399341691508127,0.49951546052297435,5.820683937296744,0.13216963392772058,4.951173237838911
1.5845545082765733,0.1338157583234647,0.5096147552679399,5.895046838093639,0.15283305030700492,3.967541916178014
1.6276420134581056,0.1473215222999997,5.902528157925986,0.5994765627115746,0.6238642737232644,4.837589733818128
1.782679777377147,0.14047814828021743,0.566966244157478,5.895349358074598,0.14263876004361026,3.9945603183745035
1.8935415630956471,0.14815440237517094,6.433851615859829,0.49130949975020183,0.585577572044166,4.572342406619825
1.5988577765920646,0.16444601257994299,0.5377074578967628,6.441601493972021,0.1534029937835693,3.921114068861015
1.6707779194933445,0.13276337784557984,0.5996603019686934,5.853452914406971,0.14085149170654573,4.789144387541892
1.8780803493566274,0.13204958911722958,0.5419179807686221,6.275604433680154,0.16158580808818365,4.109216343614701
1.8295720594263416,0.1471723885122046,0.5202130829717545,6.967451432134645,0.13901523239099403,4.490072540868337
1.8068430141619385,0.16535255311852412,5.7990876310216875,0.5304334311435347,0.5289844164175512,5.525963196039341
1.8950223204429626,0.1595513571859823,6.744007508383686,0.6077601624667105,0.5912774804988354,4.70929506760772
1.747291152126974,0.17487347586080296,0.6716476990204086,5.4573801627664595,0.13566516185644087,4.617222120447591
1.8090545736273076,0.15625564008881387,6.367051832432868,0.5227237330062202,0.6174740520208635,4.636793556632532
2.109742249879873,0.15727998676987393,6.202301948856675,0.48823082091987813,0.5157013177936058,4.806691804304251
1.7734842575540455,0.15407269812296048,0.5526021086980313,5.76644309909805,0.122935113217961,4.502168638859543
1.8964879237490306,0.12663691902874177,0.6109963430420708,6.73605004571,0.14687502876651493,4.149517174756103
1.6816576662497904,0.16214548771709994,0.6143782822840361,6.213375501800999,0.14063055166529803,4.019511314482787
2.025600446229775,0.14641993871267117,0.6917634934592171,5.422502502197007,0.14725728894913773,4.7001317209203695
1.9337469919349395,0.15417363100421438,0.5794744136294885,5.9514715068640935,0.13933946026765953,4.795796457903312
1.6587178849903101,0.1407005964960037,6.180070060324495,0.4852492855797805,0.49450271264602663,4.52142014105059
1.7740927525755286,0.14356332146154377,5.777183776875542,0.5864074759260202,0.6035000288427308,3.9323264717605073
1.8524715024680074,0.14739046242960463,0.5362673064293587,6.006339789876274,0.15447511414101786,4.295105040845021
2.205444013032778,0.147525637601447,5.971768734444478,0.5032134222688232,0.5136027603671052,4.2696760980455934
1.8994778403807802,0.13663686963985708,5.860741599256577,0.5503251504907053,0.5294035203430518,4.92613954320674
1.9860664657308447,0.15404557724369786,6.58425837110087,0.4770123109847418,0.5457112676236224,4.72850431747246
1.704590621904099,0.1660752953281938,6.227617390994429,0.4728872959253264,0.5974251454512471,3.8081895204009397
1.6116058548745187,0.1698706837023149,6.148188413556418,0.5750486487581429,0.4827756158263154,4.260733248691591
1.7672721903970106,0.16854538796376822,5.979886011324556,0.6200919234539478,0.4635274238283762,4.8302506161750935
1.8787381806622818,0.14096554540635423,6.3679829470703835,0.5359618604599315,0.5531998973028365,4.002836558310001
1.576029887819608,0.14570749996295948,0.7329804625317976,6.012239001432601,0.17704919361328128,4.122908938295246
1.9712107908536975,0.14046630998005413,5.823555401340264,0.46067585428628016,0.6673160709126882,4.0880380667310465
1.6077659131970528,0.13694937064856763,0.5544417032746871,6.131198086765574,0.13183537283452992,4.743895184616559
2.0327022274090694,0.1617948137395877,0.5824681760320901,5.840552199124478,0.15883057113454624,4.216005685305059
1.7748109194098445,0.14505529387516206,0.5861113949906357,6.19208701461155,0.15228587711429276,4.74192122809485
1.6518095398502113,0.13807408736609064,5.347079866072085,0.6271772425494323,0.5700181574781668,4.948595603921887
1.7215980349814626,0.15214167278169588,5.750583764338028,0.48021034309796046,0.5334019489618819,3.7857727512836536
1.8025260148955544,0.13278603213768167,0.5579450823388522,6.6222051614895845,0.16292842434158591,4.251522358827888
1.6194959548874337,0.12899340341182128,0.6038421273694252,6.50807886906096,0.1610854683648165,4.369253623646803
1.8452845106337847,0.14523140504512247,0.5591913843462495,6.280499634157125,0.14734065805920077,4.414219089072753
2.0751568926613566,0.1498168629691177,5.653999572403932,0.5260069462386592,0.5111386084255398,4.191232124157209
1.837349579874871,0.14916974976038816,0.5229586837633401,5.891128601432007,0.13582636744150534,4.434527274320141
1.7121381707081584,0.14968252061971388,0.6345418506753558,5.054593990140097,0.12720915154971368,4.481715873298715
1.974893525000975,0.13711877741044182,0.7133674775364692,6.479905408094569,0.14083865093987136,4.061212991525985
1.581908214607899,0.14415173418589658,0.5494900034551203,5.999511251780083,0.179681845165525,4.572332575405423
1.7804770408914083,0.14350623505553667,0.529298113242392,6.1648672546925765,0.16210000021341944,4.343511941888622
1.5018195585940153,0.1566182787487954,0.6238325468147716,6.048261985257341,0.1396743155140884,4.034021289326831
1.6337926578195767,0.171225131973463,6.478028956628636,0.5755634771597677,0.47403885450067235,4.088076936173355
1.7556727172736266,0.13804024569526915,5.872029099491203,0.5158135232917003,0.48924891364354756,5.114722771476544
1.6926349617068994,0.14009123021589084,0.6402431017214303,5.5296083471596695,0.16625593493715052,4.219440416606915
1.7503925380374377,0.13548400300090876,5.688445558450858,0.49903229488094336,0.618492703414403,4.7480617865233015
2.169583810042183,0.14431368346706644,0.49859866680567644,6.3373664206477756,0.1406508096717657,4.076098890343748
1.748858668064006,0.14025480286142736,5.6311744948380875,0.4819651855855768,0.5935235977590732,4.107298759541887
1.8647035295597285,0.1559954826307088,6.113828970828904,0.5901896021301276,0.5610939472953096,4.837979915053151
2.159105773145709,0.14901128876607891,6.235606513761614,0.4856968279387191,0.5757546216370643,4.420594523332853
1.8580381529057821,0.1548310219011793,0.6001387536361373,5.461502637758689,0.17015660815300518,4.334586611248781
1.9510034915654866,0.1800024205095564,0.5994206610067901,5.979778652827927,0.14687593509180538,3.9141443400309135
1.8729648621409332,0.14812820332230967,5.541960633716208,0.4740942545613048,0.6021516871045723,4.626426501083974
1.6759372710592673,0.16444675982894963,5.815577956435395,0.5701601504429742,0.5523001191287799,4.37102789880001
1.6267502134045595,0.13823161918103316,5.611501427350028,0.5423652722021044,0.6172329395140659,4.50377706428323
1.8453880958319304,0.13900868355413817,5.775722936254021,0.6902458600489937,0.5108343609944558,4.911996481454631
1.9367223500014283,0.156990736177104,5.738938620275154,0.4782682850193972,0.5461419882299267,4.899939513765933
2.0745345327155076,0.13390855563896967,5.219268615053345,0.6105454323559378,0.588105207822477,4.158442339576761
1.7088111232764265,0.12623919356426083,0.5365020465181557,5.985792513247992,0.13863138702592054,3.9382075552631477
1.706259187350146,0.12264720769774193,0.5268467700930005,6.287289471812936,0.13422572298596494,4.876518888718905
1.6510432899089873,0.1553215254421566,0.6719533799808752,6.239719684730264,0.13028414979021025,3.792534990102296
1.9681217746574913,0.13652550844817093,0.6046014348411755,5.717672096180483,0.1250172200837375,4.432111317033812
1.672502529015838,0.1431569720367318,0.5189325269325078,6.213589134583685,0.14974344237754963,4.388315513155363
1.574737992021562,0.152186955000258,0.5282697437405997,5.837597067688099,0.18293008366533423,4.881734695778478
2.015373834552177,0.1428254077150918,6.404951374869288,0.5191984746841363,0.577855818080347,4.881224717874866
1.7063909507604373,0.14355438775513688,0.5888265149576505,5.103750136605873,0.14883949772672042,4.636631719738246
1.8374973990074677,0.15232651476287642,0.5250718442471349,5.537703367196463,0.14851799376502908,5.007676202042617
1.4962393581875164,0.14001224207554122,6.3457385152804235,0.4917645647315902,0.6258564047962627,4.260241095221575
2.1209644250003263,0.1714107562193846,5.935401615707477,0.5202759589511191,0.5168069411976058,5.125159740712728
2.1961867575936584,0.16097159287650883,6.588235916975194,0.5305978540058602,0.4578000951603037,4.4718826069689115
1.5090112432218137,0.17701047861740082,5.728163280678061,0.5747215698780646,0.4804859033771735,4.501738715354579
1.9196923938461157,0.16043190989698838,6.3908404036999515,0.5802336443499228,0.5905908117984338,4.478115547006179
1.6656851945111002,0.1709447262806206,6.177012323611554,0.4900557726313006,0.6111740149647762,3.7525683346837493
1.8275326234981655,0.1631902074501575,0.6967349665583956,5.777521780141413,0.15964474674268656,5.35844433133229
1.704969128650084,0.15076555202156675,5.675544724487272,0.5939360181968151,0.49298180993502294,4.659731784738763
1.7311372383957409,0.1364806923062947,0.5465199097036707,6.265506480971973,0.15984331776641872,4.514962316102218
1.6122518094375087,0.15787512328827133,5.687853154469866,0.5143422321497229,0.6627894569304456,4.0918544150379415
1.95225231879785,0.13194079442895096,0.6234213717227344,6.4642409131405385,0.1385252091988532,3.965964379845431
1.7091100663597292,0.145520744295063,0.6105972688368385,6.114945596277642,0.16327676686946363,3.978671290969072
1.944471039747802,0.1410095379396245,0.6416104548923264,5.462255865939828,0.13781062708516037,3.9723318632244835
1.8236949011716201,0.16590241990624843,0.602090209336877,6.256407459092582,0.1634652201367854,4.596425405945031
1.9074331835114597,0.16334912124365583,5.66479923293153,0.5899559012561466,0.49906882102565414,4.456395921080374
2.1660097859729857,0.16926950737398244,6.386323532435524,0.6705467932905692,0.5190544140141156,4.693362103059148
1.6695602612301494,0.15454705475996142,5.712835637019384,0.5525628887801359,0.5027139543548076,3.751251569011259
1.8040971809182946,0.15907015567832836,5.943375260033398,0.5387952265817295,0.515518506875884,4.366070284622051
1.6272252500079234,0.149370100605536,5.743245238181842,0.5944130795350112,0.5337031678868365,5.26947127483421
1.784607652123105,0.14833684490437352,0.6543362216301079,6.062290839262109,0.13192501664931403,4.181731892497214
1.7711767174976978,0.15196317203666984,5.4532827328734825,0.5305273254393279,0.5682232027511512,4.174484152902286
1.5636374693458908,0.16471333903671814,0.6517130244722097,6.067515067453712,0.13717883559220428,3.9128005636071066
1.8470862075123344,0.18572579925042665,5.886200303894565,0.5790074642626174,0.5362212599251579,5.391843482827394
1.7004648829064306,0.15022934259352164,6.377264339145522,0.5587317761590521,0.5138090833181038,4.4303309141127265
1.6936459120227711,0.145744173593358,5.907710062809362,0.5410435103276923,0.6609391657057149,4.558358244137151
1.5155964256339354,0.1452142270408886,6.5994431091605295,0.49440022971293746,0.5183765935165775,4.251806110486907
1.8857578278964275,0.16124892205560767,0.49205862720396515,7.03439662269923,0.1311718657586376,3.8687672230683234
1.9524145472050423,0.1294715522492386,0.580440710982665,5.958849020563774,0.14308381294805525,4.284883782292851
2.049636543785144,0.14132097088043952,6.15753600672245,0.669747791232135,0.5122535424519062,4.834057323293552
1.6649231646003988,0.13170849462661224,0.6237923789123024,5.758761599560329,0.15535709986914384,3.9540794738123677
2.0751723408109704,0.13549622456739865,0.5543843466121711,5.496026240274377,0.14556648476357387,4.00315351055569
1.8262116819250278,0.14174639305900175,5.740497424828922,0.6301455375008435,0.6536621560046185,4.45816477600237
1.6348046525730469,0.17600876047177624,5.894022479579283,0.5699045102032917,0.5005130331248014,4.040473897887602
1.8707628011453727,0.1617015603567144,5.777748759749255,0.5566980350081183,0.49804569480580496,4.770331007691105
1.8662440069058297,0.15232301048393704,5.26703556321954,0.6487463850717898,0.6159214845391903,4.507299938369676
1.8589017946242035,0.1663905073528978,5.855852299514648,0.4899355866515182,0.5630210032462765,4.208185906429302
1.959377981484927,0.16293021451766734,6.1690134611024625,0.4907395014118065,0.4756366468886168,4.315583175550116
1.7739227195559326,0.17144380831611206,0.5883646478682321,6.345651380127022,0.15029718608254458,4.408676942364596
1.9689306157780855,0.17516361043664436,0.6519846553829431,6.7687290180918875,0.14660252418045436,4.05260810262396
1.9324416029745572,0.15801617914407753,0.5735396889474276,5.776691185673527,0.1677956660108629,3.762247362630498
1.9010573278969174,0.15575317600312372,0.5864241329982094,6.077072972031922,0.15106029645872243,4.069379214005348
1.7648686031505327,0.12499866462391004,4.679954039407083,0.4084313700901568,0.537706288631384,4.502320402530947
1.8274770306510857,0.14395984624732783,6.23433227747415,0.5200459904648158,0.5577256156510838,3.963890486624217
1.621197197879618,0.1645809862732495,6.0092793275837515,0.5780087707540633,0.5940267814136017,4.209411630662621
1.8549587104607321,0.16811652344698222,5.647705765370909,0.48640925810077196,0.5041203065746743,4.677141216668697
1.722151271348051,0.13754876501617175,0.6115433048024788,5.755545431194063,0.13526724166290868,4.827259831523506
1.748961966100098,0.1440809422064268,5.400003332718245,0.6153057309077687,0.4658729130852319,4.51904855626029
1.667126946192919,0.13547810031651228,0.5564174188464983,5.600347475135223,0.15765114149503406,5.063500662653875
1.5971695462410158,0.14034827136247788,0.511362526808266,5.998328529562961,0.16956801071885194,4.074423284671618
1.9125694444052812,0.13692891222306533,0.5827021155569903,5.801447717241928,0.14534252018848762,4.49909336976397
2.079393182725536,0.16634212662376205,6.66831446662881,0.5523463188698017,0.5481739402557645,4.553782730719297
1.7247696160442554,0.1544510846754302,6.223341903134512,0.5674175225474536,0.5800014452054394,4.895985031891971
1.7436808338294068,0.14702400373729427,5.304645939549444,0.5426231024466834,0.5642386699905325,4.8042560096706675
1.8558207099269588,0.1580721425065992,0.5389631269341214,6.273495395015594,0.13362975139924718,4.549550342401322
2.009316612398067,0.14778553399395356,6.148124817311186,0.4944858791199814,0.6184633669915265,4.325597339127734
1.851360442206588,0.1498756119959231,5.167526140628431,0.5713416646100286,0.5162043733289889,4.184308824227735
2.0343121192703864,0.19346281865273063,5.815403364089503,0.5134030773135251,0.5278226277433098,4.312776930021203
2.20705281730146,0.145457075028746,0.5357369125041572,6.121737809815389,0.14102684029557438,4.815212872511956
1.6343818531182248,0.13061483001136368,0.5936110308161513,5.573054678295438,0.15143299038659744,3.9747088696138415
2.288177544465338,0.15996489455223645,6.034384332116892,0.5430316905987063,0.5141824477397912,4.212401218900579
1.981676929277132,0.15013005871362503,0.5467368027154386,5.4850500563934865,0.12300059911201293,4.868958825550826
1.696439007628861,0.17258425372309671,6.049821191811756,0.535102555585898,0.61562571582412,4.989302479048519
1.7408986898085028,0.15212111190705374,0.5335997257742758,6.350290175824677,0.13989910804625835,3.9953375488929357
1.6782397932062223,0.15172704954209593,0.6342746587568495,6.005546724688793,0.17149111376134835,3.9359920932604435
1.905171084787271,0.14232142887276641,0.5567321056005622,5.700212676953193,0.13731844120962147,3.9269888392332755
1.6869085746701968,0.14897408528797532,5.971163859353155,0.6397651307888127,0.538595103427947,4.81442659093285
1.5421428797957515,0.16807158155970228,6.034572134167986,0.5231052927498018,0.5131907612712355,4.409620327240239
1.6737926432694064,0.1305085184327499,5.789340846770784,0.5579535185661492,0.44226634442705975,4.315664431238828
1.6527537890713413,0.15667962138303476,5.873668486021493,0.5921092147100891,0.5113806952835381,4.786068882179575
1.8496784737808134,0.17616198724193627,5.734801405491675,0.6400115816611822,0.5968975268742077,4.355867060029334
2.1605494272288843,0.13066001183563497,0.6321064648444973,5.9571128478908095,0.16897187560246577,4.030084948854686
1.7993116147516177,0.16081883046332043,5.365440898161557,0.6567544680668235,0.5082798364823532,4.995960239336299
1.930305568489127,0.1734083766207551,5.893035482134536,0.5151577379755449,0.49527727256194176,4.188532545039879
1.9186581071811888,0.14074157563619547,0.5894746807278768,6.3806718658927855,0.13923086007584828,5.214041207819897
1.916353018103581,0.12695114979002178,0.639588637647179,5.770088394650118,0.13722674793942347,4.299860063809269
2.2655344183798833,0.14795550801137797,6.186195842808864,0.4819080168215831,0.619969753126096,4.355579473415212
1.7132906225746223,0.14982184208205948,0.5375239717049471,6.468846687277672,0.15911881464445501,4.412478522203663
1.6795731173075656,0.16552162700245837,6.038943419650306,0.5083711545225953,0.6109528958402183,5.0025738150053565
2.1060680536513177,0.1452476958111031,0.4757253724057953,5.674434188676498,0.1476950490838508,5.061694193362598
1.863939269215578,0.13717697191206535,5.7514495410354485,0.5109512062639175,0.44546084966085503,5.096918691936582
1.7841992958781745,0.16186060848884742,0.5840046065130502,6.1851303531434185,0.15212783798684287,4.324983702576004
2.212716183720999,0.14613492016734794,5.941034629218575,0.6203886277375458,0.5194710849112086,4.041210616170177
1.9111723625459227,0.1677268877777332,0.7080231769623306,5.9083709950061625,0.1459548950526368,4.777831765345484
1.9068679154234864,0.13513200606843465,0.5472733337088602,5.674821376048435,0.18230091003009818,3.8439424855229913
1.989582023566128,0.16259738252347203,5.85823374850352,0.5215925264299246,0.5603431815266466,5.552435266324151
2.2624794752570763,0.17060203796181783,0.5567682416059885,6.866742965076225,0.15598235596919988,5.278356012380905
2.1101670271273827,0.15868951847296836,0.6515247012368611,6.6266386060805775,0.14620915292667153,4.125948430905744
1.8310231067801312,0.15249525330581903,6.091427796701419,0.4574184743539762,0.6094188262587262,4.014285090729933
1.9331702709970497,0.1627721294298112,5.925466442805057,0.658917000738679,0.5280381536111018,4.429573141809196
2.078571713610207,0.16091821497052364,5.817851275162346,0.5007156384319155,0.483287659091055,4.714312180352251
1.77435698800526,0.14309657040518362,0.49313994929694893,6.037052219477347,0.15019394855091253,4.161416357229511
1.5159785868875129,0.13773666191703748,0.6263147880179656,5.7297798926900905,0.14621947942203595,4.51527180315192
1.6762070314992896,0.14917756903677734,5.092858605310144,0.6525045563758645,0.4696868178154369,4.831647004373149
1.5815087972310828,0.12989207673466763,6.337305327706558,0.5902605467185398,0.5726791717328017,4.847462853184104
1.7821477341752066,0.15444740897963585,6.27361051874265,0.595714876198795,0.5748055240787294,4.537759972167627
1.816530848720154,0.16909945561341144,5.662452300374151,0.5385853234987397,0.6493046865030969,4.79655439489656
1.6971048355506346,0.1638627456416072,0.5570285000217134,5.814552048309338,0.17655940475034207,4.575022510189649
1.7417100665063945,0.15046396350275507,0.5902263419501388,6.973105547621493,0.15067256059363296,4.563216016659743
1.853639807552594,0.17275291459529424,6.109535480247217,0.6128302546232941,0.570995785632858,4.666078249363938
1.7542679956910037,0.15399502762213693,0.6428895921719887,6.573965930354263,0.14218606336900697,3.968092641806196
1.9551292072703623,0.1254299899824509,6.087010290456323,0.4921975604086027,0.6030352856836164,4.1694155071790675
1.5230500218094383,0.15201304740056487,5.72500063588584,0.5320355376951976,0.5473116444911161,4.740392673250866
1.7769502524807341,0.15699287959575653,5.29774894091236,0.5029765986753325,0.5366709368217653,4.191551841949923
1.8637304254721312,0.15604643123386758,6.085421382900469,0.5578166372346554,0.5877044266276733,4.4476118908141
2.064907175502024,0.15544445311301353,0.6464431528240961,5.876424158230461,0.1634067957473523,3.762201069253795
1.958171476800443,0.1568313352844406,5.987958645380198,0.593023821224192,0.4952092994953111,5.262192456774732
2.275653405518974,0.15792141717660538,0.5703037458840052,6.292912053419436,0.14281816760746133,4.215591441248244
1.908958333364565,0.13864999676067646,5.979886111438271,0.5968642554309148,0.5655609677168167,4.2846213353311
1.891840210534593,0.1786913039207983,6.308494013087808,0.5785430619254246,0.5461497906877703,5.029571725515783
1.9026708762106694,0.15643828249135328,6.243618891226584,0.5806179433323143,0.6117198280321747,3.7093291354150906
2.205797667503489,0.15257643678986688,5.604566048831248,0.6186193456034109,0.6647598108552242,4.813742205856339
